LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.381877e-03,1.545916e-03,9.228504e-02,4.639167e-02,4.589337e-02,8.865298e-01,1.134702e-01,7.221823e-05,7.187928e-04,2.180764e-06,8.884697e-08,7.184362e-07,2.833257e-07,7.635643e-04,2.195454e-08,2.118694e-05,7.058899e-07,5.514998e-06,2.709636e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.987602e-04,5.951303e-04,0.000000e+00,2.189068e-08,6.351105e-05,8.234269e-07,2.388994e-03,1.842633e-01,6.351104e-05,2.189063e-08,2.285229e-04,1.688421e-06,1.688432e-06,4.898612e-03,1.762598e-02,8.234249e-07,2.962825e-06,2.838263e-10,8.595968e-03,2.189064e-08,6.351064e-05,1.688432e-06,6.351105e-05,2.285230e-04,4.898612e-03,6.630073e-01,1.302289e-04,6.351199e-04,2.189101e-07,8.234386e-06,2.838304e-09,6.351199e-04,8.234394e-06,2.389030e-02,2.962867e-05,2.285264e-03,2.189099e-07,8.596099e-02,1.688457e-05
-8.50,-18.00,7.490883e-03,4.424941e-03,2.441357e-01,1.228255e-01,1.213102e-01,8.865494e-01,1.134506e-01,2.281701e-04,2.258401e-03,6.850264e-06,2.345258e-07,1.896786e-06,8.933311e-07,2.405715e-03,6.926098e-08,6.674957e-05,1.863903e-06,1.456507e-05,8.525567e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.426684e-04,1.854281e-03,0.000000e+00,1.824825e-08,5.302443e-05,6.873267e-07,1.997183e-03,1.540739e-01,5.302442e-05,1.824812e-08,2.388656e-04,1.407749e-06,1.407778e-06,4.090604e-03,1.842737e-02,6.873213e-07,3.096303e-06,2.365415e-10,8.996855e-03,1.824814e-08,5.302334e-05,1.407778e-06,5.302443e-05,2.388661e-04,4.090603e-03,6.940657e-01,1.086039e-04,5.302522e-04,1.824853e-07,6.873353e-06,2.365451e-09,5.302522e-04,6.873375e-06,1.997212e-02,3.096345e-05,2.388698e-03,1.824849e-07,8.997013e-02,1.407799e-05
-8.00,-18.00,2.340072e-02,1.143590e-02,5.097967e-01,2.571203e-01,2.526764e-01,8.866097e-01,1.133903e-01,7.192086e-04,7.050728e-03,2.136231e-05,4.869042e-07,3.940913e-06,2.802882e-06,7.531960e-03,2.173128e-07,2.088509e-04,3.869460e-06,3.025462e-05,2.661791e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.108093e-03,5.692330e-03,0.000000e+00,1.193466e-08,3.484648e-05,4.514048e-07,1.317997e-03,1.017425e-01,3.484645e-05,1.193437e-08,2.562006e-04,9.212445e-07,9.213036e-07,2.689967e-03,1.977695e-02,4.513937e-07,3.318975e-06,1.546076e-10,9.689657e-03,1.193442e-08,3.484420e-05,9.213042e-07,3.484647e-05,2.562045e-04,2.689967e-03,7.479727e-01,7.111992e-05,3.484699e-04,1.193484e-07,4.514082e-06,1.546103e-09,3.484699e-04,4.514127e-06,1.318016e-02,3.319013e-05,2.562084e-03,1.193475e-07,9.689948e-02,9.213178e-06
-7.50,-18.00,7.257525e-02,2.798275e-02,7.858749e-01,3.993461e-01,3.865289e-01,8.867920e-01,1.132080e-01,2.250893e-03,2.185920e-02,6.590582e-05,7.372781e-07,5.981636e-06,8.695601e-06,2.341116e-02,6.768249e-07,6.462048e-04,5.858979e-06,4.589215e-05,8.221405e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.870301e-03,1.732154e-02,0.000000e+00,5.646892e-09,1.673828e-05,2.163890e-07,6.414029e-04,4.961225e-02,1.673823e-05,5.646470e-09,2.706886e-04,4.367144e-07,4.368034e-07,1.294704e-03,2.093569e-02,2.163722e-07,3.499988e-06,7.299921e-11,1.036999e-02,5.646532e-09,1.673477e-05,4.368043e-07,1.673824e-05,2.707067e-04,1.294703e-03,8.019958e-01,3.378689e-05,1.673849e-04,5.646980e-08,2.163872e-06,7.300107e-10,1.673851e-04,2.163939e-06,6.414121e-03,3.500008e-05,2.707111e-03,5.646860e-08,1.037082e-01,4.368107e-06
-7.00,-18.00,2.212402e-01,7.227377e-02,9.846486e-01,5.107065e-01,4.739421e-01,8.873164e-01,1.126836e-01,6.895138e-03,6.661975e-02,1.975922e-04,8.767464e-07,7.166158e-06,2.610448e-05,7.149728e-02,2.068371e-06,1.938871e-03,6.970949e-06,5.488557e-05,2.468075e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.168038e-02,5.206628e-02,0.000000e+00,2.047653e-09,6.356463e-06,8.165238e-08,2.534489e-04,1.972640e-02,6.356393e-06,2.047171e-09,2.691999e-04,1.593038e-07,1.594080e-07,4.947660e-04,2.094517e-02,8.163246e-08,3.459944e-06,2.630040e-11,1.072656e-02,2.047233e-09,6.352099e-06,1.594091e-07,6.356345e-06,2.692639e-04,4.947629e-04,8.340949e-01,1.240839e-05,6.356440e-05,2.047687e-08,8.164781e-07,2.630178e-10,6.356526e-05,8.165550e-07,2.534517e-03,3.459906e-05,2.692689e-03,2.047551e-08,1.072913e-01,1.594113e-06
-6.50,-18.00,6.391895e-01,1.956565e-01,1.177462e+00,6.378247e-01,5.396376e-01,8.885799e-01,1.114201e-01,1.994259e-02,1.924976e-01,5.430722e-04,9.210368e-07,7.699278e-06,7.132667e-05,2.069991e-01,5.980309e-06,5.312255e-03,7.346953e-06,5.857799e-05,6.798839e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.483676e-02,1.482264e-01,0.000000e+00,6.136045e-10,2.175253e-06,2.739492e-08,9.708472e-05,7.693501e-03,2.175129e-06,6.131525e-10,2.417788e-04,4.862043e-08,4.872621e-08,1.725721e-04,1.914775e-02,2.737414e-08,3.049237e-06,7.723715e-12,1.078833e-02,6.131837e-10,2.169940e-06,4.872744e-08,2.174927e-06,2.419553e-04,1.725617e-04,8.500086e-01,3.867511e-06,2.174962e-05,6.136127e-09,2.738960e-07,7.724702e-11,2.175205e-05,2.739704e-07,9.708361e-04,3.049047e-05,2.419617e-03,6.134919e-09,1.079546e-01,4.872780e-07
-6.00,-18.00,1.647754e+00,5.063022e-01,1.467930e+00,8.398813e-01,6.280487e-01,8.903128e-01,1.096872e-01,5.132553e-02,4.965378e-01,1.221970e-03,9.085275e-07,8.095245e-06,1.570291e-04,5.358148e-01,1.541112e-05,1.181472e-02,7.387249e-06,5.993277e-05,1.539123e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.776683e-01,3.715831e-01,0.000000e+00,1.501866e-10,7.392188e-07,8.766202e-09,4.326213e-05,3.562884e-03,7.389645e-07,1.498484e-10,1.820948e-04,1.255645e-08,1.265832e-08,6.177909e-05,1.509936e-02,8.745909e-09,2.163560e-06,1.779052e-12,1.072386e-02,1.498130e-10,7.313285e-07,1.265981e-08,7.385744e-07,1.824240e-04,6.174288e-05,8.603892e-01,1.063243e-06,7.385884e-06,1.501788e-09,8.761368e-08,1.779705e-11,7.390292e-06,8.767456e-08,4.325619e-04,2.163083e-05,1.824339e-03,1.501029e-09,1.073935e-01,1.265920e-07
-5.50,-18.00,3.700974e+00,1.189158e+00,1.840157e+00,1.079543e+00,7.606146e-01,8.890944e-01,1.109056e-01,1.149551e-01,1.116400e+00,2.045630e-03,8.525312e-07,8.921128e-06,2.469862e-04,1.211795e+00,3.457549e-05,1.914282e-02,7.520413e-06,6.024739e-05,2.617982e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.385588e-01,7.950990e-01,0.000000e+00,3.015338e-11,2.783937e-07,2.762830e-09,2.633505e-05,2.219539e-03,2.778597e-07,2.995581e-11,1.135343e-04,2.888618e-09,3.003566e-09,2.568142e-05,1.017677e-02,2.743651e-09,1.124118e-06,3.019775e-13,1.092589e-02,2.985330e-11,2.623693e-07,3.005855e-09,2.777620e-07,1.137411e-04,2.556300e-05,8.654649e-01,2.876521e-07,2.777624e-06,3.013439e-10,2.758969e-08,3.023075e-12,2.779435e-06,2.763322e-08,2.631998e-04,1.123361e-05,1.137594e-03,3.011149e-10,1.094879e-01,3.004142e-08
-5.00,-18.00,7.386139e+00,2.491567e+00,2.219946e+00,1.271487e+00,9.484595e-01,8.797205e-01,1.202795e-01,2.299157e-01,2.229161e+00,2.677586e-03,7.482343e-07,1.078368e-05,2.805580e-04,2.435023e+00,6.891932e-05,2.334675e-02,8.172784e-06,5.973413e-05,3.539228e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.540907e-01,1.507956e+00,0.000000e+00,6.022649e-12,1.417275e-07,8.872273e-10,2.270949e-05,1.760006e-03,1.406666e-07,5.915173e-12,7.377256e-05,7.386817e-10,9.140588e-10,1.364289e-05,6.608076e-03,8.692771e-10,4.553286e-07,4.183924e-14,1.190979e-02,5.799718e-12,1.065391e-07,9.182495e-10,1.421207e-07,7.310401e-05,1.333208e-05,8.592450e-01,9.947445e-08,1.420928e-06,6.000729e-11,8.842075e-09,4.197839e-13,1.408045e-06,8.873770e-09,2.267746e-04,4.545286e-06,7.313909e-04,6.007847e-11,1.193139e-01,9.146481e-09
-4.50,-18.00,1.220245e+01,4.232022e+00,2.575529e+00,1.405110e+00,1.170419e+00,8.638893e-01,1.361107e-01,3.877195e-01,3.676410e+00,3.077306e-03,6.138115e-07,1.348565e-05,2.613415e-04,4.038679e+00,1.137782e-04,2.438414e-02,9.252999e-06,5.869576e-05,4.237700e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.651819e+00,2.415664e+00,0.000000e+00,1.600530e-12,1.107493e-07,3.214352e-10,2.396492e-05,1.566452e-03,1.089872e-07,1.528426e-12,6.349279e-05,2.477363e-10,5.208419e-10,9.061423e-06,4.582610e-03,3.046433e-10,1.799652e-07,5.772494e-15,1.351281e-02,1.449670e-12,4.822775e-08,5.277551e-10,1.129805e-07,6.135351e-05,8.476910e-06,8.440605e-01,4.843841e-08,1.129107e-06,1.582327e-11,3.190072e-09,5.780544e-14,1.092028e-06,3.216154e-09,2.391030e-04,1.793374e-06,6.141143e-04,1.595816e-11,1.352534e-01,5.216540e-09
