LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.948141e-07,-4.074876e-07,2.624419e-02,1.316822e-02,1.307597e-02,8.555932e-01,1.444068e-01,-6.849417e-09,-8.298034e-08,-5.477242e-11,-1.239812e-12,-5.965977e-11,-7.805000e-12,-4.672236e-07,-8.860328e-12,-1.641748e-08,-2.862064e-10,-1.697515e-09,-2.790545e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.032173e-07,-1.321939e-08,0.000000e+00,3.817545e-08,6.780194e-05,1.163988e-06,2.067315e-03,1.204204e-01,6.780194e-05,3.817545e-08,3.882523e-04,2.223707e-06,2.223707e-06,3.949441e-03,2.261557e-02,1.163988e-06,6.665313e-06,6.553763e-10,1.183800e-02,3.817545e-08,6.780194e-05,2.223707e-06,6.780194e-05,3.882523e-04,3.949441e-03,6.895599e-01,1.295302e-04,6.780295e-04,3.817602e-07,1.164006e-05,6.553859e-09,6.780295e-04,1.164006e-05,2.067345e-02,6.665412e-05,3.882581e-03,3.817602e-07,1.183818e-01,2.223741e-05
-18.00,-8.50,1.608221e-06,4.610638e-07,7.866950e-02,3.947940e-02,3.919011e-02,8.556033e-01,1.443967e-01,-1.377227e-08,-2.957579e-08,-1.050072e-10,-1.524532e-11,-2.362814e-11,-1.494705e-10,1.221117e-06,3.241991e-11,2.715192e-08,2.794267e-10,1.663140e-09,3.851444e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.409074e-07,5.386739e-07,0.000000e+00,3.612493e-08,6.418144e-05,1.101741e-06,1.957411e-03,1.140281e-01,6.418144e-05,3.612493e-08,3.918515e-04,2.104442e-06,2.104442e-06,3.738860e-03,2.282713e-02,1.101741e-06,6.726539e-06,6.201258e-10,1.195072e-02,3.612493e-08,6.418144e-05,2.104442e-06,6.418144e-05,3.918515e-04,3.738860e-03,6.961839e-01,1.225933e-04,6.418239e-04,3.612547e-07,1.101758e-05,6.201349e-09,6.418239e-04,1.101758e-05,1.957440e-02,6.726639e-05,3.918573e-03,3.612547e-07,1.195090e-01,2.104473e-05
-18.00,-8.00,-2.696476e-06,-1.234251e-06,2.130212e-01,1.069558e-01,1.060654e-01,8.556353e-01,1.443647e-01,-9.205783e-10,-2.814376e-08,-1.034962e-10,-2.463350e-12,-1.006540e-11,-6.020605e-12,-1.613401e-06,-3.757385e-11,-4.701984e-08,-6.579956e-10,-3.906211e-09,-7.253178e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.451325e-07,-1.240146e-06,0.000000e+00,3.087929e-08,5.491934e-05,9.424992e-07,1.676251e-03,9.767500e-02,5.491934e-05,3.087929e-08,4.009744e-04,1.799333e-06,1.799333e-06,3.200145e-03,2.336474e-02,9.424992e-07,6.881329e-06,5.299354e-10,1.223856e-02,3.087929e-08,5.491934e-05,1.799333e-06,5.491934e-05,4.009744e-04,3.200145e-03,7.131398e-01,1.048470e-04,5.492016e-04,3.087975e-07,9.425132e-06,5.299433e-09,5.492016e-04,9.425132e-06,1.676276e-02,6.881432e-05,4.009804e-03,3.087975e-07,1.223874e-01,1.799360e-05
-18.00,-7.50,-1.016672e-06,-5.517516e-07,4.643084e-01,2.334903e-01,2.308181e-01,8.557366e-01,1.442634e-01,-1.788707e-08,-1.854095e-07,-6.370697e-10,-1.141457e-11,-1.023650e-10,-1.031815e-10,-5.364755e-07,-1.284669e-11,-1.252250e-08,-1.139934e-10,-6.789514e-10,-1.699478e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.703594e-08,-1.739819e-07,0.000000e+00,2.113165e-08,3.770771e-05,6.465820e-07,1.153773e-03,6.728633e-02,3.770771e-05,2.113165e-08,4.173461e-04,1.232367e-06,1.232367e-06,2.199058e-03,2.433901e-02,6.465820e-07,7.156320e-06,3.623489e-10,1.276987e-02,2.113165e-08,3.770771e-05,1.232367e-06,3.770771e-05,4.173461e-04,2.199058e-03,7.447199e-01,7.186983e-05,3.770827e-04,2.113197e-07,6.465916e-06,3.623543e-09,3.770827e-04,6.465916e-06,1.153790e-02,7.156427e-05,4.173523e-03,2.113197e-07,1.277006e-01,1.232385e-05
-18.00,-7.00,-2.833345e-06,-9.588246e-07,7.462343e-01,3.770608e-01,3.691734e-01,8.560558e-01,1.439442e-01,-9.168922e-08,-6.519950e-07,-2.059251e-09,-2.462523e-11,-1.534025e-10,-5.195713e-10,-1.237144e-06,-3.205118e-11,-3.884275e-08,-2.746457e-10,-1.635075e-09,-5.827079e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.380903e-07,-9.412387e-07,0.000000e+00,1.050892e-08,1.894839e-05,3.240578e-07,5.843009e-04,3.416539e-02,1.894839e-05,1.050892e-08,4.323137e-04,6.144803e-07,6.144803e-07,1.107955e-03,2.527836e-02,3.240578e-07,7.393485e-06,1.797250e-10,1.333102e-02,1.050892e-08,1.894839e-05,6.144803e-07,1.894839e-05,4.323137e-04,1.107955e-03,7.794946e-01,3.593005e-05,1.894867e-04,1.050908e-07,3.240626e-06,1.797276e-09,1.894867e-04,3.240626e-06,5.843096e-03,7.393595e-05,4.323202e-03,1.050908e-07,1.333122e-01,6.144895e-06
-18.00,-6.50,-5.305417e-06,-1.772504e-06,9.502034e-01,4.866338e-01,4.635697e-01,8.570559e-01,1.429441e-01,-2.317701e-07,-1.978570e-06,-6.359069e-09,-2.954656e-11,-1.742422e-10,-1.264844e-09,-1.206079e-06,-1.808826e-11,-4.461506e-08,-1.715237e-10,-1.024764e-09,-7.629205e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.208078e-07,-1.206904e-06,0.000000e+00,3.961525e-09,7.376630e-06,1.251161e-07,2.329747e-04,1.373579e-02,7.376630e-06,3.961525e-09,4.308614e-04,2.335648e-07,2.335647e-07,4.349135e-04,2.540285e-02,1.251161e-07,7.307902e-06,6.719543e-11,1.360781e-02,3.961525e-09,7.376631e-06,2.335647e-07,7.376630e-06,4.308614e-04,4.349135e-04,8.022933e-01,1.377058e-05,7.376740e-05,3.961584e-08,1.251180e-06,6.719642e-10,7.376740e-05,1.251180e-06,2.329782e-03,7.308011e-05,4.308678e-03,3.961584e-08,1.360802e-01,2.335682e-06
-18.00,-6.00,-1.729988e-05,-5.017129e-06,1.126942e+00,5.950534e-01,5.318885e-01,8.601270e-01,1.398730e-01,-6.220450e-07,-5.539484e-06,-1.789010e-08,-2.902033e-11,-2.877603e-10,-3.338407e-09,-5.010244e-06,-1.070193e-10,-1.670691e-07,-2.018125e-10,-1.232635e-09,-2.747952e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.331888e-06,-4.578583e-06,0.000000e+00,1.235451e-09,2.530829e-06,4.183580e-08,8.570089e-05,5.184419e-03,2.530829e-06,1.235451e-09,3.984073e-04,7.473783e-08,7.473781e-08,1.531009e-04,2.410139e-02,4.183580e-08,6.585860e-06,2.042448e-11,1.349117e-02,1.235451e-09,2.530830e-06,7.473781e-08,2.530829e-06,3.984073e-04,1.531009e-04,8.161398e-01,4.521215e-06,2.530867e-05,1.235470e-08,4.183642e-07,2.042478e-10,2.530867e-05,4.183642e-07,8.570217e-04,6.585958e-05,3.984132e-03,1.235470e-08,1.349137e-01,7.473892e-07
-18.00,-5.50,-4.694502e-05,-1.385597e-05,1.405728e+00,7.723689e-01,6.333590e-01,8.690102e-01,1.309898e-01,-1.603317e-06,-1.423929e-05,-4.314609e-08,-2.673553e-11,-1.827753e-10,-7.724951e-09,-1.498582e-05,-3.022294e-10,-4.353477e-07,-2.268205e-10,-1.441977e-09,-7.093260e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.247965e-06,-1.230929e-05,0.000000e+00,3.166897e-10,8.351041e-07,1.278036e-08,3.370155e-05,2.202153e-03,8.351041e-07,3.166896e-10,3.157583e-04,2.069338e-08,2.069338e-08,5.456802e-05,2.063253e-02,1.278036e-08,4.832337e-06,4.847030e-12,1.274278e-02,3.166897e-10,8.351043e-07,2.069338e-08,8.351041e-07,3.157583e-04,5.456802e-05,8.326488e-01,1.352163e-06,8.351166e-06,3.166944e-09,1.278055e-07,4.847090e-11,8.351166e-06,1.278055e-07,3.370205e-04,4.832409e-05,3.157630e-03,3.166944e-09,1.274296e-01,2.069368e-07
-18.00,-5.00,-9.950674e-05,-3.080730e-05,1.846030e+00,1.016129e+00,8.299006e-01,8.908112e-01,1.091888e-01,-3.275177e-06,-2.967217e-05,-7.638287e-08,-2.203511e-11,-1.831399e-10,-1.197240e-08,-3.237760e-05,-6.438324e-10,-7.387008e-07,-2.045764e-10,-1.368378e-09,-1.190879e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.511941e-06,-2.472129e-05,0.000000e+00,6.168161e-11,2.767678e-07,3.434467e-09,1.541058e-05,1.241870e-03,2.767678e-07,6.168169e-11,1.923123e-04,4.970640e-09,4.970635e-09,2.230346e-05,1.549759e-02,3.434468e-09,2.386441e-06,7.654816e-13,1.070805e-02,6.168169e-11,2.767679e-07,4.970635e-09,2.767678e-07,1.923122e-04,2.230347e-05,8.629151e-01,4.005608e-07,2.767719e-06,6.168256e-10,3.434519e-08,7.654824e-12,2.767719e-06,3.434519e-08,1.541081e-04,2.386477e-05,1.923151e-03,6.168255e-10,1.070821e-01,4.970709e-08
-18.00,-4.50,-1.643003e-04,-5.352244e-05,2.336848e+00,1.211661e+00,1.125187e+00,9.280105e-01,7.198949e-02,-5.303040e-06,-4.935423e-05,-9.659050e-08,-1.522916e-11,-2.146272e-10,-1.080451e-08,-5.379109e-05,-1.060069e-09,-8.150933e-07,-1.676632e-10,-1.153238e-09,-1.269799e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.768636e-05,-3.711346e-05,0.000000e+00,9.151228e-12,9.362553e-08,7.319689e-10,7.488720e-06,9.578887e-04,9.362556e-08,9.151231e-12,8.878676e-05,1.170530e-09,1.170524e-09,1.197568e-05,1.135678e-02,7.319688e-10,6.941386e-07,7.159538e-14,7.101684e-03,9.151255e-12,9.362613e-08,1.170524e-09,9.362551e-08,8.878680e-05,1.197569e-05,9.083839e-01,1.497221e-07,9.362691e-07,9.151366e-11,7.319797e-09,7.154930e-13,9.362696e-07,7.319800e-09,7.488832e-05,6.941490e-06,8.878812e-04,9.151356e-11,7.101788e-02,1.170542e-08
