LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.004417e-06,-4.490100e-07,2.661124e-02,1.334694e-02,1.326430e-02,8.668532e-01,1.331468e-01,-3.096654e-09,-9.711882e-09,-5.226819e-11,-2.015250e-11,-8.651284e-11,-1.027033e-10,-5.628788e-07,-9.597191e-12,-2.016179e-08,-3.754402e-10,-2.445465e-09,-3.009440e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.236297e-07,-5.260962e-07,0.000000e+00,3.527361e-08,6.358776e-05,9.919157e-07,1.788127e-03,1.146297e-01,6.358776e-05,3.527361e-08,3.910895e-04,2.261250e-06,2.261250e-06,4.076358e-03,2.507119e-02,9.919157e-07,6.100667e-06,5.502499e-10,1.099768e-02,3.527361e-08,6.358776e-05,2.261250e-06,6.358776e-05,3.910895e-04,4.076358e-03,7.050173e-01,1.449598e-04,6.358871e-04,3.527413e-07,9.919305e-06,5.502577e-09,6.358871e-04,9.919305e-06,1.788154e-02,6.100758e-05,3.910953e-03,3.527413e-07,1.099784e-01,2.261284e-05
-18.00,-8.50,1.968028e-06,7.839717e-07,7.972756e-02,3.999339e-02,3.973417e-02,8.668626e-01,1.331374e-01,-1.579960e-08,-7.219704e-08,-1.094427e-10,-2.958305e-12,-6.388009e-11,-6.933339e-11,1.263057e-06,2.339294e-11,3.345125e-08,3.937476e-10,2.569770e-09,4.776035e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.798715e-07,4.721281e-07,0.000000e+00,3.335309e-08,6.014404e-05,9.381189e-07,1.691665e-03,1.084549e-01,6.014404e-05,3.335309e-08,3.945272e-04,2.138311e-06,2.138311e-06,3.855914e-03,2.529366e-02,9.381189e-07,6.153783e-06,5.202373e-10,1.109683e-02,3.335309e-08,6.014404e-05,2.138311e-06,6.014404e-05,3.945272e-04,3.855914e-03,7.114324e-01,1.370899e-04,6.014494e-04,3.335358e-07,9.381329e-06,5.202449e-09,6.014494e-04,9.381329e-06,1.691691e-02,6.153875e-05,3.945331e-03,3.335358e-07,1.109699e-01,2.138342e-05
-18.00,-8.00,-1.272043e-07,1.788461e-08,2.154487e-01,1.081234e-01,1.073253e-01,8.668923e-01,1.331077e-01,-5.246570e-09,-7.513270e-08,-2.844134e-10,-1.443792e-11,-3.867319e-11,-1.312024e-10,-1.530219e-07,-1.196516e-11,-9.239601e-09,-1.064010e-10,-6.929364e-10,-1.118647e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.493397e-07,-1.315045e-07,0.000000e+00,2.845395e-08,5.135926e-05,8.008855e-07,1.445595e-03,9.270324e-02,5.135926e-05,2.845395e-08,4.032182e-04,1.824698e-06,1.824698e-06,3.293571e-03,2.585761e-02,8.008855e-07,6.287700e-06,4.437062e-10,1.134927e-02,2.845395e-08,5.135926e-05,1.824698e-06,5.135926e-05,4.032182e-04,3.293571e-03,7.278071e-01,1.170144e-04,5.136002e-04,2.845437e-07,8.008974e-06,4.437126e-09,5.136002e-04,8.008974e-06,1.445616e-02,6.287793e-05,4.032242e-03,2.845437e-07,1.134944e-01,1.824725e-05
-18.00,-7.50,-1.607963e-06,-5.985918e-07,4.676643e-01,2.350307e-01,2.326335e-01,8.669862e-01,1.330138e-01,-2.371963e-08,-2.274397e-07,-7.510949e-10,-1.526709e-11,-8.698047e-11,-1.179932e-10,-7.124778e-07,-1.647844e-11,-2.030171e-08,-2.059192e-10,-1.344659e-09,-2.961314e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.730714e-08,-6.658314e-07,0.000000e+00,1.940515e-08,3.513319e-05,5.474070e-07,9.910850e-04,6.360895e-02,3.513319e-05,1.940515e-08,4.187332e-04,1.245444e-06,1.245444e-06,2.254888e-03,2.687477e-02,5.474070e-07,6.524243e-06,3.023523e-10,1.181220e-02,1.940515e-08,3.513319e-05,1.245444e-06,3.513319e-05,4.187332e-04,2.254888e-03,7.581200e-01,7.993402e-05,3.513372e-04,1.940544e-07,5.474151e-06,3.023567e-09,3.513372e-04,5.474151e-06,9.910998e-03,6.524340e-05,4.187395e-03,1.940544e-07,1.181237e-01,1.245463e-05
-18.00,-7.00,-1.917300e-06,-7.721238e-07,7.480367e-01,3.775636e-01,3.704731e-01,8.672822e-01,1.327178e-01,-6.202233e-08,-6.322170e-07,-2.329465e-09,-1.952476e-11,-1.476084e-10,-3.556279e-10,-6.896208e-07,-8.582953e-12,-1.754820e-08,-1.634250e-10,-1.068215e-09,-2.916853e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.314042e-07,-2.774786e-07,0.000000e+00,9.618630e-09,1.758229e-05,2.732341e-07,4.994557e-04,3.213939e-02,1.758229e-05,9.618630e-09,4.328614e-04,6.189475e-07,6.189475e-07,1.131399e-03,2.785412e-02,2.732341e-07,6.726797e-06,1.494765e-10,1.229619e-02,9.618630e-09,1.758229e-05,6.189475e-07,1.758229e-05,4.328614e-04,1.131399e-03,7.912452e-01,3.982854e-05,1.758255e-04,9.618773e-08,2.732381e-06,1.494787e-09,1.758255e-04,2.732381e-06,4.994632e-03,6.726897e-05,4.328679e-03,9.618773e-08,1.229637e-01,6.189567e-06
-18.00,-6.50,-6.137437e-06,-2.108857e-06,9.481453e-01,4.844763e-01,4.636690e-01,8.682096e-01,1.317904e-01,-2.031134e-07,-1.979339e-06,-7.156601e-09,-2.955156e-11,-2.563143e-10,-1.162412e-09,-1.803440e-06,-2.736156e-11,-7.042768e-08,-1.931581e-10,-1.269823e-09,-1.082518e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.055612e-08,-1.969640e-06,0.000000e+00,3.625423e-09,6.826880e-06,1.052248e-07,1.981443e-04,1.285541e-02,6.826880e-06,3.625423e-09,4.316508e-04,2.352139e-07,2.352139e-07,4.429213e-04,2.800508e-02,1.052248e-07,6.653165e-06,5.588441e-11,1.252829e-02,3.625423e-09,6.826881e-06,2.352139e-07,6.826880e-06,4.316508e-04,4.429213e-04,8.128233e-01,1.526045e-05,6.826982e-05,3.625477e-08,1.052263e-06,5.588525e-10,6.826982e-05,1.052263e-06,1.981473e-03,6.653264e-05,4.316572e-03,3.625477e-08,1.252848e-01,2.352174e-06
-18.00,-6.00,-1.945509e-05,-6.214091e-06,1.118317e+00,5.878650e-01,5.304521e-01,8.710572e-01,1.289428e-01,-6.299518e-07,-5.767188e-06,-2.046459e-08,-2.520047e-11,-1.759585e-10,-3.358160e-09,-6.421430e-06,-1.007909e-10,-2.128312e-07,-2.138812e-10,-1.440123e-09,-3.150098e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.481595e-06,-4.884814e-06,0.000000e+00,1.136860e-09,2.338813e-06,3.514119e-08,7.229443e-05,4.811538e-03,2.338813e-06,1.136860e-09,4.014617e-04,7.566345e-08,7.566345e-08,1.556591e-04,2.671919e-02,3.514119e-08,6.032052e-06,1.708161e-11,1.240948e-02,1.136860e-09,2.338813e-06,7.566345e-08,2.338813e-06,4.014617e-04,1.556591e-04,8.259097e-01,5.035762e-06,2.338848e-05,1.136877e-08,3.514171e-07,1.708184e-10,2.338848e-05,3.514171e-07,7.229551e-04,6.032142e-05,4.014677e-03,1.136877e-08,1.240966e-01,7.566457e-07
-18.00,-5.50,-5.110843e-05,-1.546254e-05,1.388165e+00,7.582811e-01,6.298835e-01,8.792908e-01,1.207092e-01,-1.663635e-06,-1.552022e-05,-5.077383e-08,-2.491984e-11,-1.977653e-10,-7.741230e-09,-1.613514e-05,-2.739158e-10,-5.064888e-07,-2.138130e-10,-1.499294e-09,-7.434900e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.740627e-06,-1.340725e-05,0.000000e+00,2.955856e-10,7.706429e-07,1.072650e-08,2.796585e-05,2.009201e-03,7.706429e-07,2.955856e-10,3.227950e-04,2.123629e-08,2.123627e-08,5.536667e-05,2.319114e-02,1.072650e-08,4.492950e-06,4.114365e-12,1.171390e-02,2.955857e-10,7.706431e-07,2.123627e-08,7.706429e-07,3.227950e-04,5.536667e-05,8.415831e-01,1.525715e-06,7.706544e-06,2.955900e-09,1.072666e-07,4.114418e-11,7.706544e-06,1.072666e-07,2.796627e-04,4.493017e-05,3.227998e-03,2.955900e-09,1.171408e-01,2.123659e-07
-18.00,-5.00,-1.135880e-04,-3.527142e-05,1.826548e+00,1.001385e+00,8.251627e-01,8.994789e-01,1.005211e-01,-3.622933e-06,-3.405731e-05,-9.405687e-08,-2.387465e-11,-1.606766e-10,-1.229268e-08,-3.690067e-05,-6.311713e-10,-8.882779e-07,-1.867883e-10,-1.420741e-09,-1.264386e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.523030e-06,-2.836057e-05,0.000000e+00,5.874708e-11,2.547710e-07,2.879334e-09,1.248694e-05,1.104880e-03,2.547711e-07,5.874718e-11,2.006841e-04,5.198094e-09,5.198092e-09,2.254284e-05,1.775709e-02,2.879334e-09,2.268061e-06,6.656669e-13,9.836002e-03,5.874721e-11,2.547710e-07,5.198092e-09,2.547710e-07,2.006841e-04,2.254285e-05,8.703182e-01,4.599414e-07,2.547748e-06,5.874795e-10,2.879377e-08,6.656771e-12,2.547749e-06,2.879377e-08,1.248713e-04,2.268095e-05,2.006871e-03,5.874793e-10,9.836148e-02,5.198169e-08
-18.00,-4.50,-1.947552e-04,-6.355477e-05,2.325529e+00,1.204853e+00,1.120676e+00,9.338652e-01,6.613483e-02,-6.190320e-06,-5.855862e-05,-1.256278e-07,-1.277260e-11,-2.275908e-10,-1.126321e-08,-6.376566e-05,-1.078698e-09,-1.009387e-06,-1.543562e-10,-1.265182e-09,-1.345097e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.070389e-05,-4.425323e-05,0.000000e+00,8.833990e-12,8.581058e-08,6.120286e-10,5.945038e-06,8.335428e-04,8.581064e-08,8.833971e-12,9.400268e-05,1.238594e-09,1.238587e-09,1.203131e-05,1.317993e-02,6.120285e-10,6.704583e-07,6.305188e-14,6.512594e-03,8.834008e-12,8.581119e-08,1.238586e-09,8.581054e-08,9.400279e-05,1.203132e-05,9.131199e-01,1.736593e-07,8.581182e-07,8.834117e-11,6.120378e-09,6.302651e-13,8.581191e-07,6.120378e-09,5.945128e-05,6.704684e-06,9.400419e-04,8.834114e-11,6.512690e-02,1.238605e-08
