LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.142502e-03,3.286441e-03,8.319589e-02,4.178160e-02,4.141429e-02,8.524772e-01,1.475228e-01,1.565395e-04,1.551896e-03,5.546940e-06,1.795739e-07,1.074328e-06,9.782057e-07,1.634840e-03,2.446660e-08,5.666913e-05,1.579504e-06,9.127259e-06,9.788456e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.441760e-04,1.370082e-03,0.000000e+00,4.190034e-08,6.898697e-05,1.214836e-06,2.000171e-03,1.135838e-01,6.898697e-05,4.190023e-08,4.201458e-04,2.379387e-06,2.379398e-06,3.917567e-03,2.385884e-02,1.214832e-06,7.398621e-06,7.378532e-10,1.218147e-02,4.190023e-08,6.898663e-05,2.379398e-06,6.898697e-05,4.201460e-04,3.917567e-03,6.917494e-01,1.351190e-04,6.898800e-04,4.190095e-07,1.214853e-05,7.378651e-09,6.898800e-04,1.214853e-05,2.000200e-02,7.398728e-05,4.201523e-03,4.190094e-07,1.218166e-01,2.379434e-05
-8.50,-18.00,1.618911e-02,9.498961e-03,2.238481e-01,1.124916e-01,1.113565e-01,8.525057e-01,1.474943e-01,4.984016e-04,4.872943e-03,1.740837e-05,4.816947e-07,2.882360e-06,3.107521e-06,5.158436e-03,7.742777e-08,1.791895e-04,4.242709e-06,2.452210e-05,3.085410e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.074970e-03,4.321593e-03,0.000000e+00,3.550626e-08,5.853276e-05,1.030497e-06,1.698794e-03,9.649214e-02,5.853274e-05,3.550597e-08,4.303897e-04,2.016742e-06,2.016773e-06,3.324683e-03,2.444630e-02,1.030488e-06,7.577253e-06,6.251039e-10,1.249116e-02,3.550597e-08,5.853184e-05,2.016774e-06,5.853275e-05,4.303916e-04,3.324683e-03,7.095027e-01,1.145535e-04,5.853362e-04,3.550676e-07,1.030510e-05,6.251146e-09,5.853362e-04,1.030512e-05,1.698819e-02,7.577355e-05,4.303981e-03,3.550672e-07,1.249142e-01,2.016804e-05
-8.00,-18.00,5.057844e-02,2.481397e-02,4.807039e-01,2.420586e-01,2.386453e-01,8.525936e-01,1.474064e-01,1.593454e-03,1.519498e-02,5.419765e-05,1.029138e-06,6.164718e-06,9.886394e-06,1.613881e-02,2.435660e-07,5.623916e-04,9.063624e-06,5.242166e-05,9.629415e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.335921e-03,1.352358e-02,0.000000e+00,2.392087e-08,3.959007e-05,6.964823e-07,1.152707e-03,6.552272e-02,3.959002e-05,2.392024e-08,4.481839e-04,1.359664e-06,1.359730e-06,2.250397e-03,2.547589e-02,6.964637e-07,7.884854e-06,4.208263e-10,1.304920e-02,2.392025e-08,3.958808e-05,1.359732e-06,3.959005e-05,4.481970e-04,2.250396e-03,7.417469e-01,7.729051e-05,3.959064e-04,2.392116e-07,6.964883e-06,4.208352e-09,3.959064e-04,6.964916e-06,1.152724e-02,7.884940e-05,4.482041e-03,2.392108e-07,1.304984e-01,1.359752e-05
-7.50,-18.00,1.569601e-01,6.080305e-02,7.616902e-01,3.859038e-01,3.757864e-01,8.528617e-01,1.471383e-01,5.063794e-03,4.704674e-02,1.670866e-04,1.604152e-06,9.640580e-06,3.116193e-05,5.017687e-02,7.614341e-07,1.748666e-03,1.413238e-05,8.190999e-05,2.977087e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.030276e-02,4.201724e-02,0.000000e+00,1.168722e-08,1.958383e-05,3.437154e-07,5.759484e-04,3.281481e-02,1.958373e-05,1.168624e-08,4.632554e-04,6.657957e-07,6.658987e-07,1.115795e-03,2.639401e-02,3.436864e-07,8.131746e-06,2.051115e-10,1.362349e-02,1.168624e-08,1.958064e-05,6.659009e-07,1.958375e-05,4.633196e-04,1.115793e-03,7.761682e-01,3.794003e-05,1.958404e-04,1.168728e-07,3.437137e-06,2.051192e-09,1.958408e-04,3.437188e-06,5.759562e-03,8.131782e-05,4.633274e-03,1.168717e-07,1.362587e-01,6.659103e-06
-7.00,-18.00,4.798060e-01,1.560787e-01,9.658076e-01,4.977317e-01,4.680760e-01,8.536503e-01,1.463497e-01,1.569108e-02,1.436320e-01,5.035891e-04,1.938311e-06,1.176782e-05,9.494986e-05,1.536305e-01,2.336670e-06,5.287395e-03,1.709533e-05,9.970305e-05,8.980969e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.186220e-02,1.280734e-01,0.000000e+00,4.346667e-09,7.566423e-06,1.318185e-07,2.294564e-04,1.316883e-02,7.566235e-06,4.345525e-09,4.588373e-04,2.493688e-07,2.494939e-07,4.342607e-04,2.633148e-02,1.317838e-07,7.997633e-06,7.571281e-11,1.391459e-02,4.345484e-09,7.562237e-06,2.494970e-07,7.566147e-06,4.590700e-04,4.342539e-04,7.981659e-01,1.431982e-05,7.566259e-05,4.346596e-08,1.318124e-06,7.571946e-10,7.566411e-05,1.318183e-06,2.294577e-03,7.997521e-05,4.590792e-03,4.346473e-08,1.392278e-01,2.494995e-06
-6.50,-18.00,1.397089e+00,4.222572e-01,1.152001e+00,6.166348e-01,5.353667e-01,8.556912e-01,1.443088e-01,4.585400e-02,4.181521e-01,1.410741e-03,2.042422e-06,1.278330e-05,2.650254e-04,4.483185e-01,6.802960e-06,1.473546e-02,1.809431e-05,1.072631e-04,2.510126e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.741587e-02,3.682802e-01,0.000000e+00,1.340508e-09,2.607840e-06,4.439762e-08,8.637315e-05,5.065373e-03,2.607421e-06,1.339414e-09,4.188152e-04,7.858767e-08,7.872242e-08,1.530425e-04,2.455211e-02,4.436200e-08,7.139960e-06,2.281264e-11,1.388846e-02,1.339254e-09,2.602284e-06,7.872685e-08,2.607059e-06,4.194700e-04,1.530190e-04,8.109320e-01,4.621718e-06,2.607105e-05,1.340384e-08,4.439035e-07,2.281827e-10,2.607538e-05,4.439560e-07,8.636874e-04,7.139453e-05,4.194828e-03,1.340285e-08,1.391251e-01,7.872550e-07
-6.00,-18.00,3.637741e+00,1.096426e+00,1.433136e+00,8.081553e-01,6.249803e-01,8.593744e-01,1.406256e-01,1.189629e-01,1.089690e+00,3.307250e-03,1.997493e-06,1.360043e-05,6.051964e-04,1.172801e+00,1.763266e-05,3.380118e-02,1.805213e-05,1.102607e-04,5.832344e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.860732e-01,9.265072e-01,0.000000e+00,3.442281e-10,8.895724e-07,1.412020e-08,3.660565e-05,2.260622e-03,8.885903e-07,3.433845e-10,3.285460e-04,2.149134e-08,2.163794e-08,5.551366e-05,2.033982e-02,1.408718e-08,5.227263e-06,5.465358e-12,1.363329e-02,3.429882e-10,8.804565e-07,2.164561e-08,8.879523e-07,3.297820e-04,5.542787e-05,8.223246e-01,1.356207e-06,8.879871e-06,3.440882e-09,1.411376e-07,5.469211e-11,8.887097e-06,1.411707e-07,3.659144e-04,5.225984e-05,3.298037e-03,3.440570e-09,1.368911e-01,2.163993e-07
-5.50,-18.00,8.108634e+00,2.545690e+00,1.818633e+00,1.055855e+00,7.627781e-01,8.616751e-01,1.383249e-01,2.630914e-01,2.432926e+00,5.852064e-03,1.831973e-06,1.525867e-05,9.916295e-04,2.636364e+00,3.892708e-05,5.627171e-02,1.789031e-05,1.113611e-04,1.007415e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.732888e-01,1.929589e+00,0.000000e+00,7.357168e-11,3.368770e-07,4.367945e-09,2.060050e-05,1.351212e-03,3.347304e-07,7.306903e-11,2.162980e-04,5.377546e-09,5.571843e-09,2.373413e-05,1.465562e-02,4.339261e-09,2.802169e-06,9.690282e-13,1.349974e-02,7.243927e-11,3.177756e-07,5.586879e-09,3.351306e-07,2.169313e-04,2.344175e-05,8.316630e-01,4.054204e-07,3.351506e-06,7.343660e-10,4.363249e-08,9.709846e-12,3.349029e-06,4.364190e-08,2.056656e-04,2.800097e-05,2.169727e-03,7.348584e-10,1.359146e-01,5.573441e-08
-5.00,-18.00,1.559990e+01,5.148430e+00,2.226077e+00,1.273899e+00,9.521775e-01,8.571253e-01,1.428747e-01,5.069179e-01,4.683831e+00,8.043756e-03,1.545287e-06,1.880236e-05,1.152902e-03,5.118552e+00,7.408259e-05,6.800116e-02,1.851742e-05,1.110093e-04,1.320815e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.774657e+00,3.425308e+00,0.000000e+00,1.530915e-11,1.706518e-07,1.346108e-09,1.634268e-05,1.045247e-03,1.664826e-07,1.504126e-11,1.453691e-04,1.490044e-09,1.811751e-09,1.312599e-05,9.897012e-03,1.321162e-09,1.128445e-06,1.348862e-13,1.402161e-02,1.441738e-11,1.298062e-07,1.840773e-09,1.712719e-07,1.420579e-04,1.235056e-05,8.318302e-01,1.531485e-07,1.712196e-06,1.519677e-10,1.342902e-08,1.356048e-12,1.667674e-06,1.342771e-08,1.627366e-04,1.126288e-05,1.421351e-03,1.528258e-10,1.412759e-01,1.813695e-08
-4.50,-18.00,2.465445e+01,8.389597e+00,2.591714e+00,1.431561e+00,1.160152e+00,8.470282e-01,1.529718e-01,8.349185e-01,7.372616e+00,9.506261e-03,1.202791e-06,2.368670e-05,1.084956e-03,8.135053e+00,1.162857e-04,6.802472e-02,1.983232e-05,1.097617e-04,1.482750e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.089600e+00,5.128550e+00,0.000000e+00,3.925419e-12,1.283431e-07,4.466820e-10,1.612674e-05,9.213492e-04,1.216902e-07,3.753063e-12,1.238851e-04,5.197314e-10,1.021875e-09,9.051376e-06,6.763485e-03,4.241834e-10,4.151366e-07,1.769201e-14,1.506840e-02,3.353275e-12,5.845985e-08,1.068707e-09,1.332281e-07,1.142049e-04,7.617919e-06,8.240032e-01,7.614109e-08,1.330588e-06,3.845726e-11,4.443957e-09,1.785896e-13,1.221193e-06,4.445755e-09,1.601410e-04,4.135556e-06,1.143270e-03,3.921394e-11,1.516616e-01,1.024661e-08
