LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,4.415841e-06,2.920914e-06,2.321260e-02,1.167067e-02,1.154193e-02,8.608215e-01,1.391785e-01,-7.032582e-08,-6.945431e-07,-5.458873e-10,-1.429560e-11,-1.299553e-10,-4.868127e-11,2.564014e-06,3.574647e-11,7.453247e-08,1.203847e-09,7.448797e-09,1.251323e-08,0.000000e+00,0.000000e+00,0.000000e+00,4.939661e-07,2.027735e-06,0.000000e+00,3.250174e-08,6.341627e-05,1.042155e-06,2.033416e-03,1.237356e-01,6.341627e-05,3.250174e-08,3.552871e-04,1.977767e-06,1.977767e-06,3.858950e-03,2.161962e-02,1.042155e-06,5.838630e-06,5.341248e-10,1.139214e-02,3.250174e-08,6.341627e-05,1.977767e-06,6.341627e-05,3.552871e-04,3.858950e-03,6.932243e-01,1.203493e-04,6.341721e-04,3.250222e-07,1.042170e-05,5.341326e-09,6.341721e-04,1.042170e-05,2.033446e-02,5.838718e-05,3.552924e-03,3.250222e-07,1.139231e-01,1.977796e-05
-18.00,-8.50,2.738860e-06,2.080944e-06,6.979936e-02,3.510083e-02,3.469853e-02,8.608291e-01,1.391709e-01,-1.032216e-07,-7.673847e-07,-4.777578e-10,-2.104385e-11,-6.528364e-11,-1.883756e-10,1.907725e-06,2.397182e-11,5.172177e-08,7.434161e-10,4.599417e-09,8.881564e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.595537e-08,1.540568e-06,0.000000e+00,3.095508e-08,6.042217e-05,9.928870e-07,1.938047e-03,1.179399e-01,6.042217e-05,3.095508e-08,3.582203e-04,1.883773e-06,1.883772e-06,3.676993e-03,2.179951e-02,9.928870e-07,5.886452e-06,5.086809e-10,1.148995e-02,3.095508e-08,6.042217e-05,1.883772e-06,6.042217e-05,3.582202e-04,3.676993e-03,6.992214e-01,1.146370e-04,6.042307e-04,3.095554e-07,9.929018e-06,5.086884e-09,6.042307e-04,9.929018e-06,1.938076e-02,5.886540e-05,3.582256e-03,3.095554e-07,1.149012e-01,1.883801e-05
-18.00,-8.00,-8.909277e-07,-8.913853e-07,1.921659e-01,9.670466e-02,9.546125e-02,8.608532e-01,1.391468e-01,-3.695327e-08,-3.833945e-07,-2.738740e-10,-1.477983e-11,-8.552878e-11,-1.314900e-10,-8.227316e-07,-9.913471e-12,-1.435872e-08,-2.530937e-10,-1.572401e-09,-1.960942e-09,0.000000e+00,0.000000e+00,0.000000e+00,6.486776e-07,-2.778653e-07,0.000000e+00,2.690044e-08,5.257292e-05,8.637277e-07,1.688028e-03,1.027460e-01,5.257292e-05,2.690044e-08,3.658257e-04,1.637362e-06,1.637362e-06,3.199980e-03,2.226688e-02,8.637277e-07,6.010202e-06,4.419613e-10,1.174605e-02,2.690044e-08,5.257292e-05,1.637362e-06,5.257292e-05,3.658257e-04,3.199980e-03,7.149520e-01,9.966206e-05,5.257370e-04,2.690084e-07,8.637406e-06,4.419675e-09,5.257370e-04,8.637406e-06,1.688053e-02,6.010291e-05,3.658312e-03,2.690084e-07,1.174622e-01,1.637386e-05
-18.00,-7.50,3.752335e-06,2.205572e-06,4.325312e-01,2.181450e-01,2.143862e-01,8.609293e-01,1.390707e-01,-2.192626e-08,-2.613726e-07,-8.442958e-10,-2.516324e-11,-1.639756e-10,-1.416303e-10,2.745775e-06,4.634474e-11,7.387413e-08,6.658274e-10,4.132323e-09,1.132057e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.944386e-07,1.795434e-06,0.000000e+00,1.899149e-08,3.726149e-05,6.117789e-07,1.200316e-03,7.310742e-02,3.726149e-05,1.899149e-08,3.800691e-04,1.156710e-06,1.156710e-06,2.269478e-03,2.314879e-02,6.117789e-07,6.240176e-06,3.118180e-10,1.224330e-02,1.899149e-08,3.726149e-05,1.156710e-06,3.726149e-05,3.800691e-04,2.269478e-03,7.456999e-01,7.045152e-05,3.726204e-04,1.899177e-07,6.117880e-06,3.118223e-09,3.726204e-04,6.117880e-06,1.200334e-02,6.240269e-05,3.800748e-03,1.899177e-07,1.224348e-01,1.156728e-05
-18.00,-7.00,-2.446792e-06,-8.380296e-07,7.213443e-01,3.662454e-01,3.550988e-01,8.611693e-01,1.388307e-01,-6.013822e-08,-6.989123e-07,-2.041022e-09,-2.377720e-11,-1.605605e-10,-2.828480e-10,-6.539707e-07,-8.501752e-12,-2.459858e-08,-2.469391e-10,-1.529958e-09,-3.728462e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.910722e-07,-5.100778e-07,0.000000e+00,9.771044e-09,1.940747e-05,3.179930e-07,6.316048e-04,3.854755e-02,1.940747e-05,9.771044e-09,3.936493e-04,5.963377e-07,5.963377e-07,1.184459e-03,2.402485e-02,3.179930e-07,6.449976e-06,1.600996e-10,1.281109e-02,9.771044e-09,1.940747e-05,5.963377e-07,1.940747e-05,3.936493e-04,1.184459e-03,7.818751e-01,3.639515e-05,1.940776e-04,9.771189e-08,3.179977e-06,1.601019e-09,1.940776e-04,3.179977e-06,6.316142e-03,6.450072e-05,3.936551e-03,9.771189e-08,1.281128e-01,5.963466e-06
-18.00,-6.50,-7.306242e-06,-1.945436e-06,9.426325e-01,4.876057e-01,4.550268e-01,8.619228e-01,1.380772e-01,-2.037225e-07,-1.863712e-06,-6.029028e-09,-2.651016e-11,-2.434577e-10,-1.056700e-09,-2.531612e-06,-4.066203e-11,-7.576193e-08,-2.381974e-10,-1.487863e-09,-1.168907e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.916644e-07,-2.418958e-06,0.000000e+00,3.746571e-09,7.728342e-06,1.258192e-07,2.595369e-04,1.594185e-02,7.728342e-06,3.746571e-09,3.911131e-04,2.301302e-07,2.301302e-07,4.747073e-04,2.402381e-02,1.258192e-07,6.367410e-06,6.099505e-11,1.313455e-02,3.746571e-09,7.728343e-06,2.301302e-07,7.728342e-06,3.911131e-04,4.747073e-04,8.067791e-01,1.413556e-05,7.728457e-05,3.746627e-08,1.258210e-06,6.099594e-10,7.728457e-05,1.258210e-06,2.595407e-03,6.367505e-05,3.911189e-03,3.746627e-08,1.313474e-01,2.301336e-06
-18.00,-6.00,-2.120759e-05,-6.186189e-06,1.135314e+00,6.120540e-01,5.232604e-01,8.642513e-01,1.357487e-01,-5.822983e-07,-5.493529e-06,-1.694127e-08,-2.912087e-11,-1.836932e-10,-2.880667e-09,-8.070427e-06,-1.216621e-10,-2.151069e-07,-2.942474e-10,-1.867266e-09,-3.311711e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.103408e-06,-5.687390e-06,0.000000e+00,1.161098e-09,2.675991e-06,4.270212e-08,9.841589e-05,6.167376e-03,2.675991e-06,1.161098e-09,3.564318e-04,7.276191e-08,7.276191e-08,1.676949e-04,2.233632e-02,4.270212e-08,5.687760e-06,1.852829e-11,1.310862e-02,1.161098e-09,2.675991e-06,7.276191e-08,2.675991e-06,3.564318e-04,1.676949e-04,8.214710e-01,4.559732e-06,2.676031e-05,1.161115e-08,4.270276e-07,1.852854e-10,2.676031e-05,4.270276e-07,9.841736e-04,5.687844e-05,3.564371e-03,1.161115e-08,1.310882e-01,7.276300e-07
-18.00,-5.50,-4.916700e-05,-1.488009e-05,1.422367e+00,8.086916e-01,6.136756e-01,8.711106e-01,1.288894e-01,-1.500760e-06,-1.417959e-05,-3.942105e-08,-2.713402e-11,-2.536066e-10,-6.478436e-09,-1.651305e-05,-2.387215e-10,-4.264101e-07,-2.502389e-10,-1.626711e-09,-6.829368e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.804999e-06,-1.262560e-05,0.000000e+00,2.882576e-10,8.844336e-07,1.328240e-08,4.075315e-05,2.713625e-03,8.844337e-07,2.882577e-10,2.727817e-04,1.919418e-08,1.919417e-08,5.889167e-05,1.816369e-02,1.328240e-08,4.096630e-06,4.329108e-12,1.256930e-02,2.882576e-10,8.844344e-07,1.919417e-08,8.844337e-07,2.727817e-04,5.889167e-05,8.369509e-01,1.278080e-06,8.844468e-06,2.882619e-09,1.328260e-07,4.329196e-11,8.844468e-06,1.328260e-07,4.075376e-04,4.096691e-05,2.727858e-03,2.882619e-09,1.256949e-01,1.919446e-07
-18.00,-5.00,-1.034441e-04,-3.233025e-05,1.842015e+00,1.058511e+00,7.835039e-01,8.887703e-01,1.112297e-01,-3.292225e-06,-3.127600e-05,-6.705507e-08,-2.501556e-11,-2.536252e-10,-9.999612e-09,-3.348287e-05,-4.719818e-10,-6.588176e-07,-2.292428e-10,-1.486599e-09,-1.096094e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.990076e-06,-2.455503e-05,0.000000e+00,5.343981e-11,2.921637e-07,3.702730e-09,2.024339e-05,1.597308e-03,2.921637e-07,5.343987e-11,1.579217e-04,4.216672e-09,4.216664e-09,2.305319e-05,1.246082e-02,3.702730e-09,2.001416e-06,6.785144e-13,1.094204e-02,5.343979e-11,2.921645e-07,4.216664e-09,2.921637e-07,1.579216e-04,2.305319e-05,8.633844e-01,3.327159e-07,2.921681e-06,5.344058e-10,3.702785e-08,6.785389e-12,2.921681e-06,3.702785e-08,2.024369e-04,2.001446e-05,1.579240e-03,5.344059e-10,1.094221e-01,4.216727e-08
-18.00,-4.50,-1.849816e-04,-6.069425e-05,2.298952e+00,1.243053e+00,1.055900e+00,9.219249e-01,7.807507e-02,-5.799822e-06,-5.581668e-05,-8.072582e-08,-1.711969e-11,-1.805117e-10,-9.241062e-09,-6.083131e-05,-8.545373e-10,-7.372205e-07,-2.227477e-10,-1.325935e-09,-1.315686e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.154874e-05,-4.002370e-05,0.000000e+00,7.636149e-12,9.852233e-08,8.414819e-10,1.085690e-05,1.271163e-03,9.852237e-08,7.636140e-12,7.010724e-05,8.940547e-10,8.940525e-10,1.153528e-05,8.208372e-03,8.414825e-10,5.987880e-07,6.565628e-14,7.725630e-03,7.636174e-12,9.852248e-08,8.940523e-10,9.852234e-08,7.010725e-05,1.153529e-05,9.045445e-01,1.046781e-07,9.852381e-07,7.636241e-11,8.414945e-09,6.565593e-13,9.852383e-07,8.414947e-09,1.085706e-04,5.987969e-06,7.010830e-04,7.636235e-11,7.725744e-02,8.940658e-09
-18.00,-4.00,-2.646307e-04,-8.961814e-05,2.668684e+00,1.329191e+00,1.339493e+00,9.586018e-01,4.139824e-02,-8.223994e-06,-7.984441e-05,-7.984148e-08,-8.536285e-12,-2.083457e-10,-5.321305e-09,-8.741794e-05,-1.258910e-09,-6.556503e-07,-2.130063e-10,-1.093117e-09,-1.281313e-07,0.000000e+00,0.000000e+00,0.000000e+00,-3.422122e-05,-5.405137e-05,0.000000e+00,9.772889e-13,3.420411e-08,1.483593e-10,5.192545e-06,1.197190e-03,3.420416e-08,9.772902e-13,2.705560e-05,2.253112e-10,2.253075e-10,7.886016e-06,6.237892e-03,1.483593e-10,1.173530e-07,4.257959e-15,4.107329e-03,9.772544e-13,3.420473e-08,2.253072e-10,3.420407e-08,2.705566e-05,7.886025e-06,9.469840e-01,5.194609e-08,3.420458e-07,9.772702e-12,1.483615e-09,4.238640e-14,3.420466e-07,1.483614e-09,5.192624e-05,1.173548e-06,2.705607e-04,9.772748e-12,4.107389e-02,2.253108e-09
-18.00,-3.50,-3.124820e-04,-1.072857e-04,2.874028e+00,1.360697e+00,1.513331e+00,9.815092e-01,1.849084e-02,-9.690164e-06,-9.443376e-05,-7.633596e-08,-4.136567e-12,-2.006726e-10,-2.308205e-09,-1.033423e-04,-1.642871e-09,-6.252779e-07,-2.127955e-10,-1.001447e-09,-1.203440e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.199480e-05,-6.219366e-05,0.000000e+00,1.363891e-13,1.272004e-08,2.401117e-11,2.239511e-06,1.186529e-03,1.272010e-08,1.363980e-13,1.043006e-05,7.225230e-11,7.224760e-11,6.739198e-06,5.525983e-03,2.401131e-11,1.968851e-08,6.127317e-16,1.836342e-03,1.364493e-13,1.272068e-08,7.224726e-11,1.271997e-08,1.043015e-05,6.739211e-06,9.729236e-01,3.827710e-08,1.272017e-07,1.363906e-12,2.401155e-10,6.063474e-15,1.272028e-07,2.401165e-10,2.239546e-05,1.968882e-07,1.043031e-04,1.363841e-12,1.836369e-02,7.224863e-10
