LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,9.041043e-06,4.292424e-06,2.399464e-02,1.206340e-02,1.193125e-02,8.721935e-01,1.278065e-01,-1.409086e-08,-1.691355e-07,-6.476983e-11,-1.630490e-11,-1.181504e-10,-3.763182e-11,5.967951e-06,1.117359e-10,1.396159e-07,2.114678e-09,1.445927e-08,1.934059e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.475908e-07,3.428505e-06,0.000000e+00,3.000433e-08,6.747555e-05,1.003440e-06,2.256596e-03,1.517431e-01,6.747555e-05,3.000433e-08,3.013759e-04,2.017618e-06,2.017618e-06,4.537343e-03,2.026580e-02,1.003440e-06,4.481809e-06,4.462098e-10,1.007897e-02,3.000433e-08,6.747555e-05,2.017618e-06,6.747555e-05,3.013759e-04,4.537343e-03,6.777533e-01,1.356732e-04,6.747656e-04,3.000477e-07,1.003455e-05,4.462163e-09,6.747656e-04,1.003455e-05,2.256630e-02,4.481875e-05,3.013804e-03,3.000477e-07,1.007912e-01,2.017649e-05
-18.00,-8.50,7.393887e-07,1.375707e-06,7.186830e-02,3.613938e-02,3.572892e-02,8.722009e-01,1.277991e-01,-3.835361e-08,-3.951780e-07,-4.200549e-10,-1.014205e-11,-8.636269e-11,-1.394817e-10,8.275170e-07,1.379730e-11,2.656549e-08,4.249435e-10,2.900356e-09,4.099121e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.181266e-07,1.939290e-07,0.000000e+00,2.853589e-08,6.419790e-05,9.546325e-07,2.147661e-03,1.444276e-01,6.419790e-05,2.853589e-08,3.046184e-04,1.919004e-06,1.919004e-06,4.317233e-03,2.048523e-02,9.546325e-07,4.529722e-06,4.243359e-10,1.019063e-02,2.853589e-08,6.419790e-05,1.919004e-06,6.419790e-05,3.046184e-04,4.317233e-03,6.853079e-01,1.290508e-04,6.419886e-04,2.853631e-07,9.546467e-06,4.243422e-09,6.419886e-04,9.546467e-06,2.147693e-02,4.529789e-05,3.046230e-03,2.853631e-07,1.019078e-01,1.919033e-05
-18.00,-8.00,3.027042e-07,-5.438545e-07,1.971485e-01,9.920624e-02,9.794230e-02,8.722245e-01,1.277755e-01,-5.072936e-09,-3.845707e-08,-1.411236e-10,-3.094753e-11,-1.635633e-10,-1.700969e-10,6.722576e-07,9.991838e-12,5.120139e-09,1.143728e-11,8.346266e-11,5.391482e-10,0.000000e+00,0.000000e+00,0.000000e+00,-6.753954e-08,-2.637423e-07,0.000000e+00,2.470063e-08,5.563727e-05,8.271571e-07,1.863141e-03,1.253210e-01,5.563727e-05,2.470063e-08,3.130118e-04,1.661445e-06,1.661445e-06,3.742344e-03,2.105419e-02,8.271571e-07,4.653534e-06,3.672287e-10,1.048192e-02,2.470063e-08,5.563728e-05,1.661445e-06,5.563727e-05,3.130118e-04,3.742344e-03,7.050479e-01,1.117542e-04,5.563810e-04,2.470100e-07,8.271694e-06,3.672341e-09,5.563810e-04,8.271694e-06,1.863169e-02,4.653603e-05,3.130165e-03,2.470100e-07,1.048207e-01,1.661469e-05
-18.00,-7.50,3.161840e-06,7.997598e-07,4.403347e-01,2.220614e-01,2.182733e-01,8.722990e-01,1.277010e-01,-3.115374e-08,-1.957162e-07,-6.171785e-10,-1.711768e-11,-2.359076e-10,-1.795143e-10,2.685684e-06,5.589117e-11,4.921490e-08,4.699947e-10,3.224711e-09,6.083220e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.993162e-07,9.443427e-07,0.000000e+00,1.730777e-08,3.913505e-05,5.814245e-07,1.314674e-03,8.848929e-02,3.913505e-05,1.730777e-08,3.286687e-04,1.164968e-06,1.164968e-06,2.634138e-03,2.212234e-02,5.814245e-07,4.882988e-06,2.571395e-10,1.104105e-02,1.730777e-08,3.913506e-05,1.164968e-06,3.913505e-05,3.286687e-04,2.634138e-03,7.431615e-01,7.841271e-05,3.913564e-04,1.730803e-07,5.814331e-06,2.571432e-09,3.913564e-04,5.814331e-06,1.314694e-02,4.883061e-05,3.286736e-03,1.730803e-07,1.104122e-01,1.164985e-05
-18.00,-7.00,-4.556436e-06,-1.677632e-06,7.278741e-01,3.694991e-01,3.583750e-01,8.725340e-01,1.274660e-01,-6.209941e-08,-6.031397e-07,-1.899438e-09,-2.633378e-11,-2.174701e-10,-3.294480e-10,-2.535283e-06,-5.013097e-11,-5.777390e-08,-4.625629e-10,-3.172833e-09,-7.832549e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.381129e-07,-1.522262e-06,0.000000e+00,8.828443e-09,2.020399e-05,2.995255e-07,6.854676e-04,4.623706e-02,2.020399e-05,8.828443e-09,3.439777e-04,5.955078e-07,5.955078e-07,1.362826e-03,2.320243e-02,2.995255e-07,5.099492e-06,1.308847e-10,1.167024e-02,8.828443e-09,2.020399e-05,5.955078e-07,2.020399e-05,3.439777e-04,1.362826e-03,7.871967e-01,4.016898e-05,2.020429e-04,8.828575e-08,2.995300e-06,1.308865e-09,2.020429e-04,2.995300e-06,6.854778e-03,5.099568e-05,3.439828e-03,8.828575e-08,1.167042e-01,5.955167e-06
-18.00,-6.50,-6.958136e-06,-2.081049e-06,9.455758e-01,4.889438e-01,4.566320e-01,8.732715e-01,1.267285e-01,-1.938750e-07,-1.836238e-06,-5.765903e-09,-2.734561e-11,-2.630286e-10,-9.063357e-10,-2.454675e-06,-4.559989e-11,-6.768147e-08,-2.114521e-10,-1.459825e-09,-9.536401e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.181370e-07,-2.069314e-06,0.000000e+00,3.367718e-09,7.998675e-06,1.177837e-07,2.797482e-04,1.899767e-02,7.998675e-06,3.367718e-09,3.438948e-04,2.287014e-07,2.287014e-07,5.431891e-04,2.335385e-02,1.177837e-07,5.063987e-06,4.959203e-11,1.202748e-02,3.367718e-09,7.998675e-06,2.287014e-07,7.998675e-06,3.438948e-04,5.431891e-04,8.167851e-01,1.553108e-05,7.998794e-05,3.367769e-08,1.177854e-06,4.959271e-10,7.998794e-05,1.177854e-06,2.797524e-03,5.064063e-05,3.438999e-03,3.367769e-08,1.202766e-01,2.287048e-06
-18.00,-6.00,-1.597381e-05,-5.146053e-06,1.135869e+00,6.118718e-01,5.239969e-01,8.755472e-01,1.244528e-01,-5.853291e-07,-5.306104e-06,-1.617693e-08,-3.537283e-11,-3.654263e-10,-2.623271e-09,-4.642791e-06,-7.446364e-11,-1.529726e-07,-2.380121e-10,-1.652423e-09,-2.248021e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.775151e-07,-4.465449e-06,0.000000e+00,1.042716e-09,2.761900e-06,3.982393e-08,1.054839e-04,7.315603e-03,2.761900e-06,1.042716e-09,3.145855e-04,7.231521e-08,7.231520e-08,1.915454e-04,2.181738e-02,3.982393e-08,4.536018e-06,1.503509e-11,1.201481e-02,1.042716e-09,2.761901e-06,7.231520e-08,2.761900e-06,3.145854e-04,1.915454e-04,8.332608e-01,5.015261e-06,2.761941e-05,1.042731e-08,3.982452e-07,1.503527e-10,2.761941e-05,3.982452e-07,1.054855e-03,4.536085e-05,3.145901e-03,1.042731e-08,1.201499e-01,7.231628e-07
-18.00,-5.50,-4.630261e-05,-1.392687e-05,1.423144e+00,8.080317e-01,6.151124e-01,8.822225e-01,1.177775e-01,-1.496499e-06,-1.381902e-05,-3.794175e-08,-3.177462e-11,-2.307497e-10,-5.782443e-09,-1.502127e-05,-2.490326e-10,-3.920687e-07,-2.429884e-10,-1.744883e-09,-5.682027e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.138308e-06,-1.233239e-05,0.000000e+00,2.594464e-10,9.113012e-07,1.233039e-08,4.331030e-05,3.200932e-03,9.113012e-07,2.594465e-10,2.417092e-04,1.917489e-08,1.917488e-08,6.735149e-05,1.786399e-02,1.233039e-08,3.270454e-06,3.511810e-12,1.148742e-02,2.594465e-10,9.113015e-07,1.917488e-08,9.113012e-07,2.417092e-04,6.735149e-05,8.490003e-01,1.417157e-06,9.113148e-06,2.594503e-09,1.233057e-07,3.511851e-11,9.113148e-06,1.233057e-07,4.331094e-04,3.270502e-05,2.417128e-03,2.594503e-09,1.148759e-01,1.917517e-07
-18.00,-5.00,-9.630229e-05,-2.985943e-05,1.848270e+00,1.059734e+00,7.885355e-01,8.992150e-01,1.007850e-01,-3.105488e-06,-2.889977e-05,-6.412037e-08,-2.522766e-11,-2.678440e-10,-8.804560e-09,-3.135561e-05,-5.165370e-10,-6.281335e-07,-2.188203e-10,-1.587507e-09,-9.297193e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.461322e-06,-2.368344e-05,0.000000e+00,4.823751e-11,3.003974e-07,3.405011e-09,2.120459e-05,1.870719e-03,3.003974e-07,4.823749e-11,1.404549e-04,4.255616e-09,4.255615e-09,2.650174e-05,1.239125e-02,3.405011e-09,1.592059e-06,5.483851e-13,9.914486e-03,4.823755e-11,3.003980e-07,4.255615e-09,3.003974e-07,1.404549e-04,2.650174e-05,8.746803e-01,3.754399e-07,3.004019e-06,4.823820e-10,3.405062e-08,5.483465e-12,3.004019e-06,3.405062e-08,2.120490e-04,1.592083e-05,1.404569e-03,4.823820e-10,9.914632e-02,4.255679e-08
-18.00,-4.50,-1.617955e-04,-5.281826e-05,2.311885e+00,1.247338e+00,1.064547e+00,9.303839e-01,6.961606e-02,-5.174836e-06,-4.868291e-05,-7.633011e-08,-1.837169e-11,-2.628034e-10,-8.032840e-09,-5.312296e-05,-8.658403e-10,-6.792520e-07,-2.024226e-10,-1.373529e-09,-1.056418e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.780484e-05,-3.613793e-05,0.000000e+00,6.884549e-12,1.008761e-07,7.604969e-10,1.114324e-05,1.478115e-03,1.008761e-07,6.884530e-12,6.234887e-05,9.132025e-10,9.131979e-10,1.338084e-05,8.270356e-03,7.604975e-10,4.700424e-07,5.263990e-14,6.887338e-03,6.884598e-12,1.008768e-07,9.131977e-10,1.008761e-07,6.234888e-05,1.338085e-05,9.135845e-01,1.211321e-07,1.008776e-06,6.884658e-11,7.605084e-09,5.261153e-13,1.008776e-06,7.605083e-09,1.114340e-04,4.700495e-06,6.234981e-04,6.884656e-11,6.887439e-02,9.132115e-09
