LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.872756e-07,-2.089388e-08,2.068799e-02,1.023448e-02,1.045351e-02,9.989985e-01,1.001524e-03,-2.437584e-08,-5.212941e-13,-1.417824e-09,-8.469409e-11,-5.247950e-10,-1.221742e-10,1.226384e-07,7.577963e-11,3.912301e-08,3.284872e-12,3.146591e-09,8.057810e-12,0.000000e+00,0.000000e+00,0.000000e+00,-2.731595e-08,7.612225e-08,0.000000e+00,3.071151e-10,6.942243e-06,6.960394e-10,1.573378e-05,1.569277e-01,6.942243e-06,3.071149e-10,2.065447e-05,3.063137e-06,3.063137e-06,6.924145e-02,2.060063e-01,6.960399e-10,2.070849e-09,3.117922e-14,4.681095e-05,3.071148e-10,6.942243e-06,3.063137e-06,6.942243e-06,2.065447e-05,6.924145e-02,4.668892e-01,3.055152e-02,6.942346e-05,3.071189e-09,6.960493e-09,3.080760e-13,6.942346e-05,6.960497e-09,1.573402e-04,2.070878e-08,2.065478e-04,3.071189e-09,4.681167e-04,3.063183e-05
-18.00,-8.50,-4.424896e-07,-1.087021e-07,6.264658e-02,3.098067e-02,3.166591e-02,9.989985e-01,1.001459e-03,-1.147789e-08,-5.629997e-14,-4.131987e-09,-5.203587e-11,-1.378900e-09,-7.028696e-11,-2.479048e-07,2.392987e-12,-8.618135e-08,-1.329307e-11,-1.331815e-08,-7.725198e-11,0.000000e+00,0.000000e+00,0.000000e+00,3.004131e-08,-1.079273e-07,0.000000e+00,2.939864e-10,6.648570e-06,6.665523e-10,1.507424e-05,1.503592e-01,6.648570e-06,2.939865e-10,2.106841e-05,2.932385e-06,2.932385e-06,6.631669e-02,2.101485e-01,6.665531e-10,2.112210e-09,2.993151e-14,4.776820e-05,2.939869e-10,6.648570e-06,2.932385e-06,6.648570e-06,2.106841e-05,6.631669e-02,4.764677e-01,2.924931e-02,6.648669e-05,2.939903e-09,6.665613e-09,2.952662e-13,6.648669e-05,6.665617e-09,1.507447e-04,2.112242e-08,2.106872e-04,2.939902e-09,4.776891e-04,2.932428e-05
-18.00,-8.00,-3.486041e-07,-2.054536e-07,1.749183e-01,8.640255e-02,8.851576e-02,9.989987e-01,1.001253e-03,-3.404451e-08,-1.903222e-13,-1.306932e-08,-2.956697e-11,-3.667004e-09,-6.210747e-11,-2.509440e-07,-1.430598e-12,-9.445159e-08,-8.141390e-12,-8.233292e-09,-4.064478e-11,0.000000e+00,0.000000e+00,0.000000e+00,3.200324e-09,5.274742e-08,0.000000e+00,2.589200e-10,5.864163e-06,5.877900e-10,1.331260e-05,1.328149e-01,5.864163e-06,2.589201e-10,2.216888e-05,2.583147e-06,2.583147e-06,5.850460e-02,2.211708e-01,5.877910e-10,2.222082e-09,2.624057e-14,5.032695e-05,2.589202e-10,5.864163e-06,2.583147e-06,5.864163e-06,2.216889e-05,5.850460e-02,5.020935e-01,2.577111e-02,5.864250e-05,2.589237e-09,5.877987e-09,2.600785e-13,5.864250e-05,5.877987e-09,1.331280e-04,2.222114e-08,2.216922e-04,2.589237e-09,5.032771e-04,2.583186e-05
-18.00,-7.50,-6.881723e-07,-3.485298e-07,4.041448e-01,1.989073e-01,2.052375e-01,9.989994e-01,1.000603e-03,-1.298581e-07,-5.881196e-13,-4.089825e-08,-5.316060e-11,-8.379998e-09,-9.921785e-11,-1.277564e-07,6.586454e-11,-4.670390e-08,-1.604496e-11,-1.604227e-08,-4.802544e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.973274e-07,-1.210548e-07,0.000000e+00,1.877807e-10,4.272711e-06,4.279940e-10,9.738501e-06,9.722067e-02,4.272711e-06,1.877806e-10,2.436441e-05,1.874627e-06,1.874627e-06,4.265501e-02,2.432329e-01,4.279942e-10,2.440561e-09,1.959055e-14,5.553215e-05,1.877818e-10,4.272711e-06,1.874627e-06,4.272711e-06,2.436441e-05,4.265501e-02,5.543844e-01,1.871464e-02,4.272775e-05,1.877825e-09,4.279998e-09,1.891702e-13,4.272775e-05,4.280001e-09,9.738646e-05,2.440597e-08,2.436477e-04,1.877825e-09,5.553299e-04,1.874655e-05
-18.00,-7.00,-7.856600e-07,-4.528953e-07,6.952709e-01,3.383649e-01,3.569060e-01,9.990014e-01,9.985519e-04,-1.306625e-07,-1.857344e-12,-1.279877e-07,-5.951459e-11,-1.414577e-08,-1.390713e-10,-2.448670e-07,-1.846467e-11,-9.558055e-08,-1.306275e-11,-1.309707e-08,-6.232900e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.293059e-07,-2.971923e-08,0.000000e+00,9.982458e-11,2.304615e-06,2.303778e-10,5.318678e-06,5.320620e-02,2.304615e-06,9.982471e-11,2.688276e-05,9.986036e-07,9.986036e-07,2.305457e-02,2.689258e-01,2.303785e-10,2.687296e-09,1.081377e-14,6.204106e-05,9.982536e-11,2.304615e-06,9.986036e-07,2.304615e-06,2.688277e-05,2.305457e-02,6.206372e-01,9.989683e-03,2.304649e-05,9.982547e-10,2.303809e-09,1.005813e-13,2.304649e-05,2.303813e-09,5.318757e-05,2.687335e-08,2.688317e-04,9.982543e-10,6.204200e-04,9.986185e-06
-18.00,-6.50,-1.710651e-06,-8.638163e-07,9.259863e-01,4.358700e-01,4.901163e-01,9.990079e-01,9.921217e-04,-3.244286e-07,-6.064319e-12,-3.914571e-07,-9.365038e-11,-1.811235e-08,-4.941635e-10,-3.873238e-07,-2.072918e-11,-1.065928e-07,-1.784429e-11,-1.817757e-08,-1.436904e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.786076e-07,-1.851751e-07,0.000000e+00,3.920629e-11,9.464077e-07,9.399680e-11,2.269035e-06,2.284592e-02,9.464078e-07,3.920625e-11,2.785880e-05,3.947438e-07,3.947437e-07,9.528964e-03,2.804983e-01,9.399882e-11,2.766910e-09,4.437948e-15,6.679217e-05,3.920581e-11,9.464077e-07,3.947437e-07,9.464077e-07,2.785882e-05,9.528965e-03,6.725015e-01,3.974502e-03,9.464218e-06,3.920626e-10,9.399788e-10,3.963043e-14,9.464218e-06,9.399853e-10,2.269070e-05,2.766953e-08,2.785923e-04,3.920622e-10,6.679324e-04,3.947496e-06
-18.00,-6.00,-4.580747e-06,-1.670731e-06,1.120738e+00,4.832723e-01,6.374659e-01,9.990277e-01,9.723238e-04,-5.278434e-07,-1.887523e-11,-1.122270e-06,-7.595014e-11,-1.996174e-08,-1.283902e-09,-1.271072e-06,3.766620e-11,-2.151071e-07,-1.709237e-11,-1.838802e-08,-3.478720e-10,0.000000e+00,0.000000e+00,0.000000e+00,-8.829551e-07,-5.214443e-07,0.000000e+00,1.234775e-11,3.391402e-07,3.301109e-11,9.067427e-07,9.315697e-03,3.391403e-07,1.234697e-11,2.600031e-05,1.268453e-07,1.268453e-07,3.484258e-03,2.671227e-01,3.301414e-11,2.530743e-09,2.922937e-15,6.951581e-05,1.234729e-11,3.391401e-07,1.268453e-07,3.391401e-07,2.600036e-05,3.484260e-03,7.141934e-01,1.303184e-03,3.391452e-06,1.234677e-10,3.301084e-10,1.330811e-14,3.391453e-06,3.301099e-10,9.067567e-06,2.530782e-08,2.600075e-04,1.234677e-10,6.951711e-04,1.268472e-06
-18.00,-5.50,-1.266440e-05,-4.476382e-06,1.406564e+00,5.089017e-01,8.976625e-01,9.990854e-01,9.146266e-04,-1.495834e-06,-5.394070e-11,-2.736641e-06,-7.632098e-11,-2.055392e-08,-2.533595e-09,-4.063807e-06,4.164655e-11,-2.443575e-07,-1.422989e-11,-1.731443e-08,-8.618433e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.209678e-06,-1.872714e-06,0.000000e+00,3.110936e-12,1.181754e-07,1.082014e-11,4.110487e-07,4.489731e-03,1.181756e-07,3.111067e-12,2.027046e-05,3.397512e-08,3.397511e-08,1.290782e-03,2.214081e-01,1.082091e-11,1.855824e-09,1.026769e-15,7.050666e-05,3.111553e-12,1.181751e-07,3.397509e-08,1.181753e-07,2.027058e-05,1.290787e-03,7.701228e-01,3.710972e-04,1.181771e-06,3.110642e-11,1.081962e-10,4.839517e-15,1.181773e-06,1.081974e-10,4.110561e-06,1.855861e-08,2.027088e-04,3.110612e-11,7.050851e-04,3.397560e-07
-18.00,-5.00,-3.207570e-05,-1.202192e-05,1.840726e+00,5.285359e-01,1.312190e+00,9.992298e-01,7.702446e-04,-5.582445e-06,-1.389998e-10,-5.016268e-06,-8.924065e-11,-2.071331e-08,-3.769476e-09,-1.139840e-05,3.574445e-11,8.054554e-07,-3.038724e-12,-9.539080e-09,-1.695676e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.877428e-06,-5.970703e-06,0.000000e+00,5.783695e-13,4.116058e-08,3.173330e-12,2.260270e-07,2.932089e-03,4.116093e-08,5.784595e-13,1.181639e-05,7.495532e-09,7.495516e-09,5.339391e-04,1.532880e-01,3.174093e-12,9.109012e-10,4.617356e-16,6.488795e-05,5.779712e-13,4.116023e-08,7.495490e-09,4.116044e-08,1.181661e-05,5.339492e-04,8.417557e-01,9.723344e-05,4.116112e-07,5.778622e-12,3.173050e-11,1.809206e-15,4.116149e-07,3.173340e-11,2.260341e-06,9.109296e-09,1.181678e-04,5.778375e-12,6.489091e-04,7.495608e-08
-18.00,-4.50,-6.457485e-05,-2.728538e-05,2.320800e+00,5.416284e-01,1.779172e+00,9.994857e-01,5.143477e-04,-1.457751e-05,-2.877542e-10,-6.799663e-06,-3.710524e-11,-2.086643e-08,-3.526618e-09,-2.665579e-05,1.255157e-11,5.283535e-06,1.491939e-11,-9.338096e-09,-2.522807e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.180197e-06,-1.360868e-05,0.000000e+00,7.947907e-14,1.394089e-08,7.179506e-13,1.262699e-07,2.453765e-03,1.394154e-08,7.971998e-14,5.098115e-06,1.539186e-09,1.539168e-09,2.709001e-04,9.907251e-02,7.185568e-13,2.623565e-10,7.819589e-16,4.617555e-05,8.064466e-14,1.394098e-08,1.539139e-09,1.394098e-08,5.098366e-06,2.709150e-04,8.973311e-01,2.990944e-05,1.394133e-07,7.926769e-13,7.175434e-12,2.091614e-15,1.394168e-07,7.174685e-12,1.262801e-06,2.623740e-09,5.098433e-05,7.927625e-13,4.618038e-04,1.539173e-08
