LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,4.496713e-07,4.696828e-07,2.735838e-02,1.372617e-02,1.363221e-02,8.995261e-01,1.004739e-01,-2.335110e-08,-4.630613e-08,-9.418686e-11,-5.659394e-13,-7.882144e-11,-5.267119e-11,4.278760e-07,9.149811e-12,1.348913e-09,-1.048761e-12,-5.462104e-12,-1.325602e-10,0.000000e+00,0.000000e+00,0.000000e+00,8.748542e-07,-7.843944e-07,0.000000e+00,1.757525e-08,5.711557e-05,6.451575e-07,2.096615e-03,1.856126e-01,5.711557e-05,1.757525e-08,2.076776e-04,1.555931e-06,1.555931e-06,5.056421e-03,1.838563e-02,6.451575e-07,2.345854e-06,1.985243e-10,7.623491e-03,1.757525e-08,5.711557e-05,1.555931e-06,5.711557e-05,2.076776e-04,5.056421e-03,6.749050e-01,1.377460e-04,5.711642e-04,1.757552e-07,6.451671e-06,1.985269e-09,5.711642e-04,6.451671e-06,2.096646e-02,2.345889e-05,2.076807e-03,1.757552e-07,7.623604e-02,1.555954e-05
-18.00,-8.50,-2.677356e-06,-9.222105e-07,8.167551e-02,4.098409e-02,4.069142e-02,8.995333e-01,1.004667e-01,-8.901258e-09,-1.082107e-07,-3.017027e-10,-1.007546e-11,-1.185072e-10,-6.023891e-11,-1.319189e-06,-1.238954e-11,-4.084091e-08,-6.160543e-10,-5.520374e-09,-4.602468e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.480922e-07,-1.437065e-06,0.000000e+00,1.659589e-08,5.394916e-05,6.093415e-07,1.980820e-03,1.753755e-01,5.394916e-05,1.659589e-08,2.108551e-04,1.469347e-06,1.469347e-06,4.776488e-03,1.866844e-02,6.093415e-07,2.381553e-06,1.874464e-10,7.741842e-03,1.659589e-08,5.394916e-05,1.469347e-06,5.394916e-05,2.108551e-04,4.776488e-03,6.854380e-01,1.300913e-04,5.394997e-04,1.659613e-07,6.093506e-06,1.874490e-09,5.394997e-04,6.093506e-06,1.980850e-02,2.381588e-05,2.108582e-03,1.659613e-07,7.741957e-02,1.469369e-05
-18.00,-8.00,-1.575302e-06,-5.429886e-07,2.201155e-01,1.105043e-01,1.096112e-01,8.995562e-01,1.004438e-01,-8.263920e-09,-5.922415e-08,-1.787409e-10,-1.274716e-11,-1.525107e-10,-9.980181e-11,-1.101676e-06,-1.688038e-11,-2.416969e-08,-2.576020e-10,-2.313385e-09,-2.397208e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.984384e-08,-2.866954e-07,0.000000e+00,1.410391e-08,4.589230e-05,5.182084e-07,1.686183e-03,1.493276e-01,4.589230e-05,1.410392e-08,2.188924e-04,1.249036e-06,1.249036e-06,4.064201e-03,1.938501e-02,5.182084e-07,2.471698e-06,1.592622e-10,8.042581e-03,1.410391e-08,4.589230e-05,1.249036e-06,4.589230e-05,2.188924e-04,4.064201e-03,7.122472e-01,1.106141e-04,4.589299e-04,1.410412e-07,5.182162e-06,1.592641e-09,4.589299e-04,5.182162e-06,1.686208e-02,2.471735e-05,2.188957e-03,1.410412e-07,8.042701e-02,1.249055e-05
-18.00,-7.50,-1.803274e-06,-4.485642e-07,4.745471e-01,2.385872e-01,2.359599e-01,8.996286e-01,1.003714e-01,-1.088126e-08,-1.307400e-07,-3.922446e-10,-8.703617e-12,-1.275208e-10,-4.346864e-11,-1.273890e-06,-1.758874e-11,-2.577556e-08,-1.786334e-10,-1.608958e-09,-2.440727e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.828572e-07,-6.400262e-07,0.000000e+00,9.552155e-09,3.117552e-05,3.517437e-07,1.147991e-03,1.017481e-01,3.117552e-05,9.552155e-09,2.332530e-04,8.466205e-07,8.466205e-07,2.763129e-03,2.067353e-02,3.517437e-07,2.631721e-06,1.077757e-10,8.589189e-03,9.552155e-09,3.117552e-05,8.466205e-07,3.117552e-05,2.332530e-04,2.763129e-03,7.612715e-01,7.503714e-05,3.117599e-04,9.552297e-08,3.517489e-06,1.077771e-09,3.117599e-04,3.517489e-06,1.148009e-02,2.631760e-05,2.332565e-03,9.552297e-08,8.589317e-02,8.466332e-06
-18.00,-7.00,-1.977312e-06,-6.352164e-07,7.534634e-01,3.805240e-01,3.729395e-01,8.998569e-01,1.001431e-01,-5.264990e-08,-4.401527e-07,-1.307653e-09,-1.548315e-11,-1.427654e-10,-1.741606e-10,-7.611497e-07,-1.070559e-11,-2.059145e-08,-1.539134e-10,-1.382822e-09,-2.321284e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.082336e-07,-8.054927e-07,0.000000e+00,4.699484e-09,1.548410e-05,1.742557e-07,5.741465e-04,5.101779e-02,1.548410e-05,4.699484e-09,2.469944e-04,4.175890e-07,4.175890e-07,1.375893e-03,2.194755e-02,1.742557e-07,2.779638e-06,5.288760e-11,9.158493e-03,4.699484e-09,1.548410e-05,4.175890e-07,1.548410e-05,2.469944e-04,1.375893e-03,8.138097e-01,3.710632e-05,1.548433e-04,4.699554e-08,1.742583e-06,5.288845e-10,1.548433e-04,1.742583e-06,5.741551e-03,2.779680e-05,2.469981e-03,4.699554e-08,9.158629e-02,4.175952e-06
-18.00,-6.50,-4.743099e-06,-1.341390e-06,9.507936e-01,4.863523e-01,4.644413e-01,9.005719e-01,9.942808e-02,-1.214745e-07,-1.271506e-06,-3.734628e-09,-1.517590e-11,-1.429551e-10,-4.115382e-10,-1.592106e-06,-1.882110e-11,-4.512065e-08,-1.243198e-10,-1.125847e-09,-4.995698e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.504470e-07,-1.551875e-06,0.000000e+00,1.762949e-09,5.982196e-06,6.678305e-08,2.266143e-04,2.029932e-02,5.982196e-06,1.762949e-09,2.495020e-04,1.579189e-07,1.579189e-07,5.358645e-04,2.234953e-02,6.678305e-08,2.785350e-06,1.968106e-11,9.451499e-03,1.762949e-09,5.982196e-06,1.579189e-07,5.982196e-06,2.495020e-04,5.358645e-04,8.466327e-01,1.414583e-05,5.982285e-05,1.762975e-08,6.678405e-07,1.968123e-10,5.982285e-05,6.678405e-07,2.266176e-03,2.785391e-05,2.495058e-03,1.762975e-08,9.451640e-02,1.579212e-06
-18.00,-6.00,-1.223371e-05,-3.586026e-06,1.119590e+00,5.898537e-01,5.297362e-01,9.027660e-01,9.723401e-02,-3.881992e-07,-3.756499e-06,-1.079294e-08,-1.554111e-11,-1.539865e-10,-1.217626e-09,-4.006156e-06,-5.253733e-11,-1.047897e-07,-1.160307e-10,-1.073091e-09,-1.100867e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.583605e-07,-3.295274e-06,0.000000e+00,5.514122e-10,2.042656e-06,2.224000e-08,8.238607e-05,7.566836e-03,2.042656e-06,5.514122e-10,2.330872e-04,5.064503e-08,5.064503e-08,1.876099e-04,2.140814e-02,2.224000e-08,2.537803e-06,6.003748e-12,9.401063e-03,5.514122e-10,2.042656e-06,5.064503e-08,2.042656e-06,2.330872e-04,1.876099e-04,8.634506e-01,4.651546e-06,2.042687e-05,5.514203e-09,2.224033e-07,6.003752e-11,2.042687e-05,2.224033e-07,8.238730e-04,2.537841e-05,2.330907e-03,5.514203e-09,9.401203e-02,5.064578e-07
-18.00,-5.50,-3.298710e-05,-9.790618e-06,1.389677e+00,7.621904e-01,6.274864e-01,9.090982e-01,9.090180e-02,-1.028258e-06,-9.834587e-06,-2.660390e-08,-1.442601e-11,-1.699612e-10,-2.850156e-09,-1.077751e-05,-1.323102e-10,-2.640482e-07,-1.141270e-10,-1.108373e-09,-2.789125e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.620312e-06,-9.403509e-06,0.000000e+00,1.429743e-10,6.700540e-07,6.767520e-09,3.171621e-05,3.140231e-03,6.700540e-07,1.429743e-10,1.873444e-04,1.415593e-08,1.415592e-08,6.634223e-05,1.854902e-02,6.767520e-09,1.892171e-06,1.444071e-12,8.867724e-03,1.429744e-10,6.700542e-07,1.415592e-08,6.700540e-07,1.873444e-04,6.634223e-05,8.779961e-01,1.401582e-06,6.700639e-06,1.429765e-09,6.767621e-08,1.444064e-11,6.700640e-06,6.767621e-08,3.171668e-04,1.892200e-05,1.873472e-03,1.429764e-09,8.867856e-02,1.415614e-07
-18.00,-5.00,-7.027673e-05,-2.192484e-05,1.829946e+00,1.008915e+00,8.210317e-01,9.245506e-01,7.544938e-02,-2.216626e-06,-2.121275e-05,-4.924884e-08,-1.201229e-11,-1.762198e-10,-4.443663e-09,-2.282650e-05,-2.651378e-10,-4.439329e-07,-1.029216e-10,-1.074196e-09,-4.571742e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.519815e-06,-1.795606e-05,0.000000e+00,2.825276e-11,2.196699e-07,1.807377e-09,1.405267e-05,1.707975e-03,2.196700e-07,2.825279e-11,1.158869e-04,3.433861e-09,3.433857e-09,2.669886e-05,1.408500e-02,1.807378e-09,9.534820e-07,2.325786e-13,7.413486e-03,2.825283e-11,2.196703e-07,3.433857e-09,2.196699e-07,1.158869e-04,2.669887e-05,9.010427e-01,4.173536e-07,2.196732e-06,2.825318e-10,1.807404e-08,2.326143e-12,2.196732e-06,1.807404e-08,1.405288e-04,9.534963e-06,1.158886e-03,2.825316e-10,7.413596e-02,3.433908e-08
-18.00,-4.50,-1.179104e-04,-3.855612e-05,2.330489e+00,1.215835e+00,1.114654e+00,9.506325e-01,4.936754e-02,-3.779037e-06,-3.544833e-05,-6.549621e-08,-7.905579e-12,-1.554431e-10,-4.062888e-09,-3.875580e-05,-4.452558e-10,-5.037127e-07,-8.237167e-11,-9.340032e-10,-4.762727e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.180953e-05,-2.749519e-05,0.000000e+00,4.207414e-12,7.310081e-08,3.816014e-10,6.630083e-06,1.270091e-03,7.310085e-08,4.207417e-12,5.375942e-05,8.059825e-10,8.059813e-10,1.400351e-05,1.029841e-02,3.816016e-10,2.806356e-07,2.205111e-14,4.875863e-03,4.207442e-12,7.310102e-08,8.059810e-10,7.310076e-08,5.375949e-05,1.400352e-05,9.340452e-01,1.543971e-07,7.310185e-07,4.207462e-11,3.816071e-09,2.204504e-13,7.310193e-07,3.816073e-09,6.630182e-05,2.806398e-06,5.376029e-04,4.207453e-11,4.875935e-02,8.059933e-09
