LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,1.176455e-02,5.931388e-03,8.312490e-02,4.130385e-02,4.182104e-02,1.105769e-01,8.894231e-01,3.613026e-04,3.556447e-03,2.061236e-07,1.438489e-06,1.788134e-07,1.670424e-06,3.888807e-03,1.500665e-07,1.957346e-06,1.351430e-05,1.678862e-06,1.572539e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.096453e-03,2.825021e-03,0.000000e+00,2.630259e-09,6.948209e-06,2.854937e-05,7.541792e-02,1.835267e-02,6.947956e-06,2.630258e-09,1.237391e-06,6.400602e-10,6.400972e-10,1.690770e-06,3.009823e-07,2.854936e-05,5.089704e-06,1.080732e-08,1.344197e-02,2.630150e-09,6.947383e-06,6.401216e-10,6.948273e-06,1.237569e-06,1.690823e-06,3.268200e-03,1.557678e-10,6.948383e-05,2.630284e-08,2.854979e-04,1.080747e-07,6.948301e-05,2.854975e-04,7.541905e-01,5.089877e-05,1.237653e-05,2.630301e-08,1.344592e-01,6.401294e-09
-8.50,-18.00,3.669021e-02,1.744007e-02,2.235208e-01,1.110440e-01,1.124769e-01,1.113248e-01,8.886752e-01,1.142198e-03,1.107775e-02,6.488823e-07,3.855903e-06,4.832026e-07,5.279919e-06,1.213338e-02,4.679530e-07,6.139555e-06,3.624968e-05,4.532773e-06,4.905792e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.715470e-03,8.514704e-03,0.000000e+00,2.321870e-09,6.134047e-06,2.420156e-05,6.394150e-02,1.620056e-02,6.133367e-06,2.321872e-09,2.372840e-06,5.881036e-10,5.882595e-10,1.553715e-06,5.975205e-07,2.420153e-05,9.405862e-06,9.160148e-09,2.482624e-02,2.321536e-09,6.131821e-06,5.883320e-10,6.134505e-06,2.374292e-06,1.553770e-06,6.265690e-03,1.489525e-10,6.134615e-05,2.321853e-08,2.420190e-04,9.160263e-08,6.134105e-05,2.420181e-04,6.394245e-01,9.406253e-05,2.374617e-05,2.321915e-08,2.485260e-01,5.883318e-09
-8.00,-18.00,1.128741e-01,4.753293e-02,4.809453e-01,2.387892e-01,2.421561e-01,1.135390e-01,8.864610e-01,3.602478e-03,3.399367e-02,2.050985e-06,8.212407e-06,1.055313e-06,1.666250e-05,3.736645e-02,1.438998e-06,1.914270e-05,7.739373e-05,9.876383e-06,1.509999e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.313991e-02,2.448474e-02,0.000000e+00,1.760908e-09,4.651719e-06,1.630326e-05,4.309315e-02,1.228312e-02,4.650255e-06,1.760930e-09,4.833251e-06,5.003837e-10,5.011027e-10,1.322950e-06,1.333453e-06,1.630320e-05,1.720680e-05,6.167877e-09,4.532512e-02,1.759910e-09,4.646921e-06,5.013053e-10,4.654640e-06,4.842900e-06,1.322442e-06,1.275557e-02,1.417104e-10,4.654749e-05,1.760725e-08,1.630348e-04,6.167923e-08,4.651704e-05,1.630326e-04,4.309379e-01,1.720752e-04,4.844363e-05,1.760975e-08,4.548833e-01,5.012625e-09
-7.50,-18.00,3.429253e-01,1.238064e-01,7.647364e-01,3.790092e-01,3.857272e-01,1.200201e-01,8.799799e-01,1.124560e-02,1.029893e-01,6.725271e-06,1.265382e-05,1.753487e-06,5.226956e-05,1.136502e-01,4.364594e-06,5.905359e-05,1.201522e-04,1.629839e-05,4.585191e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.568566e-02,6.862276e-02,0.000000e+00,1.163980e-09,3.067827e-06,7.948928e-06,2.104047e-02,8.101464e-03,3.065494e-06,1.164102e-09,9.354624e-06,4.397283e-10,4.427418e-10,1.166940e-06,3.070795e-06,7.948830e-06,2.526547e-05,3.002870e-09,6.612889e-02,1.161048e-09,3.060154e-06,4.432891e-10,3.081764e-06,9.401291e-06,1.162870e-06,2.467164e-02,1.589757e-10,3.081871e-05,1.163194e-08,7.949003e-05,3.002844e-08,3.067668e-05,7.948647e-05,2.104078e-01,2.526618e-04,9.407330e-05,1.164149e-08,6.690049e-01,4.430667e-09
-7.00,-18.00,1.018633e+00,3.296623e-01,9.765267e-01,4.815627e-01,4.949640e-01,1.388161e-01,8.611839e-01,3.398415e-02,3.053575e-01,2.445285e-05,1.472376e-05,2.508126e-06,1.609893e-04,3.378314e-01,1.289347e-05,1.780279e-04,1.430913e-04,2.292736e-05,1.355947e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.464509e-01,1.930933e-01,0.000000e+00,7.926185e-10,2.059362e-06,2.931418e-06,7.793897e-03,5.453902e-03,2.056369e-06,7.930824e-10,1.891849e-05,5.177364e-10,5.283951e-10,1.390127e-06,7.697322e-06,2.931319e-06,2.941267e-05,1.102130e-09,7.547749e-02,7.841433e-10,2.049404e-06,5.298926e-10,2.109878e-06,1.908800e-05,1.370292e-06,4.999878e-02,2.611679e-10,2.109982e-05,7.899489e-09,2.931426e-05,1.102065e-08,2.058887e-05,2.930916e-05,7.793992e-02,2.941219e-04,1.910892e-04,7.931317e-09,7.826584e-01,5.290792e-09
-6.50,-18.00,2.795282e+00,8.624788e-01,1.178193e+00,5.746229e-01,6.035697e-01,1.882638e-01,8.117362e-01,9.412075e-02,8.370447e-01,1.047114e-04,1.392433e-05,3.760387e-06,4.726886e-04,9.273852e-01,3.477440e-05,4.999627e-04,1.447656e-04,3.340100e-05,3.662761e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.145753e-01,5.171856e-01,0.000000e+00,6.052986e-10,1.490579e-06,8.844021e-07,2.384110e-03,3.999823e-03,1.486921e-06,6.066641e-10,4.146264e-05,8.589486e-10,8.916747e-10,2.367066e-06,2.077576e-05,8.843541e-07,2.917306e-05,3.270353e-10,7.063715e-02,5.827085e-10,1.478062e-06,8.956205e-10,1.637040e-06,4.195105e-05,2.276161e-06,1.110968e-01,5.784585e-10,1.637136e-05,5.977449e-09,8.844280e-06,3.269648e-09,1.489327e-05,8.836661e-06,2.384090e-02,2.916879e-04,4.201198e-04,6.067164e-09,7.871346e-01,8.932287e-09
-6.00,-18.00,6.360826e+00,1.942237e+00,1.471798e+00,7.068946e-01,7.649030e-01,2.886161e-01,7.113839e-01,2.161911e-01,1.902315e+00,4.878894e-04,1.055620e-05,6.101638e-06,1.264257e-03,2.110872e+00,7.509130e-05,1.203699e-03,1.297962e-04,5.246627e-05,7.941820e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.551937e-01,1.165082e+00,0.000000e+00,4.737821e-10,1.008768e-06,2.211266e-07,6.207541e-04,2.825097e-03,1.004070e-06,4.767877e-10,8.265806e-05,1.517191e-09,1.604617e-09,4.455315e-06,5.531578e-05,2.211862e-07,2.526634e-05,7.662169e-11,5.270714e-02,4.256039e-10,9.917323e-07,1.613364e-09,1.329874e-06,8.370322e-05,4.033012e-06,2.322029e-01,1.359954e-09,1.329949e-05,4.573486e-09,2.212367e-06,7.656938e-10,1.005969e-05,2.200655e-06,6.206365e-03,2.525484e-04,8.384498e-04,4.768448e-09,7.040587e-01,1.607876e-08
-5.50,-18.00,1.115682e+01,3.452846e+00,1.837706e+00,8.737655e-01,9.639403e-01,4.285797e-01,5.714203e-01,3.865453e-01,3.327390e+00,1.955722e-03,6.364904e-06,9.446635e-06,3.033227e-03,3.704053e+00,1.138812e-04,2.397312e-03,1.049360e-04,7.853935e-05,1.219241e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.689537e+00,2.029403e+00,0.000000e+00,3.503910e-10,5.673529e-07,5.182908e-08,1.593470e-04,1.787725e-03,5.611513e-07,3.548386e-10,1.233218e-04,2.103100e-09,2.308304e-09,7.321252e-06,1.378366e-04,5.199413e-08,1.937181e-05,1.377256e-11,3.062358e-02,2.794855e-10,5.424458e-07,2.323075e-09,1.043224e-06,1.247473e-04,5.644006e-06,3.955880e-01,2.997239e-09,1.043245e-05,3.260645e-09,5.202481e-07,1.374625e-10,5.624415e-06,5.052216e-07,1.591234e-03,1.935295e-04,1.249991e-03,3.549010e-09,5.683684e-01,2.313778e-08
-5.00,-18.00,1.625471e+01,5.195413e+00,2.208245e+00,1.049867e+00,1.158378e+00,5.888837e-01,4.111163e-01,5.858845e-01,4.820160e+00,5.707043e-03,3.557487e-06,1.354814e-05,6.468050e-03,5.400467e+00,1.193878e-04,4.237376e-03,7.561306e-05,1.082003e-04,1.322890e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.486642e+00,2.931595e+00,0.000000e+00,2.349009e-10,2.910224e-07,1.686533e-08,5.717464e-05,1.186464e-03,2.828382e-07,2.391129e-10,1.327151e-04,2.012801e-09,2.445568e-09,1.044619e-05,3.090149e-04,1.704430e-08,1.315394e-05,2.169649e-12,1.589670e-02,1.668511e-10,2.531317e-07,2.465720e-09,7.458161e-07,1.336936e-04,5.562940e-06,5.711372e-01,6.089418e-09,7.457193e-06,2.115572e-09,1.706165e-07,2.160116e-11,2.837890e-06,1.569245e-07,5.683453e-04,1.313295e-04,1.340650e-03,2.391786e-09,4.090653e-01,2.453220e-08
-4.50,-18.00,2.138611e+01,7.074286e+00,2.568790e+00,1.228126e+00,1.340665e+00,7.603218e-01,2.396782e-01,8.286095e-01,6.277892e+00,1.133510e-02,2.263780e-06,1.810881e-05,1.084536e-02,7.110622e+00,9.345554e-05,6.591836e-03,4.409699e-05,1.398214e-04,1.121041e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.305758e+00,3.822944e+00,0.000000e+00,1.251928e-10,1.625328e-07,7.110128e-09,2.634431e-05,9.696083e-04,1.520073e-07,1.276285e-10,1.124274e-04,1.292306e-09,2.045258e-09,1.365688e-05,5.547173e-04,7.217153e-09,7.039143e-06,3.678096e-13,8.985967e-03,8.363892e-11,1.075521e-07,2.069814e-09,4.338946e-07,1.122198e-04,3.897507e-06,7.495350e-01,1.039016e-08,4.336272e-06,1.110281e-09,7.226567e-08,3.651788e-12,1.528938e-06,6.414380e-08,2.587944e-04,7.021295e-05,1.127143e-03,1.276945e-09,2.382160e-01,2.054947e-08
