LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.259062e-03,3.256350e-03,8.710590e-02,4.372840e-02,4.337750e-02,8.250638e-01,1.749362e-01,1.619714e-04,1.586514e-03,4.377587e-06,1.901760e-07,9.272988e-07,9.567593e-07,1.687892e-03,3.331665e-08,4.473616e-05,1.630847e-06,7.691509e-06,9.464109e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.799118e-04,1.372765e-03,0.000000e+00,3.741915e-08,6.648877e-05,1.440257e-06,2.559142e-03,1.181414e-01,6.648876e-05,3.741907e-08,3.744875e-04,1.727429e-06,1.727437e-06,3.069419e-03,1.728802e-02,1.440254e-06,8.112038e-06,8.105810e-10,1.441393e-02,3.741907e-08,6.648843e-05,1.727437e-06,6.648877e-05,3.744882e-04,3.069419e-03,6.654114e-01,7.974624e-05,6.648976e-04,3.741970e-07,1.440278e-05,8.105927e-09,6.648976e-04,1.440278e-05,2.559180e-02,8.112155e-05,3.744938e-03,3.741969e-07,1.441417e-01,1.727463e-05
-8.50,-18.00,1.646235e-02,9.361633e-03,2.326192e-01,1.168479e-01,1.157713e-01,8.250960e-01,1.749040e-01,5.220465e-04,4.942649e-03,1.364186e-05,5.066298e-07,2.471299e-06,3.075021e-06,5.295062e-03,1.049127e-07,1.407162e-04,4.348443e-06,2.051246e-05,2.965614e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.135376e-03,4.352185e-03,0.000000e+00,3.148954e-08,5.601394e-05,1.213062e-06,2.157806e-03,9.963790e-02,5.601392e-05,3.148932e-08,3.847914e-04,1.454028e-06,1.454051e-06,2.586474e-03,1.776797e-02,1.213053e-06,8.333323e-06,6.819482e-10,1.482299e-02,3.148933e-08,5.601304e-05,1.454051e-06,5.601393e-05,3.847969e-04,2.586474e-03,6.844603e-01,6.714162e-05,5.601477e-04,3.149000e-07,1.213077e-05,6.819592e-09,5.601477e-04,1.213080e-05,2.157838e-02,8.333436e-05,3.848027e-03,3.148996e-07,1.482346e-01,1.454073e-05
-8.00,-18.00,5.086540e-02,2.428931e-02,4.929443e-01,2.480701e-01,2.448743e-01,8.251912e-01,1.748088e-01,1.703127e-03,1.519240e-02,4.192324e-05,1.068594e-06,5.219473e-06,9.974671e-06,1.637524e-02,3.265078e-07,4.372841e-04,9.170395e-06,4.328471e-05,9.156178e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.224528e-03,1.373028e-02,0.000000e+00,2.095969e-08,3.741211e-05,8.095949e-07,1.445089e-03,6.677821e-02,3.741207e-05,2.095921e-08,4.024879e-04,9.685174e-07,9.685653e-07,1.728831e-03,1.859923e-02,8.095761e-07,8.710592e-06,4.535601e-10,1.554523e-02,2.095923e-08,3.741018e-05,9.685662e-07,3.741208e-05,4.025247e-04,1.728831e-03,7.183531e-01,4.475793e-05,3.741264e-04,2.095996e-07,8.096022e-06,4.535690e-09,3.741265e-04,8.096069e-06,1.445110e-02,8.710692e-05,4.025310e-03,2.095988e-07,1.554707e-01,9.685804e-06
-7.50,-18.00,1.560783e-01,5.929128e-02,7.699071e-01,3.896321e-01,3.802750e-01,8.254707e-01,1.745293e-01,5.517532e-03,4.633857e-02,1.276111e-04,1.644220e-06,8.066255e-06,3.208705e-05,5.031722e-02,1.009959e-06,1.347066e-03,1.411056e-05,6.672723e-05,2.802889e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.995966e-03,4.303041e-02,0.000000e+00,1.013015e-08,1.827847e-05,3.945941e-07,7.119811e-04,3.297927e-02,1.827838e-05,1.012943e-08,4.178054e-04,4.691746e-07,4.692494e-07,8.466676e-04,1.935313e-02,3.945653e-07,9.023277e-06,2.186796e-10,1.626813e-02,1.012944e-08,1.827533e-05,4.692509e-07,1.827832e-05,4.179822e-04,8.466659e-04,7.535230e-01,2.173607e-05,1.827860e-04,1.013024e-07,3.945926e-06,2.186863e-09,1.827870e-04,3.945997e-06,7.119910e-03,9.023333e-05,4.179892e-03,1.013013e-07,1.627609e-01,4.692575e-06
-7.00,-18.00,4.738550e-01,1.522211e-01,9.661254e-01,4.967295e-01,4.693959e-01,8.262728e-01,1.737272e-01,1.725805e-02,1.401990e-01,3.827560e-04,1.973745e-06,9.814085e-06,9.935234e-05,1.529452e-01,3.080008e-06,4.061859e-03,1.694638e-05,8.057884e-05,8.440952e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.611373e-02,1.318386e-01,0.000000e+00,3.767364e-09,7.027961e-06,1.505775e-07,2.808696e-04,1.310622e-02,7.027784e-06,3.766523e-09,4.164113e-04,1.757373e-07,1.758312e-07,3.279547e-04,1.943047e-02,1.505434e-07,8.934937e-06,8.070919e-11,1.662285e-02,3.766461e-09,7.023570e-06,1.758334e-07,7.027449e-06,4.170541e-04,3.279488e-04,7.752969e-01,8.205654e-06,7.027555e-05,3.767339e-08,1.505711e-06,8.071432e-10,7.027947e-05,1.505793e-06,2.808721e-03,8.934856e-05,4.170623e-03,3.767218e-08,1.665131e-01,1.758351e-06
-6.50,-18.00,1.373767e+00,4.109897e-01,1.143527e+00,6.096005e-01,5.339263e-01,8.282632e-01,1.717368e-01,5.036277e-02,4.061850e-01,1.078531e-03,2.081987e-06,1.076616e-05,2.830558e-04,4.440290e-01,8.933117e-06,1.139370e-02,1.792355e-05,8.640674e-05,2.386611e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.854534e-02,3.793768e-01,0.000000e+00,1.185127e-09,2.437212e-06,5.101045e-08,1.048328e-04,4.998211e-03,2.436809e-06,1.184320e-09,3.861363e-04,5.649751e-08,5.661011e-08,1.162714e-04,1.840360e-02,5.097573e-08,8.116811e-06,2.479751e-11,1.658307e-02,1.184049e-09,2.430544e-06,5.661380e-08,2.435714e-06,3.880162e-04,1.162511e-04,7.871460e-01,2.702592e-06,2.435760e-05,1.185040e-08,5.100272e-07,2.480153e-10,2.436920e-05,5.101019e-07,1.048297e-03,8.116362e-05,3.880274e-03,1.184959e-08,1.666767e-01,5.661231e-07
-6.00,-18.00,3.539979e+00,1.053577e+00,1.418059e+00,7.970669e-01,6.209923e-01,8.311991e-01,1.688009e-01,1.281612e-01,1.048568e+00,2.575003e-03,2.060088e-06,1.178058e-05,6.744034e-04,1.147521e+00,2.293406e-05,2.660767e-02,1.801700e-05,8.865389e-05,5.734426e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.345253e-01,9.454678e-01,0.000000e+00,3.226511e-10,8.527059e-07,1.663053e-08,4.391255e-05,2.198193e-03,8.517609e-07,3.220241e-10,3.150830e-04,1.634933e-08,1.650045e-08,4.308073e-05,1.579435e-02,1.659884e-08,6.205466e-06,6.296460e-12,1.631128e-02,3.213316e-10,8.401340e-07,1.650747e-08,8.494062e-07,3.191736e-04,4.301052e-05,7.961205e-01,8.390435e-07,8.494405e-06,3.225106e-09,1.662378e-07,6.299280e-11,8.518810e-06,1.662871e-07,4.390137e-04,6.204282e-05,3.191921e-03,3.225298e-09,1.650904e-01,1.650200e-07
-5.50,-18.00,7.632832e+00,2.358470e+00,1.811245e+00,1.056016e+00,7.552288e-01,8.291679e-01,1.708321e-01,2.677281e-01,2.270656e+00,4.672991e-03,1.960425e-06,1.380965e-05,1.205028e-03,2.488163e+00,4.902093e-05,4.539122e-02,1.836578e-05,8.904800e-05,1.056645e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.516479e-01,1.892629e+00,0.000000e+00,7.815665e-11,3.448710e-07,5.494868e-09,2.463582e-05,1.280671e-03,3.428765e-07,7.777941e-11,2.255301e-04,4.563600e-09,4.809516e-09,1.910103e-05,1.201852e-02,5.467657e-09,3.638588e-06,1.261908e-12,1.650376e-02,7.665789e-11,3.175273e-07,4.823421e-09,3.405228e-07,2.306163e-04,1.887369e-05,7.988409e-01,2.770847e-07,3.405472e-06,7.797605e-10,5.490138e-08,1.263424e-11,3.430514e-06,5.491868e-08,2.460970e-04,3.636629e-05,2.306498e-03,7.811216e-10,1.682361e-01,4.810947e-08
-5.00,-18.00,1.387236e+01,4.513161e+00,2.236737e+00,1.305033e+00,9.317042e-01,8.123570e-01,1.876430e-01,4.718132e-01,4.144107e+00,6.544624e-03,1.821173e-06,1.769684e-05,1.637722e-03,4.552698e+00,8.812584e-05,5.599729e-02,2.021509e-05,8.741682e-05,1.523027e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.509586e+00,3.114536e+00,0.000000e+00,1.987450e-11,1.971878e-07,1.931409e-09,2.030201e-05,9.551161e-04,1.935433e-07,1.966118e-11,1.738799e-04,1.471926e-09,1.907424e-09,1.087218e-05,8.534514e-03,1.906709e-09,1.701933e-06,2.101237e-13,1.822747e-02,1.855285e-11,1.405789e-07,1.932981e-09,1.955083e-07,1.747223e-04,1.029190e-05,7.842473e-01,1.156150e-07,1.954819e-06,1.970406e-10,1.928243e-08,2.106492e-12,1.938149e-06,1.928528e-08,2.025160e-04,1.699910e-05,1.747808e-03,1.987816e-10,1.856717e-01,1.909255e-08
-4.50,-18.00,2.081026e+01,7.008084e+00,2.609023e+00,1.496291e+00,1.112732e+00,7.854518e-01,2.145482e-01,7.221725e-01,6.204859e+00,7.792616e-03,1.686977e-06,2.265250e-05,1.904150e-03,6.860719e+00,1.312081e-04,5.699618e-02,2.312332e-05,8.456282e-05,1.879842e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.599007e+00,4.337745e+00,0.000000e+00,6.266579e-12,1.659607e-07,7.481221e-10,2.120657e-05,8.079654e-04,1.604515e-07,6.102660e-12,1.675214e-04,6.207028e-10,1.294288e-09,7.519787e-06,6.033060e-03,7.234999e-10,7.375447e-07,3.252792e-14,2.101068e-02,5.408766e-12,7.275686e-08,1.333501e-09,1.697983e-07,1.601986e-04,6.479480e-06,7.572358e-01,6.096209e-08,1.696903e-06,6.147983e-11,7.456791e-09,3.271743e-13,1.608351e-06,7.464438e-09,2.112810e-04,7.361176e-06,1.602861e-03,6.279789e-11,2.127234e-01,1.296822e-08
