LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.517675e-06,-1.202620e-07,2.213258e-02,1.098670e-02,1.114588e-02,9.218161e-02,9.078184e-01,-5.193541e-10,-1.929413e-09,-1.563465e-13,-1.484062e-12,-1.507289e-13,-1.540832e-12,4.572443e-07,-1.048852e-07,1.330901e-10,3.607629e-10,3.789774e-11,1.331952e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.092173e-07,8.566868e-07,0.000000e+00,1.389098e-12,4.114039e-08,2.665631e-06,7.895952e-02,1.218623e-03,4.114039e-08,1.389111e-12,6.158418e-09,2.184995e-14,2.165387e-14,6.349547e-10,9.505926e-11,2.665631e-06,3.988722e-07,8.999160e-11,1.181518e-02,1.389304e-12,4.114045e-08,2.163015e-14,4.114038e-08,6.158412e-09,6.349153e-10,1.823759e-04,5.278754e-16,4.114099e-07,1.389121e-11,2.665671e-05,8.999292e-10,4.114100e-07,2.665671e-05,7.896070e-01,3.988781e-06,6.158504e-08,1.389086e-11,1.181532e-01,2.157022e-13
-18.00,-8.50,-2.667994e-06,-1.276695e-06,6.666912e-02,3.308826e-02,3.358086e-02,9.224173e-02,9.077583e-01,-1.699687e-09,-5.932982e-09,-4.914607e-13,-4.468969e-12,-4.541246e-13,-4.838342e-12,-1.348535e-06,-2.082864e-07,-4.600942e-10,-2.202824e-09,-2.248640e-10,-4.509204e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.989173e-07,-7.972152e-07,0.000000e+00,1.388392e-12,4.113759e-08,2.545145e-06,7.541485e-02,1.219035e-03,4.113759e-08,1.388735e-12,8.370143e-09,2.260586e-14,2.253892e-14,6.649344e-10,1.351942e-10,2.545145e-06,5.181756e-07,8.589019e-11,1.535393e-02,1.388444e-12,4.114039e-08,2.264733e-14,4.113759e-08,8.370149e-09,6.649317e-10,2.481249e-04,5.462948e-16,4.113820e-07,1.388387e-11,2.545183e-05,8.589149e-10,4.113820e-07,2.545183e-05,7.541598e-01,5.181833e-06,8.370271e-08,1.388419e-11,1.535415e-01,2.246616e-13
-18.00,-8.00,7.843426e-07,-2.369119e-08,1.849788e-01,9.174450e-02,9.323426e-02,9.243252e-02,9.075675e-01,-5.271287e-09,-1.966752e-08,-1.562420e-12,-1.238208e-11,-1.261107e-12,-1.533529e-11,3.148349e-07,1.014198e-07,8.304330e-11,1.911687e-10,1.974677e-11,2.533644e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.150310e-07,1.774789e-07,0.000000e+00,1.386754e-12,4.112876e-08,2.225639e-06,6.601505e-02,1.219923e-03,4.112876e-08,1.386883e-12,1.541043e-08,2.586995e-14,2.576725e-14,7.600469e-10,2.861998e-10,2.225639e-06,8.339172e-07,7.502931e-11,2.473496e-02,1.386956e-12,4.112892e-08,2.564410e-14,4.112877e-08,1.541043e-08,7.600511e-10,4.571054e-04,6.381397e-16,4.112938e-07,1.386785e-11,2.225672e-05,7.503039e-10,4.112938e-07,2.225672e-05,6.601604e-01,8.339296e-06,1.541066e-07,1.386740e-11,2.473533e-01,2.564497e-13
-18.00,-7.50,-1.523040e-07,3.974401e-08,4.206020e-01,2.081720e-01,2.124300e-01,9.303488e-02,9.069651e-01,-1.685775e-08,-6.238251e-08,-4.955039e-12,-2.802816e-11,-2.875099e-12,-4.830465e-11,9.276909e-08,-1.604191e-08,4.220115e-11,9.159538e-11,9.821407e-12,5.161302e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.761992e-08,-1.227466e-07,0.000000e+00,1.381262e-12,4.110113e-08,1.593222e-06,4.740938e-02,1.223037e-03,4.110113e-08,1.381278e-12,3.752296e-08,3.598161e-14,3.571015e-14,1.060303e-09,9.677554e-10,1.593222e-06,1.454485e-06,5.353876e-11,4.328103e-02,1.381283e-12,4.110072e-08,3.565973e-14,4.110112e-08,3.752296e-08,1.060298e-09,1.116544e-03,9.350543e-16,4.110174e-07,1.381279e-11,1.593246e-05,5.353955e-10,4.110174e-07,1.593246e-05,4.741008e-01,1.454507e-05,3.752352e-07,1.381237e-11,4.328167e-01,3.565178e-13
-18.00,-7.00,-6.290205e-07,-2.349094e-07,7.094760e-01,3.488838e-01,3.605921e-01,9.493434e-02,9.050657e-01,-5.306554e-08,-1.966576e-07,-1.582623e-11,-4.662190e-11,-4.890278e-12,-1.508848e-10,-8.096947e-08,-4.730962e-08,-3.378275e-11,-2.881891e-10,-2.982533e-11,-4.319407e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.801984e-07,-6.981797e-08,0.000000e+00,1.364451e-12,4.101462e-08,8.381106e-07,2.519334e-02,1.232899e-03,4.101462e-08,1.364466e-12,1.063221e-07,6.690575e-14,6.685544e-14,2.007160e-09,5.203443e-09,8.381106e-07,2.172605e-06,2.788267e-11,6.530784e-02,1.364469e-12,4.101501e-08,6.684042e-14,4.101462e-08,1.063221e-07,2.007150e-09,3.196018e-03,3.413898e-15,4.101523e-07,1.364467e-11,8.381231e-06,2.788308e-10,4.101524e-07,8.381231e-06,2.519372e-01,2.172638e-05,1.063237e-06,1.364482e-11,6.530881e-01,6.680071e-13
-18.00,-6.50,-2.520581e-06,-7.584805e-07,9.315079e-01,4.493796e-01,4.821283e-01,1.008879e-01,8.991121e-01,-1.665703e-07,-6.175672e-07,-5.153691e-11,-5.869351e-11,-6.585904e-12,-4.593110e-10,-7.645572e-07,-9.159941e-08,-2.824912e-10,-3.234086e-10,-3.802352e-11,-2.663517e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.747552e-07,-5.016480e-07,0.000000e+00,1.313631e-12,4.074447e-08,3.336970e-07,1.035027e-02,1.263785e-03,4.074448e-08,1.313639e-12,3.131770e-07,1.604181e-13,1.604238e-13,4.974964e-09,3.823944e-08,3.336970e-07,2.564918e-06,1.075875e-11,7.955591e-02,1.313636e-12,4.074497e-08,1.603887e-13,4.074450e-08,3.131771e-07,4.974975e-09,9.713899e-03,1.958283e-14,4.074511e-07,1.313644e-11,3.337020e-06,1.075890e-10,4.074508e-07,3.337020e-06,1.035042e-01,2.564956e-05,3.131817e-06,1.313649e-11,7.955716e-01,1.604044e-12
-18.00,-6.00,-7.203702e-06,-2.182481e-06,1.118147e+00,5.129803e-01,6.051664e-01,1.192008e-01,8.807992e-01,-5.159103e-07,-1.912782e-06,-1.753747e-10,-6.280611e-11,-8.499725e-12,-1.295918e-09,-2.203116e-06,-1.551006e-07,-8.556245e-10,-2.445347e-10,-4.047324e-11,-7.521814e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.019829e-06,-1.386759e-06,0.000000e+00,1.172498e-12,3.991428e-08,1.129608e-07,3.845482e-03,1.358801e-03,3.991428e-08,1.172493e-12,8.742587e-07,4.143115e-13,4.143006e-13,1.410369e-08,3.089192e-07,1.129608e-07,2.474237e-06,3.318410e-12,8.422926e-02,1.172510e-12,3.991471e-08,4.142934e-13,3.991437e-08,8.742588e-07,1.410377e-08,2.976236e-02,1.463949e-13,3.991497e-07,1.172516e-11,1.129625e-06,3.318456e-11,3.991487e-07,1.129625e-06,3.845539e-02,2.474274e-05,8.742719e-06,1.172513e-11,8.423072e-01,4.142979e-12
-18.00,-5.50,-2.162199e-05,-6.598261e-06,1.397987e+00,5.796087e-01,8.183784e-01,1.724186e-01,8.275814e-01,-1.531812e-06,-5.681530e-06,-6.256405e-10,-6.078581e-11,-1.266418e-11,-3.003040e-09,-6.283915e-06,-9.080569e-07,-2.869987e-09,-2.034053e-10,-7.331167e-11,-2.170419e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.233268e-06,-3.954854e-06,0.000000e+00,8.602446e-13,3.750219e-08,3.461424e-08,1.509014e-03,1.634939e-03,3.750219e-08,8.602402e-13,2.019073e-06,9.320516e-13,9.320169e-13,4.063165e-08,2.187562e-06,3.461424e-08,1.863600e-06,7.939636e-13,8.124338e-02,8.602618e-13,3.750273e-08,9.320160e-13,3.750241e-08,2.019074e-06,4.063196e-08,8.802292e-02,1.009815e-12,3.750297e-07,8.602628e-12,3.461476e-07,7.939761e-12,3.750275e-07,3.461475e-07,1.509037e-02,1.863628e-05,2.019104e-05,8.602525e-12,8.124507e-01,9.320226e-12
-18.00,-5.00,-5.750659e-05,-1.794288e-05,1.834019e+00,6.604984e-01,1.173521e+00,3.046113e-01,6.953887e-01,-4.057774e-06,-1.506022e-05,-2.060990e-09,-5.156651e-11,-2.258857e-11,-4.705041e-09,-1.609010e-05,-3.042560e-06,-8.915093e-09,-1.207535e-10,-2.193078e-10,-5.562680e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.068860e-06,-1.011536e-05,0.000000e+00,4.278586e-13,3.151129e-08,9.321589e-09,6.865343e-04,2.320872e-03,3.151129e-08,4.278688e-13,3.160007e-06,1.446442e-12,1.446356e-12,1.065258e-07,1.068260e-05,9.321590e-09,9.347935e-07,1.266684e-13,6.884637e-02,4.278583e-13,3.151226e-08,1.446362e-12,3.151163e-08,3.160008e-06,1.065271e-07,2.327393e-01,4.889496e-12,3.151210e-07,4.278686e-12,9.321729e-08,1.266743e-12,3.151176e-07,9.321727e-08,6.865445e-03,9.348075e-06,3.160055e-05,4.278655e-12,6.884815e-01,1.446374e-11
-18.00,-4.50,-1.198823e-04,-3.845546e-05,2.321908e+00,7.241624e-01,1.597746e+00,5.355255e-01,4.644745e-01,-8.473408e-06,-3.146563e-05,-4.986813e-09,-3.454790e-11,-3.983304e-11,-4.325229e-09,-3.232569e-05,-7.492906e-06,-1.977671e-08,-6.347138e-11,-8.700848e-10,-1.011514e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.968623e-05,-2.030724e-05,0.000000e+00,1.259001e-13,2.104725e-08,1.998925e-09,3.341928e-04,3.519065e-03,2.104725e-08,1.259085e-13,2.903930e-06,1.325680e-12,1.325561e-12,2.216281e-07,3.057846e-05,1.998926e-09,2.757984e-07,1.188151e-14,4.610873e-02,1.259029e-13,2.104876e-08,1.325562e-12,2.104752e-08,2.903931e-06,2.216312e-07,4.855264e-01,1.395816e-11,2.104783e-07,1.259023e-12,1.998956e-08,1.188119e-13,2.104756e-07,1.998954e-08,3.341978e-03,2.758025e-06,2.903974e-05,1.258958e-12,4.611002e-01,1.325579e-11
