LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.752239e-06,1.247487e-06,2.575355e-02,1.292265e-02,1.283090e-02,8.671020e-01,1.328980e-01,-1.771583e-08,-6.504869e-08,-2.418580e-10,-1.478053e-11,-2.504553e-10,-2.277942e-10,1.681402e-06,2.919827e-11,4.456966e-08,6.340827e-10,4.143933e-09,6.246586e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.143924e-07,9.843203e-07,0.000000e+00,3.740565e-08,6.643457e-05,1.034055e-06,1.836541e-03,1.179916e-01,6.643457e-05,3.740565e-08,3.948246e-04,2.403187e-06,2.403187e-06,4.268198e-03,2.536615e-02,1.034055e-06,6.145451e-06,5.822207e-10,1.091468e-02,3.740565e-08,6.643458e-05,2.403187e-06,6.643457e-05,3.948246e-04,4.268198e-03,7.012313e-01,1.543967e-04,6.643556e-04,3.740620e-07,1.034071e-05,5.822292e-09,6.643556e-04,1.034071e-05,1.836569e-02,6.145542e-05,3.948305e-03,3.740620e-07,1.091484e-01,2.403223e-05
-18.00,-8.50,-3.838070e-06,-1.972896e-06,7.699048e-02,3.863835e-02,3.835213e-02,8.671092e-01,1.328908e-01,-9.999716e-09,-5.885085e-10,-7.187837e-12,-2.173122e-12,-2.483416e-11,-8.287427e-11,-2.156133e-06,-3.619223e-11,-7.768860e-08,-1.049093e-09,-6.851956e-09,-1.172146e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.374284e-08,-1.530142e-06,0.000000e+00,3.544225e-08,6.296797e-05,9.800352e-07,1.741166e-03,1.118711e-01,6.296797e-05,3.544225e-08,3.982771e-04,2.277190e-06,2.277190e-06,4.045737e-03,2.558959e-02,9.800352e-07,6.198796e-06,5.516245e-10,1.101300e-02,3.544225e-08,6.296797e-05,2.277190e-06,6.296797e-05,3.982771e-04,4.045737e-03,7.075930e-01,1.463111e-04,6.296891e-04,3.544278e-07,9.800498e-06,5.516326e-09,6.296891e-04,9.800498e-06,1.741192e-02,6.198889e-05,3.982830e-03,3.544278e-07,1.101316e-01,2.277224e-05
-18.00,-8.00,1.977136e-07,1.196183e-07,2.093452e-01,1.051152e-01,1.042300e-01,8.671320e-01,1.328680e-01,-7.664828e-09,-1.075962e-07,-2.336712e-10,-1.206789e-11,-9.886600e-11,-6.175836e-11,2.515620e-07,2.093154e-12,3.025238e-09,-4.979806e-11,-3.231844e-10,2.158323e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.039039e-07,-4.495512e-08,0.000000e+00,3.037898e-08,5.402809e-05,8.407256e-07,1.495205e-03,9.608733e-02,5.402809e-05,3.037898e-08,4.070960e-04,1.952264e-06,1.952264e-06,3.472042e-03,2.616147e-02,8.407256e-07,6.334779e-06,4.727246e-10,1.126621e-02,3.037898e-08,5.402809e-05,1.952264e-06,5.402809e-05,4.070960e-04,3.472042e-03,7.240080e-01,1.254596e-04,5.402890e-04,3.037943e-07,8.407382e-06,4.727316e-09,5.402890e-04,8.407382e-06,1.495227e-02,6.334874e-05,4.071021e-03,3.037943e-07,1.126638e-01,1.952293e-05
-18.00,-7.50,-1.337161e-06,-5.194976e-07,4.585702e-01,2.306195e-01,2.279507e-01,8.672041e-01,1.327959e-01,-2.366314e-08,-2.545217e-07,-7.365005e-10,-1.842890e-11,-8.270470e-11,-1.163882e-10,-7.207112e-07,-1.763611e-11,-1.805483e-08,-2.034689e-10,-1.331429e-09,-2.341117e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.168090e-08,-3.570437e-07,0.000000e+00,2.090279e-08,3.729615e-05,5.799929e-07,1.034862e-03,6.654627e-02,3.729615e-05,2.090279e-08,4.230268e-04,1.344144e-06,1.344144e-06,2.398310e-03,2.720253e-02,5.799929e-07,6.578495e-06,3.250646e-10,1.173779e-02,2.090279e-08,3.729615e-05,1.344144e-06,3.729615e-05,4.230268e-04,2.398310e-03,7.547925e-01,8.643449e-05,3.729671e-04,2.090311e-07,5.800015e-06,3.250694e-09,3.729671e-04,5.800015e-06,1.034877e-02,6.578593e-05,4.230331e-03,2.090311e-07,1.173796e-01,1.344164e-05
-18.00,-7.00,-2.654753e-06,-8.087868e-07,7.408565e-01,3.743893e-01,3.664672e-01,8.674315e-01,1.325685e-01,-7.400531e-08,-5.967379e-07,-2.232910e-09,-2.341338e-11,-2.111550e-10,-4.399674e-10,-1.173554e-06,-2.401300e-11,-3.908109e-08,-2.049606e-10,-1.343523e-09,-5.404521e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.792613e-08,-7.994164e-07,0.000000e+00,1.045731e-08,1.885031e-05,2.925537e-07,5.273562e-04,3.397951e-02,1.885031e-05,1.045731e-08,4.377252e-04,6.738032e-07,6.738032e-07,1.214595e-03,2.820425e-02,2.925537e-07,6.793421e-06,1.622958e-10,1.224580e-02,1.045731e-08,1.885031e-05,6.738032e-07,1.885031e-05,4.377252e-04,1.214595e-03,7.890417e-01,4.341562e-05,1.885059e-04,1.045747e-07,2.925580e-06,1.622981e-09,1.885059e-04,2.925580e-06,5.273641e-03,6.793522e-05,4.377317e-03,1.045747e-07,1.224598e-01,6.738132e-06
-18.00,-6.50,-6.187996e-06,-2.224075e-06,9.449045e-01,4.841016e-01,4.608029e-01,8.681455e-01,1.318545e-01,-1.886819e-07,-1.771481e-06,-6.640183e-09,-2.496185e-11,-1.897801e-10,-1.129376e-09,-2.113043e-06,-3.180105e-11,-7.453180e-08,-2.510555e-10,-1.649837e-09,-1.130895e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.532689e-07,-1.465764e-06,0.000000e+00,3.957637e-09,7.363380e-06,1.135585e-07,2.112813e-04,1.369994e-02,7.363380e-06,3.957637e-09,4.361903e-04,2.566216e-07,2.566216e-07,4.774574e-04,2.828351e-02,1.135585e-07,6.726956e-06,6.103504e-11,1.251584e-02,3.957637e-09,7.363380e-06,2.566216e-07,7.363380e-06,4.361903e-04,4.774574e-04,8.115538e-01,1.663990e-05,7.363490e-05,3.957696e-08,1.135602e-06,6.103590e-10,7.363490e-05,1.135602e-06,2.112845e-03,6.727056e-05,4.361968e-03,3.957696e-08,1.251602e-01,2.566255e-06
-18.00,-6.00,-1.894845e-05,-5.555418e-06,1.116769e+00,5.906077e-01,5.261615e-01,8.703522e-01,1.296478e-01,-5.662530e-07,-5.129985e-06,-1.905432e-08,-2.507173e-11,-1.796302e-10,-3.190722e-09,-6.306691e-06,-1.072922e-10,-2.137509e-07,-2.144345e-10,-1.437299e-09,-3.212439e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.434621e-06,-5.240821e-06,0.000000e+00,1.237008e-09,2.528079e-06,3.822718e-08,7.812510e-05,5.166649e-03,2.528079e-06,1.237008e-09,4.035724e-04,8.180706e-08,8.180705e-08,1.671895e-04,2.668946e-02,3.822718e-08,6.102433e-06,1.870490e-11,1.247157e-02,1.237008e-09,2.528079e-06,8.180705e-08,2.528079e-06,4.035724e-04,1.671895e-04,8.247829e-01,5.410148e-06,2.528117e-05,1.237026e-08,3.822775e-07,1.870516e-10,2.528117e-05,3.822775e-07,7.812626e-04,6.102524e-05,4.035784e-03,1.237026e-08,1.247176e-01,8.180827e-07
-18.00,-5.50,-4.636890e-05,-1.388394e-05,1.381256e+00,7.633816e-01,6.178739e-01,8.768570e-01,1.231430e-01,-1.519609e-06,-1.375750e-05,-4.629209e-08,-2.601757e-11,-2.472163e-10,-7.563522e-09,-1.502902e-05,-2.518368e-10,-4.810021e-07,-2.216687e-10,-1.525006e-09,-7.238002e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.723798e-06,-1.172946e-05,0.000000e+00,3.176016e-10,8.326861e-07,1.186038e-08,3.109547e-05,2.183133e-03,8.326861e-07,3.176016e-10,3.201777e-04,2.229798e-08,2.229798e-08,5.846074e-05,2.247885e-02,1.186038e-08,4.560454e-06,4.523867e-12,1.195657e-02,3.176016e-10,8.326867e-07,2.229798e-08,8.326861e-07,3.201776e-04,5.846074e-05,8.394405e-01,1.565483e-06,8.326985e-06,3.176063e-09,1.186055e-07,4.523946e-11,8.326985e-06,1.186055e-07,3.109593e-04,4.560522e-05,3.201824e-03,3.176063e-09,1.195675e-01,2.229831e-07
-18.00,-5.00,-9.775467e-05,-3.005058e-05,1.796815e+00,1.002676e+00,7.941388e-01,8.936327e-01,1.063673e-01,-3.196352e-06,-2.926830e-05,-8.214382e-08,-2.161410e-11,-2.006582e-10,-1.226077e-08,-3.161731e-05,-5.269708e-10,-8.127265e-07,-2.070979e-10,-1.459684e-09,-1.237337e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.880850e-06,-2.375858e-05,0.000000e+00,6.185793e-11,2.745852e-07,3.307665e-09,1.468260e-05,1.218876e-03,2.745852e-07,6.185800e-11,1.949442e-04,5.135128e-09,5.135127e-09,2.279466e-05,1.618328e-02,3.307666e-09,2.348305e-06,7.452841e-13,1.042404e-02,6.185802e-11,2.745854e-07,5.135126e-09,2.745852e-07,1.949441e-04,2.279467e-05,8.653524e-01,4.262918e-07,2.745893e-06,6.185888e-10,3.307714e-08,7.453044e-12,2.745893e-06,3.307714e-08,1.468282e-04,2.348340e-05,1.949470e-03,6.185888e-10,1.042419e-01,5.135203e-08
-18.00,-4.50,-1.643685e-04,-5.339227e-05,2.271173e+00,1.196674e+00,1.074499e+00,9.252401e-01,7.475990e-02,-5.265046e-06,-4.932800e-05,-1.016840e-07,-1.949698e-11,-2.269522e-10,-1.178292e-08,-5.377801e-05,-8.878362e-10,-9.106455e-07,-1.842631e-10,-1.256994e-09,-1.426564e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.765844e-05,-3.716963e-05,0.000000e+00,9.166614e-12,9.238509e-08,7.525560e-10,7.584573e-06,9.311063e-04,9.238513e-08,9.166632e-12,8.986299e-05,1.125314e-09,1.125311e-09,1.134144e-05,1.103184e-02,7.525562e-10,7.320113e-07,7.823651e-14,7.377513e-03,9.166650e-12,9.238565e-08,1.125310e-09,9.238510e-08,8.986301e-05,1.134145e-05,9.056884e-01,1.381459e-07,9.238648e-07,9.166763e-11,7.525672e-09,7.821165e-13,9.238650e-07,7.525673e-09,7.584687e-05,7.320222e-06,8.986435e-04,9.166757e-11,7.377621e-02,1.125327e-08
-18.00,-4.00,-2.242506e-04,-7.582308e-05,2.656563e+00,1.292885e+00,1.363678e+00,9.603771e-01,3.962289e-02,-7.078625e-06,-6.751264e-05,-1.007827e-07,-8.616907e-12,-2.426728e-10,-6.906292e-09,-7.383999e-05,-1.249749e-09,-7.826335e-07,-1.566363e-10,-9.953232e-10,-1.254823e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.717358e-05,-4.762732e-05,0.000000e+00,1.186832e-12,3.193480e-08,1.323045e-10,3.559979e-06,8.593171e-04,3.193484e-08,1.186836e-12,3.519364e-05,2.864777e-10,2.864707e-10,7.708451e-06,8.495105e-03,1.323045e-10,1.458061e-07,5.570613e-15,3.923267e-03,1.186864e-12,3.193562e-08,2.864704e-10,3.193476e-08,3.519373e-05,7.708462e-06,9.470097e-01,6.914829e-08,3.193523e-07,1.186851e-11,1.323064e-09,5.571587e-14,3.193531e-07,1.323066e-09,3.560033e-05,1.458082e-06,3.519425e-04,1.186848e-11,3.923324e-02,2.864749e-09
