LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.118424e-03,3.147012e-03,1.104599e-01,5.549299e-02,5.496695e-02,8.288036e-01,1.711964e-01,1.585061e-04,1.541256e-03,4.235761e-06,1.811075e-07,9.170584e-07,9.111812e-07,1.644323e-03,3.277657e-08,4.354541e-05,1.594083e-06,7.717202e-06,8.975315e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.710887e-04,1.335141e-03,0.000000e+00,3.544946e-08,6.512116e-05,1.373479e-06,2.523100e-03,1.196284e-01,6.512115e-05,3.544938e-08,3.636688e-04,1.680766e-06,1.680775e-06,3.087606e-03,1.724271e-02,1.373476e-06,7.670204e-06,7.476857e-10,1.409018e-02,3.544938e-08,6.512080e-05,1.680776e-06,6.512116e-05,3.636695e-04,3.087606e-03,6.680609e-01,7.969103e-05,6.512213e-04,3.544998e-07,1.373499e-05,7.476973e-09,6.512213e-04,1.373500e-05,2.523138e-02,7.670315e-05,3.636749e-03,3.544996e-07,1.409042e-01,1.680801e-05
-8.50,-18.00,1.594803e-02,8.846208e-03,2.828825e-01,1.422405e-01,1.406419e-01,8.288322e-01,1.711678e-01,5.132415e-04,4.782816e-03,1.314285e-05,4.628963e-07,2.344944e-06,2.937389e-06,5.129155e-03,1.025924e-07,1.361313e-04,4.074785e-06,1.973016e-05,2.796245e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.116187e-03,4.199745e-03,0.000000e+00,2.861830e-08,5.265143e-05,1.110232e-06,2.042584e-03,9.686682e-02,5.265141e-05,2.861810e-08,3.758644e-04,1.357166e-06,1.357189e-06,2.496924e-03,1.782485e-02,1.110224e-06,7.925782e-06,6.034679e-10,1.458097e-02,2.861811e-08,5.265052e-05,1.357189e-06,5.265142e-05,3.758701e-04,2.496924e-03,6.914821e-01,6.436290e-05,5.265221e-04,2.861871e-07,1.110246e-05,6.034775e-09,5.265221e-04,1.110249e-05,2.042614e-02,7.925891e-05,3.758759e-03,2.861867e-07,1.458143e-01,1.357209e-05
-8.00,-18.00,4.908290e-02,2.237831e-02,5.598717e-01,2.822922e-01,2.775796e-01,8.289165e-01,1.710835e-01,1.678822e-03,1.462831e-02,4.018991e-05,9.111264e-07,4.622762e-06,9.544192e-06,1.580588e-02,3.178181e-07,4.209369e-04,8.018013e-06,3.884472e-05,8.600753e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.234096e-03,1.312640e-02,0.000000e+00,1.775111e-08,3.281342e-05,6.914337e-07,1.278130e-03,6.065565e-02,3.281338e-05,1.775072e-08,3.943596e-04,8.423704e-07,8.424155e-07,1.557212e-03,1.871483e-02,6.914179e-07,8.310657e-06,3.740489e-10,1.535787e-02,1.775075e-08,3.281158e-05,8.424162e-07,3.281338e-05,3.943956e-04,1.557212e-03,7.288233e-01,3.997823e-05,3.281387e-04,1.775136e-07,6.914397e-06,3.740558e-09,3.281390e-04,6.914444e-06,1.278149e-02,8.310755e-05,3.944017e-03,1.775128e-07,1.535960e-01,8.424286e-06
-7.50,-18.00,1.500901e-01,5.454979e-02,8.205517e-01,4.171678e-01,4.033839e-01,8.291627e-01,1.708373e-01,5.413700e-03,4.445545e-02,1.218460e-04,1.311652e-06,6.687417e-06,3.055247e-05,4.840970e-02,9.781575e-07,1.289582e-03,1.154394e-05,5.602103e-05,2.624159e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.344953e-03,4.068531e-02,0.000000e+00,7.995989e-09,1.500169e-05,3.154124e-07,5.917445e-04,2.814338e-02,1.500163e-05,7.995431e-09,4.069236e-04,3.802404e-07,3.803057e-07,7.134830e-04,1.935271e-02,3.153898e-07,8.559329e-06,1.681102e-10,1.603832e-02,7.995457e-09,1.499890e-05,3.803068e-07,1.500154e-05,4.070850e-04,7.134817e-04,7.627072e-01,1.808763e-05,1.500177e-04,7.996075e-08,3.154111e-06,1.681148e-09,1.500189e-04,3.154177e-06,5.917527e-03,8.559386e-05,4.070917e-03,7.995968e-08,1.604529e-01,3.803123e-06
-7.00,-18.00,4.515323e-01,1.415712e-01,9.998968e-01,5.199866e-01,4.799102e-01,8.298493e-01,1.701507e-01,1.671916e-02,1.333268e-01,3.619358e-04,1.518071e-06,7.855861e-06,9.344607e-05,1.457999e-01,2.951870e-06,3.845833e-03,1.336491e-05,6.516871e-05,7.833684e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.762380e-02,1.228872e-01,0.000000e+00,2.833897e-09,5.563394e-06,1.161618e-07,2.279890e-04,1.091610e-02,5.563270e-06,2.833278e-09,3.997518e-04,1.356461e-07,1.357235e-07,2.663905e-04,1.913785e-02,1.161360e-07,8.359166e-06,5.916352e-11,1.634318e-02,2.833265e-09,5.559620e-06,1.357249e-07,5.562875e-06,4.003122e-04,2.663861e-04,7.818536e-01,6.499498e-06,5.562959e-05,2.833897e-08,1.161567e-06,5.916680e-10,5.563397e-05,1.161640e-06,2.279908e-03,8.359097e-05,4.003199e-03,2.833786e-08,1.636690e-01,1.357265e-06
-6.50,-18.00,1.274867e+00,3.774683e-01,1.182612e+00,6.455123e-01,5.370997e-01,8.313689e-01,1.686311e-01,4.742508e-02,3.762702e-01,9.908346e-04,1.582267e-06,8.539347e-06,2.591109e-04,4.122188e-01,8.335348e-06,1.048623e-02,1.396345e-05,6.881594e-05,2.159607e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.105823e-02,3.438973e-01,0.000000e+00,8.531956e-10,1.906960e-06,3.896881e-08,8.696855e-05,4.243539e-03,1.906693e-06,8.526253e-10,3.596275e-04,4.165860e-08,4.174492e-08,9.315684e-05,1.754986e-02,3.894298e-08,7.381321e-06,1.742691e-11,1.633590e-02,8.524925e-10,1.901329e-06,4.174694e-08,1.905498e-06,3.612091e-04,9.314255e-05,7.922283e-01,2.041298e-06,1.905532e-05,8.531541e-09,3.896291e-07,1.742927e-10,1.906777e-05,3.896942e-07,8.696569e-04,7.380922e-05,3.612193e-03,8.530719e-09,1.640361e-01,4.174648e-07
-6.00,-18.00,3.116416e+00,9.225700e-01,1.467424e+00,8.537443e-01,6.136797e-01,8.324952e-01,1.675048e-01,1.144280e-01,9.215535e-01,2.225757e-03,1.575101e-06,9.408716e-06,5.872027e-04,1.010641e+00,2.031553e-05,2.312290e-02,1.411339e-05,7.009732e-05,4.937098e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.244402e-01,8.143654e-01,0.000000e+00,2.179333e-10,6.688782e-07,1.280568e-08,3.918126e-05,1.982333e-03,6.682917e-07,2.175140e-10,2.769224e-04,1.125491e-08,1.135817e-08,3.437252e-05,1.414608e-02,1.278198e-08,5.356954e-06,4.170479e-12,1.627405e-02,2.171558e-10,6.585556e-07,1.136143e-08,6.657801e-07,2.802379e-04,3.432708e-05,7.994190e-01,5.887610e-07,6.658026e-06,2.178628e-09,1.280056e-07,4.172017e-11,6.683792e-06,1.280503e-07,3.917171e-04,5.355943e-05,2.802537e-03,2.178473e-09,1.642433e-01,1.135916e-07
-5.50,-18.00,6.363069e+00,1.957475e+00,1.831753e+00,1.110543e+00,7.212105e-01,8.255785e-01,1.744215e-01,2.262875e-01,1.889994e+00,3.729596e-03,1.546691e-06,1.126540e-05,9.988272e-04,2.075527e+00,4.119507e-05,3.671497e-02,1.477848e-05,6.988354e-05,8.655270e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.710205e-01,1.550003e+00,0.000000e+00,4.916276e-11,2.739992e-07,4.341586e-09,2.458534e-05,1.239378e-03,2.728337e-07,4.892454e-11,1.848183e-04,2.895489e-09,3.045008e-09,1.516077e-05,9.962030e-03,4.320526e-09,2.976917e-06,7.872141e-13,1.699196e-02,4.835448e-11,2.521834e-07,3.050747e-09,2.698886e-07,1.890128e-04,1.502502e-05,7.969523e-01,1.773818e-07,2.699034e-06,4.907330e-10,4.337822e-08,7.879612e-12,2.729553e-06,4.339990e-08,2.456421e-04,2.975313e-05,1.890397e-03,4.912971e-10,1.722501e-01,3.045784e-08
-5.00,-18.00,1.152356e+01,3.735214e+00,2.201024e+00,1.339712e+00,8.613116e-01,7.986558e-01,2.013442e-01,3.969140e-01,3.437990e+00,4.909507e-03,1.534780e-06,1.511459e-05,1.355821e-03,3.785794e+00,7.394990e-05,4.277709e-02,1.708734e-05,6.770490e-05,1.245662e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.290210e+00,2.550976e+00,0.000000e+00,1.210362e-11,1.606973e-07,1.600157e-09,2.256350e-05,9.617011e-04,1.585823e-07,1.197437e-11,1.372714e-04,8.882900e-10,1.143569e-09,8.515222e-06,6.692947e-03,1.580206e-09,1.379384e-06,1.325262e-13,1.971908e-02,1.140174e-11,1.147376e-07,1.153843e-09,1.583299e-07,1.389647e-04,8.172623e-06,7.709646e-01,6.932831e-08,1.583154e-06,1.201810e-10,1.597359e-08,1.328017e-12,1.587697e-06,1.598488e-08,2.252279e-04,1.377718e-05,1.390112e-03,1.210188e-10,1.997118e-01,1.144466e-08
-4.50,-18.00,1.815313e+01,6.097240e+00,2.554260e+00,1.529902e+00,1.024357e+00,7.546817e-01,2.453183e-01,6.376318e-01,5.406065e+00,5.677811e-03,1.547899e-06,2.068739e-05,1.647395e-03,5.993332e+00,1.157723e-04,4.141271e-02,2.082634e-05,6.399274e-05,1.609886e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.316045e+00,3.734999e+00,0.000000e+00,3.876289e-12,1.414095e-07,6.577101e-10,2.563190e-05,8.144582e-04,1.380573e-07,3.779995e-12,1.345890e-04,3.683056e-10,7.786620e-10,5.680119e-06,4.493473e-03,6.373018e-10,6.180349e-07,2.158747e-14,2.416461e-02,3.400955e-12,6.095988e-08,7.951159e-10,1.432538e-07,1.307738e-04,5.034835e-06,7.249063e-01,3.481607e-08,1.431890e-06,3.814377e-11,6.553816e-09,2.170450e-13,1.383336e-06,6.567434e-09,2.556526e-04,6.168029e-06,1.308469e-03,3.881811e-11,2.437452e-01,7.799200e-09
