LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.104102e-05,5.308655e-06,2.180474e-02,1.096233e-02,1.084241e-02,8.114622e-01,1.885378e-01,-6.252557e-08,-5.323921e-07,-3.077051e-10,-4.512759e-11,-4.012659e-11,-3.019013e-10,7.859600e-06,1.733573e-10,1.632357e-07,3.540857e-09,1.526825e-08,3.609388e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.935097e-07,4.552230e-06,0.000000e+00,4.217632e-08,7.265911e-05,1.728317e-06,2.977451e-03,1.251732e-01,7.265911e-05,4.217632e-08,3.743950e-04,1.773109e-06,1.773109e-06,3.054618e-03,1.573972e-02,1.728317e-06,8.905599e-06,1.003243e-09,1.534211e-02,4.217632e-08,7.265911e-05,1.773109e-06,7.265911e-05,3.743950e-04,3.054618e-03,6.449887e-01,7.454222e-05,7.266020e-04,4.217695e-07,1.728342e-05,1.003258e-08,7.266020e-04,1.728342e-05,2.977496e-02,8.905732e-05,3.744006e-03,4.217695e-07,1.534234e-01,1.773136e-05
-18.00,-8.50,-6.304335e-06,-3.049802e-06,6.533531e-02,3.285278e-02,3.248253e-02,8.114720e-01,1.885280e-01,-4.654574e-13,-3.393808e-12,-4.338697e-12,-6.856350e-12,-2.149905e-11,-6.398488e-12,-3.671547e-06,-7.567673e-11,-9.150469e-08,-1.961093e-09,-8.452708e-09,-2.101262e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.430510e-07,-2.752789e-06,0.000000e+00,4.030372e-08,6.945903e-05,1.652088e-06,2.847193e-03,1.197050e-01,6.945903e-05,4.030372e-08,3.775183e-04,1.694496e-06,1.694496e-06,2.920278e-03,1.587207e-02,1.652088e-06,8.979304e-06,9.586310e-10,1.547483e-02,4.030372e-08,6.945903e-05,1.694496e-06,6.945903e-05,3.775183e-04,2.920278e-03,6.506108e-01,7.124199e-05,6.946007e-04,4.030432e-07,1.652113e-05,9.586451e-09,6.946007e-04,1.652113e-05,2.847235e-02,8.979437e-05,3.775240e-03,4.030432e-07,1.547506e-01,1.694521e-05
-18.00,-8.00,2.418511e-07,7.898022e-08,1.817001e-01,9.142428e-02,9.027582e-02,8.115034e-01,1.884966e-01,-1.743655e-08,-6.452734e-08,-1.700603e-10,-1.603170e-11,-1.207559e-10,-1.282429e-10,1.199333e-07,4.246426e-12,4.237614e-09,5.306927e-11,2.288740e-10,1.005000e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.678440e-07,3.666320e-07,0.000000e+00,3.530754e-08,6.092097e-05,1.448706e-06,2.499652e-03,1.051154e-01,6.092097e-05,3.530754e-08,3.857685e-04,1.484753e-06,1.484753e-06,2.561849e-03,1.622234e-02,1.448706e-06,9.173605e-06,8.396187e-10,1.582849e-02,3.530754e-08,6.092097e-05,1.484753e-06,6.092097e-05,3.857685e-04,2.561849e-03,6.656196e-01,6.243682e-05,6.092187e-04,3.530806e-07,1.448727e-05,8.396309e-09,6.092187e-04,1.448727e-05,2.499689e-02,9.173742e-05,3.857742e-03,3.530806e-07,1.582872e-01,1.484775e-05
-18.00,-7.50,3.101897e-06,1.183066e-06,4.154991e-01,2.094830e-01,2.060161e-01,8.116026e-01,1.883974e-01,-8.169518e-08,-7.230143e-07,-6.259201e-10,-2.028206e-11,-8.461464e-11,-2.338603e-10,2.386746e-06,5.502183e-11,5.011979e-08,6.925072e-10,2.990088e-09,1.135423e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.425769e-07,1.898191e-06,0.000000e+00,2.533574e-08,4.387923e-05,1.042759e-06,1.805966e-03,7.599490e-02,4.387923e-05,2.533574e-08,4.016586e-04,1.066126e-06,1.066126e-06,1.846434e-03,1.690176e-02,1.042759e-06,9.545139e-06,6.020910e-10,1.653133e-02,2.533574e-08,4.387923e-05,1.066126e-06,4.387923e-05,4.016586e-04,1.846434e-03,6.956371e-01,4.486247e-05,4.387988e-04,2.533611e-07,1.042775e-05,6.020999e-09,4.387988e-04,1.042775e-05,1.805993e-02,9.545281e-05,4.016646e-03,2.533611e-07,1.653158e-01,1.066142e-05
-18.00,-7.00,-1.418839e-06,-5.694759e-07,7.059426e-01,3.580950e-01,3.478476e-01,8.119152e-01,1.880848e-01,-8.407780e-08,-6.555630e-07,-1.708503e-09,-3.666020e-11,-1.496524e-10,-5.187601e-10,-3.225615e-07,-5.926636e-12,-6.748384e-09,-1.190575e-10,-5.137684e-10,-1.490242e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.106018e-07,6.525604e-08,0.000000e+00,1.329339e-08,2.329499e-05,5.524309e-07,9.680654e-04,4.082154e-02,2.329499e-05,1.329339e-08,4.178401e-04,5.605579e-07,5.605579e-07,9.823070e-04,1.761955e-02,5.524309e-07,9.908902e-06,3.152503e-10,1.736410e-02,1.329339e-08,2.329499e-05,5.605579e-07,2.329499e-05,4.178401e-04,9.823070e-04,7.322121e-01,2.363770e-05,2.329534e-04,1.329359e-07,5.524391e-06,3.152550e-09,2.329534e-04,5.524391e-06,9.680798e-03,9.909049e-05,4.178464e-03,1.329359e-07,1.736436e-01,5.605663e-06
-18.00,-6.50,-7.075981e-06,-2.210129e-06,9.330050e-01,4.814389e-01,4.515661e-01,8.128971e-01,1.871029e-01,-2.269209e-07,-1.921886e-06,-5.017855e-09,-4.114209e-11,-1.918223e-10,-1.381016e-09,-2.383934e-06,-5.035580e-11,-5.736427e-08,-3.357876e-10,-1.457932e-09,-1.306198e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.063023e-07,-1.958035e-06,0.000000e+00,5.171023e-09,9.396131e-06,2.213606e-07,4.022285e-04,1.707346e-02,9.396131e-06,5.171023e-09,4.172419e-04,2.194953e-07,2.194953e-07,3.988392e-04,1.771074e-02,2.213606e-07,9.829675e-06,1.218241e-10,1.786125e-02,5.171023e-09,9.396131e-06,2.194953e-07,9.396131e-06,4.172419e-04,3.988392e-04,7.581594e-01,9.316955e-06,9.396271e-05,5.171100e-08,2.213639e-06,1.218259e-09,9.396271e-05,2.213639e-06,4.022345e-03,9.829821e-05,4.172481e-03,5.171100e-08,1.786151e-01,2.194986e-06
-18.00,-6.00,-1.875349e-05,-5.496042e-06,1.126709e+00,6.041143e-01,5.225949e-01,8.159339e-01,1.840661e-01,-6.915079e-07,-5.632668e-06,-1.417671e-08,-4.191649e-11,-2.153592e-10,-4.002149e-09,-6.003982e-06,-1.279743e-10,-1.433748e-07,-3.289910e-10,-1.449706e-09,-3.256330e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.454328e-06,-4.774726e-06,0.000000e+00,1.619150e-09,3.273200e-06,7.554298e-08,1.527143e-04,6.616952e-03,3.273200e-06,1.619150e-09,3.827017e-04,7.015611e-08,7.015611e-08,1.418244e-04,1.658207e-02,7.554298e-08,8.832467e-06,3.736882e-11,1.785531e-02,1.619150e-09,3.273200e-06,7.015611e-08,3.273200e-06,3.827017e-04,1.418244e-04,7.736525e-01,3.039792e-06,3.273249e-05,1.619174e-08,7.554411e-07,3.736933e-10,3.273249e-05,7.554411e-07,1.527165e-03,8.832598e-05,3.827074e-03,1.619174e-08,1.785558e-01,7.015716e-07
-18.00,-5.50,-4.863683e-05,-1.446681e-05,1.409876e+00,7.949663e-01,6.149099e-01,8.249042e-01,1.750958e-01,-1.708260e-06,-1.431044e-05,-3.330475e-08,-3.998721e-11,-2.123574e-10,-8.932463e-09,-1.597363e-05,-3.290343e-10,-3.496064e-07,-3.433983e-10,-1.560620e-09,-7.945142e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.765674e-06,-1.240504e-05,0.000000e+00,4.072715e-10,1.086181e-06,2.355515e-08,6.282090e-05,2.896815e-03,1.086181e-06,4.072715e-10,2.963779e-04,1.878022e-08,1.878021e-08,5.008629e-05,1.366666e-02,2.355515e-08,6.427311e-06,8.832728e-12,1.714145e-02,4.072716e-10,1.086182e-06,1.878021e-08,1.086181e-06,2.963779e-04,5.008630e-05,7.904318e-01,8.659984e-07,1.086198e-05,4.072776e-09,2.355550e-07,8.832863e-11,1.086198e-05,2.355550e-07,6.282184e-04,6.427407e-05,2.963823e-03,4.072776e-09,1.714171e-01,1.878049e-07
-18.00,-5.00,-9.895674e-05,-3.045538e-05,1.826295e+00,1.040535e+00,7.857599e-01,8.481662e-01,1.518338e-01,-3.433913e-06,-2.951468e-05,-5.702348e-08,-3.501476e-11,-2.319656e-10,-1.388426e-08,-3.227598e-05,-6.576276e-10,-5.630136e-07,-3.127155e-10,-1.463260e-09,-1.276527e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.031779e-06,-2.393611e-05,0.000000e+00,7.698090e-11,3.614997e-07,6.589240e-09,3.094288e-05,1.697596e-03,3.614998e-07,7.698092e-11,1.749309e-04,4.223338e-09,4.223332e-09,1.983267e-05,9.597096e-03,6.589241e-09,3.188554e-06,1.403677e-12,1.497336e-02,7.698095e-11,3.615001e-07,4.223332e-09,3.614998e-07,1.749309e-04,1.983267e-05,8.214728e-01,2.317012e-07,3.615052e-06,7.698200e-10,6.589339e-08,1.403663e-11,3.615051e-06,6.589338e-08,3.094334e-04,3.188602e-05,1.749335e-03,7.698199e-10,1.497358e-01,4.223395e-08
-18.00,-4.50,-1.639304e-04,-5.319250e-05,2.283873e+00,1.225176e+00,1.058697e+00,8.925015e-01,1.074985e-01,-5.523426e-06,-4.908741e-05,-6.900660e-08,-2.412490e-11,-2.507375e-10,-1.304943e-08,-5.388194e-05,-1.091012e-09,-6.147626e-07,-2.663431e-10,-1.231183e-09,-1.367802e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.772614e-05,-3.687506e-05,0.000000e+00,1.124441e-11,1.236290e-07,1.507214e-09,1.657138e-05,1.359278e-03,1.236290e-07,1.124441e-11,7.947137e-05,9.223212e-10,9.223205e-10,1.014072e-05,6.518674e-03,1.507215e-09,9.688694e-07,1.371167e-13,1.065243e-02,1.124439e-11,1.236296e-07,9.223204e-10,1.236290e-07,7.947135e-05,1.014072e-05,8.737737e-01,7.565354e-08,1.236309e-06,1.124457e-10,1.507237e-08,1.370864e-12,1.236309e-06,1.507237e-08,1.657163e-04,9.688839e-06,7.947253e-04,1.124455e-10,1.065259e-01,9.223342e-09
