LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.306929e-03,2.773374e-03,8.988459e-02,4.513272e-02,4.475187e-02,8.824348e-01,1.175652e-01,1.306233e-04,1.298321e-03,5.587493e-06,1.337418e-07,1.037205e-06,7.548815e-07,1.361320e-03,2.334355e-08,5.665588e-05,1.134216e-06,8.513273e-06,7.524138e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.446575e-04,1.190643e-03,0.000000e+00,3.524152e-08,6.221587e-05,8.400689e-07,1.483069e-03,1.098366e-01,6.221586e-05,3.524143e-08,4.082122e-04,2.609987e-06,2.610002e-06,4.607730e-03,3.023234e-02,8.400666e-07,5.511884e-06,4.758665e-10,9.730751e-03,3.524143e-08,6.221550e-05,2.610003e-06,6.221587e-05,4.082123e-04,4.607730e-03,7.206629e-01,1.932978e-04,6.221679e-04,3.524204e-07,8.400809e-06,4.758737e-09,6.221679e-04,8.400814e-06,1.483091e-02,5.511964e-05,4.082185e-03,3.524203e-07,9.730900e-02,2.610041e-05
-8.50,-18.00,1.354676e-02,7.954985e-03,2.387228e-01,1.199507e-01,1.187721e-01,8.824523e-01,1.175477e-01,4.138525e-04,4.078040e-03,1.754242e-05,3.544464e-07,2.749162e-06,2.387728e-06,4.287735e-03,7.389475e-08,1.791802e-04,3.007669e-06,2.257875e-05,2.367606e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.678753e-04,3.747710e-03,0.000000e+00,2.950705e-08,5.215304e-05,7.040717e-07,1.244431e-03,9.217907e-02,5.215303e-05,2.950680e-08,4.181823e-04,2.185650e-06,2.185690e-06,3.863148e-03,3.097609e-02,7.040656e-07,5.645530e-06,3.983544e-10,9.978342e-03,2.950681e-08,5.215206e-05,2.185690e-06,5.215304e-05,4.181832e-04,3.863148e-03,7.391275e-01,1.619013e-04,5.215382e-04,2.950747e-07,7.040808e-06,3.983610e-09,5.215381e-04,7.040822e-06,1.244449e-02,5.645607e-05,4.181895e-03,2.950744e-07,9.978527e-02,2.185723e-05
-8.00,-18.00,4.232691e-02,2.058443e-02,5.015628e-01,2.525665e-01,2.489962e-01,8.825057e-01,1.174943e-01,1.311721e-03,1.272833e-02,5.467739e-05,7.411170e-07,5.752284e-06,7.540022e-06,1.341706e-02,2.332498e-07,5.644431e-04,6.288589e-06,4.723228e-05,7.393644e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.387764e-03,1.172119e-02,0.000000e+00,1.945715e-08,3.451696e-05,4.657233e-07,8.261921e-04,6.123248e-02,3.451692e-05,1.945663e-08,4.349254e-04,1.441977e-06,1.442061e-06,2.558194e-03,3.223380e-02,4.657106e-07,5.868429e-06,2.625234e-10,1.041057e-02,1.945666e-08,3.451490e-05,1.442062e-06,3.451695e-05,4.349319e-04,2.558193e-03,7.715603e-01,1.068772e-04,3.451746e-04,1.945741e-07,4.657274e-06,2.625290e-09,3.451746e-04,4.657303e-06,8.262042e-03,5.868496e-05,4.349386e-03,1.945733e-07,1.041097e-01,1.442084e-05
-7.50,-18.00,1.314218e-01,5.029313e-02,7.766083e-01,3.936530e-01,3.829554e-01,8.826671e-01,1.173329e-01,4.131583e-03,3.947299e-02,1.689053e-04,1.130046e-06,8.791254e-06,2.359735e-05,4.173379e-02,7.317752e-07,1.762107e-03,9.592430e-06,7.215677e-05,2.289748e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.411652e-03,3.639576e-02,0.000000e+00,9.302894e-09,1.669502e-05,2.248635e-07,4.035407e-04,2.995998e-02,1.669494e-05,9.302109e-09,4.483820e-04,6.905647e-07,6.906931e-07,1.239487e-03,3.328746e-02,2.248441e-07,6.039930e-06,1.252990e-10,1.083944e-02,9.302136e-09,1.669180e-05,6.906950e-07,1.669497e-05,4.484128e-04,1.239484e-03,8.046742e-01,5.127933e-05,1.669522e-04,9.302976e-08,2.248624e-06,1.253034e-09,1.669522e-04,2.248668e-06,4.035461e-03,6.039965e-05,4.484201e-03,9.302866e-08,1.084074e-01,6.907047e-06
-7.00,-18.00,4.020375e-01,1.296464e-01,9.700095e-01,5.008423e-01,4.691672e-01,8.831287e-01,1.168713e-01,1.274359e-02,1.206755e-01,5.103301e-04,1.349082e-06,1.057069e-05,7.177713e-05,1.278704e-01,2.250841e-06,5.347283e-03,1.146760e-05,8.664336e-05,6.937974e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.308364e-02,1.109289e-01,0.000000e+00,3.422173e-09,6.363902e-06,8.524184e-08,1.585184e-04,1.183254e-02,6.363745e-06,3.421264e-09,4.437860e-04,2.553319e-07,2.554857e-07,4.750504e-04,3.311844e-02,8.521880e-08,5.946695e-06,4.583137e-11,1.106129e-02,3.421265e-09,6.359803e-06,2.554884e-07,6.363748e-06,4.438937e-04,4.750408e-04,8.250687e-01,1.907200e-05,6.363843e-05,3.422154e-08,8.523798e-07,4.583493e-10,6.363883e-05,8.524307e-07,1.585193e-03,5.946629e-05,4.439020e-03,3.422033e-08,1.106560e-01,2.554910e-06
-6.50,-18.00,1.171428e+00,3.517277e-01,1.146386e+00,6.170955e-01,5.292908e-01,8.842109e-01,1.157891e-01,3.724392e-02,3.515823e-01,1.435019e-03,1.419014e-06,1.136202e-05,2.017892e-04,3.734297e-01,6.560854e-06,1.497314e-02,1.212959e-05,9.260245e-05,1.962079e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.156102e-02,3.189150e-01,0.000000e+00,1.056352e-09,2.180019e-06,2.869994e-08,5.925042e-05,4.493058e-03,2.179647e-06,1.055482e-09,4.067646e-04,8.006288e-08,8.022735e-08,1.654501e-04,3.081976e-02,2.867601e-08,5.360137e-06,1.390539e-11,1.109011e-02,1.055391e-09,2.174780e-06,8.023148e-08,2.179594e-06,4.070422e-04,1.654187e-04,8.365836e-01,6.090738e-06,2.179636e-05,1.056287e-08,2.869526e-07,1.390828e-10,2.179737e-05,2.870013e-07,5.924735e-04,5.359803e-05,4.070529e-03,1.056189e-08,1.110275e-01,8.023006e-07
-6.00,-18.00,3.047670e+00,9.106724e-01,1.417403e+00,8.097881e-01,6.076148e-01,8.853138e-01,1.146862e-01,9.695336e-02,9.150698e-01,3.382295e-03,1.401294e-06,1.192381e-05,4.713027e-04,9.764755e-01,1.698778e-05,3.459302e-02,1.227680e-05,9.472090e-05,4.697553e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.162367e-01,7.996534e-01,0.000000e+00,2.748981e-10,7.417761e-07,9.256324e-09,2.512550e-05,1.970684e-03,7.408756e-07,2.742211e-10,3.230843e-04,2.180862e-08,2.198558e-08,5.889089e-05,2.539545e-02,9.233324e-09,4.033765e-06,3.428911e-12,1.108436e-02,2.739442e-10,7.333898e-07,2.199320e-08,7.409610e-07,3.234151e-04,5.878924e-05,8.460652e-01,1.752384e-06,7.410007e-06,2.748102e-09,9.252021e-08,3.431012e-11,7.409779e-06,9.255830e-08,2.511566e-04,4.032897e-05,3.234317e-03,2.747745e-09,1.111451e-01,2.198734e-07
-5.50,-18.00,6.760793e+00,2.095892e+00,1.793976e+00,1.065650e+00,7.283267e-01,8.812594e-01,1.187406e-01,2.154666e-01,2.031320e+00,5.985779e-03,1.331148e-06,1.313194e-05,8.115392e-04,2.187031e+00,3.727936e-05,5.776177e-02,1.279828e-05,9.490993e-05,8.659932e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.100717e-01,1.643526e+00,0.000000e+00,6.063025e-11,2.831561e-07,2.996785e-09,1.462156e-05,1.153033e-03,2.811826e-07,6.022141e-11,2.189528e-04,5.391796e-09,5.621120e-09,2.432245e-05,1.796207e-02,2.975727e-09,2.299723e-06,6.512465e-13,1.158541e-02,5.974744e-11,2.650651e-07,5.636446e-09,2.826835e-07,2.179155e-04,2.401197e-05,8.500551e-01,4.990785e-07,2.827245e-06,6.053030e-10,2.993428e-08,6.523110e-12,2.813433e-06,2.995795e-08,1.459828e-04,2.298282e-05,2.179454e-03,6.057188e-10,1.163865e-01,5.622684e-08
-5.00,-18.00,1.301069e+01,4.234175e+00,2.193637e+00,1.297104e+00,8.965330e-01,8.631992e-01,1.368008e-01,4.209140e-01,3.906821e+00,8.106319e-03,1.230774e-06,1.597887e-05,1.036980e-03,4.255450e+00,7.081412e-05,6.855223e-02,1.477291e-05,9.313292e-05,1.271561e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.467165e+00,2.869731e+00,0.000000e+00,1.351143e-11,1.513985e-07,1.023663e-09,1.285533e-05,8.720346e-04,1.475644e-07,1.329268e-11,1.582330e-04,1.477034e-09,1.853556e-09,1.285974e-05,1.168005e-02,1.004662e-09,1.037363e-06,1.020425e-13,1.344248e-02,1.279896e-11,1.104907e-07,1.883390e-09,1.535082e-07,1.522390e-04,1.207226e-05,8.368546e-01,1.752544e-07,1.535087e-06,1.341848e-10,1.021185e-08,1.024120e-12,1.478349e-06,1.022650e-08,1.280802e-04,1.035832e-05,1.522936e-03,1.349875e-10,1.351363e-01,1.855626e-08
-4.50,-18.00,2.088489e+01,7.013698e+00,2.560985e+00,1.471623e+00,1.089362e+00,8.337373e-01,1.662627e-01,7.170385e-01,6.234083e+00,9.370170e-03,1.122831e-06,2.020148e-05,1.118223e-03,6.879817e+00,1.126918e-04,6.532634e-02,1.796054e-05,8.998044e-05,1.626741e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.666033e+00,4.295599e+00,0.000000e+00,3.844073e-12,1.263089e-07,3.888857e-10,1.440867e-05,7.484897e-04,1.200981e-07,3.704958e-12,1.503221e-04,5.308494e-10,1.128650e-09,8.457879e-06,7.501147e-03,3.716606e-10,4.384157e-07,1.466730e-14,1.639404e-02,3.372953e-12,5.276979e-08,1.177682e-09,1.328637e-07,1.365030e-04,6.995424e-06,8.087760e-01,8.060584e-08,1.327841e-06,3.773882e-11,3.870199e-09,1.475197e-13,1.205103e-06,3.882779e-09,1.433020e-04,4.372904e-06,1.365903e-03,3.847806e-11,1.647466e-01,1.131705e-08
