LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.974648e-03,3.048670e-03,1.078078e-01,5.417490e-02,5.363287e-02,8.419345e-01,1.580655e-01,1.524862e-04,1.497963e-03,4.987801e-06,1.853869e-07,1.014979e-06,9.602073e-07,1.587585e-03,2.902061e-08,5.116191e-05,1.646957e-06,8.772339e-06,9.585296e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.243560e-04,1.333914e-03,0.000000e+00,4.418912e-08,7.255806e-05,1.388250e-06,2.279492e-03,1.191395e-01,7.255806e-05,4.418903e-08,4.124073e-04,2.309571e-06,2.309581e-06,3.792305e-03,2.155479e-02,1.388247e-06,7.890585e-06,8.454683e-10,1.295621e-02,4.418903e-08,7.255773e-05,2.309581e-06,7.255806e-05,4.124080e-04,3.792305e-03,6.771664e-01,1.207121e-04,7.255914e-04,4.418977e-07,1.388270e-05,8.454811e-09,7.255914e-04,1.388271e-05,2.279526e-02,7.890700e-05,4.124141e-03,4.418976e-07,1.295643e-01,2.309615e-05
-8.50,-9.00,1.558435e-02,8.777913e-03,2.495792e-01,1.255114e-01,1.240678e-01,8.419633e-01,1.580367e-01,4.876947e-04,4.684593e-03,1.559103e-05,4.941546e-07,2.707410e-06,3.062885e-06,4.976248e-03,9.120901e-08,1.606304e-04,4.387955e-06,2.337651e-05,3.001040e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.891965e-04,4.206270e-03,0.000000e+00,3.721259e-08,6.118293e-05,1.170338e-06,1.924207e-03,1.005934e-01,6.118291e-05,3.721234e-08,4.235556e-04,1.945371e-06,1.945399e-06,3.198513e-03,2.214259e-02,1.170330e-06,8.102090e-06,7.118242e-10,1.332065e-02,3.721235e-08,6.118203e-05,1.945399e-06,6.118292e-05,4.235608e-04,3.198513e-03,6.963755e-01,1.017013e-04,6.118384e-04,3.721312e-07,1.170354e-05,7.118355e-09,6.118384e-04,1.170356e-05,1.924235e-02,8.102201e-05,4.235672e-03,3.721308e-07,1.332104e-01,1.945428e-05
-8.00,-9.00,4.837489e-02,2.289025e-02,5.043442e-01,2.542205e-01,2.501237e-01,8.420499e-01,1.579501e-01,1.569863e-03,1.449053e-02,4.817983e-05,1.043706e-06,5.725243e-06,9.814692e-06,1.547150e-02,2.848977e-07,5.007661e-04,9.267477e-06,4.940177e-05,9.311263e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.902027e-03,1.322338e-02,0.000000e+00,2.478259e-08,4.091519e-05,7.820717e-07,1.291171e-03,6.754887e-02,4.091515e-05,2.478207e-08,4.426184e-04,1.296476e-06,1.296535e-06,2.140519e-03,2.315607e-02,7.820550e-07,8.461046e-06,4.737028e-10,1.396661e-02,2.478209e-08,4.091325e-05,1.296536e-06,4.091516e-05,4.426516e-04,2.140518e-03,7.306753e-01,6.782963e-05,4.091577e-04,2.478292e-07,7.820792e-06,4.737120e-09,4.091579e-04,7.820834e-06,1.291190e-02,8.461146e-05,4.426585e-03,2.478283e-07,1.396796e-01,1.296556e-05
-7.50,-9.00,1.490280e-01,5.626414e-02,7.774514e-01,3.946433e-01,3.828081e-01,8.423058e-01,1.576942e-01,5.017554e-03,4.447036e-02,1.473240e-04,1.607774e-06,8.854327e-06,3.114962e-05,4.775279e-02,8.836081e-07,1.545173e-03,1.427964e-05,7.626215e-05,2.860590e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.436093e-03,4.123959e-02,0.000000e+00,1.196556e-08,2.001248e-05,3.816417e-07,6.382887e-04,3.346934e-02,2.001240e-05,1.196477e-08,4.584496e-04,6.273551e-07,6.274469e-07,1.049377e-03,2.403940e-02,3.816160e-07,8.745663e-06,2.281838e-10,1.461669e-02,1.196479e-08,2.000932e-05,6.274485e-07,2.001232e-05,4.586066e-04,1.049375e-03,7.664019e-01,3.290120e-05,2.001262e-04,1.196568e-07,3.816409e-06,2.281905e-09,2.001274e-04,3.816473e-06,6.382976e-03,8.745726e-05,4.586141e-03,1.196555e-07,1.462232e-01,6.274574e-06
-7.00,-9.00,4.522952e-01,1.449927e-01,9.756935e-01,5.049913e-01,4.707022e-01,8.430327e-01,1.569673e-01,1.554013e-02,1.346747e-01,4.409605e-04,1.930705e-06,1.076116e-05,9.523151e-05,1.451522e-01,2.691661e-06,4.642669e-03,1.716298e-05,9.215713e-05,8.596463e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.517879e-02,1.255862e-01,0.000000e+00,4.422061e-09,7.696145e-06,1.457015e-07,2.535487e-04,1.338981e-02,7.695983e-06,4.421145e-09,4.540722e-04,2.334603e-07,2.335740e-07,4.064465e-04,2.397860e-02,1.456709e-07,8.606562e-06,8.370656e-11,1.494415e-02,4.421098e-09,7.691719e-06,2.335764e-07,7.695581e-06,4.546371e-04,4.064403e-04,7.886922e-01,1.233640e-05,7.695697e-05,4.422047e-08,1.456961e-06,8.371164e-10,7.696150e-05,1.457034e-06,2.535509e-03,8.606506e-05,4.546456e-03,4.421911e-08,1.496400e-01,2.335789e-06
-6.50,-9.00,1.301786e+00,3.899827e-01,1.163167e+00,6.282697e-01,5.348971e-01,8.447494e-01,1.552506e-01,4.491948e-02,3.875057e-01,1.224234e-03,2.035123e-06,1.174875e-05,2.660029e-04,4.185649e-01,7.750689e-06,1.283912e-02,1.816831e-05,9.881777e-05,2.399637e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.648532e-02,3.574436e-01,0.000000e+00,1.364672e-09,2.665187e-06,4.932717e-08,9.627616e-05,5.189565e-03,2.664822e-06,1.363804e-09,4.139771e-04,7.358525e-08,7.371718e-08,1.437897e-04,2.231311e-02,4.929599e-08,7.688029e-06,2.524958e-11,1.494175e-02,1.363567e-09,2.658428e-06,7.372075e-08,2.663569e-06,4.156007e-04,1.437685e-04,8.010689e-01,3.980116e-06,2.663618e-05,1.364591e-08,4.932054e-07,2.525357e-10,2.664929e-05,4.932712e-07,9.627339e-04,7.687661e-05,4.156118e-03,1.364495e-08,1.499998e-01,7.371970e-07
-6.00,-9.00,3.310559e+00,9.900459e-01,1.449930e+00,8.299287e-01,6.200008e-01,8.467634e-01,1.532366e-01,1.132284e-01,9.868433e-01,2.823331e-03,2.009797e-06,1.270777e-05,6.099616e-04,1.068693e+00,1.966047e-05,2.907861e-02,1.834197e-05,1.012825e-04,5.608025e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.281331e-01,8.753866e-01,0.000000e+00,3.557658e-10,9.283628e-07,1.603685e-08,4.188448e-05,2.357436e-03,9.275155e-07,3.551093e-10,3.257757e-04,2.037042e-08,2.053837e-08,5.293641e-05,1.844120e-02,1.600801e-08,5.668803e-06,6.147809e-12,1.481138e-02,3.545036e-10,9.154182e-07,2.054475e-08,9.249162e-07,3.291860e-04,5.286289e-05,8.103401e-01,1.179547e-06,9.249507e-06,3.556385e-09,1.603103e-07,6.150498e-11,9.276265e-06,1.603538e-07,4.187447e-04,5.667836e-05,3.292032e-03,3.556395e-09,1.494501e-01,2.053997e-07
-5.50,-9.00,7.109763e+00,2.213413e+00,1.838014e+00,1.089866e+00,7.481479e-01,8.427188e-01,1.572812e-01,2.382374e-01,2.125761e+00,4.875392e-03,1.902634e-06,1.462966e-05,1.030064e-03,2.312033e+00,4.197704e-05,4.771418e-02,1.896281e-05,1.015015e-04,1.001178e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.318305e-01,1.738091e+00,0.000000e+00,8.054737e-11,3.724668e-07,5.254404e-09,2.495442e-05,1.428274e-03,3.706808e-07,8.016263e-11,2.218939e-04,5.321211e-09,5.585766e-09,2.316266e-05,1.333214e-02,5.228721e-09,3.155634e-06,1.156972e-12,1.525723e-02,7.920820e-11,3.434978e-07,5.598144e-09,3.681519e-07,2.258957e-04,2.292616e-05,8.121773e-01,3.635829e-07,3.681749e-06,8.039031e-10,5.250208e-08,1.158290e-11,3.708413e-06,5.251943e-08,2.493104e-04,3.154080e-05,2.259259e-03,8.049874e-10,1.547335e-01,5.587124e-08
-5.00,-9.00,1.314400e+01,4.304197e+00,2.245261e+00,1.324606e+00,9.206555e-01,8.232625e-01,1.767375e-01,4.335943e-01,3.939886e+00,6.517291e-03,1.738589e-06,1.844484e-05,1.316420e-03,4.309623e+00,7.707586e-05,5.726841e-02,2.135218e-05,9.936176e-05,1.424435e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.467320e+00,2.914013e+00,0.000000e+00,1.911124e-11,2.126708e-07,1.817583e-09,2.182250e-05,1.094859e-03,2.093455e-07,1.889431e-11,1.652752e-04,1.615699e-09,2.086752e-09,1.296243e-05,9.096863e-03,1.793111e-09,1.406375e-06,1.823669e-13,1.723729e-02,1.796650e-11,1.508827e-07,2.109869e-09,2.112759e-07,1.655878e-04,1.236072e-05,7.954531e-01,1.430578e-07,2.112491e-06,1.896589e-10,1.814583e-08,1.828323e-12,2.096004e-06,1.815246e-08,2.177662e-04,1.404790e-05,1.656409e-03,1.910975e-10,1.748450e-01,2.088458e-08
-4.50,-9.00,2.015198e+01,6.812467e+00,2.607776e+00,1.502129e+00,1.105647e+00,7.936061e-01,2.063939e-01,6.812666e-01,6.027057e+00,7.524771e-03,1.564317e-06,2.342964e-05,1.452102e-03,6.641922e+00,1.176505e-04,5.750219e-02,2.494460e-05,9.583347e-05,1.766332e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.544683e+00,4.172642e+00,0.000000e+00,5.793336e-12,1.816560e-07,6.982330e-10,2.364770e-05,9.397974e-04,1.765169e-07,5.624903e-12,1.585056e-04,6.586627e-10,1.398654e-09,8.827655e-06,6.293968e-03,6.730053e-10,5.949707e-07,2.690887e-14,2.023407e-02,5.042942e-12,7.775032e-08,1.434909e-09,1.859756e-07,1.520282e-04,7.744381e-06,7.657862e-01,7.312525e-08,1.858701e-06,5.690967e-11,6.957788e-09,2.707205e-13,1.768865e-06,6.968929e-09,2.357490e-04,5.938387e-06,1.521093e-03,5.802259e-11,2.046275e-01,1.401059e-08
