LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.171118e-09,1.199599e-07,2.693873e-02,1.357378e-02,1.336495e-02,2.171120e-01,7.828880e-01,-5.987886e-09,-5.822162e-08,-1.128781e-12,-1.673587e-12,-7.109790e-13,-2.396992e-12,8.277023e-08,5.784044e-09,5.680208e-10,-1.875432e-11,-4.496802e-12,-7.787630e-11,0.000000e+00,0.000000e+00,0.000000e+00,4.258610e-09,-3.523548e-08,0.000000e+00,3.039608e-10,3.769614e-06,2.125809e-06,2.636359e-02,4.674952e-02,3.769614e-06,3.039607e-10,7.421045e-06,5.390010e-10,5.390010e-10,6.684508e-06,1.315947e-05,2.125809e-06,4.184972e-06,1.714136e-10,5.190064e-02,3.039604e-10,3.769614e-06,5.390011e-10,3.769614e-06,7.421045e-06,6.684508e-06,9.203337e-02,9.557887e-10,3.769670e-05,3.039647e-09,2.125841e-05,1.714157e-09,3.769670e-05,2.125841e-05,2.636398e-01,4.185034e-05,7.421156e-05,3.039647e-09,5.190142e-01,5.390086e-09
-18.00,-8.50,-8.602172e-07,-2.560568e-07,8.056466e-02,4.060716e-02,3.995750e-02,2.171637e-01,7.828363e-01,-2.610261e-09,-3.216154e-08,-2.171034e-12,-4.291101e-12,-1.491136e-12,-6.219804e-12,-3.668941e-07,-6.836794e-09,3.918592e-10,-1.632775e-10,-4.485929e-11,-4.764977e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.747867e-07,-2.766208e-07,0.000000e+00,2.873612e-10,3.565191e-06,2.009573e-06,2.493212e-02,4.423217e-02,3.565191e-06,2.873614e-10,7.625583e-06,5.098083e-10,5.098081e-10,6.325020e-06,1.352860e-05,2.009573e-06,4.298273e-06,1.619760e-10,5.332727e-02,2.873612e-10,3.565191e-06,5.098087e-10,3.565191e-06,7.625583e-06,6.325020e-06,9.460811e-02,9.044527e-10,3.565244e-05,2.873651e-09,2.009603e-05,1.619776e-09,3.565244e-05,2.009603e-05,2.493249e-01,4.298337e-05,7.625697e-05,2.873651e-09,5.332807e-01,5.098155e-09
-18.00,-8.00,-4.192506e-07,-1.078458e-07,2.175818e-01,1.097752e-01,1.078066e-01,2.173271e-01,7.826729e-01,-1.174935e-08,-1.045130e-07,-6.351551e-12,-1.154920e-11,-3.602449e-12,-1.998441e-11,-1.561445e-07,6.802780e-09,-5.049259e-10,-1.021719e-10,-2.794447e-11,-2.424715e-10,0.000000e+00,0.000000e+00,0.000000e+00,8.089755e-09,-1.608173e-07,0.000000e+00,2.450371e-10,3.043969e-06,1.713202e-06,2.128225e-02,3.781369e-02,3.043969e-06,2.450371e-10,8.147137e-06,4.353750e-10,4.353748e-10,5.408436e-06,1.447558e-05,1.713202e-06,4.585361e-06,1.379119e-10,5.696162e-02,2.450371e-10,3.043969e-06,4.353747e-10,3.043969e-06,8.147137e-06,5.408436e-06,1.012078e-01,7.735613e-10,3.044014e-05,2.450405e-09,1.713228e-05,1.379134e-09,3.044014e-05,1.713228e-05,2.128257e-01,4.585429e-05,8.147259e-05,2.450405e-09,5.696247e-01,4.353809e-09
-18.00,-7.50,-1.097841e-06,-2.071192e-07,4.715638e-01,2.386391e-01,2.329247e-01,2.178435e-01,7.821565e-01,-2.676999e-08,-1.950697e-07,-1.637344e-11,-2.449346e-11,-7.047388e-12,-6.194701e-11,-4.966180e-07,-1.172178e-08,-1.813970e-10,-2.382605e-10,-6.619848e-11,-6.508758e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.820021e-07,-1.844127e-07,0.000000e+00,1.671813e-10,2.085168e-06,1.168026e-06,1.456824e-02,2.600731e-02,2.085168e-06,1.671811e-10,9.106790e-06,2.984528e-10,2.984530e-10,3.722454e-06,1.625750e-05,1.168026e-06,5.101254e-06,9.364828e-11,6.362553e-02,1.671810e-10,2.085168e-06,2.984538e-10,2.085168e-06,9.106790e-06,3.722454e-06,1.135847e-01,5.327990e-10,2.085199e-05,1.671834e-09,1.168044e-05,9.364936e-10,2.085199e-05,1.168044e-05,1.456846e-01,5.101330e-05,9.106925e-05,1.671834e-09,6.362648e-01,2.984568e-09
-18.00,-7.00,-1.748678e-06,-7.664326e-07,7.543876e-01,3.852895e-01,3.690981e-01,2.194719e-01,7.805281e-01,-1.067988e-07,-7.284358e-07,-5.175219e-11,-3.864524e-11,-1.116138e-11,-1.940226e-10,-4.188660e-07,-1.041492e-08,-2.401958e-10,-1.159548e-10,-3.212951e-11,-6.527070e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.356507e-07,-2.471754e-07,0.000000e+00,8.339808e-11,1.053371e-06,5.813689e-07,7.343122e-03,1.330485e-02,1.053371e-06,8.339776e-11,1.014041e-05,1.511067e-10,1.511070e-10,1.908581e-06,1.837320e-05,5.813689e-07,5.596624e-06,4.602856e-11,7.068952e-02,8.339762e-11,1.053371e-06,1.511067e-10,1.053371e-06,1.014041e-05,1.908581e-06,1.280809e-01,2.737867e-10,1.053386e-05,8.339872e-10,5.813776e-06,4.602883e-10,1.053386e-05,5.813776e-06,7.343232e-02,5.596707e-05,1.014056e-04,8.339873e-10,7.069057e-01,1.511083e-09
-18.00,-6.50,-6.764213e-06,-2.025514e-06,9.620116e-01,5.039744e-01,4.580372e-01,2.245769e-01,7.754231e-01,-2.884270e-07,-1.805650e-06,-1.577694e-10,-4.695497e-11,-1.387224e-11,-5.848484e-10,-2.115541e-06,-1.042180e-08,-2.646433e-10,-2.374648e-10,-6.783924e-11,-3.022104e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.222936e-06,-1.316842e-06,0.000000e+00,3.226659e-11,4.236792e-07,2.234327e-07,2.933907e-03,5.563356e-03,4.236792e-07,3.226574e-11,1.077131e-05,6.118293e-11,6.118322e-11,8.033921e-07,2.042488e-05,2.234327e-07,5.680387e-06,1.701632e-11,7.458950e-02,3.226563e-11,4.236792e-07,6.118348e-11,4.236792e-07,1.077131e-05,8.033921e-07,1.414387e-01,1.160165e-10,4.236855e-06,3.226599e-10,2.234360e-06,1.701590e-10,4.236855e-06,2.234360e-06,2.933951e-02,5.680472e-05,1.077147e-04,3.226603e-10,7.459062e-01,6.118357e-10
-18.00,-6.00,-1.840824e-05,-5.448635e-06,1.151767e+00,6.376186e-01,5.141489e-01,2.402896e-01,7.597104e-01,-8.383243e-07,-5.219233e-06,-4.751031e-10,-4.962907e-11,-1.596945e-11,-1.616838e-09,-6.201645e-06,-2.491316e-08,-1.956558e-09,-2.432172e-10,-7.532831e-11,-8.118099e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.587230e-06,-3.524344e-06,0.000000e+00,1.095029e-11,1.611076e-07,7.448489e-08,1.095910e-03,2.370406e-03,1.611076e-07,1.095090e-11,1.100465e-05,2.368423e-11,2.368488e-11,3.484689e-07,2.380262e-05,7.448489e-08,5.087779e-06,5.063258e-12,7.485743e-02,1.095022e-11,1.611076e-07,2.368477e-11,1.611076e-07,1.100465e-05,3.484688e-07,1.619135e-01,5.122802e-11,1.611100e-06,1.095019e-10,7.448600e-07,5.062595e-11,1.611100e-06,7.448600e-07,1.095926e-02,5.087855e-05,1.100481e-04,1.095013e-10,7.485855e-01,2.368451e-10
-18.00,-5.50,-4.750319e-05,-1.396495e-05,1.447829e+00,8.590725e-01,5.887560e-01,2.860381e-01,7.139619e-01,-2.120592e-06,-1.375117e-05,-1.339949e-09,-4.768467e-11,-1.934058e-11,-3.585656e-09,-1.569473e-05,-7.900014e-08,-5.395289e-09,-2.237568e-10,-8.823316e-11,-1.771980e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.784677e-06,-9.044600e-06,0.000000e+00,3.458977e-12,6.818995e-08,2.268157e-08,4.471930e-04,1.344445e-03,6.818995e-08,3.459152e-12,1.081623e-05,1.039828e-11,1.039846e-11,2.050069e-07,3.251804e-05,2.268157e-08,3.597728e-06,1.150709e-12,7.093334e-02,3.458813e-12,6.819007e-08,1.039804e-11,6.818995e-08,1.081623e-05,2.050070e-07,2.132547e-01,3.126073e-11,6.819096e-07,3.458723e-11,2.268191e-07,1.150474e-11,6.819097e-07,2.268191e-07,4.471997e-03,3.597781e-05,1.081639e-04,3.458722e-11,7.093439e-01,1.039814e-10
-18.00,-5.00,-1.023833e-04,-3.104565e-05,1.881483e+00,1.137308e+00,7.441753e-01,4.002382e-01,5.997618e-01,-4.222463e-06,-2.977179e-05,-3.309806e-09,-4.024054e-11,-2.706273e-11,-5.285015e-09,-3.374992e-05,-2.525263e-07,-9.146088e-09,-1.618827e-10,-1.147233e-10,-2.639139e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.569422e-05,-1.864793e-05,0.000000e+00,9.699992e-13,3.445481e-08,6.073081e-09,2.158094e-04,1.224370e-03,3.445482e-08,9.696992e-13,9.539029e-06,5.501034e-12,5.501171e-12,1.954755e-07,5.411874e-05,6.073081e-09,1.681372e-06,1.711315e-13,5.974818e-02,9.698865e-13,3.445496e-08,5.501489e-12,3.445481e-08,9.539034e-06,1.954757e-07,3.389744e-01,3.120882e-11,3.445532e-07,9.696485e-12,6.073171e-08,1.709205e-12,3.445533e-07,6.073171e-08,2.158126e-03,1.681397e-05,9.539175e-05,9.696568e-12,5.974907e-01,5.500973e-11
-18.00,-4.50,-1.767706e-04,-5.625240e-05,2.345330e+00,1.338448e+00,1.006881e+00,6.016620e-01,3.983380e-01,-6.694693e-06,-5.215423e-05,-6.570120e-09,-2.679866e-11,-4.074140e-11,-4.609886e-09,-5.841084e-05,-5.241632e-07,-1.090214e-08,-1.256757e-10,-1.948900e-10,-2.344731e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.824649e-05,-3.069427e-05,0.000000e+00,2.118781e-13,1.803945e-08,1.278994e-09,1.094111e-04,1.543193e-03,1.803946e-08,2.113292e-13,6.548404e-06,2.974789e-12,2.974850e-12,2.544380e-07,9.236260e-05,1.278994e-09,4.642805e-07,1.558541e-14,3.971674e-02,2.110352e-13,1.803961e-08,2.974664e-12,1.803945e-08,6.548412e-06,2.544389e-07,5.601861e-01,4.195188e-11,1.803972e-07,2.109215e-12,1.279012e-08,1.497861e-13,1.803973e-07,1.279012e-08,1.094127e-03,4.642874e-06,6.548509e-05,2.109628e-12,3.971734e-01,2.974435e-11
