LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,7.054821e-03,2.350688e-03,8.875124e-02,4.473532e-02,4.401592e-02,2.494199e-01,7.505801e-01,2.896572e-04,2.061139e-03,1.891278e-07,3.334474e-07,1.109308e-07,5.786673e-07,2.320931e-03,2.355507e-05,1.156669e-06,1.689433e-06,5.613431e-07,3.474399e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.500842e-04,1.901361e-03,0.000000e+00,6.224765e-10,5.828995e-06,2.509148e-06,2.349617e-02,5.458375e-02,5.828992e-06,6.224769e-10,1.278264e-05,1.446070e-09,1.446073e-09,1.354129e-05,2.969508e-05,2.509148e-06,5.502445e-06,2.679513e-10,5.152569e-02,6.224763e-10,5.828980e-06,1.446074e-09,5.828995e-06,1.278263e-05,1.354130e-05,1.196981e-01,3.359363e-09,5.829082e-05,6.224856e-09,2.509186e-05,2.679551e-09,5.829081e-05,2.509186e-05,2.349652e-01,5.502527e-05,1.278282e-04,6.224857e-09,5.152652e-01,1.446095e-08
-8.50,-18.00,2.201681e-02,7.165889e-03,2.361690e-01,1.191642e-01,1.170047e-01,2.495848e-01,7.504152e-01,9.218384e-04,6.412691e-03,5.947209e-07,8.856515e-07,2.949058e-07,1.827874e-06,7.249050e-03,7.013025e-05,3.620409e-06,4.487947e-06,1.492429e-06,1.084298e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.668005e-03,5.671051e-03,0.000000e+00,5.227758e-10,4.902249e-06,2.107482e-06,1.976260e-02,4.596971e-02,4.902243e-06,5.227762e-10,1.370372e-05,1.216029e-09,1.216036e-09,1.140310e-05,3.187465e-05,2.107482e-06,5.891469e-06,2.247419e-10,5.524405e-02,5.227750e-10,4.902206e-06,1.216037e-09,4.902251e-06,1.370356e-05,1.140313e-05,1.284967e-01,2.828625e-09,4.902324e-05,5.227831e-09,2.107513e-05,2.247450e-09,4.902321e-05,2.107513e-05,1.976290e-01,5.891559e-05,1.370379e-04,5.227834e-09,5.524500e-01,1.216055e-08
-8.00,-18.00,6.787410e-02,2.112724e-02,4.982678e-01,2.522187e-01,2.460492e-01,2.500912e-01,7.499088e-01,2.943834e-03,1.967030e-02,1.860253e-06,1.859222e-06,6.208659e-07,5.756748e-06,2.237139e-02,1.964743e-04,1.121329e-05,9.418113e-06,3.140056e-06,3.338787e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.628957e-03,1.599588e-02,0.000000e+00,3.469363e-10,3.267754e-06,1.399071e-06,1.317773e-02,3.077749e-02,3.267740e-06,3.469364e-10,1.532039e-05,8.103014e-10,8.103215e-10,7.632073e-06,3.577153e-05,1.399071e-06,6.560797e-06,1.485383e-10,6.178070e-02,3.469342e-10,3.267636e-06,8.103247e-10,3.267760e-06,1.531934e-05,7.632132e-06,1.442512e-01,1.892585e-09,3.267808e-05,3.469406e-09,1.399092e-05,1.485403e-09,3.267800e-05,1.399092e-05,1.317793e-01,6.560899e-05,1.531963e-04,3.469411e-09,6.178174e-01,8.103358e-09
-7.50,-18.00,2.078053e-01,6.158468e-02,7.751844e-01,3.962108e-01,3.789737e-01,2.516398e-01,7.483602e-01,9.340315e-03,5.990086e-02,5.790765e-06,2.847567e-06,9.594635e-07,1.794592e-05,6.857476e-02,5.380280e-04,3.439715e-05,1.441239e-05,4.844253e-06,1.016822e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.516789e-02,4.410060e-02,0.000000e+00,1.678706e-10,1.603185e-06,6.776514e-07,6.471700e-03,1.530723e-02,1.603162e-06,1.678709e-10,1.692944e-05,3.970827e-10,3.971429e-10,3.791977e-06,3.999107e-05,6.776516e-07,7.162610e-06,7.095549e-11,6.833513e-02,1.678683e-10,1.602870e-06,3.971485e-10,1.603199e-06,1.692435e-05,3.792094e-06,1.614293e-01,9.393956e-10,1.603223e-05,1.678723e-09,6.776615e-06,7.095624e-10,1.603203e-05,6.776616e-06,6.471796e-02,7.162720e-05,1.692481e-04,1.678731e-09,6.833558e-01,3.971530e-09
-7.00,-18.00,6.307855e-01,1.817439e-01,9.726589e-01,5.106322e-01,4.620267e-01,2.563301e-01,7.436699e-01,2.889771e-02,1.812880e-01,1.784573e-05,3.412416e-06,1.181473e-06,5.420528e-05,2.083057e-01,1.526684e-03,1.033677e-04,1.722870e-05,5.934788e-06,3.029115e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.555876e-02,1.247026e-01,0.000000e+00,6.343279e-11,6.320129e-07,2.568413e-07,2.559145e-03,6.286913e-03,6.319772e-07,6.343286e-11,1.773246e-05,1.559044e-10,1.560840e-10,1.552723e-06,4.335292e-05,2.568414e-07,7.228241e-06,2.577125e-11,7.178343e-02,6.343008e-11,6.311511e-07,1.560928e-10,6.320465e-07,1.771357e-05,1.552908e-06,1.756084e-01,3.835341e-10,6.320558e-06,6.343258e-10,2.568451e-06,2.577162e-10,6.320078e-06,2.568455e-06,2.559183e-02,7.228345e-05,1.771451e-04,6.343345e-10,7.178109e-01,1.560910e-09
-6.50,-18.00,1.837096e+00,5.275929e-01,1.155630e+00,6.432500e-01,5.123796e-01,2.697575e-01,7.302425e-01,8.431250e-02,5.278455e-01,5.314286e-05,3.604127e-06,1.347378e-06,1.497386e-04,6.068077e-01,4.411286e-03,2.891247e-04,1.807852e-05,6.671387e-06,8.320233e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.621357e-01,3.502297e-01,0.000000e+00,2.102251e-11,2.366632e-07,8.582031e-08,9.663973e-04,2.633003e-03,2.366005e-07,2.102244e-11,1.765753e-05,5.747273e-11,5.796528e-11,6.450795e-07,4.727521e-05,8.582002e-08,6.451668e-06,7.608056e-12,7.204355e-02,2.102011e-11,2.343822e-07,5.798032e-11,2.367518e-07,1.759858e-05,6.449466e-07,1.940231e-01,1.580226e-10,2.367555e-06,2.102204e-10,8.582114e-07,7.607891e-11,2.366298e-06,8.582240e-07,9.664098e-03,6.451738e-05,1.760086e-04,2.102252e-10,7.203314e-01,5.797213e-10
-6.00,-18.00,4.831031e+00,1.416214e+00,1.433717e+00,8.633825e-01,5.703342e-01,3.034023e-01,6.965977e-01,2.184769e-01,1.391380e+00,1.464526e-04,3.558138e-06,1.602196e-06,3.343157e-04,1.595596e+00,1.219072e-02,6.783836e-04,1.762954e-05,7.663857e-06,1.853872e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.137980e-01,8.965461e-01,0.000000e+00,6.458708e-12,9.860942e-08,2.681503e-08,4.101902e-04,1.409588e-03,9.848118e-08,6.458562e-12,1.669426e-05,2.263416e-11,2.373235e-11,3.397192e-07,5.385805e-05,2.681391e-08,4.588822e-06,1.737679e-12,6.925578e-02,6.457003e-12,9.356966e-08,2.376159e-11,9.883202e-08,1.653696e-05,3.356200e-07,2.322340e-01,8.094914e-11,9.883432e-07,6.458317e-11,2.681420e-07,1.737420e-11,9.851858e-07,2.681716e-07,4.101910e-03,4.588819e-05,1.654265e-04,6.458179e-11,6.922819e-01,2.374084e-10
-5.50,-18.00,1.106659e+01,3.384761e+00,1.809207e+00,1.140145e+00,6.690624e-01,3.746952e-01,6.253048e-01,4.848699e-01,3.203107e+00,3.625401e-04,3.247513e-06,2.122123e-06,5.174500e-04,3.653949e+00,3.080726e-02,1.214281e-03,1.593896e-05,9.520427e-06,2.867042e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.702806e+00,1.986056e+00,0.000000e+00,1.826168e-12,5.056239e-08,7.745991e-09,2.165048e-04,1.117602e-03,5.029184e-08,1.825420e-12,1.470170e-05,1.015760e-11,1.186563e-11,2.636645e-07,6.240008e-05,7.744015e-09,2.251797e-06,2.719076e-13,6.234900e-02,1.825679e-12,4.267220e-08,1.192690e-11,5.105691e-08,1.434485e-05,2.391790e-07,3.109177e-01,5.659803e-11,5.105911e-07,1.826251e-11,7.744079e-08,2.714905e-12,5.035428e-07,7.748729e-08,2.164953e-03,2.251712e-05,1.435804e-04,1.825575e-11,6.229726e-01,1.187991e-10
-5.00,-18.00,2.228621e+01,7.119755e+00,2.202821e+00,1.366465e+00,8.363556e-01,5.049683e-01,4.950317e-01,9.434977e-01,6.483928e+00,7.865638e-04,2.531545e-06,3.104720e-06,5.174973e-04,7.355857e+00,6.825924e-02,1.728752e-03,1.264766e-05,1.284287e-05,2.865194e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.561073e+00,3.867662e+00,0.000000e+00,4.435556e-13,2.970643e-08,1.909102e-09,1.321811e-04,1.251094e-03,2.916909e-08,4.431001e-13,1.146531e-05,5.036284e-12,6.775855e-12,2.902482e-07,7.006498e-05,1.907056e-09,7.131381e-07,2.773076e-14,4.943553e-02,4.435511e-13,2.142271e-08,6.897212e-12,3.067877e-08,1.075821e-05,2.092438e-07,4.540559e-01,4.874386e-11,3.068063e-07,4.437034e-12,1.907070e-08,2.743954e-13,2.928621e-07,1.911729e-08,1.321563e-03,7.130264e-06,1.078555e-04,4.428241e-12,4.935945e-01,6.802377e-11
-4.50,-18.00,3.698551e+01,1.211757e+01,2.569417e+00,1.517795e+00,1.051622e+00,6.767248e-01,3.232752e-01,1.537404e+00,1.078940e+01,1.358808e-03,1.521068e-06,4.423985e-06,3.393102e-04,1.220498e+01,1.194654e-01,2.159612e-03,8.265568e-06,1.720744e-05,1.876120e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.038261e+00,6.290243e+00,0.000000e+00,8.418750e-14,1.640123e-08,3.618049e-10,7.813618e-05,1.582867e-03,1.550846e-08,8.335504e-14,7.435208e-06,2.371865e-12,3.576783e-12,3.639562e-07,7.599109e-05,3.604625e-10,1.482056e-07,2.483171e-15,3.234053e-02,8.395112e-14,1.016176e-08,3.778058e-12,1.799341e-08,6.273992e-06,1.981779e-07,6.426328e-01,4.561481e-11,1.799440e-07,8.379052e-13,3.604609e-09,1.939673e-14,1.570216e-07,3.634898e-09,7.809180e-04,1.481225e-06,6.320225e-05,8.318262e-13,3.224292e-01,3.619989e-11
