LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.472277e-06,-1.950247e-06,2.417080e-02,1.213779e-02,1.203301e-02,8.856370e-01,1.143630e-01,-2.761052e-08,-2.144447e-07,-1.381686e-10,-3.016910e-11,-1.954321e-11,-2.649562e-10,-1.614792e-06,-2.642610e-11,-5.309128e-08,-7.017282e-10,-5.443436e-09,-6.651151e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.079661e-07,-6.570290e-07,0.000000e+00,2.807692e-08,6.650925e-05,8.700611e-07,2.061020e-03,1.575486e-01,6.650925e-05,2.807692e-08,2.886781e-04,2.146258e-06,2.146258e-06,5.084104e-03,2.206714e-02,8.700611e-07,3.776430e-06,3.673002e-10,8.945690e-03,2.807692e-08,6.650925e-05,2.146258e-06,6.650925e-05,2.886781e-04,5.084104e-03,6.838268e-01,1.640643e-04,6.651024e-04,2.807734e-07,8.700740e-06,3.673060e-09,6.651024e-04,8.700740e-06,2.061051e-02,3.776487e-05,2.886824e-03,2.807734e-07,8.945824e-02,2.146289e-05
-18.00,-8.50,-3.743723e-06,-2.158981e-06,7.277018e-02,3.654940e-02,3.622078e-02,8.856442e-01,1.143558e-01,-2.262493e-09,-3.460789e-08,-9.427614e-12,-1.299219e-11,-2.011199e-11,-3.693917e-11,-2.048485e-06,-3.371399e-11,-6.641652e-08,-9.281948e-10,-7.197689e-09,-8.387038e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.310329e-07,-1.144292e-06,0.000000e+00,2.668168e-08,6.322448e-05,8.270313e-07,1.959720e-03,1.498157e-01,6.322448e-05,2.668168e-08,2.919620e-04,2.039748e-06,2.039748e-06,4.833354e-03,2.231976e-02,8.270313e-07,3.819117e-06,3.490238e-10,9.049715e-03,2.668168e-08,6.322448e-05,2.039748e-06,6.322448e-05,2.919620e-04,4.833354e-03,6.918281e-01,1.559337e-04,6.322543e-04,2.668208e-07,8.270436e-06,3.490289e-09,6.322543e-04,8.270436e-06,1.959749e-02,3.819174e-05,2.919663e-03,2.668208e-07,9.049850e-02,2.039778e-05
-18.00,-8.00,-8.963874e-07,-4.827704e-07,1.994194e-01,1.002156e-01,9.920388e-02,8.856668e-01,1.143332e-01,-3.382529e-08,-1.164976e-07,-3.911665e-10,-3.675136e-11,-1.318703e-10,-2.772070e-10,1.050114e-08,1.079417e-11,-5.307249e-09,-1.616848e-11,-1.252465e-10,-1.041917e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.812853e-07,-6.796359e-08,0.000000e+00,2.305184e-08,5.467879e-05,7.150848e-07,1.696176e-03,1.296977e-01,5.467879e-05,2.305184e-08,3.004446e-04,1.762654e-06,1.762654e-06,4.181002e-03,2.297343e-02,7.150848e-07,3.929189e-06,3.014703e-10,9.320008e-03,2.305184e-08,5.467879e-05,1.762654e-06,5.467879e-05,3.004446e-04,4.181002e-03,7.126523e-01,1.347809e-04,5.467961e-04,2.305218e-07,7.150954e-06,3.014747e-09,5.467961e-04,7.150954e-06,1.696201e-02,3.929248e-05,3.004491e-03,2.305218e-07,9.320147e-02,1.762680e-05
-18.00,-7.50,-3.693134e-06,-1.747531e-06,4.434118e-01,2.232155e-01,2.201963e-01,8.857380e-01,1.142620e-01,-1.978501e-08,-2.613741e-07,-6.262182e-10,-3.092112e-11,-1.106250e-10,-2.601794e-10,-2.276846e-06,-4.303092e-11,-6.247367e-08,-6.597616e-10,-5.124079e-09,-7.358095e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.670626e-07,-1.325505e-06,0.000000e+00,1.610144e-08,3.831509e-05,5.007242e-07,1.191526e-03,9.117483e-02,3.831509e-05,1.610144e-08,3.162640e-04,1.232072e-06,1.232072e-06,2.931846e-03,2.420031e-02,5.007242e-07,4.133125e-06,2.104252e-10,9.835206e-03,1.610144e-08,3.831509e-05,1.232072e-06,3.831509e-05,3.162640e-04,2.931846e-03,7.525835e-01,9.427734e-05,3.831566e-04,1.610168e-07,5.007317e-06,2.104284e-09,3.831566e-04,5.007317e-06,1.191544e-02,4.133186e-05,3.162687e-03,1.610168e-07,9.835353e-02,1.232090e-05
-18.00,-7.00,9.706077e-07,-1.674812e-07,7.286195e-01,3.687275e-01,3.598921e-01,8.859630e-01,1.140370e-01,-6.352770e-08,-6.588563e-07,-2.129445e-09,-2.609099e-11,-2.825072e-10,-3.296257e-10,1.417346e-06,3.194557e-11,1.978865e-08,2.279919e-11,1.896325e-10,1.527249e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.613877e-07,4.182409e-07,0.000000e+00,8.191899e-09,1.969074e-05,2.567511e-07,6.171487e-04,4.733034e-02,1.969074e-05,8.191899e-09,3.321220e-04,6.282527e-07,6.282527e-07,1.510121e-03,2.547109e-02,2.567511e-07,4.330598e-06,1.068163e-10,1.040939e-02,8.191899e-09,1.969074e-05,6.282527e-07,1.969074e-05,3.321220e-04,1.510121e-03,7.983168e-01,4.818193e-05,1.969104e-04,8.192021e-08,2.567549e-06,1.068179e-09,1.969104e-04,2.567549e-06,6.171579e-03,4.330662e-05,3.321270e-03,8.192021e-08,1.040955e-01,6.282621e-06
-18.00,-6.50,-5.978678e-06,-2.183756e-06,9.396159e-01,4.826598e-01,4.569561e-01,8.866681e-01,1.133319e-01,-1.926823e-07,-1.810895e-06,-6.108336e-09,-2.641377e-11,-2.559214e-10,-8.874342e-10,-1.959967e-06,-2.885194e-11,-6.103127e-08,-2.091064e-10,-1.634089e-09,-7.732677e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.892967e-07,-1.347923e-06,0.000000e+00,3.134331e-09,7.772529e-06,1.006314e-07,2.495463e-04,1.927435e-02,7.772529e-06,3.134331e-09,3.341717e-04,2.420882e-07,2.420882e-07,6.003315e-04,2.581062e-02,1.006314e-07,4.326542e-06,4.058092e-11,1.072898e-02,3.134331e-09,7.772530e-06,2.420882e-07,7.772529e-06,3.341717e-04,6.003315e-04,8.286806e-01,1.869831e-05,7.772645e-05,3.134378e-08,1.006329e-06,4.058144e-10,7.772645e-05,1.006329e-06,2.495500e-03,4.326606e-05,3.341767e-03,3.134378e-08,1.072914e-01,2.420918e-06
-18.00,-6.00,-1.790582e-05,-5.628730e-06,1.117065e+00,5.939256e-01,5.231395e-01,8.888403e-01,1.111597e-01,-5.750592e-07,-5.393369e-06,-1.741028e-08,-2.885591e-11,-2.537024e-10,-2.378390e-09,-5.875350e-06,-9.461494e-11,-1.826547e-07,-2.248847e-10,-1.789827e-09,-2.268952e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.098052e-06,-4.736465e-06,0.000000e+00,9.849997e-10,2.679539e-06,3.393460e-08,9.231385e-05,7.289273e-03,2.679539e-06,9.849997e-10,3.106803e-04,7.777743e-08,7.777741e-08,2.115814e-04,2.453190e-02,3.393460e-08,3.934562e-06,1.247620e-11,1.070337e-02,9.849998e-10,2.679540e-06,7.777741e-08,2.679539e-06,3.106803e-04,2.115814e-04,8.451578e-01,6.141449e-06,2.679579e-05,9.850144e-09,3.393511e-07,1.247640e-10,2.679579e-05,3.393511e-07,9.231522e-04,3.934620e-05,3.106849e-03,9.850144e-09,1.070353e-01,7.777857e-07
-18.00,-5.50,-4.712537e-05,-1.397850e-05,1.388690e+00,7.743259e-01,6.143641e-01,8.951791e-01,1.048209e-01,-1.519840e-06,-1.407314e-05,-4.236088e-08,-3.363911e-11,-2.873283e-10,-5.635300e-09,-1.541786e-05,-2.616219e-10,-4.427822e-07,-2.277771e-10,-1.878172e-09,-5.462082e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.763119e-06,-1.280333e-05,0.000000e+00,2.538349e-10,8.831598e-07,1.046373e-08,3.640613e-05,3.072753e-03,8.831598e-07,2.538350e-10,2.472797e-04,2.142419e-08,2.142417e-08,7.454050e-05,2.087092e-02,1.046373e-08,2.929783e-06,3.008402e-12,1.019351e-02,2.538351e-10,8.831604e-07,2.142417e-08,8.831598e-07,2.472797e-04,7.454051e-05,8.603535e-01,1.808244e-06,8.831730e-06,2.538387e-09,1.046389e-07,3.008457e-11,8.831730e-06,1.046389e-07,3.640667e-04,2.929827e-05,2.472834e-03,2.538387e-09,1.019366e-01,2.142449e-07
-18.00,-5.00,-1.000046e-04,-3.099810e-05,1.817963e+00,1.025137e+00,7.928256e-01,9.110961e-01,8.890385e-02,-3.157425e-06,-2.991466e-05,-7.586722e-08,-2.115521e-11,-2.327003e-10,-8.704434e-09,-3.261959e-05,-5.352765e-10,-7.460602e-07,-2.022668e-10,-1.751181e-09,-9.170211e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.378512e-06,-2.500934e-05,0.000000e+00,4.961975e-11,2.908722e-07,2.866236e-09,1.680194e-05,1.705102e-03,2.908722e-07,4.961976e-11,1.509662e-04,5.035536e-09,5.035526e-09,2.951840e-05,1.532041e-02,2.866237e-09,1.487611e-06,4.895319e-13,8.720405e-03,4.961980e-11,2.908724e-07,5.035525e-09,2.908722e-07,1.509662e-04,2.951840e-05,8.849693e-01,5.110169e-07,2.908765e-06,4.962048e-10,2.866279e-08,4.895140e-12,2.908765e-06,2.866279e-08,1.680219e-04,1.487633e-05,1.509684e-03,4.962049e-10,8.720534e-02,5.035601e-08
-18.00,-4.50,-1.678012e-04,-5.439873e-05,2.304580e+00,1.229494e+00,1.075085e+00,9.395010e-01,6.049898e-02,-5.295945e-06,-5.051116e-05,-9.640859e-08,-1.393092e-11,-2.514062e-10,-8.103140e-09,-5.502010e-05,-8.983287e-10,-8.401145e-07,-1.715646e-10,-1.497972e-09,-1.003144e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.806140e-05,-3.786479e-05,0.000000e+00,7.379351e-12,9.762300e-08,6.327138e-10,8.370312e-06,1.291490e-03,9.762305e-08,7.379342e-12,6.964153e-05,1.138577e-09,1.138576e-09,1.506260e-05,1.074526e-02,6.327140e-10,4.513608e-07,4.785216e-14,5.971148e-03,7.379318e-12,9.762346e-08,1.138576e-09,9.762296e-08,6.964160e-05,1.506261e-05,9.213143e-01,1.756747e-07,9.762442e-07,7.379433e-11,6.327233e-09,4.782974e-13,9.762450e-07,6.327232e-09,8.370437e-05,4.513675e-06,6.964263e-04,7.379440e-11,5.971236e-02,1.138593e-08
