LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-4.400881e-06,-2.550715e-06,2.727003e-02,1.358247e-02,1.368756e-02,9.213996e-02,9.078600e-01,-6.750166e-10,-3.288654e-09,-1.787223e-13,-1.651905e-12,-1.677877e-13,-1.761892e-12,-2.562563e-06,-6.578742e-08,-6.755819e-10,-2.589133e-09,-2.656160e-10,-6.679920e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.264653e-07,-1.631887e-06,0.000000e+00,5.389741e-12,7.642728e-08,5.119181e-06,7.259492e-02,1.083874e-03,7.642729e-08,5.390094e-12,1.912215e-08,8.116793e-14,8.091217e-14,1.140992e-09,2.853091e-10,5.119181e-06,1.281868e-06,3.609886e-10,1.817802e-02,5.390194e-12,7.643152e-08,8.094720e-14,7.642730e-08,1.912217e-08,1.141121e-09,2.712773e-04,2.037331e-15,7.642844e-07,5.389762e-11,5.119257e-05,3.609940e-09,7.642842e-07,5.119257e-05,7.259600e-01,1.281887e-05,1.912245e-07,5.389623e-11,1.817831e-01,8.055061e-13
-18.00,-8.50,-1.979288e-06,-1.023533e-06,8.181254e-02,4.074176e-02,4.107078e-02,9.220766e-02,9.077923e-01,-1.877204e-09,-1.024507e-08,-5.735443e-13,-4.954067e-12,-5.031755e-13,-5.625993e-12,-9.813210e-07,-4.053157e-07,-2.739253e-10,-1.303632e-09,-1.327244e-10,-2.517407e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.665654e-08,-6.029461e-07,0.000000e+00,5.367301e-12,7.613676e-08,4.834031e-06,6.857444e-02,1.080089e-03,7.613677e-08,5.367515e-12,2.463536e-08,8.498561e-14,8.473971e-14,1.199172e-09,3.872814e-10,4.834031e-06,1.564389e-06,3.407603e-10,2.219204e-02,5.367614e-12,7.613898e-08,8.484438e-14,7.613675e-08,2.463536e-08,1.199128e-09,3.495023e-04,1.692514e-15,7.613789e-07,5.367489e-11,4.834103e-05,3.407654e-09,7.613790e-07,4.834103e-05,6.857546e-01,1.564412e-05,2.463572e-07,5.367361e-11,2.219237e-01,8.464292e-13
-18.00,-8.00,-3.765976e-06,-2.556961e-06,2.204006e-01,1.097025e-01,1.106981e-01,9.242106e-02,9.075789e-01,-6.023240e-09,-3.280013e-08,-1.809475e-12,-1.332534e-11,-1.357093e-12,-1.777335e-11,-2.647558e-06,-4.435117e-07,-7.195819e-10,-2.418884e-09,-2.491647e-10,-6.192085e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.689034e-07,-2.575656e-07,0.000000e+00,5.309224e-12,7.539658e-08,4.110813e-06,5.837740e-02,1.070760e-03,7.539658e-08,5.309687e-12,4.179350e-08,9.785897e-14,9.769458e-14,1.382831e-09,7.626795e-10,4.110813e-06,2.279323e-06,2.894801e-10,3.236843e-02,5.309623e-12,7.540081e-08,9.750111e-14,7.539659e-08,4.179351e-08,1.382879e-09,5.935803e-04,2.067163e-15,7.539771e-07,5.309248e-11,4.110875e-05,2.894844e-09,7.539770e-07,4.110875e-05,5.837827e-01,2.279357e-05,4.179413e-07,5.309347e-11,3.236893e-01,9.738633e-13
-18.00,-7.50,-1.951126e-06,-5.158738e-07,4.753996e-01,2.362561e-01,2.391436e-01,9.309588e-02,9.069041e-01,-1.911941e-08,-1.033132e-07,-5.752288e-12,-2.860510e-11,-2.936429e-12,-5.602624e-11,-6.882875e-07,-3.073962e-07,-1.856618e-10,-7.854629e-10,-8.072883e-11,-1.845321e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.821348e-07,-5.478843e-07,0.000000e+00,5.195082e-12,7.402159e-08,2.789174e-06,3.974275e-02,1.054748e-03,7.402159e-08,5.195213e-12,9.486996e-08,1.382229e-13,1.379858e-13,1.964480e-09,2.517954e-09,2.789174e-06,3.574789e-06,1.957526e-10,5.093691e-02,5.195073e-12,7.402287e-08,1.379780e-13,7.402159e-08,9.486997e-08,1.964445e-09,1.351825e-03,4.165709e-15,7.402270e-07,5.195117e-11,2.789216e-05,1.957555e-09,7.402269e-07,2.789216e-05,3.974334e-01,3.574842e-05,9.487138e-07,5.195049e-11,5.093768e-01,1.378664e-12
-18.00,-7.00,-2.606867e-07,-1.664247e-07,7.555948e-01,3.736910e-01,3.819038e-01,9.522272e-02,9.047773e-01,-6.015467e-08,-3.257891e-07,-1.840667e-11,-4.479053e-11,-4.713958e-12,-1.749068e-10,2.824524e-07,8.846815e-08,7.954639e-11,3.981029e-11,4.659290e-12,4.917312e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.263315e-07,8.029508e-08,0.000000e+00,5.030805e-12,7.244595e-08,1.380996e-06,1.988729e-02,1.043271e-03,7.244595e-08,5.030920e-12,2.571157e-07,2.641346e-13,2.639651e-13,3.800467e-09,1.348927e-08,1.380996e-06,4.901227e-06,9.590063e-11,7.058103e-02,5.030956e-12,7.244615e-08,2.639214e-13,7.244594e-08,2.571157e-07,3.800466e-09,3.702637e-03,1.403371e-14,7.244702e-07,5.030864e-11,1.381017e-05,9.590204e-10,7.244703e-07,1.381017e-05,1.988759e-01,4.901300e-05,2.571195e-06,5.030877e-11,7.058207e-01,2.639085e-12
-18.00,-6.50,-3.428050e-06,-1.009154e-06,9.566620e-01,4.664174e-01,4.902445e-01,1.018819e-01,8.981181e-01,-1.888577e-07,-1.022414e-06,-6.026268e-11,-5.422505e-11,-6.151256e-12,-5.312619e-10,-9.706988e-07,-8.719406e-08,-2.675502e-10,-1.852893e-10,-2.251812e-11,-2.443599e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.721355e-07,-6.831795e-07,0.000000e+00,4.776083e-12,7.107020e-08,5.287581e-07,7.868169e-03,1.057563e-03,7.107020e-08,4.776107e-12,7.400848e-07,6.420089e-13,6.419454e-13,9.552550e-09,9.947470e-08,5.287581e-07,5.506202e-06,3.553213e-11,8.193482e-02,4.776135e-12,7.107062e-08,6.420001e-13,7.107023e-08,7.400849e-07,9.552594e-09,1.101286e-02,8.631365e-14,7.107129e-07,4.776152e-11,5.287660e-06,3.553266e-10,7.107126e-07,5.287660e-06,7.868287e-02,5.506284e-05,7.400959e-06,4.776147e-11,8.193608e-01,6.419665e-12
-18.00,-6.00,-1.109680e-05,-3.487399e-06,1.134940e+00,5.330317e-01,6.019086e-01,1.223007e-01,8.776993e-01,-5.835233e-07,-3.158931e-06,-2.075296e-10,-5.694711e-11,-7.935167e-12,-1.489434e-09,-3.308772e-06,-3.808775e-07,-9.891184e-10,-2.222498e-10,-3.718806e-11,-8.351142e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.660666e-06,-1.992669e-06,0.000000e+00,4.214980e-12,6.911256e-08,1.756599e-07,2.880299e-03,1.133248e-03,6.911256e-08,4.214980e-12,2.036699e-06,1.658392e-12,1.658359e-12,2.719215e-08,8.013349e-07,1.756599e-07,5.176590e-06,1.071325e-11,8.488047e-02,4.214986e-12,6.911310e-08,1.658368e-12,6.911267e-08,2.036699e-06,2.719232e-08,3.339599e-02,6.524835e-13,6.911370e-07,4.215045e-11,1.756626e-06,1.071341e-10,6.911359e-07,1.756626e-06,2.880342e-02,5.176668e-05,2.036730e-05,4.215030e-11,8.488188e-01,1.658381e-11
-18.00,-5.50,-3.313301e-05,-1.039453e-05,1.420057e+00,6.181986e-01,8.018580e-01,1.810933e-01,8.189067e-01,-1.720324e-06,-9.315018e-06,-7.512769e-10,-5.441664e-11,-1.203378e-11,-3.397442e-09,-9.610005e-06,-1.426767e-06,-3.443594e-09,-1.875237e-10,-6.921135e-11,-2.391025e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.134620e-06,-5.894454e-06,0.000000e+00,3.038393e-12,6.437088e-08,5.313607e-08,1.125741e-03,1.363776e-03,6.437088e-08,3.038393e-12,4.617630e-06,3.680867e-12,3.680771e-12,7.798176e-08,5.594011e-06,5.313607e-08,3.811721e-06,2.508263e-12,8.075471e-02,3.038404e-12,6.437156e-08,3.680803e-12,6.437114e-08,4.617630e-06,7.798241e-08,9.782987e-02,4.459087e-12,6.437210e-07,3.038438e-11,5.313687e-07,2.508299e-11,6.437184e-07,5.313686e-07,1.125758e-02,3.811778e-05,4.617699e-05,3.038434e-11,8.075625e-01,3.680843e-11
-18.00,-5.00,-8.631728e-05,-2.772482e-05,1.866151e+00,7.268139e-01,1.139338e+00,3.237131e-01,6.762869e-01,-4.479490e-06,-2.426319e-05,-2.472694e-09,-4.528547e-11,-2.167667e-11,-5.166019e-09,-2.367664e-05,-5.053024e-06,-1.064595e-08,-1.298681e-10,-2.007093e-10,-5.619571e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.383813e-05,-1.493193e-05,0.000000e+00,1.465115e-12,5.312862e-08,1.403048e-08,5.087857e-04,1.926637e-03,5.312863e-08,1.465122e-12,7.007758e-06,5.548021e-12,5.547852e-12,2.011838e-07,2.653650e-05,1.403048e-08,1.850656e-06,3.868631e-13,6.710940e-02,1.465125e-12,5.312978e-08,5.547846e-12,5.312901e-08,7.007759e-06,2.011858e-07,2.541252e-01,2.100821e-11,5.312981e-07,1.465136e-11,1.403069e-07,3.868625e-12,5.312942e-07,1.403069e-07,5.087933e-03,1.850684e-05,7.007863e-05,1.465136e-11,6.711091e-01,5.547929e-11
-18.00,-4.50,-1.751720e-04,-5.742134e-05,2.355954e+00,8.115316e-01,1.544423e+00,5.617375e-01,4.382625e-01,-9.086251e-06,-4.922906e-05,-5.846041e-09,-2.941846e-11,-3.770727e-11,-4.561158e-09,-4.584846e-05,-1.242257e-05,-2.362598e-08,-8.942676e-11,-7.491883e-10,-9.731594e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.873887e-05,-2.971457e-05,0.000000e+00,4.133661e-13,3.442260e-08,2.912951e-09,2.425841e-04,2.866786e-03,3.442261e-08,4.133437e-13,6.183443e-06,4.884888e-12,4.884593e-12,4.067953e-07,7.307397e-05,2.912952e-09,5.232667e-07,3.491681e-14,4.357583e-02,4.133694e-13,3.442444e-08,4.884600e-12,3.442291e-08,6.183444e-06,4.067996e-07,5.149654e-01,5.772458e-11,3.442343e-07,4.133666e-12,2.912995e-08,3.491352e-13,3.442311e-07,2.912993e-08,2.425877e-03,5.232745e-06,6.183536e-05,4.133632e-12,4.357688e-01,4.884666e-11
