LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.366836e-06,-7.675429e-07,2.684985e-02,1.348529e-02,1.336456e-02,8.641708e-01,1.358292e-01,-4.339522e-08,-4.870973e-07,-3.808635e-10,-3.072394e-11,-4.552893e-11,-1.750874e-10,-3.373805e-07,-5.654410e-13,-1.508646e-08,-2.430965e-10,-1.549054e-09,-2.623960e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.649115e-07,-1.139157e-07,0.000000e+00,2.986853e-08,6.288578e-05,1.004199e-06,2.114260e-03,1.324009e-01,6.288578e-05,2.986853e-08,3.273632e-04,1.870452e-06,1.870452e-06,3.938085e-03,2.050040e-02,1.004199e-06,5.227538e-06,4.769610e-10,1.100616e-02,2.986853e-08,6.288578e-05,1.870452e-06,6.288578e-05,3.273632e-04,3.938085e-03,6.892366e-01,1.171330e-04,6.288671e-04,2.986898e-07,1.004214e-05,4.769677e-09,6.288671e-04,1.004214e-05,2.114291e-02,5.227616e-05,3.273680e-03,2.986898e-07,1.100632e-01,1.870480e-05
-18.00,-8.50,8.329607e-07,3.895408e-07,8.037572e-02,4.037720e-02,3.999851e-02,8.641783e-01,1.358217e-01,-8.954484e-10,-4.410155e-08,-1.343818e-10,-5.025395e-12,-7.890057e-12,-1.300244e-11,5.687704e-07,4.982578e-12,1.086983e-08,1.641340e-10,1.046500e-09,1.647681e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.131775e-07,8.243699e-08,0.000000e+00,2.822896e-08,5.945564e-05,9.493632e-07,1.999542e-03,1.252251e-01,5.945564e-05,2.822896e-08,3.307605e-04,1.767891e-06,1.767891e-06,3.723520e-03,2.071450e-02,9.493632e-07,5.281448e-06,4.507489e-10,1.112375e-02,2.822896e-08,5.945564e-05,1.767891e-06,5.945564e-05,3.307605e-04,3.723520e-03,6.966457e-01,1.107175e-04,5.945653e-04,2.822938e-07,9.493773e-06,4.507553e-09,5.945653e-04,9.493773e-06,1.999572e-02,5.281527e-05,3.307655e-03,2.822938e-07,1.112392e-01,1.767917e-05
-18.00,-8.00,-1.912555e-06,-6.254879e-07,2.170202e-01,1.090934e-01,1.079268e-01,8.642018e-01,1.357982e-01,-6.780049e-08,-1.302722e-07,-3.143178e-10,-4.728634e-11,-9.088105e-11,-4.636533e-10,-1.144242e-06,-1.974737e-11,-2.334970e-08,-2.250380e-10,-1.437312e-09,-3.345805e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.427182e-08,-6.352182e-07,0.000000e+00,2.405109e-08,5.071508e-05,8.096325e-07,1.707223e-03,1.069398e-01,5.071508e-05,2.405109e-08,3.393349e-04,1.506552e-06,1.506552e-06,3.176774e-03,2.125581e-02,8.096325e-07,5.417255e-06,3.839675e-10,1.142304e-02,2.405109e-08,5.071509e-05,1.506552e-06,5.071508e-05,3.393349e-04,3.176774e-03,7.155348e-01,9.436984e-05,5.071584e-04,2.405145e-07,8.096446e-06,3.839732e-09,5.071584e-04,8.096446e-06,1.707249e-02,5.417336e-05,3.393399e-03,2.405145e-07,1.142321e-01,1.506574e-05
-18.00,-7.50,-1.785812e-06,-6.608790e-07,4.703364e-01,2.369219e-01,2.334145e-01,8.642763e-01,1.357237e-01,-4.675201e-08,-4.146802e-07,-7.271854e-10,-4.401624e-11,-1.822734e-10,-2.693220e-10,-9.042661e-07,-2.013848e-11,-2.184368e-08,-2.178573e-10,-1.390961e-09,-2.885058e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.034375e-07,-2.890959e-07,0.000000e+00,1.635883e-08,3.462144e-05,5.523521e-07,1.168985e-03,7.327202e-02,3.462144e-05,1.635883e-08,3.545579e-04,1.025372e-06,1.025372e-06,2.170073e-03,2.222370e-02,5.523521e-07,5.656633e-06,2.610026e-10,1.197157e-02,1.635883e-08,3.462144e-05,1.025372e-06,3.462144e-05,3.545579e-04,2.170073e-03,7.503781e-01,6.427032e-05,3.462196e-04,1.635907e-07,5.523603e-06,2.610065e-09,3.462196e-04,5.523603e-06,1.169003e-02,5.656717e-05,3.545632e-03,1.635907e-07,1.197175e-01,1.025387e-05
-18.00,-7.00,-2.498841e-06,-1.042336e-06,7.516249e-01,3.810035e-01,3.706214e-01,8.645111e-01,1.354889e-01,-7.193216e-08,-6.105137e-07,-1.909925e-09,-2.751692e-11,-1.446334e-10,-3.667082e-10,-7.559509e-07,-9.075645e-12,-2.231659e-08,-1.804208e-10,-1.151161e-09,-3.531225e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.830658e-07,-6.477409e-07,0.000000e+00,8.075073e-09,1.728747e-05,2.752442e-07,5.892547e-04,3.700976e-02,1.728747e-05,8.075073e-09,3.681824e-04,5.071771e-07,5.071771e-07,1.085787e-03,2.312470e-02,2.752442e-07,5.862054e-06,1.285735e-10,1.254974e-02,8.075073e-09,1.728747e-05,5.071771e-07,1.728747e-05,3.681824e-04,1.085787e-03,7.882208e-01,3.185465e-05,1.728772e-04,8.075193e-08,2.752483e-06,1.285755e-09,1.728772e-04,2.752483e-06,5.892635e-03,5.862141e-05,3.681879e-03,8.075193e-08,1.254993e-01,5.071847e-06
-18.00,-6.50,-7.998631e-06,-2.558989e-06,9.546892e-01,4.925583e-01,4.621309e-01,8.652483e-01,1.347517e-01,-1.864980e-07,-1.820386e-06,-5.702957e-09,-2.338266e-11,-1.836554e-10,-9.431376e-10,-3.325175e-06,-5.344099e-11,-8.008143e-08,-2.641711e-10,-1.698709e-09,-1.218143e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.498686e-07,-1.915571e-06,0.000000e+00,3.021557e-09,6.702415e-06,1.060315e-07,2.351990e-04,1.486729e-02,6.702415e-06,3.021557e-09,3.662938e-04,1.909973e-07,1.909973e-07,4.236701e-04,2.315400e-02,1.060315e-07,5.794729e-06,4.780081e-11,1.285386e-02,3.021557e-09,6.702416e-06,1.909973e-07,6.702415e-06,3.662938e-04,4.236701e-04,8.125126e-01,1.207324e-05,6.702515e-05,3.021602e-08,1.060331e-06,4.780143e-10,6.702515e-05,1.060331e-06,2.352025e-03,5.794815e-05,3.662993e-03,3.021602e-08,1.285405e-01,1.910002e-06
-18.00,-6.00,-1.848053e-05,-5.586420e-06,1.132774e+00,6.081486e-01,5.246259e-01,8.675267e-01,1.324733e-01,-6.003284e-07,-5.322150e-06,-1.601923e-08,-2.374028e-11,-1.963704e-10,-2.806672e-09,-6.202537e-06,-1.001121e-10,-1.776292e-07,-2.075698e-10,-1.353966e-09,-2.713329e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.127058e-06,-5.002983e-06,0.000000e+00,9.313653e-10,2.293669e-06,3.556746e-08,8.759183e-05,5.648610e-03,2.293669e-06,9.313654e-10,3.355479e-04,6.006176e-08,6.006176e-08,1.479138e-04,2.163876e-02,3.556746e-08,5.203271e-06,1.444257e-11,1.281407e-02,9.313653e-10,2.293670e-06,6.006176e-08,2.293669e-06,3.355478e-04,1.479138e-04,8.263522e-01,3.873255e-06,2.293704e-05,9.313792e-09,3.556799e-07,1.444273e-10,2.293704e-05,3.556799e-07,8.759313e-04,5.203349e-05,3.355528e-03,9.313792e-09,1.281426e-01,6.006265e-07
-18.00,-5.50,-4.555547e-05,-1.376866e-05,1.409249e+00,7.976684e-01,6.115803e-01,8.742397e-01,1.257603e-01,-1.513142e-06,-1.355921e-05,-3.789867e-08,-2.536231e-11,-1.798922e-10,-6.460278e-09,-1.475908e-05,-2.370812e-10,-3.922548e-07,-2.077680e-10,-1.388987e-09,-6.055487e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.469604e-06,-1.175521e-05,0.000000e+00,2.332007e-10,7.543112e-07,1.100906e-08,3.560991e-05,2.439897e-03,7.543112e-07,2.332007e-10,2.600141e-04,1.597829e-08,1.597829e-08,5.168340e-05,1.781548e-02,1.100906e-08,3.794866e-06,3.403659e-12,1.227488e-02,2.332008e-10,7.543114e-07,1.597829e-08,7.543112e-07,2.600141e-04,5.168340e-05,8.410425e-01,1.094790e-06,7.543225e-06,2.332042e-09,1.100922e-07,3.403687e-11,7.543225e-06,1.100922e-07,3.561044e-04,3.794922e-05,2.600180e-03,2.332042e-09,1.227506e-01,1.597853e-07
-18.00,-5.00,-9.360473e-05,-2.881018e-05,1.827049e+00,1.047446e+00,7.796023e-01,8.915323e-01,1.084677e-01,-3.065857e-06,-2.802984e-05,-6.505022e-08,-2.084260e-11,-2.326078e-10,-9.938019e-09,-3.045718e-05,-4.833305e-10,-6.401567e-07,-1.923521e-10,-1.306880e-09,-1.002650e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.293726e-06,-2.294048e-05,0.000000e+00,4.385844e-11,2.483731e-07,3.058997e-09,1.732331e-05,1.406558e-03,2.483732e-07,4.385843e-11,1.530366e-04,3.561057e-09,3.561052e-09,2.016651e-05,1.242572e-02,3.058998e-09,1.884819e-06,5.403985e-13,1.067386e-02,4.385849e-11,2.483737e-07,3.561052e-09,2.483732e-07,1.530366e-04,2.016651e-05,8.666593e-01,2.891374e-07,2.483769e-06,4.385906e-10,3.059043e-08,5.404255e-12,2.483769e-06,3.059043e-08,1.732357e-04,1.884847e-05,1.530388e-03,4.385905e-10,1.067401e-01,3.561105e-08
-18.00,-4.50,-1.546429e-04,-4.986545e-05,2.289879e+00,1.238180e+00,1.051699e+00,9.240354e-01,7.596463e-02,-4.996831e-06,-4.648780e-05,-7.836108e-08,-1.542171e-11,-2.094473e-10,-9.296000e-09,-5.073970e-05,-7.975718e-10,-6.876457e-07,-1.700679e-10,-1.097758e-09,-1.120278e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.681272e-05,-3.471619e-05,0.000000e+00,6.307339e-12,8.337981e-08,6.911440e-10,9.136611e-06,1.102258e-03,8.337984e-08,6.307342e-12,6.860736e-05,7.609171e-10,7.609154e-10,1.005905e-05,8.276897e-03,6.911442e-10,5.686929e-07,5.237764e-14,7.517869e-03,6.307330e-12,8.338030e-08,7.609152e-10,8.337981e-08,6.860738e-05,1.005906e-05,9.069709e-01,9.179766e-08,8.338106e-07,6.307419e-11,6.911543e-09,5.232696e-13,8.338108e-07,6.911544e-09,9.136748e-05,5.687014e-06,6.860840e-04,6.307414e-11,7.517980e-02,7.609267e-09
