LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.350410e-03,3.283925e-03,1.266541e-01,6.355948e-02,6.309459e-02,8.535870e-01,1.464130e-01,1.633303e-04,1.611223e-03,6.176887e-06,1.806430e-07,1.082808e-06,1.081649e-06,1.698562e-03,3.076033e-08,6.350780e-05,1.596879e-06,9.309706e-06,1.083852e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.388146e-04,1.444675e-03,0.000000e+00,4.437522e-08,6.814260e-05,1.189206e-06,1.826145e-03,1.046397e-01,6.814259e-05,4.437512e-08,4.556177e-04,2.542728e-06,2.542741e-06,3.904631e-03,2.610730e-02,1.189203e-06,7.951323e-06,7.744237e-10,1.221005e-02,4.437512e-08,6.814226e-05,2.542741e-06,6.814260e-05,4.556182e-04,3.904630e-03,6.996469e-01,1.457013e-04,6.814362e-04,4.437587e-07,1.189223e-05,7.744354e-09,6.814362e-04,1.189224e-05,1.826172e-02,7.951438e-05,4.556250e-03,4.437586e-07,1.221025e-01,2.542779e-05
-8.50,-9.00,1.680219e-02,9.363922e-03,2.817732e-01,1.414999e-01,1.402733e-01,8.536087e-01,1.463913e-01,5.206168e-04,5.054560e-03,1.936967e-05,4.707315e-07,2.822957e-06,3.440879e-06,5.336926e-03,9.722654e-08,2.005762e-04,4.159282e-06,2.425231e-05,3.402604e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.047398e-03,4.553477e-03,0.000000e+00,3.653493e-08,5.616664e-05,9.800244e-07,1.506631e-03,8.634703e-02,5.616662e-05,3.653466e-08,4.674858e-04,2.093837e-06,2.093870e-06,3.218985e-03,2.679229e-02,9.800169e-07,8.156981e-06,6.374828e-10,1.254005e-02,3.653467e-08,5.616573e-05,2.093871e-06,5.616663e-05,4.674892e-04,3.218984e-03,7.186886e-01,1.200025e-04,5.616747e-04,3.653545e-07,9.800373e-06,6.374935e-09,5.616747e-04,9.800389e-06,1.506654e-02,8.157092e-05,4.674963e-03,3.653542e-07,1.254036e-01,2.093902e-05
-8.00,-9.00,5.247199e-02,2.420707e-02,5.436898e-01,2.736045e-01,2.700852e-01,8.536753e-01,1.463247e-01,1.665636e-03,1.574649e-02,6.026913e-05,9.559183e-07,5.737505e-06,1.096588e-05,1.669424e-02,3.071915e-07,6.324561e-04,8.448597e-06,4.928809e-05,1.062263e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.172756e-03,1.431822e-02,0.000000e+00,2.340088e-08,3.610393e-05,6.295932e-07,9.713646e-04,5.570230e-02,3.610389e-05,2.340032e-08,4.865269e-04,1.341852e-06,1.341919e-06,2.070358e-03,2.789994e-02,6.295780e-07,8.484506e-06,4.080673e-10,1.309031e-02,2.340034e-08,3.610208e-05,1.341920e-06,3.610391e-05,4.865476e-04,2.070357e-03,7.506624e-01,7.695159e-05,3.610444e-04,2.340118e-07,6.295990e-06,4.080756e-09,3.610445e-04,6.296023e-06,9.713788e-03,8.484605e-05,4.865552e-03,2.340110e-07,1.309120e-01,1.341940e-05
-7.50,-9.00,1.629260e-01,5.999673e-02,8.029614e-01,4.066758e-01,3.962856e-01,8.538761e-01,1.461239e-01,5.291923e-03,4.878621e-02,1.860280e-04,1.416355e-06,8.524148e-06,3.461827e-05,5.191738e-02,9.642574e-07,1.975847e-03,1.252415e-05,7.317972e-05,3.289574e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.603955e-03,4.470443e-02,0.000000e+00,1.087643e-08,1.696982e-05,2.953820e-07,4.608661e-04,2.647616e-02,1.696974e-05,1.087562e-08,5.008126e-04,6.247540e-07,6.248528e-07,9.748949e-04,2.877241e-02,2.953595e-07,8.718520e-06,1.893104e-10,1.360335e-02,1.087563e-08,1.696699e-05,6.248547e-07,1.696974e-05,5.009066e-04,9.748924e-04,7.814968e-01,3.589719e-05,1.696999e-04,1.087652e-07,2.953811e-06,1.893167e-09,1.697003e-04,2.953859e-06,4.608722e-03,8.718576e-05,5.009148e-03,1.087641e-07,1.360671e-01,6.248634e-06
-7.00,-9.00,4.989113e-01,1.579635e-01,9.803025e-01,5.055107e-01,4.747918e-01,8.544542e-01,1.455458e-01,1.640192e-02,1.492231e-01,5.624680e-04,1.663084e-06,1.009376e-05,1.058563e-04,1.591977e-01,2.968628e-06,6.003075e-03,1.473144e-05,8.647259e-05,9.975277e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.949282e-02,1.368109e-01,0.000000e+00,3.940100e-09,6.363718e-06,1.101283e-07,1.778727e-04,1.027666e-02,6.363539e-06,3.939172e-09,4.950641e-04,2.275522e-07,2.276691e-07,3.676748e-04,2.860545e-02,1.101021e-07,8.571462e-06,6.817752e-11,1.384812e-02,3.939151e-09,6.360064e-06,2.276718e-07,6.363434e-06,4.953930e-04,3.676664e-04,7.997723e-01,1.315442e-05,6.363530e-05,3.940069e-08,1.101238e-06,6.818235e-10,6.363682e-05,1.101292e-06,1.778735e-03,8.571385e-05,4.954025e-03,3.939952e-08,1.385955e-01,2.276740e-06
-6.50,-9.00,1.457290e+00,4.347748e-01,1.147456e+00,6.164689e-01,5.309869e-01,8.558402e-01,1.441598e-01,4.805125e-02,4.358150e-01,1.586233e-03,1.735608e-06,1.080342e-05,2.986554e-04,4.659653e-01,8.671025e-06,1.685514e-02,1.547685e-05,9.185764e-05,2.826267e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.091717e-02,3.948462e-01,0.000000e+00,1.210969e-09,2.164674e-06,3.678527e-08,6.578077e-05,3.864649e-03,2.164244e-06,1.210087e-09,4.541032e-04,7.111219e-08,7.123760e-08,1.272586e-04,2.668139e-02,3.675868e-08,7.726538e-06,2.057383e-11,1.384953e-02,1.209956e-09,2.159758e-06,7.124187e-08,2.163869e-06,4.550210e-04,1.272313e-04,8.101944e-01,4.189411e-06,2.163913e-05,1.210886e-08,3.677983e-07,2.057779e-10,2.164341e-05,3.678478e-07,6.577671e-04,7.726105e-05,4.550337e-03,1.210795e-08,1.388297e-01,7.124017e-07
-6.00,-9.00,3.808277e+00,1.135682e+00,1.414418e+00,8.066332e-01,6.077851e-01,8.574751e-01,1.425249e-01,1.251471e-01,1.139804e+00,3.761979e-03,1.701212e-06,1.135386e-05,6.997113e-04,1.223367e+00,2.253034e-05,3.914266e-02,1.560095e-05,9.380942e-05,6.784313e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.740279e-01,9.953977e-01,0.000000e+00,3.155228e-10,7.335577e-07,1.177758e-08,2.754649e-05,1.679829e-03,7.325105e-07,3.148401e-10,3.614453e-04,1.945062e-08,1.958878e-08,4.522453e-05,2.212638e-02,1.175298e-08,5.814300e-06,5.072511e-12,1.377627e-02,3.144857e-10,7.252256e-07,1.959691e-08,7.318663e-07,3.631806e-04,4.513739e-05,8.190401e-01,1.212633e-06,7.319082e-06,3.154145e-09,1.177273e-07,5.075257e-11,7.326222e-06,1.177616e-07,2.753374e-04,5.813147e-05,3.632012e-03,3.153902e-09,1.385443e-01,1.959050e-07
-5.50,-9.00,8.473248e+00,2.623678e+00,1.794211e+00,1.066304e+00,7.279070e-01,8.535214e-01,1.464786e-01,2.765970e-01,2.539894e+00,6.708969e-03,1.586130e-06,1.249634e-05,1.201954e-03,2.746093e+00,4.949823e-05,6.567931e-02,1.613211e-05,9.391940e-05,1.248428e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.698957e-01,2.054520e+00,0.000000e+00,6.944685e-11,2.782256e-07,3.751032e-09,1.571308e-05,9.729573e-04,2.759221e-07,6.904106e-11,2.446406e-04,4.838814e-09,5.025414e-09,1.868168e-05,1.577183e-02,3.729438e-09,3.288086e-06,9.576598e-13,1.425442e-02,6.845005e-11,2.602716e-07,5.041985e-09,2.763837e-07,2.454233e-04,1.842114e-05,8.219745e-01,3.491573e-07,2.764259e-06,6.932694e-10,3.747470e-08,9.591230e-12,2.760989e-06,3.748966e-08,1.568292e-04,3.286148e-05,2.454613e-03,6.938526e-10,1.438287e-01,5.026980e-08
-5.00,-9.00,1.622062e+01,5.270934e+00,2.201875e+00,1.309068e+00,8.928076e-01,8.339812e-01,1.660188e-01,5.328081e-01,4.863420e+00,9.120473e-03,1.400091e-06,1.503603e-05,1.507944e-03,5.310727e+00,9.332388e-05,7.787356e-02,1.831438e-05,9.190175e-05,1.806931e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.833023e+00,3.573850e+00,0.000000e+00,1.517826e-11,1.467790e-07,1.239201e-09,1.348462e-05,7.287055e-04,1.423286e-07,1.496351e-11,1.753188e-04,1.328327e-09,1.643271e-09,9.871556e-06,1.027393e-02,1.219469e-09,1.444842e-06,1.460536e-13,1.627427e-02,1.435555e-11,1.075544e-07,1.675385e-09,1.475868e-07,1.698785e-04,9.224562e-06,8.063244e-01,1.234600e-07,1.475820e-06,1.506789e-10,1.236681e-08,1.465432e-12,1.426259e-06,1.237235e-08,1.342374e-04,1.442759e-05,1.699481e-03,1.516681e-10,1.641677e-01,1.645361e-08
-4.50,-9.00,2.571473e+01,8.620031e+00,2.571441e+00,1.495651e+00,1.075790e+00,8.022858e-01,1.977142e-01,8.959610e-01,7.663507e+00,1.051599e-02,1.183876e-06,1.868442e-05,1.574308e-03,8.474908e+00,1.464517e-04,7.381165e-02,2.181638e-05,8.841262e-05,2.260109e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.283256e+00,5.288322e+00,0.000000e+00,4.193896e-12,1.202604e-07,4.552385e-10,1.479525e-05,6.202381e-04,1.131430e-07,4.049644e-12,1.649741e-04,4.824934e-10,9.837060e-10,6.482129e-06,6.566894e-03,4.358276e-10,5.932864e-07,2.151091e-14,1.948918e-02,3.644928e-12,5.179603e-08,1.035777e-09,1.260397e-07,1.491438e-04,5.303690e-06,7.752678e-01,5.670042e-08,1.259454e-06,4.109607e-11,4.532605e-09,2.168531e-13,1.135919e-06,4.540339e-09,1.469555e-04,5.917161e-06,1.492538e-03,4.200306e-11,1.960663e-01,9.867792e-09
