LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.927982e-03,3.076156e-03,1.276613e-01,6.401728e-02,6.364398e-02,8.626124e-01,1.373876e-01,1.521281e-04,1.483696e-03,4.920228e-06,1.502482e-07,1.002067e-06,8.156773e-07,1.574530e-03,2.185944e-08,5.044049e-05,1.302576e-06,8.178291e-06,8.002941e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.194985e-04,1.323295e-03,0.000000e+00,3.052886e-08,5.948630e-05,9.627498e-07,1.875943e-03,1.159105e-01,5.948629e-05,3.052877e-08,3.606477e-04,1.886300e-06,1.886315e-06,3.675529e-03,2.228363e-02,9.627469e-07,5.836879e-06,4.940909e-10,1.137326e-02,3.052878e-08,5.948583e-05,1.886315e-06,5.948630e-05,3.606483e-04,3.675529e-03,7.027287e-01,1.165513e-04,5.948718e-04,3.052932e-07,9.627634e-06,4.940982e-09,5.948718e-04,9.627644e-06,1.875971e-02,5.836963e-05,3.606537e-03,3.052930e-07,1.137345e-01,1.886343e-05
-8.50,-9.00,1.537239e-02,8.720651e-03,2.843672e-01,1.426737e-01,1.416935e-01,8.626290e-01,1.373710e-01,4.877491e-04,4.615551e-03,1.530847e-05,3.905332e-07,2.605514e-06,2.607114e-06,4.916281e-03,6.857813e-08,1.581091e-04,3.386239e-06,2.126319e-05,2.496974e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.004227e-03,4.119877e-03,0.000000e+00,2.507685e-08,4.891399e-05,7.915191e-07,1.543908e-03,9.540942e-02,4.891397e-05,2.507662e-08,3.711494e-04,1.549651e-06,1.549689e-06,3.022756e-03,2.293599e-02,7.915115e-07,6.005979e-06,4.057956e-10,1.171467e-02,2.507664e-08,4.891276e-05,1.549690e-06,4.891398e-05,3.711538e-04,3.022756e-03,7.239334e-01,9.576675e-05,4.891471e-04,2.507722e-07,7.915289e-06,4.058019e-09,4.891471e-04,7.915314e-06,1.543931e-02,6.006060e-05,3.711594e-03,2.507717e-07,1.171499e-01,1.549713e-05
-8.00,-9.00,4.743232e-02,2.224816e-02,5.470468e-01,2.749060e-01,2.721408e-01,8.626772e-01,1.373228e-01,1.574767e-03,1.417472e-02,4.701628e-05,7.901321e-07,5.276416e-06,8.373723e-06,1.519175e-02,2.135638e-07,4.916337e-04,6.850471e-06,4.303196e-05,7.705379e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.135494e-03,1.267536e-02,0.000000e+00,1.600756e-08,3.132681e-05,5.066746e-07,9.915608e-04,6.130568e-02,3.132678e-05,1.600709e-08,3.880214e-04,9.896425e-07,9.897194e-07,1.936858e-03,2.399000e-02,5.066591e-07,6.276345e-06,2.588999e-10,1.228059e-02,1.600713e-08,3.132431e-05,9.897204e-07,3.132679e-05,3.880480e-04,1.936857e-03,7.592628e-01,6.119194e-05,3.132726e-04,1.600778e-07,5.066781e-06,2.589050e-09,3.132727e-04,5.066831e-06,9.915753e-03,6.276415e-05,3.880541e-03,1.600768e-07,1.228168e-01,9.897349e-06
-7.50,-9.00,1.455077e-01,5.415871e-02,8.047978e-01,4.064070e-01,3.983908e-01,8.628158e-01,1.371842e-01,5.040961e-03,4.328260e-02,1.433267e-04,1.167420e-06,7.819611e-06,2.665714e-05,4.667575e-02,6.610607e-07,1.516277e-03,1.011966e-05,6.363919e-05,2.361709e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.755507e-03,3.874702e-02,0.000000e+00,7.426620e-09,1.468487e-05,2.371390e-07,4.688951e-04,2.903494e-02,1.468480e-05,7.425929e-09,4.012424e-04,4.597800e-07,4.598944e-07,9.093196e-04,2.484392e-02,2.371162e-07,6.481937e-06,1.199246e-10,1.280702e-02,7.425981e-09,1.468106e-05,4.598958e-07,1.468478e-05,4.013627e-04,9.093176e-04,7.929442e-01,2.847792e-05,1.468500e-04,7.426707e-08,2.371367e-06,1.199284e-09,1.468506e-04,2.371439e-06,4.689014e-03,6.481969e-05,4.013693e-03,7.426567e-08,1.281134e-01,4.599023e-06
-7.00,-9.00,4.415612e-01,1.402808e-01,9.793708e-01,5.014269e-01,4.779439e-01,8.631970e-01,1.368030e-01,1.564538e-02,1.310178e-01,4.307091e-04,1.372584e-06,9.280134e-06,8.226010e-05,1.418067e-01,2.014731e-06,4.577866e-03,1.189175e-05,7.502026e-05,7.138105e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.010232e-02,1.170847e-01,0.000000e+00,2.702215e-09,5.516027e-06,8.863806e-08,1.809168e-04,1.125566e-02,5.515898e-06,2.701430e-09,3.988573e-04,1.680231e-07,1.681605e-07,3.431907e-04,2.480716e-02,8.861148e-08,6.417750e-06,4.341420e-11,1.306742e-02,2.701445e-09,5.511109e-06,1.681625e-07,5.515726e-06,3.992819e-04,3.431841e-04,8.123617e-01,1.046314e-05,5.515809e-05,2.702222e-08,8.863260e-07,4.341705e-10,5.516025e-05,8.864081e-07,1.809179e-03,6.417665e-05,3.992897e-03,2.702072e-08,1.308229e-01,1.681643e-06
-6.50,-9.00,1.275809e+00,3.798439e-01,1.142356e+00,6.039027e-01,5.384537e-01,8.639992e-01,1.360008e-01,4.547135e-02,3.783362e-01,1.214782e-03,1.447074e-06,1.005201e-05,2.364000e-04,4.102821e-01,5.817411e-06,1.285361e-02,1.252906e-05,7.957101e-05,2.035726e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.999353e-02,3.352760e-01,0.000000e+00,8.464238e-10,1.896568e-06,3.001141e-08,6.720148e-05,4.237337e-03,1.896283e-06,8.456735e-10,3.705074e-04,5.333081e-08,5.348520e-08,1.196713e-04,2.333775e-02,2.998417e-08,5.885360e-06,1.338328e-11,1.310770e-02,8.455599e-10,1.889964e-06,5.348806e-08,1.895699e-06,3.717356e-04,1.196496e-04,8.222506e-01,3.376949e-06,1.895733e-05,8.463875e-09,3.000516e-07,1.338561e-10,1.896369e-05,3.001304e-07,6.719822e-04,5.884958e-05,3.717461e-03,8.462672e-09,1.315135e-01,5.348724e-07
-6.00,-9.00,3.253562e+00,9.636043e-01,1.402710e+00,7.786059e-01,6.241040e-01,8.640428e-01,1.359572e-01,1.152749e-01,9.657551e-01,2.896967e-03,1.467560e-06,1.091221e-05,5.815652e-04,1.049400e+00,1.473463e-05,3.000862e-02,1.276689e-05,8.109176e-05,5.003190e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.493846e-01,8.351361e-01,0.000000e+00,2.330871e-10,6.637714e-07,1.001541e-08,2.849616e-05,1.843696e-03,6.631190e-07,2.324985e-10,3.049383e-04,1.524144e-08,1.542577e-08,4.338396e-05,1.974367e-02,9.989665e-09,4.640057e-06,3.512330e-12,1.315164e-02,2.321153e-10,6.528172e-07,1.543075e-08,6.618602e-07,3.075917e-04,4.331164e-05,8.285678e-01,1.014017e-06,6.618862e-06,2.330117e-09,1.000979e-07,3.513988e-11,6.632138e-06,1.001604e-07,2.848582e-04,4.639011e-05,3.076086e-03,2.329727e-09,1.325362e-01,1.542718e-07
-5.50,-9.00,6.884347e+00,2.111953e+00,1.774252e+00,1.023459e+00,7.507930e-01,8.560311e-01,1.439689e-01,2.401073e-01,2.048320e+00,5.214299e-03,1.510960e-06,1.283724e-05,1.126586e-03,2.234175e+00,3.067529e-05,5.075672e-02,1.360188e-05,8.080709e-05,9.725743e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.178989e-01,1.676884e+00,0.000000e+00,5.860646e-11,2.719488e-07,3.541938e-09,1.670148e-05,1.061977e-03,2.706042e-07,5.824654e-11,2.228734e-04,4.175984e-09,4.437110e-09,1.855710e-05,1.458761e-02,3.518915e-09,2.931691e-06,7.629120e-13,1.398553e-02,5.756546e-11,2.493199e-07,4.446348e-09,2.694560e-07,2.260304e-04,1.832814e-05,8.258891e-01,3.140930e-07,2.694773e-06,5.849668e-10,3.537660e-08,7.637567e-12,2.707423e-06,3.541633e-08,1.667815e-04,2.929930e-05,2.260602e-03,5.855913e-10,1.415067e-01,4.438342e-08
-5.00,-9.00,1.244513e+01,4.029637e+00,2.173366e+00,1.266794e+00,9.065721e-01,8.270752e-01,1.729248e-01,4.320328e-01,3.707387e+00,7.158864e-03,1.666425e-06,1.702488e-05,1.780236e-03,4.072384e+00,5.420227e-05,6.038136e-02,1.636660e-05,7.819615e-05,1.546390e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.339836e+00,2.808542e+00,0.000000e+00,1.615671e-11,1.619738e-07,1.414366e-09,1.503830e-05,7.816339e-04,1.595302e-07,1.596023e-11,1.796442e-04,1.329523e-09,1.760628e-09,1.013099e-05,9.878712e-03,1.393913e-09,1.562758e-06,1.440945e-13,1.692519e-02,1.523525e-11,1.136422e-07,1.777219e-09,1.613381e-07,1.792148e-04,9.530768e-06,7.990938e-01,1.210019e-07,1.613236e-06,1.604433e-10,1.411277e-08,1.444144e-12,1.597442e-06,1.413712e-08,1.499351e-04,1.560867e-05,1.792664e-03,1.615416e-10,1.709633e-01,1.762093e-08
-4.50,-9.00,1.923119e+01,6.481366e+00,2.544415e+00,1.472925e+00,1.071490e+00,7.800066e-01,2.199934e-01,7.153556e-01,5.684238e+00,8.313698e-03,1.928169e-06,2.315967e-05,2.462683e-03,6.332219e+00,8.228466e-05,5.658038e-02,2.082996e-05,7.376097e-05,2.141850e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.337851e+00,4.072544e+00,0.000000e+00,5.603890e-12,1.458567e-07,6.244444e-10,1.742625e-05,6.449437e-04,1.420446e-07,5.472522e-12,1.850280e-04,5.584460e-10,1.234286e-09,6.672197e-06,6.386180e-03,6.059045e-10,7.720792e-07,2.578496e-14,2.168962e-02,4.983115e-12,6.064423e-08,1.260440e-09,1.494157e-07,1.771623e-04,5.527902e-06,7.508927e-01,5.805318e-08,1.493341e-06,5.521486e-11,6.221258e-09,2.590170e-13,1.423546e-06,6.240819e-09,1.735409e-04,7.707061e-06,1.772420e-03,5.612768e-11,2.180368e-01,1.236288e-08
-4.00,-9.00,2.443748e+01,8.389464e+00,2.800396e+00,1.608488e+00,1.191908e+00,7.409463e-01,2.590537e-01,1.151515e+00,6.982687e+00,8.573810e-03,2.171082e-06,2.864700e-05,3.018122e-03,8.070048e+00,1.036565e-04,4.984585e-02,2.453008e-05,7.005777e-05,2.573299e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.156257e+00,4.989568e+00,0.000000e+00,2.408444e-12,1.524589e-07,2.993461e-10,2.003158e-05,5.708995e-04,1.475916e-07,2.293535e-12,2.035960e-04,3.078872e-10,1.180816e-09,5.071183e-06,4.270809e-03,2.819440e-10,3.843814e-07,5.387540e-15,2.564467e-02,2.055210e-12,3.757525e-08,1.214425e-09,1.596964e-07,1.892804e-04,3.491395e-06,7.100375e-01,3.227649e-08,1.595573e-06,2.356969e-11,2.974436e-09,5.440102e-14,1.479746e-06,2.993795e-09,1.993814e-04,3.835697e-06,1.893820e-03,2.415357e-11,2.569536e-01,1.183288e-08
-3.50,-9.00,2.699545e+01,9.329599e+00,2.921479e+00,1.671132e+00,1.250347e+00,7.213176e-01,2.786824e-01,2.032414e+00,6.954616e+00,7.871850e-03,2.397543e-06,3.322339e-05,3.544110e-03,8.924367e+00,1.141013e-04,4.607805e-02,2.638867e-05,6.819460e-05,2.782880e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.624594e+00,5.373888e+00,0.000000e+00,1.356494e-12,1.581727e-07,1.759577e-10,2.141241e-05,5.382788e-04,1.527891e-07,1.244760e-12,2.148678e-04,2.222857e-10,1.193398e-09,4.415056e-06,3.329860e-03,1.590263e-10,2.285037e-07,1.923897e-15,2.764585e-02,1.136877e-12,2.849990e-08,1.230606e-09,1.671794e-07,1.973610e-04,2.629221e-06,6.893621e-01,2.220389e-08,1.670112e-06,1.320928e-11,1.742316e-09,1.932318e-14,1.532052e-06,1.762028e-09,2.130847e-04,2.279840e-06,1.974735e-03,1.361012e-11,2.764891e-01,1.196107e-08
-3.00,-9.00,2.803316e+01,9.708780e+00,2.968603e+00,1.694365e+00,1.274238e+00,7.134458e-01,2.865542e-01,3.812224e+00,5.521202e+00,6.280145e-03,2.796487e-06,3.973359e-05,4.637556e-03,9.270818e+00,1.182882e-04,4.465921e-02,2.713329e-05,6.744754e-05,2.869674e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.921524e+00,5.422862e+00,0.000000e+00,1.029424e-12,1.610735e-07,1.356253e-10,2.197643e-05,5.259330e-04,1.554859e-07,9.180600e-13,2.198034e-04,1.944349e-10,1.205341e-09,4.176036e-06,2.994985e-03,1.188283e-10,1.766804e-07,6.864425e-16,2.848214e-02,8.592565e-13,2.537049e-08,1.243836e-09,1.705034e-07,2.012314e-04,2.325224e-06,6.809925e-01,1.871156e-08,1.703235e-06,9.997128e-12,1.339678e-09,6.813056e-15,1.559104e-06,1.359396e-09,2.186827e-04,1.762691e-06,2.013483e-03,1.032963e-11,2.843170e-01,1.208144e-08
-2.50,-9.00,2.848792e+01,9.870841e+00,2.987428e+00,1.702461e+00,1.284966e+00,7.102624e-01,2.897376e-01,6.238483e+00,3.245636e+00,4.280928e-03,3.454816e-06,4.906793e-05,7.521477e-03,9.422467e+00,1.200629e-04,4.419231e-02,2.743377e-05,6.714570e-05,2.910008e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.146247e+00,5.349728e+00,0.000000e+00,9.550848e-13,1.626815e-07,1.263556e-10,2.220695e-05,5.211456e-04,1.570097e-07,8.435998e-13,2.220545e-04,1.856113e-10,1.213643e-09,4.086208e-06,2.887346e-03,1.095943e-10,1.648073e-07,1.189013e-15,2.886277e-02,8.017195e-13,2.433143e-08,1.252491e-09,1.719165e-07,2.033035e-04,2.226004e-06,6.775365e-01,1.754112e-08,1.717315e-06,9.271850e-12,1.247400e-09,1.205966e-14,1.574331e-06,1.266643e-09,2.209698e-04,1.644318e-06,2.034223e-03,9.584068e-12,2.874775e-01,1.216480e-08
-2.00,-9.00,2.869896e+01,9.941051e+00,2.995341e+00,1.705301e+00,1.290040e+00,7.089555e-01,2.910445e-01,8.122965e+00,1.427022e+00,2.834744e-03,3.922084e-06,5.696792e-05,1.343841e-02,9.492778e+00,1.208528e-04,4.403026e-02,2.755694e-05,6.702180e-05,2.929766e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.267005e+00,5.299317e+00,0.000000e+00,9.796243e-13,1.635009e-07,1.295559e-10,2.230162e-05,5.191979e-04,1.577921e-07,8.681510e-13,2.230987e-04,1.825519e-10,1.218155e-09,4.049947e-06,2.853124e-03,1.128337e-10,1.691076e-07,6.044174e-16,2.904301e-02,8.338202e-13,2.395853e-08,1.257041e-09,1.724966e-07,2.043469e-04,2.193361e-06,6.760835e-01,1.713276e-08,1.723093e-06,9.522277e-12,1.279866e-09,6.002187e-15,1.582131e-06,1.298127e-09,2.219087e-04,1.687487e-06,2.044664e-03,9.830126e-12,2.887729e-01,1.220998e-08
-1.50,-9.00,2.878464e+01,9.964936e+00,2.998400e+00,1.706283e+00,1.292116e+00,7.084783e-01,2.915217e-01,9.032394e+00,5.393159e-01,2.309199e-03,4.024273e-06,6.122781e-05,2.079426e-02,9.521309e+00,1.211665e-04,4.397432e-02,2.760197e-05,6.697646e-05,2.937986e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.303566e+00,5.291313e+00,0.000000e+00,1.035948e-12,1.637810e-07,1.368118e-10,2.233608e-05,5.184740e-04,1.580574e-07,9.246147e-13,2.235264e-04,1.813238e-10,1.219637e-09,4.036329e-06,2.842226e-03,1.201329e-10,1.786591e-07,6.186792e-16,2.911701e-02,8.952147e-13,2.382387e-08,1.258504e-09,1.727067e-07,2.047020e-04,2.182659e-06,6.755431e-01,1.699206e-08,1.725184e-06,1.008693e-11,1.352899e-09,6.244330e-15,1.584771e-06,1.370019e-09,2.222507e-04,1.783134e-06,2.048218e-03,1.039503e-11,2.892461e-01,1.222478e-08
-1.00,-9.00,2.881466e+01,9.971030e+00,2.999468e+00,1.706622e+00,1.292846e+00,7.083164e-01,2.916836e-01,9.369135e+00,2.070545e-01,2.758022e-03,4.692608e-06,6.306147e-05,2.587127e-02,9.531306e+00,1.212755e-04,4.395585e-02,2.761728e-05,6.696104e-05,2.940876e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.310860e+00,5.294027e+00,0.000000e+00,1.077395e-12,1.638419e-07,1.421647e-10,2.234784e-05,5.182262e-04,1.581130e-07,9.661402e-13,2.236874e-04,1.807462e-10,1.219900e-09,4.031673e-06,2.838760e-03,1.255124e-10,1.856925e-07,6.207975e-16,2.914386e-02,9.395835e-13,2.377825e-08,1.258759e-09,1.727809e-07,2.047776e-04,2.179210e-06,6.753578e-01,1.694571e-08,1.725923e-06,1.050202e-11,1.406739e-09,6.135353e-15,1.585324e-06,1.423155e-09,2.223677e-04,1.853553e-06,2.048975e-03,1.081048e-11,2.894071e-01,1.222739e-08
