LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.882007e-03,3.157933e-03,1.054216e-01,5.295459e-02,5.246699e-02,8.753645e-01,1.246355e-01,1.488763e-04,1.472450e-03,4.717246e-06,1.405688e-07,1.042734e-06,6.891822e-07,1.562160e-03,1.900620e-08,4.811920e-05,1.205155e-06,8.464151e-06,6.824986e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.127652e-04,1.314534e-03,0.000000e+00,2.541715e-08,5.761246e-05,8.321270e-07,1.886163e-03,1.305887e-01,5.761245e-05,2.541706e-08,3.098516e-04,1.759745e-06,1.759761e-06,3.988804e-03,2.145259e-02,8.321240e-07,4.475354e-06,3.671131e-10,1.014416e-02,2.541707e-08,5.761194e-05,1.759761e-06,5.761246e-05,3.098518e-04,3.988804e-03,7.023318e-01,1.218372e-04,5.761332e-04,2.541752e-07,8.321386e-06,3.671183e-09,5.761332e-04,8.321396e-06,1.886191e-02,4.475418e-05,3.098565e-03,2.541750e-07,1.014433e-01,1.759787e-05
-8.50,-9.00,1.532061e-02,9.125036e-03,2.389033e-01,1.200838e-01,1.188196e-01,8.753807e-01,1.246193e-01,4.723345e-04,4.614103e-03,1.477972e-05,3.788477e-07,2.811430e-06,2.181720e-06,4.907735e-03,5.999321e-08,1.517421e-04,3.249461e-06,2.282494e-05,2.142272e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.673834e-04,4.139599e-03,0.000000e+00,2.164665e-08,4.911937e-05,7.093432e-07,1.609601e-03,1.114584e-01,4.911935e-05,2.164642e-08,3.182284e-04,1.498908e-06,1.498950e-06,3.401319e-03,2.203599e-02,7.093352e-07,4.595640e-06,3.126084e-10,1.042805e-02,2.164644e-08,4.911797e-05,1.498950e-06,4.911937e-05,3.182300e-04,3.401318e-03,7.220987e-01,1.037963e-04,4.912010e-04,2.164697e-07,7.093517e-06,3.126136e-09,4.912010e-04,7.093543e-06,1.609625e-02,4.595701e-05,3.182348e-03,2.164692e-07,1.042828e-01,1.498973e-05
-8.00,-9.00,4.767664e-02,2.383360e-02,4.859820e-01,2.447765e-01,2.412056e-01,8.754293e-01,1.245707e-01,1.502178e-03,1.433063e-02,4.586870e-05,8.165833e-07,6.064203e-06,6.907263e-06,1.529285e-02,1.885374e-07,4.760012e-04,7.004038e-06,4.921830e-05,6.664105e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.932741e-03,1.295953e-02,0.000000e+00,1.471774e-08,3.351142e-05,4.837007e-07,1.101356e-03,7.630229e-02,3.351138e-05,1.471723e-08,3.331284e-04,1.019574e-06,1.019665e-06,2.321683e-03,2.307893e-02,4.836834e-07,4.808575e-06,2.124310e-10,1.094810e-02,1.471728e-08,3.350838e-05,1.019666e-06,3.351141e-05,3.331386e-04,2.321682e-03,7.584754e-01,7.064281e-05,3.351191e-04,1.471795e-07,4.837034e-06,2.124353e-09,3.351191e-04,4.837090e-06,1.101372e-02,4.808624e-05,3.331438e-03,1.471784e-07,1.094871e-01,1.019681e-05
-7.50,-9.00,1.472837e-01,5.807110e-02,7.602950e-01,3.853263e-01,3.749687e-01,8.755725e-01,1.244275e-01,4.749609e-03,4.417113e-02,1.409816e-04,1.285485e-06,9.569154e-06,2.169501e-05,4.732041e-02,5.887203e-07,1.479849e-03,1.102902e-05,7.760066e-05,2.054929e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.826989e-03,4.026749e-02,0.000000e+00,7.270458e-09,1.673347e-05,2.411438e-07,5.550051e-04,3.851098e-02,1.673338e-05,7.269665e-09,3.467248e-04,5.043694e-07,5.045120e-07,1.161114e-03,2.405711e-02,2.411166e-07,4.997691e-06,1.047675e-10,1.149921e-02,7.269735e-09,1.672859e-05,5.045137e-07,1.673341e-05,3.467740e-04,1.161111e-03,7.978255e-01,3.500767e-05,1.673365e-04,7.270543e-08,2.411403e-06,1.047711e-09,1.673368e-04,2.411490e-06,5.550127e-03,4.997703e-05,3.467799e-03,7.270376e-08,1.150149e-01,5.045208e-06
-7.00,-9.00,4.488567e-01,1.476742e-01,9.595359e-01,4.948918e-01,4.646441e-01,8.759729e-01,1.240271e-01,1.467710e-02,1.344366e-01,4.250776e-04,1.565517e-06,1.174006e-05,6.631521e-05,1.444011e-01,1.804965e-06,4.485850e-03,1.344451e-05,9.493807e-05,6.221632e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.684193e-02,1.227770e-01,0.000000e+00,2.734504e-09,6.505950e-06,9.328635e-08,2.219382e-04,1.547464e-02,6.505788e-06,2.733568e-09,3.461640e-04,1.905339e-07,1.907080e-07,4.536464e-04,2.412931e-02,9.325346e-08,4.967286e-06,3.920135e-11,1.180809e-02,2.733621e-09,6.499652e-06,1.907105e-07,6.505732e-06,3.463425e-04,4.536378e-04,8.226940e-01,1.329830e-05,6.505830e-05,2.734513e-08,9.327926e-07,3.920430e-10,6.505945e-05,9.328959e-07,2.219399e-03,4.967188e-05,3.463495e-03,2.734322e-08,1.181606e-01,1.907125e-06
-6.50,-9.00,1.303694e+00,3.955839e-01,1.136146e+00,6.100199e-01,5.261259e-01,8.768570e-01,1.231430e-01,4.282941e-02,3.903332e-01,1.198952e-03,1.665322e-06,1.276686e-05,1.883485e-04,4.200641e-01,5.245315e-06,1.260796e-02,1.436162e-05,1.022294e-04,1.770517e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.147827e-02,3.530864e-01,0.000000e+00,8.590988e-10,2.252903e-06,3.180065e-08,8.338793e-05,5.896056e-03,2.252550e-06,8.581917e-10,3.204781e-04,6.066964e-08,6.085714e-08,1.594184e-04,2.263772e-02,3.176631e-08,4.533149e-06,1.211821e-11,1.187699e-02,8.581529e-10,2.244994e-06,6.086058e-08,2.252280e-06,3.209845e-04,1.593904e-04,8.353845e-01,4.308225e-06,2.252320e-05,8.590668e-09,3.179259e-07,1.212072e-10,2.252661e-05,3.180272e-07,8.338477e-04,4.532754e-05,3.209943e-03,8.589004e-09,1.190076e-01,6.085966e-07
-6.00,-9.00,3.366774e+00,1.009172e+00,1.401917e+00,7.990019e-01,6.029155e-01,8.772897e-01,1.227103e-01,1.104878e-01,1.008452e+00,2.852248e-03,1.666578e-06,1.356391e-05,4.508566e-04,1.088385e+00,1.347540e-05,2.942314e-02,1.466368e-05,1.047671e-04,4.317370e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.388561e-01,8.834020e-01,0.000000e+00,2.299051e-10,7.755368e-07,1.042776e-08,3.528453e-05,2.566463e-03,7.747299e-07,2.291916e-10,2.593402e-04,1.687283e-08,1.707240e-08,5.705311e-05,1.889380e-02,1.039496e-08,3.499645e-06,3.088649e-12,1.191333e-02,2.289540e-10,7.636754e-07,1.707811e-08,7.742433e-07,2.603063e-04,5.696370e-05,8.432392e-01,1.261747e-06,7.742749e-06,2.298421e-09,1.042048e-07,3.090427e-11,7.748518e-06,1.042873e-07,3.527388e-04,3.498649e-05,2.603230e-03,2.297550e-09,1.197035e-01,1.707413e-07
-5.50,-9.00,7.327281e+00,2.264662e+00,1.773779e+00,1.055937e+00,7.178416e-01,8.708701e-01,1.291299e-01,2.396243e-01,2.196857e+00,5.111239e-03,1.633629e-06,1.523580e-05,8.180276e-04,2.384222e+00,2.895851e-05,4.980692e-02,1.555118e-05,1.047756e-04,8.248702e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.500782e-01,1.792349e+00,0.000000e+00,5.351842e-11,3.031758e-07,3.505629e-09,2.052768e-05,1.478332e-03,3.014772e-07,5.308540e-11,1.818638e-04,4.308424e-09,4.554425e-09,2.367792e-05,1.359955e-02,3.476242e-09,2.100318e-06,6.231448e-13,1.260797e-02,5.262484e-11,2.798212e-07,4.564969e-09,3.019262e-07,1.822840e-04,2.340802e-05,8.427488e-01,3.683291e-07,3.019555e-06,5.343029e-10,3.500030e-08,6.240407e-12,3.016554e-06,3.505528e-08,2.050292e-04,2.098654e-05,1.823148e-03,5.344652e-10,1.270746e-01,4.555884e-08
-5.00,-9.00,1.378786e+01,4.466826e+00,2.170488e+00,1.297915e+00,8.725727e-01,8.461240e-01,1.538760e-01,4.544766e-01,4.133320e+00,6.986599e-03,1.623725e-06,1.909510e-05,1.148406e-03,4.523365e+00,5.359185e-05,5.963682e-02,1.857245e-05,1.020066e-04,1.277606e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.536272e+00,3.059680e+00,0.000000e+00,1.301474e-11,1.690823e-07,1.287118e-09,1.839448e-05,1.096475e-03,1.658863e-07,1.278877e-11,1.381617e-04,1.224133e-09,1.604111e-09,1.253159e-05,8.977052e-03,1.261784e-09,1.028716e-06,1.058910e-13,1.510641e-02,1.228487e-11,1.188769e-07,1.623620e-09,1.705249e-07,1.348777e-04,1.184433e-05,8.206264e-01,1.324251e-07,1.705211e-06,1.292513e-10,1.283100e-08,1.062488e-12,1.661689e-06,1.286560e-08,1.834531e-04,1.026924e-05,1.349336e-03,1.299798e-10,1.523295e-01,1.605837e-08
-4.50,-9.00,2.200982e+01,7.371458e+00,2.540634e+00,1.490694e+00,1.049940e+00,8.051771e-01,1.948229e-01,7.674619e-01,6.559600e+00,8.122143e-03,1.651941e-06,2.492214e-05,1.395984e-03,7.262463e+00,8.452612e-05,5.664714e-02,2.352534e-05,9.710107e-05,1.729042e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.810253e+00,4.526353e+00,0.000000e+00,4.036457e-12,1.470027e-07,5.270050e-10,2.132181e-05,9.183926e-04,1.418726e-07,3.903180e-12,1.375631e-04,4.480571e-10,1.037967e-09,8.141469e-06,5.771565e-03,5.056626e-10,4.707838e-07,1.686001e-14,1.920015e-02,3.556890e-12,5.722862e-08,1.069603e-09,1.536016e-07,1.277052e-04,6.842511e-06,7.789844e-01,6.142021e-08,1.535321e-06,3.969160e-11,5.241339e-09,1.696134e-13,1.422924e-06,5.266789e-09,2.124050e-04,4.694647e-06,1.277944e-03,4.038920e-11,1.933249e-01,1.040389e-08
