LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.959245e-03,3.101324e-03,1.028652e-01,5.160310e-02,5.126215e-02,8.426767e-01,1.573233e-01,1.520824e-04,1.493320e-03,5.220233e-06,1.656658e-07,9.154656e-07,1.000475e-06,1.580908e-03,3.110396e-08,5.346486e-05,1.411811e-06,7.562001e-06,9.955178e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.663651e-04,1.286842e-03,0.000000e+00,3.980292e-08,6.232229e-05,1.185639e-06,1.856440e-03,9.758241e-02,6.232229e-05,3.980283e-08,4.462152e-04,2.092201e-06,2.092213e-06,3.275926e-03,2.345499e-02,1.185636e-06,8.488951e-06,7.572228e-10,1.329173e-02,3.980284e-08,6.232194e-05,2.092213e-06,6.232229e-05,4.462160e-04,3.275926e-03,6.986704e-01,1.099757e-04,6.232322e-04,3.980351e-07,1.185656e-05,7.572341e-09,6.232322e-04,1.185657e-05,1.856468e-02,8.489074e-05,4.462227e-03,3.980349e-07,1.329196e-01,2.092244e-05
-8.50,-9.00,1.555603e-02,8.975467e-03,2.365730e-01,1.187366e-01,1.178364e-01,8.427028e-01,1.572972e-01,4.872730e-04,4.674884e-03,1.633710e-05,4.465985e-07,2.469033e-06,3.197998e-06,4.962234e-03,9.795741e-08,1.682412e-04,3.806082e-06,2.038988e-05,3.122001e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.147599e-03,4.037836e-03,0.000000e+00,3.390836e-08,5.314861e-05,1.010903e-06,1.584508e-03,8.330588e-02,5.314860e-05,3.390813e-08,4.552019e-04,1.782714e-06,1.782746e-06,2.794301e-03,2.393243e-02,1.010895e-06,8.658169e-06,6.449542e-10,1.357075e-02,3.390814e-08,5.314764e-05,1.782746e-06,5.314861e-05,4.552078e-04,2.794301e-03,7.134878e-01,9.372832e-05,5.314940e-04,3.390885e-07,1.010916e-05,6.449645e-09,5.314940e-04,1.010918e-05,1.584531e-02,8.658288e-05,4.552147e-03,3.390881e-07,1.357115e-01,1.782773e-05
-8.00,-9.00,4.839059e-02,2.352476e-02,4.842329e-01,2.434008e-01,2.408321e-01,8.427811e-01,1.572189e-01,1.575023e-03,1.448864e-02,5.059181e-05,9.629156e-07,5.329382e-06,1.029187e-05,1.545388e-02,3.069227e-07,5.262188e-04,8.205298e-06,4.398147e-05,9.705589e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.560833e-03,1.256928e-02,0.000000e+00,2.306960e-08,3.627980e-05,6.895932e-07,1.084469e-03,5.705383e-02,3.627976e-05,2.306909e-08,4.710721e-04,1.213632e-06,1.213701e-06,1.908677e-03,2.478353e-02,6.895774e-07,8.954545e-06,4.384935e-10,1.408070e-02,2.306912e-08,3.627767e-05,1.213702e-06,3.627977e-05,4.711103e-04,1.908677e-03,7.407960e-01,6.385280e-05,3.628031e-04,2.306991e-07,6.895995e-06,4.385016e-09,3.628033e-04,6.896039e-06,1.084485e-02,8.954652e-05,4.711177e-03,2.306983e-07,1.408213e-01,1.213720e-05
-7.50,-9.00,1.494837e-01,5.767590e-02,7.595054e-01,3.835033e-01,3.760021e-01,8.430133e-01,1.569867e-01,5.064937e-03,4.456500e-02,1.551457e-04,1.516100e-06,8.420302e-06,3.288744e-05,4.781414e-02,9.556522e-07,1.631264e-03,1.292177e-05,6.937996e-05,2.991368e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.099552e-02,3.883249e-02,0.000000e+00,1.140959e-08,1.813059e-05,3.438953e-07,5.464673e-04,2.880933e-02,1.813051e-05,1.140880e-08,4.849379e-04,6.014162e-07,6.015259e-07,9.558306e-04,2.556759e-02,3.438706e-07,9.200892e-06,2.164068e-10,1.461418e-02,1.140883e-08,1.812707e-05,6.015276e-07,1.813046e-05,4.851224e-04,9.558287e-04,7.704780e-01,3.171221e-05,1.813073e-04,1.140971e-07,3.438943e-06,2.164126e-09,1.813082e-04,3.439011e-06,5.464748e-03,9.200957e-05,4.851304e-03,1.140958e-07,1.462029e-01,6.015360e-06
-7.00,-9.00,4.560518e-01,1.477426e-01,9.598870e-01,4.909406e-01,4.689464e-01,8.436776e-01,1.563224e-01,1.581109e-02,1.356252e-01,4.674182e-04,1.845500e-06,1.036029e-05,1.015657e-04,1.460709e-01,2.927466e-06,4.937204e-03,1.573973e-05,8.492948e-05,9.053481e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.386429e-02,1.181530e-01,0.000000e+00,4.302725e-09,7.060173e-06,1.330313e-07,2.182728e-04,1.158165e-02,7.060016e-06,4.301791e-09,4.816535e-04,2.282068e-07,2.283449e-07,3.746217e-04,2.556204e-02,1.330017e-07,9.085230e-06,8.106794e-11,1.488598e-02,4.301759e-09,7.055305e-06,2.283474e-07,7.059706e-06,4.823298e-04,3.746151e-04,7.896660e-01,1.211696e-05,7.059811e-05,4.302719e-08,1.330260e-06,8.107235e-10,7.060172e-05,1.330340e-06,2.182743e-03,9.085166e-05,4.823390e-03,4.302579e-08,1.490792e-01,2.283498e-06
-6.50,-9.00,1.329497e+00,3.993761e-01,1.138936e+00,6.000474e-01,5.388887e-01,8.452875e-01,1.547125e-01,4.633069e-02,3.952114e-01,1.320456e-03,1.958492e-06,1.134868e-05,2.896107e-04,4.265983e-01,8.526728e-06,1.387576e-02,1.676172e-05,9.154428e-05,2.574852e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.021427e-01,3.410231e-01,0.000000e+00,1.361478e-09,2.454563e-06,4.530380e-08,8.165583e-05,4.415474e-03,2.454208e-06,1.360577e-09,4.464503e-04,7.357971e-08,7.374187e-08,1.327976e-04,2.414597e-02,4.527336e-08,8.265534e-06,2.512203e-11,1.486261e-02,1.360352e-09,2.447432e-06,7.374580e-08,2.453196e-06,4.484366e-04,1.327738e-04,8.005990e-01,3.991797e-06,2.453239e-05,1.361405e-08,4.529725e-07,2.512550e-10,2.454313e-05,4.530475e-07,8.165233e-04,8.265124e-05,4.484487e-03,1.361305e-08,1.492781e-01,7.374450e-07
-6.00,-9.00,3.460360e+00,1.034157e+00,1.413384e+00,7.783212e-01,6.350624e-01,8.473333e-01,1.526667e-01,1.194388e-01,1.030152e+00,3.156220e-03,1.942266e-06,1.224233e-05,6.925043e-04,1.114669e+00,2.203207e-05,3.239327e-02,1.694881e-05,9.400270e-05,6.258062e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.899841e-01,8.634691e-01,0.000000e+00,3.709020e-10,8.537222e-07,1.478492e-08,3.409126e-05,1.923219e-03,8.528858e-07,3.702017e-10,3.645807e-04,2.113984e-08,2.134892e-08,4.859859e-05,2.060162e-02,1.475694e-08,6.354498e-06,6.431791e-12,1.470484e-02,3.695804e-10,8.406423e-07,2.135620e-08,8.507011e-07,3.689017e-04,4.850721e-05,8.092279e-01,1.221909e-06,8.507335e-06,3.707726e-09,1.477910e-07,6.434156e-11,8.530001e-06,1.478454e-07,3.407958e-04,6.353392e-05,3.689211e-03,3.707778e-09,1.485556e-01,2.135074e-07
-5.50,-9.00,7.568472e+00,2.354676e+00,1.809934e+00,1.028447e+00,7.814869e-01,8.436180e-01,1.563820e-01,2.554031e-01,2.260469e+00,5.695434e-03,1.846766e-06,1.398600e-05,1.240967e-03,2.456208e+00,4.743320e-05,5.468532e-02,1.749826e-05,9.429308e-05,1.177129e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.388704e-01,1.783954e+00,0.000000e+00,8.914987e-11,3.411686e-07,4.880576e-09,1.917325e-05,1.106825e-03,3.393751e-07,8.873601e-11,2.611053e-04,5.759775e-09,6.090665e-09,2.103027e-05,1.539732e-02,4.856698e-09,3.755176e-06,1.301667e-12,1.511584e-02,8.770602e-11,3.125231e-07,6.105032e-09,3.372090e-07,2.663654e-04,2.070434e-05,8.114042e-01,3.889800e-07,3.372303e-06,8.897806e-10,4.876390e-08,1.302900e-11,3.395476e-06,4.879117e-08,1.914579e-04,3.753337e-05,2.664004e-03,8.910770e-10,1.534821e-01,6.092364e-08
-5.00,-9.00,1.389327e+01,4.561284e+00,2.241135e+00,1.275263e+00,9.658717e-01,8.242506e-01,1.757494e-01,4.622387e-01,4.159338e+00,7.812605e-03,1.707276e-06,1.739897e-05,1.680748e-03,4.548344e+00,8.540606e-05,6.511683e-02,1.971095e-05,9.232542e-05,1.743089e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.585155e+00,3.045934e+00,0.000000e+00,2.224411e-11,1.945963e-07,1.710889e-09,1.612656e-05,8.197452e-04,1.912757e-07,2.202502e-11,2.027388e-04,1.777909e-09,2.360831e-09,1.167480e-05,1.050154e-02,1.690203e-09,1.764189e-06,2.174745e-13,1.714403e-02,2.100335e-11,1.344245e-07,2.387353e-09,1.932033e-07,2.030934e-04,1.080214e-05,7.953382e-01,1.533824e-07,1.931669e-06,2.208137e-10,1.708051e-08,2.179783e-12,1.915503e-06,1.709318e-08,1.607306e-04,1.762304e-05,2.031549e-03,2.225260e-10,1.735356e-01,2.363010e-08
-4.50,-9.00,2.085299e+01,7.091534e+00,2.613631e+00,1.467242e+00,1.146389e+00,7.949010e-01,2.050990e-01,7.263256e-01,6.213681e+00,9.027367e-03,1.572123e-06,2.176748e-05,1.939949e-03,6.866219e+00,1.265200e-04,6.254332e-02,2.301492e-05,8.908149e-05,2.199570e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.611348e+00,4.339650e+00,0.000000e+00,6.854900e-12,1.660710e-07,6.575336e-10,1.722409e-05,6.927042e-04,1.610384e-07,6.701267e-12,1.981667e-04,7.095951e-10,1.608328e-09,7.969729e-06,6.962238e-03,6.383941e-10,7.614505e-07,3.479786e-14,2.020578e-02,6.064132e-12,6.673968e-08,1.648959e-09,1.698588e-07,1.893888e-04,6.386951e-06,7.666197e-01,7.556286e-08,1.697316e-06,6.743358e-11,6.553835e-09,3.497210e-13,1.614291e-06,6.566860e-09,1.714077e-04,7.601508e-06,1.894809e-03,6.871385e-11,2.030218e-01,1.611310e-08
