LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.113796e-03,7.578224e-04,1.002257e-01,4.995744e-02,5.026823e-02,9.183805e-02,9.081619e-01,9.625226e-05,6.070467e-04,3.768178e-08,3.272364e-07,3.309714e-08,3.725914e-07,5.752087e-04,1.251346e-04,2.082075e-07,1.723312e-06,1.740510e-07,2.057322e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.283807e-04,4.768392e-04,0.000000e+00,3.848188e-12,5.673160e-08,4.745713e-06,6.997887e-02,7.993886e-04,5.672946e-08,3.848359e-12,1.696581e-08,4.585947e-14,4.645754e-14,6.492510e-10,1.981596e-10,4.745712e-06,1.412104e-06,3.218566e-10,2.081006e-02,3.848705e-12,5.441829e-08,4.608487e-14,5.674048e-08,1.696710e-08,6.606887e-10,2.385678e-04,1.012093e-15,5.674127e-07,3.848225e-11,4.745783e-05,3.218614e-09,5.673218e-07,4.745784e-05,6.997991e-01,1.412126e-05,1.696805e-07,3.848156e-11,2.082525e-01,4.613646e-13
-8.50,-18.00,6.679426e-03,2.330594e-03,2.612465e-01,1.301695e-01,1.310770e-01,9.193231e-02,9.080677e-01,3.042959e-04,1.918710e-03,1.191158e-07,8.516777e-07,8.623125e-08,1.176286e-06,1.866162e-03,3.489464e-04,6.704938e-07,4.482544e-06,4.537791e-07,6.626406e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.738970e-04,1.452948e-03,0.000000e+00,3.747304e-12,5.533341e-08,3.905684e-06,5.768012e-02,7.202076e-04,5.532778e-08,3.747193e-12,3.244248e-08,5.022944e-14,5.382212e-14,6.964399e-10,4.331895e-10,3.905683e-06,2.241658e-06,2.644903e-10,3.310161e-02,3.747175e-12,4.930718e-08,5.357154e-14,5.534295e-08,3.242666e-08,7.157947e-10,4.200372e-04,1.291584e-15,5.534364e-07,3.747195e-11,3.905742e-05,2.644942e-09,5.533354e-07,3.905743e-05,5.768098e-01,2.241694e-05,3.243050e-07,3.747255e-11,3.311559e-01,5.351345e-13
-8.00,-18.00,2.108764e-02,7.007271e-03,5.323224e-01,2.649276e-01,2.673948e-01,9.237516e-02,9.076248e-01,9.629493e-04,6.059522e-03,3.766957e-07,1.728417e-06,1.755806e-07,3.699120e-06,6.137152e-03,8.588395e-04,2.179493e-06,9.073979e-06,9.252795e-07,2.152201e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.710728e-03,4.318772e-03,0.000000e+00,3.569985e-12,5.306580e-08,2.506144e-06,3.719024e-02,5.889434e-04,5.305399e-08,3.570196e-12,8.067509e-08,5.856636e-14,7.805098e-14,8.667510e-10,1.404450e-09,2.506142e-06,3.606671e-06,1.689437e-10,5.369476e-02,3.569690e-12,4.077122e-08,7.792383e-14,5.299920e-08,8.052120e-08,8.402700e-10,8.922309e-04,1.497593e-15,5.299970e-07,3.569988e-11,2.506180e-05,1.689462e-09,5.306514e-07,2.506184e-05,3.719079e-01,3.606729e-05,8.053910e-07,3.570195e-11,5.356289e-01,7.786937e-13
-7.50,-18.00,6.651761e-02,2.106957e-02,8.023320e-01,3.978932e-01,4.044388e-01,9.411276e-02,9.058872e-01,3.062994e-03,1.909401e-02,1.194894e-06,2.571581e-06,2.638848e-07,1.148640e-05,2.006347e-02,2.018328e-03,7.030226e-06,1.340411e-05,1.397755e-06,6.888824e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.353255e-03,1.281932e-02,0.000000e+00,3.360172e-12,5.119548e-08,1.178369e-06,1.775366e-02,4.675501e-04,5.117607e-08,3.360189e-12,2.288656e-07,7.989442e-14,1.559750e-13,1.455254e-09,6.453664e-09,1.178364e-06,4.823684e-06,7.828708e-11,7.375281e-02,3.359337e-12,3.259046e-08,1.559485e-13,5.070467e-08,2.280798e-07,1.115898e-09,2.130910e-03,4.336363e-15,5.070492e-07,3.360174e-11,1.178383e-05,7.828823e-10,5.119383e-07,1.178391e-05,1.775392e-01,4.823761e-05,2.281543e-06,3.360236e-11,7.282729e-01,1.559279e-12
-7.00,-18.00,2.091022e-01,6.457750e-02,9.959897e-01,4.890406e-01,5.069491e-01,9.975023e-02,9.002498e-01,9.885611e-03,5.977352e-02,3.823488e-06,3.080729e-06,3.252919e-07,3.432391e-05,6.389899e-02,5.553085e-03,2.199435e-05,1.570454e-05,1.748071e-06,2.093254e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.083066e-02,3.886999e-02,0.000000e+00,3.100297e-12,5.111432e-08,4.448396e-07,7.024886e-03,4.121934e-04,5.108447e-08,3.099776e-12,6.629209e-07,1.364994e-13,3.878448e-13,3.341690e-09,3.980587e-08,4.448294e-07,5.226776e-06,2.832126e-11,8.659890e-02,3.099894e-12,2.779150e-08,3.880546e-13,4.918511e-08,6.600518e-07,1.906367e-09,5.706582e-03,2.273398e-14,4.918503e-07,3.100896e-11,4.448380e-06,2.832169e-10,5.111125e-07,4.448569e-06,7.024991e-02,5.226857e-05,6.603174e-06,3.099849e-11,8.299311e-01,3.879911e-12
-6.50,-18.00,6.503927e-01,2.000284e-01,1.193709e+00,5.728302e-01,6.208789e-01,1.156671e-01,8.843329e-01,3.280894e-02,1.838801e-01,1.244289e-05,3.432414e-06,3.869908e-07,9.224458e-05,1.964293e-01,1.971790e-02,6.512349e-05,1.635143e-05,2.148362e-06,5.668359e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.794557e-02,1.188520e-01,0.000000e+00,2.611770e-12,5.346972e-08,1.532993e-07,2.783142e-03,4.290092e-04,5.341660e-08,2.609866e-12,1.765274e-06,2.806436e-13,9.785120e-13,9.052153e-09,2.808618e-07,1.532765e-07,4.666841e-06,8.718189e-12,9.613368e-02,2.613218e-12,2.511940e-08,9.791776e-13,4.784458e-08,1.756888e-06,4.771075e-09,1.631226e-02,1.543089e-13,4.784383e-07,2.613982e-11,1.532808e-06,8.718318e-11,5.346341e-07,1.533274e-06,2.783183e-02,4.666904e-05,1.757753e-05,2.609971e-11,8.564328e-01,9.789948e-12
-6.00,-18.00,1.968292e+00,6.117119e-01,1.491668e+00,6.892922e-01,8.023759e-01,1.536574e-01,8.463426e-01,1.102186e-01,5.456379e-01,4.078568e-05,4.038211e-06,5.001763e-07,1.954501e-04,5.735797e-01,8.111521e-02,1.760896e-04,1.595035e-05,2.907286e-06,1.207397e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.005567e-01,3.555406e-01,0.000000e+00,1.748408e-12,5.753699e-08,5.084617e-08,1.322378e-03,5.548464e-04,5.742641e-08,1.744050e-12,3.739675e-06,5.661963e-13,2.035971e-12,2.522453e-08,1.756573e-06,5.080198e-08,3.177731e-06,2.295161e-12,1.055130e-01,1.753182e-12,2.269744e-08,2.037841e-12,4.562886e-08,3.720561e-06,1.598453e-08,4.625452e-02,9.550957e-13,4.562709e-07,1.753454e-11,5.080485e-07,2.295193e-11,5.752254e-07,5.089830e-07,1.322395e-02,3.177741e-05,3.723220e-05,1.744238e-11,8.330476e-01,2.037430e-11
-5.50,-18.00,5.576751e+00,1.765052e+00,1.856435e+00,8.167742e-01,1.039661e+00,2.314972e-01,7.685028e-01,3.357520e-01,1.522747e+00,1.249629e-04,5.531012e-06,7.431839e-07,2.872458e-04,1.556700e+00,2.999833e-01,4.311957e-04,1.457356e-05,4.404142e-06,1.783561e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.654908e-01,9.934263e-01,0.000000e+00,8.143949e-13,5.754783e-08,1.527702e-08,7.994371e-04,9.281688e-04,5.731753e-08,8.081985e-13,5.515515e-06,9.254287e-13,2.982764e-12,6.697286e-08,7.895817e-06,1.521776e-08,1.478482e-06,4.929273e-13,1.062624e-01,8.215924e-13,1.990370e-08,2.987808e-12,4.137903e-08,5.482539e-06,5.367228e-08,1.234865e-01,4.279878e-12,4.137683e-07,8.215053e-12,1.522019e-07,4.929383e-12,5.751600e-07,1.534678e-07,7.994414e-03,1.478397e-05,5.490145e-05,8.084825e-12,7.604374e-01,2.986894e-11
-5.00,-18.00,1.354050e+01,4.370260e+00,2.217907e+00,9.126245e-01,1.305283e+00,3.770667e-01,6.229333e-01,7.890401e-01,3.723841e+00,3.146291e-04,8.201875e-06,1.282366e-06,2.934820e-04,3.684851e+00,8.258887e-01,9.447644e-04,1.184099e-05,7.185270e-06,1.794961e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.147165e+00,2.366333e+00,0.000000e+00,2.596639e-13,4.671333e-08,3.701751e-09,5.211420e-04,1.753121e-03,4.632118e-08,2.543300e-13,5.551383e-06,1.121603e-12,2.986949e-12,1.560224e-07,2.377761e-05,3.651571e-09,4.639360e-07,7.645751e-14,8.658460e-02,2.657936e-13,1.606736e-08,2.998985e-12,3.352458e-08,5.502027e-06,1.421226e-07,2.881721e-01,1.287462e-11,3.352340e-07,2.657661e-12,3.653776e-08,7.645741e-13,4.665693e-07,3.760683e-08,5.211311e-03,4.637487e-06,5.520732e-05,2.546038e-12,6.176613e-01,2.997086e-11
-4.50,-18.00,2.495183e+01,8.185154e+00,2.565349e+00,9.787760e-01,1.586573e+00,5.785082e-01,4.214918e-01,1.313837e+00,7.002607e+00,5.824402e-04,1.075597e-05,2.171418e-06,2.384185e-04,6.738642e+00,1.575642e+00,1.665876e-03,8.021375e-06,1.103072e-05,1.309025e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.041404e+00,4.275874e+00,0.000000e+00,6.149083e-14,2.935391e-08,7.208116e-10,3.044518e-04,2.913885e-03,2.888517e-08,5.855264e-14,4.056154e-06,9.008735e-13,2.161223e-12,2.817084e-07,4.762359e-05,6.932719e-10,1.061583e-07,6.874399e-15,5.464452e-02,6.467599e-14,1.034134e-08,2.183611e-12,2.267933e-08,3.984614e-06,2.669442e-07,5.205889e-01,2.577419e-11,2.267939e-07,6.483874e-13,6.949097e-09,6.868933e-14,2.928361e-07,7.528514e-09,3.044214e-03,1.059538e-06,4.019560e-05,5.874216e-13,4.184058e-01,2.180215e-11
