LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.402974e-03,9.614912e-04,7.691948e-02,3.841763e-02,3.850184e-02,9.218967e-02,9.078103e-01,1.195042e-04,6.812814e-04,4.007984e-08,3.532870e-07,3.588239e-08,3.946379e-07,6.779401e-04,1.190048e-04,1.800553e-07,1.529876e-06,1.550853e-07,1.770645e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.410518e-04,5.597318e-04,0.000000e+00,6.204711e-12,8.485138e-08,5.269696e-06,7.207901e-02,1.130616e-03,8.484919e-08,6.204916e-12,2.203933e-08,9.942567e-14,1.002359e-13,1.331751e-09,3.497228e-10,5.269696e-06,1.366199e-06,3.852832e-10,1.867427e-02,6.204756e-12,8.272232e-08,1.004889e-13,8.486558e-08,2.204232e-08,1.345241e-09,2.934786e-04,2.516134e-15,8.486676e-07,6.204734e-11,5.269775e-05,3.852890e-09,8.485237e-07,5.269775e-05,7.208009e-01,1.366220e-05,2.204327e-07,6.204703e-11,1.868885e-01,1.001259e-12
-8.50,-18.00,7.608597e-03,2.943435e-03,2.091553e-01,1.044510e-01,1.047043e-01,9.232480e-02,9.076752e-01,3.777758e-04,2.153587e-03,1.268285e-07,9.584958e-07,9.751458e-08,1.246570e-06,2.178490e-03,3.485205e-04,5.763565e-07,4.153686e-06,4.221878e-07,5.664307e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.197627e-04,1.717215e-03,0.000000e+00,6.176419e-12,8.454254e-08,4.521014e-06,6.189819e-02,1.075834e-03,8.453652e-08,6.176629e-12,3.983583e-08,1.098638e-13,1.163456e-13,1.475121e-09,7.259318e-10,4.521014e-06,2.107280e-06,3.302280e-10,2.883264e-02,6.175724e-12,7.874707e-08,1.162510e-13,8.456756e-08,3.982720e-08,1.493960e-09,5.065665e-04,2.732484e-15,8.456859e-07,6.176283e-11,4.521081e-05,3.302329e-09,8.454304e-07,4.521082e-05,6.189911e-01,2.107314e-05,3.983067e-07,6.176516e-11,2.885705e-01,1.160019e-12
-8.00,-18.00,2.401246e-02,8.698698e-03,4.577574e-01,2.285197e-01,2.292376e-01,9.285973e-02,9.071403e-01,1.194610e-03,6.802491e-03,4.022893e-07,2.093701e-06,2.141256e-07,3.927555e-06,7.042972e-03,9.309724e-04,1.852058e-06,9.048149e-06,9.273183e-07,1.816618e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.915235e-03,5.089545e-03,0.000000e+00,6.114310e-12,8.402278e-08,3.122613e-06,4.288257e-02,9.743975e-04,8.400921e-08,6.114813e-12,9.657843e-08,1.366621e-13,1.672668e-13,1.943373e-09,2.304352e-09,3.122612e-06,3.480949e-06,2.274203e-10,4.786912e-02,6.113414e-12,7.131256e-08,1.673581e-13,8.398503e-08,9.644498e-08,1.862867e-09,1.123396e-03,3.875349e-15,8.398578e-07,6.114193e-11,3.122659e-05,2.274237e-09,8.402231e-07,3.122661e-05,4.288320e-01,3.481006e-05,9.646078e-07,6.114525e-11,4.782083e-01,1.671709e-12
-7.50,-18.00,7.573167e-02,2.538104e-02,7.397078e-01,3.688612e-01,3.708466e-01,9.486622e-02,9.051338e-01,3.789182e-03,2.143790e-02,1.287716e-06,3.355172e-06,3.487423e-07,1.227096e-05,2.279387e-02,2.369449e-03,5.981929e-06,1.440931e-05,1.515151e-06,5.793627e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.033812e-02,1.490603e-02,0.000000e+00,5.998458e-12,8.373189e-08,1.581801e-06,2.193173e-02,8.669758e-04,8.370794e-08,5.998575e-12,2.759303e-07,1.999336e-13,3.296987e-13,3.469349e-09,1.119844e-08,1.581799e-06,4.942063e-06,1.141588e-10,6.915282e-02,5.997008e-12,6.306022e-08,3.299357e-13,8.321345e-08,2.751470e-07,2.738202e-09,2.905713e-03,1.300610e-14,8.321383e-07,5.998461e-11,1.581823e-05,1.141605e-09,8.373003e-07,1.581828e-05,2.193206e-01,4.942145e-05,2.752148e-06,5.998592e-11,6.857277e-01,3.298457e-12
-7.00,-18.00,2.378345e-01,7.579445e-02,9.451983e-01,4.697394e-01,4.754589e-01,1.014891e-01,8.985109e-01,1.213665e-02,6.709505e-02,4.233880e-06,4.184386e-06,4.562575e-07,3.735225e-05,7.251475e-02,6.545998e-03,1.930839e-05,1.762632e-05,1.999628e-06,1.786363e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.469337e-02,4.458485e-02,0.000000e+00,5.750030e-12,8.457099e-08,6.226380e-07,8.894466e-03,8.168363e-04,8.453278e-08,5.749269e-12,8.187816e-07,3.653599e-13,8.235497e-13,8.297941e-09,7.467273e-08,6.226312e-07,5.656963e-06,4.371670e-11,8.351937e-02,5.749483e-12,5.769782e-08,8.238322e-13,8.224119e-08,8.156948e-07,5.181873e-09,8.249529e-03,7.307862e-14,8.224116e-07,5.750979e-11,6.226412e-06,4.371736e-10,8.456710e-07,6.226563e-06,8.894599e-02,5.657055e-05,8.159430e-06,5.749328e-11,8.094860e-01,8.237495e-12
-6.50,-18.00,7.370062e-01,2.306891e-01,1.121860e+00,5.522714e-01,5.695885e-01,1.212095e-01,8.787905e-01,3.968464e-02,2.058588e-01,1.477860e-05,4.680351e-06,5.782572e-07,1.053925e-04,2.240059e-01,2.107180e-02,6.278388e-05,1.860613e-05,2.577522e-06,5.070920e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.103424e-01,1.353263e-01,0.000000e+00,5.125713e-12,8.768519e-08,2.176724e-07,3.402790e-03,8.504712e-04,8.761605e-08,5.122364e-12,2.295172e-06,8.166828e-13,2.166796e-12,2.300455e-08,5.722887e-07,2.176541e-07,5.385475e-06,1.416173e-11,9.261000e-02,5.128558e-12,5.473229e-08,2.167903e-12,8.028180e-08,2.285544e-06,1.332221e-08,2.433497e-02,5.349797e-13,8.028107e-07,5.129656e-11,2.176580e-06,1.416194e-10,8.767667e-07,2.176984e-06,3.402839e-02,5.385558e-05,2.286359e-05,5.122485e-11,8.446793e-01,2.167575e-11
-6.00,-18.00,2.200499e+00,6.908606e-01,1.390931e+00,6.689323e-01,7.219987e-01,1.729060e-01,8.270940e-01,1.315644e-01,6.016285e-01,5.520540e-05,5.285244e-06,8.389733e-07,2.453942e-04,6.555498e-01,7.653706e-02,2.057233e-04,1.796247e-05,3.769063e-06,1.185273e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.322590e-01,4.012406e-01,0.000000e+00,3.781174e-12,9.296182e-08,7.273071e-08,1.455957e-03,1.021350e-03,9.281469e-08,3.772630e-12,5.343501e-06,1.869312e-12,4.938764e-12,6.479612e-08,3.992167e-06,7.268991e-08,4.051977e-06,3.985873e-12,1.004426e-01,3.790986e-12,5.186193e-08,4.941946e-12,7.549818e-08,5.319667e-06,4.268613e-08,6.996680e-02,3.683649e-12,7.549622e-07,3.791099e-11,7.269133e-07,3.985930e-11,9.294139e-07,7.278157e-07,1.455976e-02,4.052025e-05,5.322146e-05,3.772857e-11,8.124373e-01,4.941092e-11
-5.50,-18.00,5.995406e+00,1.912178e+00,1.793842e+00,8.206948e-01,9.731473e-01,2.850296e-01,7.149704e-01,3.984219e-01,1.599448e+00,1.937017e-04,6.479851e-06,1.473807e-06,3.968588e-04,1.731489e+00,2.644032e-01,6.329333e-04,1.565759e-05,6.260543e-06,1.921704e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.114956e-01,1.086973e+00,0.000000e+00,1.941772e-12,9.154843e-08,2.189887e-08,7.549753e-04,1.467666e-03,9.124099e-08,1.928603e-12,8.654718e-06,3.546031e-12,7.940466e-12,1.683966e-07,1.994484e-05,2.183845e-08,2.080559e-06,9.087969e-13,9.970894e-02,1.957957e-12,4.697499e-08,7.948646e-12,6.523594e-08,8.611764e-06,1.375066e-07,1.830581e-01,1.833097e-11,6.523295e-07,1.957101e-11,2.183879e-07,9.088122e-12,9.150283e-07,2.197267e-07,7.549797e-03,2.080548e-05,8.618579e-05,1.928913e-11,7.073116e-01,7.946771e-11
-5.00,-18.00,1.344888e+01,4.378204e+00,2.239965e+00,9.408970e-01,1.299068e+00,4.768540e-01,5.231460e-01,8.958949e-01,3.586136e+00,5.104385e-04,8.101827e-06,2.868665e-06,4.073212e-04,3.799820e+00,6.796266e-01,1.558380e-03,1.149231e-05,1.049955e-05,1.932565e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.080067e+00,2.402892e+00,0.000000e+00,6.251883e-13,6.938207e-08,5.027916e-09,4.142212e-04,2.302235e-03,6.889106e-08,6.142225e-13,8.707362e-06,4.724423e-12,7.955667e-12,3.654616e-07,6.155114e-05,4.978311e-09,6.601019e-07,1.424991e-13,7.588743e-02,6.387444e-13,3.747116e-08,7.973530e-12,4.772502e-08,8.649170e-06,3.417517e-07,3.981696e-01,5.649221e-11,4.772268e-07,6.380814e-12,4.978400e-08,1.425091e-12,6.930576e-07,5.088810e-08,4.142117e-03,6.600382e-06,8.664679e-05,6.144612e-12,5.189093e-01,7.969967e-11
-4.50,-18.00,2.240240e+01,7.428130e+00,2.620695e+00,1.004070e+00,1.616625e+00,6.984832e-01,3.015168e-01,1.347900e+00,6.118345e+00,9.075585e-04,8.722569e-06,4.969377e-06,3.018344e-04,6.294038e+00,1.169429e+00,2.725549e-03,6.633583e-06,1.539447e-05,1.254301e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.549953e+00,3.917516e+00,0.000000e+00,1.353161e-13,3.736933e-08,8.494131e-10,1.982071e-04,3.245077e-03,3.686883e-08,1.302649e-13,5.664281e-06,3.846812e-12,5.140047e-12,5.996719e-07,1.171264e-04,8.266022e-10,1.388679e-07,1.250761e-14,4.106744e-02,1.414973e-13,2.294596e-08,5.170051e-12,2.750658e-08,5.593345e-06,5.792971e-07,6.538426e-01,1.074331e-10,2.750561e-07,1.414098e-12,8.267548e-09,1.249867e-13,3.728683e-07,8.778858e-09,1.981835e-03,1.387970e-06,5.619693e-05,1.303728e-12,2.994768e-01,5.164421e-11
