LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,8.320412e-03,3.581053e-03,1.177755e-01,5.921439e-02,5.856115e-02,2.374741e-01,7.625259e-01,3.133942e-04,2.458304e-03,2.738178e-07,3.506020e-07,1.093170e-07,8.976099e-07,2.744119e-03,1.860664e-05,1.979423e-06,1.865347e-06,5.808588e-07,6.322681e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.939234e-04,2.079686e-03,0.000000e+00,1.186835e-09,6.055333e-06,2.863893e-06,1.461183e-02,3.089475e-02,6.055330e-06,1.186835e-09,2.552128e-05,2.509405e-09,2.509409e-09,1.280319e-05,5.396110e-05,2.863893e-06,1.207039e-05,5.613184e-10,6.158414e-02,1.186835e-09,6.055318e-06,2.509410e-09,6.055334e-06,2.552116e-05,1.280320e-05,1.302108e-01,5.305815e-09,6.055425e-05,1.186853e-08,2.863936e-05,5.613266e-09,6.055423e-05,2.863936e-05,1.461204e-01,1.207057e-04,2.552155e-04,1.186853e-08,6.158511e-01,2.509447e-08
-8.50,-9.00,2.611545e-02,1.064447e-02,2.651950e-01,1.334494e-01,1.317455e-01,2.376695e-01,7.623305e-01,9.962267e-04,7.704226e-03,8.622880e-07,9.251962e-07,2.887923e-07,2.835835e-06,8.615277e-03,5.698498e-05,6.253156e-06,4.922090e-06,1.534301e-06,1.983562e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.442409e-03,6.262869e-03,0.000000e+00,9.908216e-10,5.061285e-06,2.389881e-06,1.220792e-02,2.585369e-02,5.061277e-06,9.908221e-10,2.652132e-05,2.098347e-09,2.098357e-09,1.071869e-05,5.616450e-05,2.389881e-06,1.252307e-05,4.678546e-10,6.396993e-02,9.908202e-10,5.061241e-06,2.098361e-09,5.061288e-06,2.652044e-05,1.071871e-05,1.354698e-01,4.443874e-09,5.061364e-05,9.908359e-09,2.389916e-05,4.678614e-09,5.061358e-05,2.389916e-05,1.220810e-01,1.252326e-04,2.652087e-04,9.908366e-09,6.397099e-01,2.098391e-08
-8.00,-9.00,8.141183e-02,2.990775e-02,5.227906e-01,2.637918e-01,2.589988e-01,2.382776e-01,7.617224e-01,3.174011e-03,2.394842e-02,2.705664e-06,1.919755e-06,6.013185e-07,8.934774e-06,2.687306e-02,1.699681e-04,1.970829e-05,1.021384e-05,3.194235e-06,6.174895e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.070623e-03,1.806673e-02,0.000000e+00,6.510217e-10,3.338055e-06,1.568167e-06,8.040655e-03,1.711502e-02,3.338036e-06,6.510223e-10,2.826282e-05,1.385747e-09,1.385779e-09,7.105262e-06,6.014683e-05,1.568167e-06,1.327742e-05,3.058395e-10,6.807905e-02,6.510182e-10,3.337945e-06,1.385788e-09,3.338064e-06,2.825738e-05,7.105295e-06,1.448822e-01,2.949747e-09,3.338114e-05,6.510300e-09,1.568190e-05,3.058438e-09,3.338099e-05,1.568190e-05,8.040774e-02,1.327763e-04,2.825793e-04,6.510315e-09,6.808011e-01,1.385805e-08
-7.50,-9.00,2.520753e-01,8.231079e-02,7.888632e-01,4.013458e-01,3.875175e-01,2.401570e-01,7.598430e-01,1.004161e-02,7.394305e-02,8.468771e-06,2.903606e-06,9.194105e-07,2.787811e-05,8.325123e-02,5.021772e-04,6.154982e-05,1.544832e-05,4.880527e-06,1.903276e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.269376e-02,5.133110e-02,0.000000e+00,3.126888e-10,1.622301e-06,7.500626e-07,3.891547e-03,8.415477e-03,1.622267e-06,3.126899e-10,3.003349e-05,6.762008e-10,6.762952e-10,3.508245e-06,6.487634e-05,7.500628e-07,1.388556e-05,1.445685e-10,7.204380e-02,3.126838e-10,1.622045e-06,6.763109e-10,1.622327e-06,3.000819e-05,3.508243e-06,1.556524e-01,1.462514e-09,1.622351e-05,3.126921e-09,7.500739e-06,1.445705e-09,1.622311e-05,7.500739e-06,3.891604e-02,1.388577e-04,3.000901e-04,3.126945e-09,7.204405e-01,6.763135e-09
-7.00,-9.00,7.686091e-01,2.330587e-01,9.757031e-01,5.079557e-01,4.677473e-01,2.458500e-01,7.541500e-01,3.097082e-02,2.251166e-01,2.638537e-05,3.443851e-06,1.127291e-06,8.440595e-05,2.539283e-01,1.490955e-03,1.869552e-04,1.832398e-05,5.968574e-06,5.721804e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.080483e-01,1.481553e-01,0.000000e+00,1.187616e-10,6.389624e-07,2.813489e-07,1.513881e-03,3.433960e-03,6.388981e-07,1.187629e-10,3.117496e-05,2.694023e-10,2.696772e-10,1.449378e-06,7.030665e-05,2.813490e-07,1.372465e-05,5.228846e-11,7.385754e-02,1.187560e-10,6.383334e-07,2.697088e-10,6.390357e-07,3.108277e-05,1.449123e-06,1.668923e-01,6.116088e-10,6.390454e-06,1.187616e-09,2.813531e-06,5.228874e-10,6.389342e-06,2.813533e-06,1.513902e-02,1.372484e-04,3.108435e-04,1.187639e-09,7.385445e-01,2.696925e-09
-6.50,-9.00,2.224804e+00,6.570717e-01,1.149707e+00,6.301090e-01,5.195980e-01,2.619178e-01,7.380822e-01,8.981013e-02,6.514706e-01,8.072192e-05,3.590450e-06,1.293026e-06,2.346386e-04,7.351728e-01,4.291817e-03,5.250426e-04,1.911285e-05,6.770166e-06,1.585842e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.240956e-01,4.175062e-01,0.000000e+00,4.049380e-11,2.423501e-07,9.278156e-08,5.557409e-04,1.438124e-03,2.422115e-07,4.049437e-11,3.195431e-05,1.049266e-10,1.056777e-10,6.270369e-07,8.014849e-05,9.278138e-08,1.221745e-05,1.549170e-11,7.322075e-02,4.048834e-11,2.407614e-07,1.057497e-10,2.425541e-07,3.166996e-05,6.254302e-07,1.865447e-01,2.725099e-10,2.425586e-06,4.049275e-10,9.278268e-07,1.549154e-10,2.422504e-06,9.278345e-07,5.557461e-03,1.221756e-04,3.167365e-04,4.049484e-10,7.320792e-01,1.056953e-09
-6.00,-9.00,5.701727e+00,1.692873e+00,1.419622e+00,8.362530e-01,5.833692e-01,3.003948e-01,6.996052e-01,2.285790e-01,1.671225e+00,2.361037e-04,3.465934e-06,1.584556e-06,5.308876e-04,1.884601e+00,1.113943e-02,1.226143e-03,1.850134e-05,7.915061e-06,3.582910e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.510065e-01,1.049569e+00,0.000000e+00,1.324077e-11,1.043971e-07,2.833812e-08,2.244966e-04,7.776188e-04,1.040834e-07,1.324044e-11,3.258428e-05,4.687702e-11,4.856922e-11,3.609984e-07,9.868546e-05,2.833735e-08,8.779576e-06,3.581577e-12,6.973015e-02,1.323701e-11,1.008894e-07,4.873932e-11,1.049113e-07,3.184136e-05,3.521530e-07,2.294895e-01,1.625414e-10,1.049153e-06,1.323980e-10,2.833774e-07,3.581649e-11,1.041388e-06,2.833965e-07,2.244920e-03,8.779512e-05,3.185018e-04,1.324062e-10,6.969513e-01,4.859808e-10
-5.50,-9.00,1.233279e+01,3.771310e+00,1.792009e+00,1.105667e+00,6.863420e-01,3.742403e-01,6.257597e-01,4.861324e-01,3.623316e+00,6.383277e-04,3.078634e-06,2.271729e-06,8.371904e-04,4.078263e+00,2.487614e-02,2.123552e-03,1.666052e-05,9.904764e-06,5.640103e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.898943e+00,2.211988e+00,0.000000e+00,4.053258e-12,5.628759e-08,7.965528e-09,1.126753e-04,6.163976e-04,5.563508e-08,4.052927e-12,3.182560e-05,2.556974e-11,2.825448e-11,3.079305e-07,1.200737e-04,7.964113e-09,4.385318e-06,5.702232e-13,6.250072e-02,4.052082e-12,5.061309e-08,2.861208e-11,5.738839e-08,3.021417e-05,2.687381e-07,3.108232e-01,1.314919e-10,5.739348e-07,4.053456e-11,7.964260e-08,5.698086e-12,5.572866e-07,7.967379e-08,1.126592e-03,4.385059e-05,3.023314e-04,4.052768e-11,6.242856e-01,2.830531e-10
-5.00,-9.00,2.321868e+01,7.378211e+00,2.186012e+00,1.340270e+00,8.457426e-01,4.963426e-01,5.036574e-01,8.970447e-01,6.840160e+00,1.496030e-03,2.361703e-06,3.709837e-06,8.523502e-04,7.682344e+00,4.870500e-02,2.767904e-03,1.343836e-05,1.313766e-05,5.715685e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.700102e+00,4.039457e+00,0.000000e+00,1.044474e-12,3.474529e-08,1.933083e-09,6.801212e-05,6.584077e-04,3.352587e-08,1.044145e-12,2.723320e-05,1.528923e-11,1.808548e-11,3.477794e-07,1.295919e-04,1.931573e-09,1.413576e-06,5.873590e-14,5.039536e-02,1.044355e-12,2.832219e-08,1.875594e-11,3.679978e-08,2.420798e-05,2.275944e-07,4.450377e-01,1.157127e-10,3.680538e-07,1.044791e-11,1.931650e-08,5.855826e-13,3.369075e-07,1.934881e-08,6.797842e-04,1.413253e-05,2.424429e-04,1.043469e-11,5.027203e-01,1.817566e-10
-4.50,-9.00,3.710919e+01,1.210315e+01,2.555701e+00,1.510914e+00,1.044787e+00,6.526968e-01,3.473032e-01,1.423610e+00,1.094285e+01,2.700391e-03,1.409041e-06,5.745840e-06,5.651690e-04,1.228298e+01,7.991335e-02,3.069497e-03,9.272705e-06,1.726405e-05,3.738357e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.049183e+00,6.320547e+00,0.000000e+00,2.028557e-13,2.007953e-08,3.646588e-10,4.203550e-05,7.867067e-04,1.812995e-08,2.023445e-13,1.929419e-05,8.066619e-12,1.005237e-11,4.296097e-07,1.257110e-04,3.636280e-10,2.971868e-07,4.314315e-15,3.485593e-02,2.026190e-13,1.446395e-08,1.112607e-11,2.334511e-08,1.447256e-05,1.864955e-07,6.168516e-01,9.751685e-11,2.335021e-07,2.028216e-12,3.636565e-09,3.998887e-14,1.839095e-07,3.658612e-09,4.197914e-04,2.969416e-06,1.453144e-04,2.017515e-12,3.467347e-01,1.019610e-10
