LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.461234e-06,-1.523842e-07,2.499000e-02,1.242767e-02,1.256233e-02,9.173402e-02,9.082660e-01,-3.837590e-10,-2.563545e-09,-1.754028e-13,-1.653983e-12,-1.671246e-13,-1.731082e-12,-9.826244e-07,6.848264e-08,-2.017517e-10,-1.445862e-09,-1.475042e-10,-2.023294e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.727721e-07,-7.130953e-07,0.000000e+00,7.420450e-12,7.706978e-08,7.702176e-06,7.999716e-02,8.004926e-04,7.706978e-08,7.420419e-12,1.041372e-08,7.462646e-14,7.466997e-14,7.711527e-10,1.041652e-10,7.702176e-06,1.040936e-06,7.415768e-10,1.081145e-02,7.420784e-12,7.707263e-08,7.434495e-14,7.706980e-08,1.041372e-08,7.712783e-10,1.081357e-04,1.054831e-15,7.707094e-07,7.420572e-11,7.702291e-05,7.415879e-09,7.707093e-07,7.702291e-05,7.999836e-01,1.040951e-05,1.041388e-07,7.420486e-11,1.081163e-01,7.430953e-13
-18.00,-8.50,4.186966e-07,9.182759e-09,7.522225e-02,3.740159e-02,3.782066e-02,9.178679e-02,9.082132e-01,-1.292143e-09,-7.640057e-09,-5.553643e-13,-4.977293e-12,-5.031883e-13,-5.495777e-12,2.338086e-07,-1.916529e-08,6.348317e-11,7.728796e-11,8.811609e-12,7.535467e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.717516e-07,3.838455e-07,0.000000e+00,7.487952e-12,7.779450e-08,7.307941e-06,7.592618e-02,8.082451e-04,7.779450e-08,7.488023e-12,1.524667e-08,8.028127e-14,7.994552e-14,8.281585e-10,1.617618e-10,7.307941e-06,1.431973e-06,7.033967e-10,1.487757e-02,7.488417e-12,7.779396e-08,7.998829e-14,7.779449e-08,1.524666e-08,8.281267e-10,1.583984e-04,1.387072e-15,7.779565e-07,7.488122e-11,7.308050e-05,7.034072e-09,7.779566e-07,7.308050e-05,7.592731e-01,1.431995e-05,1.524689e-07,7.488007e-11,1.487779e-01,7.978086e-13
-18.00,-8.00,2.689349e-06,1.496044e-06,2.051076e-01,1.019248e-01,1.031829e-01,9.195331e-02,9.080467e-01,-3.985049e-09,-2.397168e-08,-1.760405e-12,-1.355377e-11,-1.372572e-12,-1.736217e-11,1.451935e-06,3.621916e-07,5.099825e-10,2.033994e-09,2.074941e-10,3.793591e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.646302e-08,9.831303e-07,0.000000e+00,7.659954e-12,7.966223e-08,6.290237e-06,6.541706e-02,8.284374e-04,7.966223e-08,7.660145e-12,3.090091e-08,9.747147e-14,9.721074e-14,1.008904e-09,3.969773e-10,6.290237e-06,2.439573e-06,6.048288e-10,2.537104e-02,7.660290e-12,7.966035e-08,9.705221e-14,7.966223e-08,3.090090e-08,1.008972e-09,3.213597e-04,1.593974e-15,7.966342e-07,7.660053e-11,6.290331e-05,6.048378e-09,7.966342e-07,6.290331e-05,6.541804e-01,2.439609e-05,3.090136e-07,7.660090e-11,2.537142e-01,9.707337e-13
-18.00,-7.50,4.682552e-07,-8.463829e-08,4.519991e-01,2.242143e-01,2.277847e-01,9.247901e-02,9.075210e-01,-1.249069e-08,-7.489381e-08,-5.570386e-12,-2.974398e-11,-3.030924e-12,-5.466425e-11,-1.538170e-08,3.944619e-09,3.470280e-12,-1.797356e-10,-1.794172e-11,-3.061173e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.239610e-07,3.437090e-07,0.000000e+00,7.972585e-12,8.317010e-08,4.367279e-06,4.555991e-02,8.676420e-04,8.317010e-08,7.972587e-12,8.247219e-08,1.521231e-13,1.519708e-13,1.583898e-09,1.572154e-09,4.367279e-06,4.330624e-06,4.186468e-10,4.517752e-02,7.972724e-12,8.317014e-08,1.519130e-13,8.317010e-08,8.247219e-08,1.583900e-09,8.603685e-04,3.062723e-15,8.317134e-07,7.972715e-11,4.367344e-05,4.186529e-09,8.317134e-07,4.367344e-05,4.556059e-01,4.330688e-05,8.247342e-07,7.972642e-11,4.517819e-01,1.518595e-12
-18.00,-7.00,-1.539310e-06,-4.921362e-07,7.353863e-01,3.627846e-01,3.726017e-01,9.413775e-02,9.058623e-01,-3.943487e-08,-2.364116e-07,-1.775509e-11,-4.776281e-11,-4.963567e-12,-1.708678e-10,-5.885186e-07,-4.825076e-08,-2.053538e-10,-3.473278e-10,-3.696619e-11,-1.678261e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.780031e-07,-4.461821e-07,0.000000e+00,8.257168e-12,8.698352e-08,2.217742e-06,2.336247e-02,9.163207e-04,8.698352e-08,8.257181e-12,2.502399e-07,3.239236e-13,3.239155e-13,3.411640e-09,9.813337e-09,2.217742e-06,6.380190e-06,2.105253e-10,6.721115e-02,8.257198e-12,8.698394e-08,3.239095e-13,8.698354e-08,2.502399e-07,3.411670e-09,2.636130e-03,1.275412e-14,8.698483e-07,8.257283e-11,2.217775e-05,2.105284e-09,8.698482e-07,2.217775e-05,2.336282e-01,6.380285e-05,2.502436e-06,8.257275e-11,6.721217e-01,3.238760e-12
-18.00,-6.50,-2.767941e-06,-8.406348e-07,9.418524e-01,4.571031e-01,4.847493e-01,9.934328e-02,9.006567e-01,-1.239547e-07,-7.430571e-07,-5.748575e-11,-5.880931e-11,-6.486719e-12,-5.212079e-10,-9.870781e-07,-9.115802e-08,-3.517921e-10,-2.784440e-10,-3.215603e-11,-3.158181e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.934877e-07,-5.247405e-07,0.000000e+00,8.193955e-12,8.896737e-08,8.635436e-07,9.376073e-03,9.659834e-04,8.896737e-08,8.193982e-12,7.655338e-07,8.442144e-13,8.441953e-13,9.165973e-09,7.886941e-08,8.635436e-07,7.430522e-06,7.953266e-11,8.067812e-02,8.193961e-12,8.896776e-08,8.441998e-13,8.896740e-08,7.655338e-07,9.166021e-09,8.311961e-03,8.701656e-14,8.896873e-07,8.194072e-11,8.635565e-06,7.953385e-10,8.896869e-07,8.635565e-06,9.376213e-02,7.430632e-05,7.655452e-06,8.194084e-11,8.067936e-01,8.442026e-12
-18.00,-6.00,-8.055232e-06,-2.557378e-06,1.114682e+00,5.181247e-01,5.965578e-01,1.154145e-01,8.845855e-01,-3.849634e-07,-2.307683e-06,-1.929899e-10,-6.246914e-11,-8.150576e-12,-1.479259e-09,-2.506671e-06,-2.085249e-07,-9.556343e-10,-2.718311e-10,-3.998666e-11,-8.173085e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.168435e-06,-1.467772e-06,0.000000e+00,7.442214e-12,8.841233e-08,2.901147e-07,3.446528e-03,1.050335e-03,8.841233e-08,7.442214e-12,2.180481e-06,2.268061e-12,2.268014e-12,2.694376e-08,6.645048e-07,2.901147e-07,7.155007e-06,2.442061e-11,8.500050e-02,7.442206e-12,8.841287e-08,2.268010e-12,8.841243e-08,2.180481e-06,2.694392e-08,2.590400e-02,6.911760e-13,8.841375e-07,7.442318e-11,2.901190e-06,2.442097e-10,8.841365e-07,2.901190e-06,3.446579e-02,7.155114e-05,2.180514e-05,7.442320e-11,8.500187e-01,2.268042e-11
-18.00,-5.50,-2.411886e-05,-7.704280e-06,1.379784e+00,5.872294e-01,7.925547e-01,1.626335e-01,8.373665e-01,-1.152151e-06,-6.907601e-06,-6.757727e-10,-6.069923e-11,-1.178914e-11,-3.479627e-09,-7.291943e-06,-6.794475e-07,-3.176377e-09,-2.351778e-10,-6.599797e-11,-2.236137e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.709525e-06,-4.348125e-06,0.000000e+00,5.561456e-12,8.403455e-08,8.918684e-08,1.347633e-03,1.269792e-03,8.403455e-08,5.561463e-12,5.136771e-06,5.240271e-12,5.240157e-12,7.918049e-08,4.840062e-06,8.918684e-08,5.451731e-06,5.902659e-12,8.237657e-02,5.561460e-12,8.403532e-08,5.240161e-12,8.403481e-08,5.136771e-06,7.918109e-08,7.761828e-02,4.937461e-12,8.403606e-07,5.561537e-11,8.918817e-07,5.902749e-11,8.403580e-07,8.918817e-07,1.347654e-02,5.451813e-05,5.136848e-05,5.561539e-11,8.237806e-01,5.240236e-11
-18.00,-5.00,-6.539379e-05,-2.119468e-05,1.799505e+00,6.750761e-01,1.124429e+00,2.833511e-01,7.166489e-01,-3.114692e-06,-1.867827e-05,-2.219703e-09,-5.238668e-11,-2.071320e-11,-5.614333e-09,-1.918575e-05,-2.530993e-06,-9.983492e-09,-1.751946e-10,-1.757730e-10,-5.341248e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.034847e-05,-1.146396e-05,0.000000e+00,2.845983e-12,7.201383e-08,2.437948e-08,6.168971e-04,1.822265e-03,7.201384e-08,2.846000e-12,8.292367e-06,8.406835e-12,8.406602e-12,2.127229e-07,2.449498e-05,2.437948e-08,2.807302e-06,9.634544e-13,7.103520e-02,2.845986e-12,7.201519e-08,8.406607e-12,7.201426e-08,8.292367e-06,2.127247e-07,2.098321e-01,2.483244e-11,7.201534e-07,2.846024e-11,2.437984e-07,9.634712e-12,7.201491e-07,2.437984e-07,6.169063e-03,2.807344e-05,8.292491e-05,2.846026e-11,7.103669e-01,8.406732e-11
-18.00,-4.50,-1.417205e-04,-4.688225e-05,2.279869e+00,7.460312e-01,1.533838e+00,5.067374e-01,4.932626e-01,-6.748030e-06,-4.047480e-05,-5.513057e-09,-3.615350e-11,-3.714205e-11,-5.366690e-09,-4.051648e-05,-6.636543e-06,-2.376770e-08,-1.241725e-10,-6.460898e-10,-9.721521e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.291101e-05,-2.430089e-05,0.000000e+00,8.650053e-13,4.958637e-08,5.347377e-09,3.065407e-04,2.842681e-03,4.958638e-08,8.650241e-13,7.927918e-06,8.021612e-12,8.021218e-12,4.598348e-07,7.351886e-05,5.347378e-09,8.549492e-07,9.322651e-14,4.900970e-02,8.650060e-13,4.958861e-08,8.021204e-12,4.958676e-08,7.927919e-06,4.598391e-07,4.544871e-01,7.438394e-11,4.958750e-07,8.650136e-12,5.347457e-08,9.322066e-13,4.958711e-07,5.347456e-08,3.065453e-03,8.549619e-06,7.928037e-05,8.650195e-12,4.901082e-01,8.021321e-11
