LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.887216e-03,7.678382e-04,1.174153e-01,5.852399e-02,5.889134e-02,9.189728e-02,9.081027e-01,8.427169e-05,5.453763e-04,3.815055e-08,3.234072e-07,3.273272e-08,3.769583e-07,4.965468e-04,1.274403e-04,1.757296e-07,1.421836e-06,1.436933e-07,1.735659e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.931620e-04,4.361708e-04,0.000000e+00,5.827422e-12,7.051367e-08,5.585121e-06,6.759758e-02,8.202454e-04,7.051157e-08,5.827733e-12,2.431922e-08,7.208905e-14,7.405914e-14,8.571848e-10,2.991385e-10,5.585121e-06,1.916527e-06,4.614709e-10,2.318320e-02,5.827641e-12,6.784645e-08,7.432178e-14,7.052745e-08,2.431995e-08,8.665252e-10,2.828369e-04,1.724238e-15,7.052842e-07,5.827501e-11,5.585204e-05,4.614778e-09,7.051445e-07,5.585204e-05,6.759859e-01,1.916557e-05,2.432106e-07,5.827303e-11,2.319843e-01,7.377140e-13
-8.50,-9.00,5.973560e-03,2.342619e-03,2.626833e-01,1.308943e-01,1.317890e-01,9.203852e-02,9.079615e-01,2.664140e-04,1.723884e-03,1.207408e-07,8.556410e-07,8.674200e-08,1.190810e-06,1.621616e-03,3.580014e-04,5.678882e-07,3.765192e-06,3.816361e-07,5.606534e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.589150e-04,1.332154e-03,0.000000e+00,5.915898e-12,7.165014e-08,4.672585e-06,5.660289e-02,7.797918e-04,7.164452e-08,5.916264e-12,4.428171e-08,8.322418e-14,9.172113e-14,9.979275e-10,6.476768e-10,4.672585e-06,2.820945e-06,3.857678e-10,3.416078e-02,5.915817e-12,6.456879e-08,9.193524e-14,7.166903e-08,4.426497e-08,9.960488e-10,4.825297e-04,1.673374e-15,7.166990e-07,5.915909e-11,4.672655e-05,3.857734e-09,7.165050e-07,4.672655e-05,5.660373e-01,2.820990e-05,4.426900e-07,5.915974e-11,3.418006e-01,9.164368e-13
-8.00,-9.00,1.887954e-02,6.893768e-03,5.176087e-01,2.576296e-01,2.599791e-01,9.262841e-02,9.073716e-01,8.427904e-04,5.444359e-03,3.832761e-07,1.785012e-06,1.818839e-07,3.752362e-06,5.384169e-03,8.803983e-04,1.854050e-06,7.843344e-06,8.023172e-07,1.827237e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.352794e-03,3.940150e-03,0.000000e+00,6.059341e-12,7.370525e-08,3.082139e-06,3.744065e-02,7.100372e-04,7.369307e-08,6.059258e-12,1.113324e-07,1.067151e-13,1.504838e-13,1.462273e-09,2.223599e-09,3.082138e-06,4.384354e-06,2.537730e-10,5.338045e-02,6.058437e-12,5.884920e-08,1.503902e-13,7.362918e-08,1.111753e-07,1.284311e-09,1.086222e-03,2.921993e-15,7.362987e-07,6.059140e-11,3.082185e-05,2.537768e-09,7.370481e-07,3.082186e-05,3.744121e-01,4.384425e-05,1.111930e-06,6.059502e-11,5.328514e-01,1.503308e-12
-7.50,-9.00,5.953086e-02,2.012783e-02,7.812039e-01,3.874263e-01,3.937776e-01,9.485405e-02,9.051460e-01,2.677089e-03,1.715077e-02,1.230368e-06,2.728378e-06,2.824186e-07,1.172698e-05,1.775768e-02,2.007486e-03,6.049041e-06,1.189951e-05,1.252116e-06,5.891102e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.271975e-03,1.157178e-02,0.000000e+00,6.151274e-12,7.611304e-08,1.489044e-06,1.824776e-02,6.436089e-04,7.609230e-08,6.151303e-12,3.308226e-07,1.580166e-13,3.391141e-13,2.973568e-09,1.168811e-08,1.489042e-06,5.889400e-06,1.215909e-10,7.304076e-02,6.150128e-12,5.306291e-08,3.392147e-13,7.545237e-08,3.300051e-07,1.881953e-09,2.912097e-03,1.159356e-14,7.545282e-07,6.151317e-11,1.489065e-05,1.215927e-09,7.611150e-07,1.489069e-05,1.824803e-01,5.889495e-05,3.300776e-06,6.151386e-11,7.225722e-01,3.391497e-12
-7.00,-9.00,1.868012e-01,6.031252e-02,9.630106e-01,4.725215e-01,4.904890e-01,1.021361e-01,8.978639e-01,8.609127e-03,5.361443e-02,4.079046e-06,3.315728e-06,3.594719e-07,3.572603e-05,5.686368e-02,5.185391e-03,1.957163e-05,1.413154e-05,1.615626e-06,1.826184e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.747530e-02,3.479187e-02,0.000000e+00,6.017674e-12,7.873413e-08,5.709302e-07,7.191193e-03,6.181774e-04,7.870107e-08,6.016897e-12,1.003854e-06,2.838580e-13,9.141031e-13,7.732116e-09,8.230126e-08,5.709250e-07,6.536887e-06,4.548744e-11,8.581454e-02,6.017351e-12,4.952938e-08,9.144611e-13,7.598847e-08,1.000782e-06,3.475270e-09,8.502174e-03,7.303202e-14,7.598866e-07,6.018678e-11,5.709341e-06,4.548811e-10,7.873087e-07,5.709454e-06,7.191300e-02,6.536990e-05,1.001041e-05,6.016970e-11,8.258625e-01,9.143304e-12
-6.50,-9.00,5.775770e-01,1.835330e-01,1.125325e+00,5.371417e-01,5.881829e-01,1.235444e-01,8.764556e-01,2.843070e-02,1.639752e-01,1.451866e-05,3.696188e-06,4.513839e-07,1.010636e-04,1.747643e-01,1.716129e-02,6.328692e-05,1.471237e-05,2.083852e-06,5.199563e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.666785e-02,1.058578e-01,0.000000e+00,5.419534e-12,8.314357e-08,1.985703e-07,2.719020e-03,6.486171e-04,8.308179e-08,5.416291e-12,2.841849e-06,6.276542e-13,2.482146e-12,2.206770e-08,6.482091e-07,1.985569e-07,6.158970e-06,1.478611e-11,9.491335e-02,5.422317e-12,4.746267e-08,2.483184e-12,7.462341e-08,2.832421e-06,9.037828e-09,2.525019e-02,5.610477e-13,7.462310e-07,5.423332e-11,1.985604e-06,1.478633e-10,8.313610e-07,1.985899e-06,2.719060e-02,6.159061e-05,2.833256e-05,5.416435e-11,8.491696e-01,2.482901e-11
-6.00,-9.00,1.717206e+00,5.469853e-01,1.384483e+00,6.257357e-01,7.587471e-01,1.781220e-01,8.218780e-01,9.596530e-02,4.761385e-01,5.597546e-05,4.242554e-06,6.518269e-07,2.371426e-04,5.021533e-01,6.880637e-02,2.047086e-04,1.409371e-05,3.066562e-06,1.220459e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.584941e-01,3.139078e-01,0.000000e+00,4.036323e-12,9.010898e-08,6.693340e-08,1.157101e-03,7.717150e-04,8.997089e-08,4.028168e-12,6.659777e-06,1.453597e-12,5.737334e-12,6.184948e-08,4.584688e-06,6.690369e-08,4.646640e-06,4.295533e-12,1.044771e-01,4.045688e-12,4.496011e-08,5.740297e-12,7.011330e-08,6.636470e-06,3.096777e-08,7.169308e-02,3.942708e-12,7.011207e-07,4.045783e-11,6.690502e-07,4.295598e-11,9.009013e-07,6.697071e-07,1.157116e-02,4.646691e-05,6.638978e-05,4.028420e-11,8.101910e-01,5.739524e-11
-5.50,-9.00,4.668121e+00,1.508181e+00,1.777346e+00,7.420858e-01,1.035260e+00,2.909343e-01,7.090657e-01,2.960194e-01,1.259420e+00,2.029181e-04,5.380954e-06,1.116853e-06,3.917658e-04,1.291799e+00,2.616029e-01,6.233062e-04,1.224525e-05,5.039802e-06,1.997286e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.037010e-01,8.523393e-01,0.000000e+00,2.111252e-12,9.080848e-08,2.041580e-08,5.966020e-04,1.072315e-03,9.050391e-08,2.098608e-12,1.089594e-05,2.864858e-12,9.341364e-12,1.574807e-07,2.322401e-05,2.037153e-08,2.426951e-06,1.034031e-12,1.058870e-01,2.126692e-12,3.985885e-08,9.348979e-12,6.052082e-08,1.085347e-05,1.077816e-07,1.833303e-01,1.993363e-11,6.051877e-07,2.125923e-11,2.037202e-07,1.034048e-11,9.076420e-07,2.046997e-07,5.966041e-03,2.426937e-05,1.086030e-04,2.098966e-11,7.029649e-01,9.347247e-11
-5.00,-9.00,1.055896e+01,3.480249e+00,2.217162e+00,8.388888e-01,1.378274e+00,4.780701e-01,5.219299e-01,6.705527e-01,2.848121e+00,5.498643e-04,7.014679e-06,2.027300e-06,4.215644e-04,2.798968e+00,7.170828e-01,1.544359e-03,9.037594e-06,8.298048e-06,2.041153e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.615013e+00,1.904640e+00,0.000000e+00,7.018852e-13,6.992474e-08,4.711668e-09,3.258372e-04,1.628859e-03,6.942219e-08,6.911057e-13,1.114198e-05,4.007476e-12,9.523619e-12,3.381193e-07,7.322298e-05,4.674540e-09,7.966112e-07,1.698711e-13,8.182334e-02,7.150084e-13,3.003813e-08,9.540341e-12,4.455621e-08,1.108291e-05,2.835002e-07,3.941949e-01,6.280523e-11,4.455449e-07,7.144426e-12,4.674948e-08,1.698742e-12,6.984840e-07,4.757022e-08,3.258263e-03,7.965413e-06,1.109855e-04,6.914658e-12,5.185515e-01,9.537047e-11
-4.50,-9.00,1.787048e+01,6.001497e+00,2.602544e+00,8.951710e-01,1.707373e+00,6.978692e-01,3.021308e-01,1.003425e+00,4.952057e+00,1.000024e-03,7.873983e-06,3.229187e-06,3.351419e-04,4.664753e+00,1.287969e+00,2.748550e-03,5.238373e-06,1.212272e-05,1.339522e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.800828e+00,3.156000e+00,0.000000e+00,1.558804e-13,3.772768e-08,7.848882e-10,1.546594e-04,2.293919e-03,3.722337e-08,1.507235e-13,7.327059e-06,3.372081e-12,6.228623e-12,5.580655e-07,1.427092e-04,7.671697e-10,1.726376e-07,1.563159e-14,4.434261e-02,1.619756e-13,1.719438e-08,6.257194e-12,2.579681e-08,7.252886e-06,4.996129e-07,6.509194e-01,1.223653e-10,2.579595e-07,1.619881e-12,7.675979e-09,1.562902e-13,3.764620e-07,8.066562e-09,1.546345e-03,1.725624e-06,7.279873e-05,1.509233e-12,3.005092e-01,6.251899e-11
