LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.508180e-03,3.269241e-03,1.297135e-01,6.512306e-02,6.459041e-02,7.966020e-01,2.033980e-01,1.716556e-04,1.654759e-03,4.194904e-06,2.034088e-07,8.249280e-07,1.122606e-06,1.775238e-03,3.719832e-08,4.332567e-05,1.756603e-06,6.879538e-06,1.102809e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.391140e-04,1.398039e-03,0.000000e+00,3.984008e-08,6.420531e-05,1.682292e-06,2.711140e-03,1.034716e-01,6.420530e-05,3.984000e-08,4.044867e-04,1.520505e-06,1.520512e-06,2.450418e-03,1.543739e-02,1.682288e-06,1.059829e-05,1.043894e-09,1.707984e-02,3.984000e-08,6.420500e-05,1.520512e-06,6.420531e-05,4.044878e-04,2.450418e-03,6.518587e-01,5.803089e-05,6.420626e-04,3.984067e-07,1.682316e-05,1.043910e-08,6.420626e-04,1.682317e-05,2.711180e-02,1.059844e-04,4.044939e-03,3.984066e-07,1.708015e-01,1.520535e-05
-8.50,-9.00,1.716453e-02,9.269122e-03,2.895720e-01,1.454887e-01,1.440833e-01,7.966320e-01,2.033680e-01,5.576188e-04,5.143777e-03,1.303703e-05,5.263814e-07,2.136477e-06,3.630460e-06,5.529902e-03,1.162791e-07,1.353497e-04,4.538791e-06,1.777853e-05,3.432319e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.328922e-03,4.392876e-03,0.000000e+00,3.256495e-08,5.254943e-05,1.376604e-06,2.221399e-03,8.479774e-02,5.254941e-05,3.256473e-08,4.158550e-04,1.243091e-06,1.243109e-06,2.005976e-03,1.587455e-02,1.376594e-06,1.089407e-05,8.530912e-10,1.757882e-02,3.256474e-08,5.254862e-05,1.243110e-06,5.254943e-05,4.158630e-04,2.005976e-03,6.710407e-01,4.745340e-05,5.255021e-04,3.256541e-07,1.376622e-05,8.531047e-09,5.255021e-04,1.376624e-05,2.221432e-02,1.089422e-04,4.158693e-03,3.256538e-07,1.757944e-01,1.243128e-05
-8.00,-9.00,5.296149e-02,2.380386e-02,5.546420e-01,2.793088e-01,2.753331e-01,7.967209e-01,2.032791e-01,1.834758e-03,1.576076e-02,3.994211e-05,1.056354e-06,4.293831e-06,1.186832e-05,1.708379e-02,3.614947e-07,4.199638e-04,9.108756e-06,3.569723e-05,1.058430e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.883539e-03,1.377050e-02,0.000000e+00,2.060667e-08,3.338980e-05,8.741220e-07,1.416371e-03,5.410215e-02,3.338976e-05,2.060623e-08,4.336994e-04,7.870975e-07,7.871348e-07,1.275414e-03,1.656666e-02,8.741031e-07,1.135502e-05,5.394760e-10,1.839463e-02,2.060625e-08,3.338813e-05,7.871356e-07,3.338976e-05,4.337473e-04,1.275414e-03,7.026437e-01,3.006681e-05,3.339026e-04,2.060693e-07,8.741300e-06,5.394862e-09,3.339029e-04,8.741347e-06,1.416392e-02,1.135515e-04,4.337541e-03,2.060686e-07,1.839705e-01,7.871472e-06
-7.50,-9.00,1.623832e-01,5.873078e-02,8.121140e-01,4.118257e-01,4.002883e-01,7.969809e-01,2.030191e-01,5.962390e-03,4.799810e-02,1.213663e-04,1.548317e-06,6.322257e-06,3.828957e-05,5.244555e-02,1.116257e-06,1.291322e-03,1.335232e-05,5.240912e-05,3.237910e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.129602e-02,4.283166e-02,0.000000e+00,9.465295e-09,1.553607e-05,4.058885e-07,6.662004e-04,2.549892e-02,1.553599e-05,9.464663e-09,4.464965e-04,3.622432e-07,3.622983e-07,5.946453e-04,1.709111e-02,4.058608e-07,1.166971e-05,2.472767e-10,1.913513e-02,9.464671e-09,1.553347e-05,3.622995e-07,1.553590e-05,4.467117e-04,5.946442e-04,7.324174e-01,1.386717e-05,1.553613e-04,9.465374e-08,4.058871e-06,2.472835e-09,1.553627e-04,4.058939e-06,6.662096e-03,1.166979e-04,4.467193e-03,9.465275e-08,1.914505e-01,3.623046e-06
-7.00,-9.00,4.912311e-01,1.537723e-01,9.890433e-01,5.113653e-01,4.776780e-01,7.977133e-01,2.022867e-01,1.857336e-02,1.446808e-01,3.625024e-04,1.809221e-06,7.491541e-06,1.181397e-04,1.588140e-01,3.388688e-06,3.876558e-03,1.561417e-05,6.156088e-05,9.723011e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.351101e-02,1.302326e-01,0.000000e+00,3.402679e-09,5.810594e-06,1.508260e-07,2.575154e-04,9.918442e-03,5.810450e-06,3.401968e-09,4.401178e-04,1.310177e-07,1.310836e-07,2.238056e-04,1.695587e-02,1.507942e-07,1.144043e-05,8.831459e-11,1.947255e-02,3.401929e-09,5.807001e-06,1.310853e-07,5.810015e-06,4.408734e-04,2.238019e-04,7.497399e-01,5.049377e-06,5.810103e-05,3.402655e-08,1.508199e-06,8.831941e-10,5.810590e-05,1.508273e-06,2.575171e-03,1.144033e-04,4.408824e-03,3.402550e-08,1.950677e-01,1.310867e-06
-6.50,-9.00,1.406215e+00,4.159048e-01,1.162107e+00,6.273938e-01,5.347134e-01,7.993956e-01,2.006044e-01,5.345872e-02,4.139296e-01,1.007288e-03,1.891384e-06,8.150024e-06,3.324939e-04,4.551914e-01,9.699365e-06,1.073484e-02,1.638469e-05,6.526740e-05,2.720821e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.858677e-02,3.701513e-01,0.000000e+00,1.040274e-09,1.992243e-06,5.067840e-08,9.695593e-05,3.802465e-03,1.991935e-06,1.039608e-09,4.005612e-04,4.080611e-08,4.088026e-08,7.819028e-05,1.572441e-02,5.064673e-08,1.023337e-05,2.645649e-11,1.944707e-02,1.039433e-09,1.986763e-06,4.088252e-08,1.990582e-06,4.027365e-04,7.817803e-05,7.593450e-01,1.605769e-06,1.990618e-05,1.040203e-08,5.067111e-07,2.646010e-10,1.992030e-05,5.067757e-07,9.695172e-04,1.023281e-04,4.027490e-03,1.040126e-08,1.954638e-01,4.088196e-07
-6.00,-9.00,3.526872e+00,1.042559e+00,1.436207e+00,8.245086e-01,6.116981e-01,8.009535e-01,1.990465e-01,1.321716e-01,1.040340e+00,2.329379e-03,1.874535e-06,8.912462e-06,7.723854e-04,1.144735e+00,2.422477e-05,2.438051e-02,1.656330e-05,6.660429e-05,6.401132e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.727536e-01,9.028704e-01,0.000000e+00,2.711665e-10,6.926571e-07,1.655868e-08,4.223231e-05,1.719577e-03,6.919683e-07,2.706646e-10,3.147118e-04,1.121525e-08,1.130474e-08,2.853974e-05,1.293170e-02,1.653030e-08,7.605596e-06,6.489521e-12,1.930789e-02,2.702232e-10,6.824885e-07,1.130842e-08,6.890019e-07,3.194496e-04,2.850032e-05,7.662500e-01,4.692809e-07,6.890258e-06,2.710673e-09,1.655245e-07,6.492077e-11,6.920683e-06,1.655623e-07,4.221880e-04,7.604139e-05,3.194705e-03,2.710584e-09,1.953393e-01,1.130586e-07
-5.50,-9.00,7.381566e+00,2.266620e+00,1.807702e+00,1.085559e+00,7.221436e-01,7.942082e-01,2.057918e-01,2.668596e-01,2.188285e+00,4.026772e-03,1.798041e-06,1.042041e-05,1.338197e-03,2.408850e+00,5.021089e-05,3.997129e-02,1.722732e-05,6.641541e-05,1.156714e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.852419e-01,1.775280e+00,0.000000e+00,6.157980e-11,2.768936e-07,5.507041e-09,2.524897e-05,1.035269e-03,2.754951e-07,6.128996e-11,2.122446e-04,2.892677e-09,3.023506e-09,1.230887e-05,9.239224e-03,5.482698e-09,4.303206e-06,1.248601e-12,1.997437e-02,6.058080e-11,2.557367e-07,3.030067e-09,2.717436e-07,2.186281e-04,1.218950e-05,7.634732e-01,1.408879e-07,2.717582e-06,6.146519e-10,5.502697e-08,1.249942e-11,2.756338e-06,5.503369e-08,2.521860e-04,4.300810e-05,2.186657e-03,6.153394e-10,2.033043e-01,3.024378e-08
-5.00,-9.00,1.343821e+01,4.350482e+00,2.195557e+00,1.334107e+00,8.614499e-01,7.655985e-01,2.344015e-01,4.680280e-01,4.004212e+00,5.359677e-03,1.679026e-06,1.338353e-05,1.789135e-03,4.415267e+00,9.025688e-05,4.714324e-02,1.965622e-05,6.411776e-05,1.681913e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.514347e+00,2.965056e+00,0.000000e+00,1.468157e-11,1.560723e-07,1.953605e-09,2.225732e-05,7.816302e-04,1.535205e-07,1.452437e-11,1.552121e-04,8.638514e-10,1.087882e-09,6.729610e-06,6.162034e-03,1.930414e-09,1.970498e-06,2.048722e-13,2.288564e-02,1.380489e-11,1.128795e-07,1.099634e-09,1.525813e-07,1.585138e-04,6.427229e-06,7.354174e-01,5.346083e-08,1.525584e-06,1.457574e-10,1.950556e-08,2.053498e-12,1.537343e-06,1.950060e-08,2.219861e-04,1.967935e-05,1.585800e-03,1.467557e-10,2.325710e-01,1.088863e-08
-4.50,-9.00,2.097282e+01,7.043306e+00,2.558318e+00,1.543582e+00,1.014736e+00,7.187280e-01,2.812720e-01,7.455228e-01,6.237171e+00,6.141111e-03,1.542416e-06,1.754753e-05,2.086659e-03,6.923929e+00,1.395803e-04,4.522769e-02,2.359477e-05,6.019923e-05,2.156136e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.662664e+00,4.328276e+00,0.000000e+00,4.486054e-12,1.329538e-07,7.731100e-10,2.470718e-05,6.501626e-04,1.289430e-07,4.366292e-12,1.495228e-04,3.504593e-10,7.083316e-10,4.401205e-06,4.046865e-03,7.479950e-10,8.610250e-07,3.213772e-14,2.768404e-02,3.890595e-12,5.935132e-08,7.269575e-10,1.340316e-07,1.454462e-04,3.835589e-06,6.860176e-01,2.593476e-08,1.339445e-06,4.409630e-11,7.705184e-09,3.230385e-13,1.292565e-06,7.709169e-09,2.461193e-04,8.590722e-06,1.455494e-03,4.490865e-11,2.795592e-01,7.096846e-09
