LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.273306e-06,-1.066881e-06,2.355817e-02,1.184247e-02,1.171570e-02,8.585438e-01,1.414562e-01,-9.034773e-10,-3.591949e-09,-4.496537e-11,-2.330923e-11,-4.114710e-11,-2.546367e-10,-1.309652e-06,-3.561064e-11,-4.423988e-08,-6.948878e-10,-4.222969e-09,-7.190947e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.367156e-08,-8.587387e-07,0.000000e+00,4.043523e-08,7.227117e-05,1.210691e-06,2.163906e-03,1.291726e-01,7.227117e-05,4.043523e-08,3.821939e-04,2.413747e-06,2.413747e-06,4.314166e-03,2.281474e-02,1.210691e-06,6.402535e-06,6.773845e-10,1.144345e-02,4.043523e-08,7.227117e-05,2.413747e-06,7.227117e-05,3.821939e-04,4.314166e-03,6.831070e-01,1.440866e-04,7.227225e-04,4.043583e-07,1.210709e-05,6.773949e-09,7.227225e-04,1.210709e-05,2.163939e-02,6.402631e-05,3.821996e-03,4.043583e-07,1.144362e-01,2.413783e-05
-18.00,-8.50,-4.954269e-06,-2.617296e-06,7.098201e-02,3.568989e-02,3.529212e-02,8.585526e-01,1.414474e-01,-1.840221e-08,-1.520212e-09,-2.032959e-11,-2.802263e-11,-1.898086e-11,-2.491479e-10,-2.768772e-06,-7.524001e-11,-9.219342e-08,-1.459933e-09,-8.872300e-09,-1.499184e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.976430e-07,-1.850022e-06,0.000000e+00,3.847605e-08,6.879612e-05,1.152392e-06,2.060505e-03,1.230091e-01,6.879612e-05,3.847605e-08,3.856207e-04,2.296964e-06,2.296964e-06,4.107029e-03,2.302100e-02,1.152392e-06,6.459466e-06,6.445187e-10,1.154968e-02,3.847605e-08,6.879612e-05,2.296964e-06,6.879612e-05,3.856207e-04,4.107029e-03,6.894989e-01,1.371254e-04,6.879714e-04,3.847662e-07,1.152409e-05,6.445283e-09,6.879714e-04,1.152409e-05,2.060535e-02,6.459562e-05,3.856265e-03,3.847662e-07,1.154985e-01,2.296999e-05
-18.00,-8.00,-1.620431e-06,-3.169913e-07,1.952758e-01,9.825338e-02,9.702246e-02,8.585804e-01,1.414196e-01,-8.674010e-09,-1.044075e-07,-3.566500e-10,-2.467343e-11,-2.131321e-10,-6.508919e-11,-1.037089e-06,-3.364246e-11,-2.840006e-08,-3.585250e-10,-2.181897e-09,-4.300033e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.692321e-07,-7.035589e-07,0.000000e+00,3.335129e-08,5.970608e-05,9.998928e-07,1.790026e-03,1.068869e-01,5.970608e-05,3.335129e-08,3.944930e-04,1.991488e-06,1.991488e-06,3.565199e-03,2.355615e-02,9.998928e-07,6.606541e-06,5.585422e-10,1.182715e-02,3.335129e-08,5.970609e-05,1.991488e-06,5.970608e-05,3.944930e-04,3.565199e-03,7.062284e-01,1.189167e-04,5.970697e-04,3.335178e-07,9.999077e-06,5.585504e-09,5.970697e-04,9.999077e-06,1.790053e-02,6.606639e-05,3.944988e-03,3.335178e-07,1.182732e-01,1.991518e-05
-18.00,-7.50,-1.095772e-06,-6.990340e-07,4.374418e-01,2.205750e-01,2.168668e-01,8.586685e-01,1.413315e-01,-4.217378e-08,-1.996729e-07,-7.059401e-10,-3.174464e-11,-2.394937e-10,-3.988443e-10,-6.462322e-07,-2.603520e-11,-2.012189e-08,-2.451942e-10,-1.491605e-09,-3.035854e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.348093e-08,-2.148774e-07,0.000000e+00,2.343682e-08,4.211954e-05,7.048525e-07,1.266728e-03,7.569524e-02,4.211954e-05,2.343681e-08,4.110189e-04,1.400503e-06,1.400503e-06,2.516917e-03,2.456106e-02,7.048525e-07,6.878226e-06,3.922098e-10,1.236122e-02,2.343682e-08,4.211954e-05,1.400503e-06,4.211954e-05,4.110189e-04,2.516917e-03,7.386636e-01,8.368917e-05,4.212016e-04,2.343716e-07,7.048630e-06,3.922153e-09,4.212016e-04,7.048630e-06,1.266746e-02,6.878328e-05,4.110250e-03,2.343716e-07,1.236141e-01,1.400523e-05
-18.00,-7.00,-1.352489e-08,-6.674903e-08,7.256490e-01,3.683028e-01,3.573462e-01,8.589461e-01,1.410539e-01,-6.969021e-08,-7.023594e-07,-2.226465e-09,-2.549831e-11,-1.727019e-10,-3.576095e-10,1.001100e-06,4.025664e-11,1.321133e-08,3.962876e-11,2.486841e-10,1.288901e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.056335e-07,5.101203e-08,0.000000e+00,1.199339e-08,2.181694e-05,3.642484e-07,6.625972e-04,3.968678e-02,2.181694e-05,1.199339e-08,4.268418e-04,7.183536e-07,7.183536e-07,1.306743e-03,2.556603e-02,3.642484e-07,7.126407e-06,2.002381e-10,1.296351e-02,1.199339e-08,2.181694e-05,7.183536e-07,2.181694e-05,4.268418e-04,1.306743e-03,7.764597e-01,4.302636e-05,2.181727e-04,1.199357e-07,3.642538e-06,2.002410e-09,2.181727e-04,3.642538e-06,6.626070e-03,7.126513e-05,4.268481e-03,1.199357e-07,1.296370e-01,7.183643e-06
-18.00,-6.50,-5.820913e-06,-1.980527e-06,9.451293e-01,4.885323e-01,4.565970e-01,8.598167e-01,1.401833e-01,-2.525883e-07,-2.122391e-06,-6.756288e-09,-4.073269e-11,-2.709056e-10,-1.392769e-09,-1.616623e-06,-4.531772e-11,-5.684049e-08,-2.185427e-10,-1.338803e-09,-9.089620e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.129116e-07,-1.240406e-06,0.000000e+00,4.584966e-09,8.658282e-06,1.435009e-07,2.709881e-04,1.635036e-02,8.658282e-06,4.584966e-09,4.248605e-04,2.766389e-07,2.766389e-07,5.224068e-04,2.563442e-02,1.435009e-07,7.041565e-06,7.599189e-11,1.329734e-02,4.584966e-09,8.658282e-06,2.766389e-07,8.658282e-06,4.248605e-04,5.224068e-04,8.023096e-01,1.669131e-05,8.658411e-05,4.585034e-08,1.435030e-06,7.599297e-10,8.658411e-05,1.435030e-06,2.709921e-03,7.041670e-05,4.248668e-03,4.585034e-08,1.329754e-01,2.766430e-06
-18.00,-6.00,-1.972748e-05,-5.626858e-06,1.137685e+00,6.122558e-01,5.254294e-01,8.624989e-01,1.375011e-01,-6.138265e-07,-5.463301e-06,-1.846451e-08,-3.248974e-11,-3.085203e-10,-3.384217e-09,-6.803445e-06,-1.969506e-10,-2.121831e-07,-2.987353e-10,-1.863585e-09,-3.388540e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.657091e-07,-5.810583e-06,0.000000e+00,1.421014e-09,2.994803e-06,4.851641e-08,1.022489e-04,6.311584e-03,2.994803e-06,1.421014e-09,3.880014e-04,8.771581e-08,8.771581e-08,1.848621e-04,2.395041e-02,4.851641e-08,6.285701e-06,2.302076e-11,1.324719e-02,1.421014e-09,2.994804e-06,8.771581e-08,2.994803e-06,3.880014e-04,1.848621e-04,8.177177e-01,5.414490e-06,2.994848e-05,1.421035e-08,4.851713e-07,2.302106e-10,2.994848e-05,4.851713e-07,1.022504e-03,6.285794e-05,3.880072e-03,1.421035e-08,1.324739e-01,8.771712e-07
-18.00,-5.50,-4.736711e-05,-1.407973e-05,1.428803e+00,8.091967e-01,6.196062e-01,8.703307e-01,1.296693e-01,-1.585306e-06,-1.408707e-05,-4.318156e-08,-3.514801e-11,-2.364776e-10,-7.708701e-09,-1.526691e-05,-4.154047e-10,-4.473332e-07,-2.770858e-10,-1.782617e-09,-7.221360e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.461865e-06,-1.239277e-05,0.000000e+00,3.538639e-10,9.905141e-07,1.498051e-08,4.193252e-05,2.772587e-03,9.905141e-07,3.538639e-10,2.981085e-04,2.339755e-08,2.339755e-08,6.549300e-05,1.971100e-02,1.498051e-08,4.508585e-06,5.354825e-12,1.262015e-02,3.538639e-10,9.905143e-07,2.339755e-08,9.905141e-07,2.981085e-04,6.549300e-05,8.344477e-01,1.547051e-06,9.905289e-06,3.538692e-09,1.498073e-07,5.354904e-11,9.905289e-06,1.498073e-07,4.193314e-04,4.508652e-05,2.981130e-03,3.538692e-09,1.262034e-01,2.339790e-07
-18.00,-5.00,-9.534492e-05,-2.924249e-05,1.860084e+00,1.061237e+00,7.988479e-01,8.900266e-01,1.099734e-01,-3.171610e-06,-2.847446e-05,-7.247063e-08,-2.870926e-11,-2.551907e-10,-1.172935e-08,-3.095315e-05,-8.365389e-10,-7.146163e-07,-2.558189e-10,-1.683584e-09,-1.162723e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.206112e-06,-2.362143e-05,0.000000e+00,6.592423e-11,3.278979e-07,4.102212e-09,2.040384e-05,1.630924e-03,3.278979e-07,6.592425e-11,1.735663e-04,5.269454e-09,5.269451e-09,2.620957e-05,1.387353e-02,4.102213e-09,2.171424e-06,8.249056e-13,1.080036e-02,6.592425e-11,3.278983e-07,5.269451e-09,3.278979e-07,1.735663e-04,2.620957e-05,8.632979e-01,4.211980e-07,3.279028e-06,6.592521e-10,4.102273e-08,8.248484e-12,3.279028e-06,4.102274e-08,2.040414e-04,2.171456e-05,1.735688e-03,6.592520e-10,1.080052e-01,5.269529e-08
-18.00,-4.50,-1.537008e-04,-4.972365e-05,2.328037e+00,1.248645e+00,1.079393e+00,9.252821e-01,7.471791e-02,-5.006462e-06,-4.611192e-05,-8.548856e-08,-1.749013e-11,-2.422552e-10,-1.049831e-08,-5.038191e-05,-1.353064e-09,-7.575281e-07,-2.254240e-10,-1.427232e-09,-1.246067e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.644225e-05,-3.477683e-05,0.000000e+00,9.435486e-12,1.106725e-07,9.009724e-10,1.056786e-05,1.298138e-03,1.106726e-07,9.435508e-12,7.731832e-05,1.159026e-09,1.159025e-09,1.359478e-05,9.497632e-03,9.009728e-10,6.294394e-07,7.684174e-14,7.382941e-03,9.435480e-12,1.106730e-07,1.159024e-09,1.106726e-07,7.731833e-05,1.359479e-05,9.069098e-01,1.423718e-07,1.106742e-06,9.435620e-11,9.009858e-09,7.681558e-13,1.106742e-06,9.009858e-09,1.056802e-04,6.294488e-06,7.731948e-04,9.435623e-11,7.383049e-02,1.159042e-08
