LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,4.131244e-06,1.491539e-06,2.740766e-02,1.364367e-02,1.376399e-02,9.200085e-02,9.079991e-01,-5.139808e-10,-2.575471e-09,-1.720011e-13,-1.589710e-12,-1.612586e-13,-1.687838e-12,2.063154e-06,2.089187e-07,6.543943e-10,2.427737e-09,2.486786e-10,5.768453e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.642806e-07,2.017446e-06,0.000000e+00,3.704396e-12,6.117232e-08,4.620046e-06,7.629513e-02,1.010133e-03,6.117232e-08,3.704702e-12,1.163081e-08,4.967475e-14,4.961781e-14,8.099756e-10,1.564520e-10,4.620046e-06,8.776279e-07,2.797526e-10,1.449320e-02,3.704735e-12,6.116952e-08,4.950665e-14,6.117231e-08,1.163079e-08,8.099432e-10,1.919935e-04,1.750881e-15,6.117322e-07,3.704479e-11,4.620115e-05,2.797569e-09,6.117323e-07,4.620115e-05,7.629627e-01,8.776410e-06,1.163096e-07,3.704489e-11,1.449339e-01,4.928137e-13
-18.00,-8.50,1.180008e-05,5.784795e-06,8.192549e-02,4.077605e-02,4.114945e-02,9.205572e-02,9.079443e-01,-1.622525e-09,-8.239021e-09,-5.428266e-13,-4.749583e-12,-4.816061e-13,-5.336931e-12,7.943710e-06,1.020716e-06,2.598699e-09,7.962027e-09,8.170290e-10,1.955758e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.630369e-07,3.277627e-06,0.000000e+00,3.672508e-12,6.066165e-08,4.362811e-06,7.207206e-02,1.001894e-03,6.066164e-08,3.672740e-12,1.578321e-08,5.156635e-14,5.141461e-14,8.435370e-10,2.402397e-10,4.362811e-06,1.132635e-06,2.641268e-10,1.871107e-02,3.672996e-12,6.064973e-08,5.133866e-14,6.066162e-08,1.578316e-08,8.434626e-10,2.605564e-04,2.194396e-15,6.066253e-07,3.672590e-11,4.362876e-05,2.641306e-09,6.066255e-07,4.362876e-05,7.207313e-01,1.132652e-05,1.578341e-07,3.672529e-11,1.871130e-01,5.116268e-13
-18.00,-8.00,-2.388618e-06,-2.826696e-07,2.195439e-01,1.092168e-01,1.103271e-01,9.222684e-02,9.077732e-01,-5.079694e-09,-2.581937e-08,-1.690399e-12,-1.271025e-11,-1.291378e-12,-1.663995e-11,-1.550584e-06,-2.243646e-07,-4.801600e-10,-1.297371e-09,-1.335184e-10,-3.179274e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.684963e-07,-2.091511e-07,0.000000e+00,3.590190e-12,5.937284e-08,3.714594e-06,6.143015e-02,9.819138e-04,5.937284e-08,3.590681e-12,2.834924e-08,5.842112e-14,5.792770e-14,9.489774e-10,4.478183e-10,3.714594e-06,1.773936e-06,2.246144e-10,2.933645e-02,3.590423e-12,5.937459e-08,5.779318e-14,5.937285e-08,2.834925e-08,9.489904e-10,4.688315e-04,1.570148e-15,5.937373e-07,3.590240e-11,3.714650e-05,2.246178e-09,5.937373e-07,3.714650e-05,6.143107e-01,1.773963e-05,2.834967e-07,3.590214e-11,2.933690e-01,5.754737e-13
-18.00,-7.50,-3.367604e-07,2.296200e-07,4.740512e-01,2.354419e-01,2.386093e-01,9.277027e-02,9.072297e-01,-1.630001e-08,-8.102263e-08,-5.362164e-12,-2.732013e-11,-2.793727e-12,-5.244829e-11,3.458035e-07,1.159221e-07,1.123624e-10,5.734432e-10,5.903635e-11,1.528815e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.606929e-07,-4.426562e-07,0.000000e+00,3.434478e-12,5.699217e-08,2.523787e-06,4.188033e-02,9.457255e-04,5.699217e-08,3.434604e-12,6.645508e-08,7.808608e-14,7.787802e-14,1.286976e-09,1.499219e-09,2.523787e-06,2.942775e-06,1.520779e-10,4.883313e-02,3.434686e-12,5.699092e-08,7.773689e-14,5.699217e-08,6.645508e-08,1.286994e-09,1.102734e-03,2.053412e-15,5.699302e-07,3.434604e-11,2.523825e-05,1.520802e-09,5.699302e-07,2.523825e-05,4.188095e-01,2.942819e-05,6.645607e-07,3.434506e-11,4.883385e-01,7.761369e-13
-18.00,-7.00,-1.709158e-06,-6.529189e-07,7.541484e-01,3.726701e-01,3.814784e-01,9.448376e-02,9.055162e-01,-5.124146e-08,-2.558070e-07,-1.708449e-11,-4.285099e-11,-4.471177e-12,-1.637452e-10,-6.274355e-07,-3.368696e-08,-2.084459e-10,-4.330261e-10,-4.605677e-11,-2.419682e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.930531e-07,-4.445988e-07,0.000000e+00,3.242373e-12,5.438449e-08,1.251952e-06,2.099967e-02,9.122320e-04,5.438449e-08,3.242441e-12,1.801004e-07,1.410485e-13,1.408841e-13,2.362474e-09,7.824862e-09,1.251952e-06,4.146032e-06,7.463921e-11,6.954362e-02,3.242356e-12,5.438493e-08,1.408734e-13,5.438452e-08,1.801004e-07,2.362494e-09,3.020990e-03,6.305144e-15,5.438533e-07,3.242412e-11,1.251970e-05,7.464031e-10,5.438530e-07,1.251970e-05,2.099998e-01,4.146094e-05,1.801031e-06,3.242407e-11,6.954470e-01,1.408558e-12
-18.00,-6.50,-3.355246e-06,-1.009772e-06,9.547040e-01,4.648061e-01,4.898979e-01,9.985971e-02,9.001403e-01,-1.610976e-07,-8.040000e-07,-5.523070e-11,-5.199374e-11,-5.768080e-12,-4.978770e-10,-1.037144e-06,-6.512639e-08,-3.478743e-10,-2.958930e-10,-3.437414e-11,-3.275443e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.261143e-07,-7.571986e-07,0.000000e+00,3.030702e-12,5.255388e-08,4.804011e-07,8.330427e-03,9.113225e-04,5.255388e-08,3.030737e-12,5.152656e-07,3.315841e-13,3.315690e-13,5.749223e-09,5.636835e-08,4.804011e-07,4.710110e-06,2.770224e-11,8.167591e-02,3.030675e-12,5.255436e-08,3.315880e-13,5.255391e-08,5.152656e-07,5.749256e-09,8.935077e-03,3.640587e-14,5.255470e-07,3.030733e-11,4.804083e-06,2.770264e-10,5.255466e-07,4.804083e-06,8.330551e-02,4.710180e-05,5.152733e-06,3.030754e-11,8.167719e-01,3.315615e-12
-18.00,-6.00,-8.970375e-06,-2.730417e-06,1.129953e+00,5.292280e-01,6.007250e-01,1.164423e-01,8.835577e-01,-5.000195e-07,-2.495541e-06,-1.845338e-10,-5.486317e-11,-7.230322e-12,-1.400292e-09,-2.752895e-06,-2.019861e-07,-9.817712e-10,-2.295877e-10,-3.601289e-11,-8.639798e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.372453e-06,-1.635946e-06,0.000000e+00,2.664069e-12,5.097137e-08,1.603379e-07,3.067752e-03,9.752461e-04,5.097137e-08,2.664079e-12,1.416948e-06,8.469522e-13,8.469095e-13,1.620390e-08,4.504511e-07,1.603379e-07,4.457233e-06,8.380139e-12,8.528024e-02,2.664071e-12,5.097179e-08,8.469149e-13,5.097147e-08,1.416948e-06,1.620401e-08,2.711076e-02,2.692301e-13,5.097223e-07,2.664107e-11,1.603403e-06,8.380263e-11,5.097213e-07,1.603403e-06,3.067798e-02,4.457299e-05,1.416969e-05,2.664106e-11,8.528168e-01,8.469140e-12
-18.00,-5.50,-2.695073e-05,-8.399614e-06,1.405131e+00,6.090233e-01,7.961079e-01,1.650346e-01,8.349654e-01,-1.493626e-06,-7.456556e-06,-6.376924e-10,-5.310515e-11,-1.049652e-11,-3.226417e-09,-8.011073e-06,-9.647708e-07,-3.236636e-09,-2.024455e-10,-6.429927e-11,-2.424563e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.130546e-06,-4.862477e-06,0.000000e+00,1.934458e-12,4.796544e-08,4.911613e-08,1.217862e-03,1.189345e-03,4.796544e-08,1.934459e-12,3.240215e-06,1.889191e-12,1.889129e-12,4.684224e-08,3.164343e-06,4.911613e-08,3.317964e-06,1.981033e-12,8.227029e-02,1.934467e-12,4.796606e-08,1.889124e-12,4.796567e-08,3.240216e-06,4.684261e-08,8.034377e-02,1.844911e-12,4.796638e-07,1.934484e-11,4.911686e-07,1.981062e-11,4.796616e-07,4.911686e-07,1.217880e-02,3.318014e-05,3.240264e-05,1.934487e-11,8.227191e-01,1.889151e-11
-18.00,-5.00,-7.239273e-05,-2.315127e-05,1.829735e+00,7.093128e-01,1.120422e+00,2.883951e-01,7.116049e-01,-4.017727e-06,-2.006590e-05,-2.043945e-09,-4.560941e-11,-1.848448e-11,-5.043508e-09,-2.081187e-05,-3.337738e-06,-9.843428e-09,-1.479838e-10,-1.853200e-10,-5.923038e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.146260e-05,-1.262034e-05,0.000000e+00,9.572780e-13,4.082189e-08,1.337211e-08,5.702445e-04,1.740865e-03,4.082189e-08,9.572838e-13,5.052740e-06,2.922453e-12,2.922337e-12,1.246225e-07,1.542520e-05,1.337211e-08,1.655148e-06,3.134033e-13,7.058176e-02,9.572832e-13,4.082298e-08,2.922317e-12,4.082223e-08,5.052741e-06,1.246239e-07,2.154746e-01,8.921373e-12,4.082284e-07,9.572988e-12,1.337231e-07,3.134104e-12,4.082249e-07,1.337231e-07,5.702530e-03,1.655173e-05,5.052816e-05,9.572960e-12,7.058342e-01,2.922365e-11
-18.00,-4.50,-1.552036e-04,-5.064585e-05,2.303291e+00,7.869497e-01,1.516342e+00,5.134335e-01,4.865665e-01,-8.624423e-06,-4.308793e-05,-4.942726e-09,-3.126231e-11,-3.298892e-11,-4.684195e-09,-4.308070e-05,-8.507329e-06,-2.227477e-08,-1.045827e-10,-7.215721e-10,-1.090356e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.541906e-05,-2.634228e-05,0.000000e+00,2.832173e-13,2.789968e-08,2.920866e-09,2.877524e-04,2.748742e-03,2.789968e-08,2.831977e-13,4.689129e-06,2.705303e-12,2.705102e-12,2.665101e-07,4.479263e-05,2.920866e-09,4.909170e-07,2.948286e-14,4.836242e-02,2.832197e-13,2.790148e-08,2.705115e-12,2.789997e-08,4.689129e-06,2.665132e-07,4.619792e-01,2.584032e-11,2.790039e-07,2.832253e-12,2.920910e-08,2.947954e-13,2.790009e-07,2.920908e-08,2.877567e-03,4.909243e-06,4.689199e-05,2.832106e-12,4.836365e-01,2.705140e-11
