LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,6.475952e-03,4.736471e-03,1.020855e-01,5.073792e-02,5.134758e-02,9.966170e-01,3.382993e-03,1.585991e-03,4.625089e-09,4.554658e-04,3.913750e-07,1.153469e-04,1.543030e-06,1.612170e-03,7.000974e-09,4.267059e-04,3.997191e-07,1.177733e-04,1.440845e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.227082e-03,9.316301e-04,0.000000e+00,1.850334e-09,1.606914e-05,5.456394e-09,4.738584e-05,1.395480e-01,1.606873e-05,1.850324e-09,6.414759e-05,5.449064e-06,5.449113e-06,4.732251e-02,1.888934e-01,5.456409e-09,2.178213e-08,6.290243e-13,1.891681e-04,1.850292e-09,1.606874e-05,5.449210e-06,1.606902e-05,6.414202e-05,4.732205e-02,5.570380e-01,1.604751e-02,1.606909e-04,1.850340e-08,5.456437e-08,6.283968e-12,1.606916e-04,5.456394e-08,4.738568e-04,2.178125e-07,6.414403e-04,1.850347e-08,1.891457e-03,5.449255e-05
-8.50,-18.00,1.782720e-02,1.258525e-02,2.649884e-01,1.317680e-01,1.332204e-01,9.966185e-01,3.381480e-03,4.197212e-03,1.466172e-08,1.440057e-03,1.014728e-06,2.991557e-04,4.830322e-06,4.470206e-03,1.937643e-08,1.161955e-03,1.035720e-06,3.053758e-04,3.954673e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.363627e-03,2.578743e-03,0.000000e+00,1.516043e-09,1.318283e-05,4.474704e-09,3.891002e-05,1.146227e-01,1.318176e-05,1.516018e-09,6.796538e-05,4.465895e-06,4.466024e-06,3.883457e-02,2.000789e-01,4.474731e-09,2.307163e-08,5.150275e-13,2.006382e-04,1.515934e-09,1.318189e-05,4.466277e-06,1.318251e-05,6.792501e-05,3.883304e-02,5.906509e-01,1.315677e-02,1.318226e-04,1.516013e-08,4.474665e-08,5.147301e-12,1.318243e-04,4.474558e-08,3.890827e-04,2.306219e-07,6.792886e-04,1.516030e-08,2.004449e-03,4.466250e-05
-8.00,-18.00,4.251183e-02,2.729642e-02,5.357118e-01,2.668020e-01,2.689098e-01,9.966246e-01,3.375429e-03,9.004508e-03,4.649835e-08,4.545629e-03,2.044343e-06,6.033603e-04,1.499423e-05,1.085186e-02,4.649948e-08,2.691943e-03,2.082115e-06,6.152410e-04,9.354285e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.936321e-03,6.234399e-03,0.000000e+00,9.638627e-10,8.415138e-06,2.853143e-09,2.490981e-05,7.345543e-02,8.412888e-06,9.638072e-10,7.429106e-05,2.841871e-06,2.842139e-06,2.481556e-02,2.182040e-01,2.853155e-09,2.519797e-08,3.270858e-13,2.201084e-04,9.636407e-10,8.413825e-06,2.842656e-06,8.414563e-06,7.404524e-05,2.481028e-02,6.465220e-01,8.381739e-03,8.413778e-05,9.637716e-09,2.852928e-08,3.268209e-12,8.413994e-05,2.852761e-08,2.490504e-04,2.513629e-07,7.405261e-04,9.638008e-09,2.188822e-03,2.842509e-05
-7.50,-18.00,9.321680e-02,4.922013e-02,7.972516e-01,3.989652e-01,3.982864e-01,9.966466e-01,3.353416e-03,1.588151e-02,1.466597e-07,1.424956e-02,3.009829e-06,8.917627e-04,4.623585e-05,2.457473e-02,1.024159e-07,5.568512e-03,3.044711e-06,9.058694e-04,2.015414e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.706176e-02,1.401040e-02,0.000000e+00,4.458254e-10,3.941899e-06,1.331834e-09,1.177605e-05,3.485341e-02,3.938200e-06,4.457222e-10,8.031309e-05,1.318151e-06,1.318585e-06,1.166969e-02,2.335910e-01,1.331655e-09,2.717531e-08,1.508932e-13,2.408049e-04,4.454923e-10,3.942673e-06,1.319378e-06,3.941346e-06,7.919572e-05,1.165184e-02,7.005474e-01,3.901455e-03,3.940019e-05,4.456785e-09,1.331269e-08,1.506338e-12,3.939785e-05,1.331237e-08,1.176652e-04,2.689001e-07,7.920870e-04,4.457011e-09,2.351370e-03,1.319113e-05
-7.00,-18.00,2.223989e-01,9.133009e-02,9.675153e-01,4.910293e-01,4.764859e-01,9.967171e-01,3.282905e-03,2.921760e-02,4.542801e-07,4.370576e-02,3.539974e-06,1.065430e-03,1.402360e-04,6.084153e-02,2.413033e-07,1.217662e-02,3.503046e-06,1.064614e-03,4.652940e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.978977e-02,3.434303e-02,0.000000e+00,1.623874e-10,1.493192e-06,4.994102e-10,4.593005e-06,1.380253e-02,1.487438e-06,1.621891e-10,8.389910e-05,4.840556e-07,4.847075e-07,4.499275e-03,2.362055e-01,4.984789e-10,2.818704e-08,5.463826e-14,2.610643e-04,1.619712e-10,1.503678e-06,4.857538e-07,1.493550e-06,7.989610e-05,4.442489e-03,7.358821e-01,1.448311e-03,1.491783e-05,1.622151e-09,4.979959e-09,5.419932e-13,1.489543e-05,4.987252e-09,4.573749e-05,2.716076e-07,7.992070e-04,1.621689e-09,2.403009e-03,4.854024e-06
-6.50,-18.00,6.030773e-01,2.076884e-01,1.116364e+00,5.872889e-01,5.290749e-01,9.969190e-01,3.081046e-03,7.362555e-02,1.340485e-06,1.257675e-01,3.785803e-06,1.228586e-03,3.989646e-04,1.711289e-01,6.027836e-07,2.864938e-02,3.479048e-06,1.126057e-03,1.173317e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.057493e-01,9.527651e-02,0.000000e+00,5.133872e-11,5.303587e-07,1.730428e-10,1.789631e-06,5.753909e-03,5.198311e-07,5.090319e-11,8.596401e-05,1.560584e-07,1.571605e-07,1.753013e-03,2.197813e-01,1.699693e-10,2.830479e-08,1.699829e-14,2.979494e-04,5.082800e-11,5.689282e-07,1.586025e-07,5.333746e-07,7.384606e-05,1.588509e-03,7.670982e-01,4.818300e-04,5.310106e-06,5.117093e-10,1.694020e-09,1.644135e-13,5.228953e-06,1.724100e-09,1.742774e-05,2.520351e-07,7.390340e-04,5.090936e-10,2.312207e-03,1.581529e-06
-6.00,-18.00,1.712946e+00,5.561933e-01,1.364324e+00,7.669354e-01,5.973890e-01,9.973871e-01,2.612947e-03,2.627009e-01,3.499928e-06,3.054778e-01,4.197459e-06,1.852007e-03,9.436423e-04,5.107914e-01,1.334522e-06,5.876504e-02,3.002656e-06,1.144970e-03,2.762713e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.935640e-01,2.774180e-01,0.000000e+00,1.466052e-11,2.061319e-07,6.432610e-11,9.061264e-07,3.490217e-03,1.832241e-07,1.373531e-11,8.664737e-05,4.509244e-08,4.709617e-08,9.692372e-04,1.730422e-01,5.670973e-11,2.719531e-08,4.690054e-15,3.955433e-04,1.399737e-11,3.006978e-07,4.928574e-08,2.123803e-07,5.714924e-05,5.781438e-04,8.186153e-01,1.505778e-04,2.088960e-06,1.452908e-10,5.604087e-10,4.035376e-14,1.882004e-06,6.390277e-10,7.750619e-06,1.971759e-07,5.730418e-04,1.380584e-10,2.027499e-03,4.865752e-07
-5.50,-18.00,4.637264e+00,1.516894e+00,1.759399e+00,1.056489e+00,7.029104e-01,9.980653e-01,1.934723e-03,1.015139e+00,7.237011e-06,5.247345e-01,5.897460e-06,4.371611e-03,1.496487e-03,1.467999e+00,2.092740e-06,7.611117e-02,2.232868e-06,1.149957e-03,4.897292e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.762020e-01,7.695526e-01,0.000000e+00,4.353928e-12,1.160698e-07,3.071818e-11,8.142837e-07,3.111496e-03,6.534226e-08,2.943307e-12,7.982501e-05,1.091070e-08,1.380440e-08,8.200948e-04,9.825772e-02,1.845250e-11,2.300420e-08,1.495656e-15,6.463985e-04,3.584158e-12,2.475154e-07,1.675184e-08,1.112085e-07,3.151908e-05,2.011954e-04,8.948733e-01,4.226913e-05,1.065684e-06,4.281137e-11,1.777401e-10,6.855713e-15,7.247079e-07,3.059881e-10,4.457726e-06,1.109563e-07,3.193989e-04,3.083493e-11,1.608806e-03,1.589028e-07
-5.00,-18.00,1.087646e+01,3.603009e+00,2.191749e+00,1.320328e+00,8.714218e-01,9.984696e-01,1.530384e-03,3.043393e+00,1.110495e-05,5.716959e-01,9.515525e-06,9.071798e-03,1.303908e-03,3.571512e+00,2.385682e-06,5.222074e-02,1.771104e-06,1.154617e-03,5.941063e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.805604e+00,1.819881e+00,0.000000e+00,1.684577e-12,1.249948e-07,1.615904e-11,1.199941e-06,2.490660e-03,2.262179e-08,4.800998e-13,5.744597e-05,1.941090e-09,4.447157e-09,5.921659e-04,3.635446e-02,5.413929e-12,1.441161e-08,5.362651e-16,1.180442e-03,1.095624e-12,1.682089e-07,7.161326e-09,6.566126e-08,1.193202e-05,5.629281e-05,9.577151e-01,9.465740e-06,6.192582e-07,1.657792e-11,5.005412e-11,2.853041e-15,3.003921e-07,1.619191e-10,3.076371e-06,4.087366e-08,1.292533e-04,6.086449e-12,1.397032e-03,6.203897e-08
-4.50,-18.00,1.977900e+01,6.575824e+00,2.565567e+00,1.448959e+00,1.116608e+00,9.983609e-01,1.639138e-03,6.172421e+00,1.170278e-05,4.102312e-01,1.100339e-05,9.741901e-03,5.831664e-04,6.567289e+00,2.749612e-06,2.394159e-02,1.904213e-06,1.159753e-03,6.041639e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.289728e+00,3.303272e+00,0.000000e+00,5.847523e-13,1.822014e-07,6.021168e-12,1.893764e-06,1.568602e-03,8.359039e-09,6.126821e-14,3.182277e-05,2.117098e-10,1.460947e-09,2.712204e-04,9.432084e-03,1.285331e-12,5.543702e-09,7.590668e-16,1.963491e-03,3.350046e-13,5.819064e-08,3.303251e-09,3.479901e-08,4.694996e-06,1.207483e-05,9.850731e-01,1.595098e-06,3.379660e-07,5.744390e-12,1.157666e-11,1.750698e-16,1.501060e-07,6.029325e-11,2.524946e-06,1.029359e-08,6.502484e-05,1.175313e-12,1.571066e-03,2.353808e-08
