LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,7.919678e-06,3.847986e-06,2.532056e-02,1.272251e-02,1.259805e-02,8.640557e-01,1.359443e-01,-5.378184e-08,-5.043443e-07,-3.130107e-10,-4.243229e-13,-2.160559e-11,-3.667020e-11,5.440955e-06,1.010865e-10,2.085405e-07,2.129643e-09,1.355615e-08,3.166275e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.099945e-06,3.881176e-06,0.000000e+00,4.440623e-08,6.407827e-05,1.024261e-06,1.478011e-03,9.246507e-02,6.407827e-05,4.440623e-08,4.976033e-04,2.778075e-06,2.778075e-06,4.008767e-03,3.113030e-02,1.024261e-06,7.953954e-06,7.098130e-10,1.147759e-02,4.440623e-08,6.407827e-05,2.778075e-06,6.407827e-05,4.976033e-04,4.008767e-03,7.180434e-01,1.737977e-04,6.407923e-04,4.440689e-07,1.024277e-05,7.098234e-09,6.407923e-04,1.024277e-05,1.478033e-02,7.954073e-05,4.976107e-03,4.440689e-07,1.147776e-01,2.778116e-05
-18.00,-8.50,-6.202142e-06,-2.849830e-06,7.545696e-02,3.792121e-02,3.753575e-02,8.640640e-01,1.359360e-01,-3.517014e-09,-8.978038e-09,-4.770078e-11,-1.447696e-12,-4.068387e-11,-9.333130e-11,-3.528817e-06,-5.966226e-11,-1.527950e-07,-1.595801e-09,-1.015615e-08,-2.340271e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.721433e-07,-2.644781e-06,0.000000e+00,4.212712e-08,6.081303e-05,9.719979e-07,1.403138e-03,8.778728e-02,6.081303e-05,4.212712e-08,5.008095e-04,2.635682e-06,2.635682e-06,3.804766e-03,3.133313e-02,9.719979e-07,8.004630e-06,6.733340e-10,1.155516e-02,4.212712e-08,6.081303e-05,2.635682e-06,6.081303e-05,5.008095e-04,3.804766e-03,7.229480e-01,1.649014e-04,6.081394e-04,4.212775e-07,9.720124e-06,6.733440e-09,6.081394e-04,9.720124e-06,1.403158e-02,8.004749e-05,5.008169e-03,4.212775e-07,1.155533e-01,2.635722e-05
-18.00,-8.00,4.430338e-06,1.633089e-06,2.059634e-01,1.035817e-01,1.023817e-01,8.640905e-01,1.359095e-01,-3.358911e-08,-3.555756e-07,-4.720006e-10,-8.896172e-12,-1.408746e-10,-7.426533e-11,3.071898e-06,6.179515e-11,1.019485e-07,8.368877e-10,5.333648e-09,1.512151e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.789012e-07,1.903900e-06,0.000000e+00,3.620645e-08,5.233050e-05,8.362265e-07,1.208629e-03,7.563517e-02,5.233050e-05,3.620645e-08,5.090168e-04,2.265775e-06,2.265775e-06,3.274807e-03,3.185394e-02,8.362265e-07,8.133944e-06,5.785689e-10,1.175629e-02,3.620645e-08,5.233050e-05,2.265775e-06,5.233050e-05,5.090168e-04,3.274807e-03,7.357010e-01,1.417907e-04,5.233128e-04,3.620699e-07,8.362390e-06,5.785774e-09,5.233128e-04,8.362390e-06,1.208647e-02,8.134065e-05,5.090244e-03,3.620699e-07,1.175647e-01,2.265809e-05
-18.00,-7.50,-1.237465e-07,-2.477873e-08,4.538761e-01,2.287628e-01,2.251133e-01,8.641742e-01,1.358258e-01,-3.491111e-08,-3.139049e-07,-9.675158e-10,-1.405663e-11,-1.288791e-10,-1.818856e-10,2.441954e-07,6.303410e-12,6.754757e-09,6.116509e-11,3.894244e-10,1.092009e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.265293e-07,2.003920e-07,0.000000e+00,2.503908e-08,3.633036e-05,5.801289e-07,8.417358e-04,5.271340e-02,3.633036e-05,2.503908e-08,5.236823e-04,1.568063e-06,1.568063e-06,2.275176e-03,3.279541e-02,5.801289e-07,8.362241e-06,3.998284e-10,1.213316e-02,2.503908e-08,3.633036e-05,1.568063e-06,3.633036e-05,5.236823e-04,2.275176e-03,7.598349e-01,9.819940e-05,3.633090e-04,2.503946e-07,5.801375e-06,3.998341e-09,3.633090e-04,5.801375e-06,8.417484e-03,8.362366e-05,5.236901e-03,2.503946e-07,1.213334e-01,1.568087e-05
-18.00,-7.00,-1.203375e-06,-4.594729e-07,7.392218e-01,3.750799e-01,3.641419e-01,8.644380e-01,1.355620e-01,-8.113445e-08,-7.442869e-07,-3.012932e-09,-2.533332e-11,-1.530258e-10,-5.465244e-10,-6.276096e-08,2.868499e-12,-6.967289e-09,-5.537590e-11,-3.523635e-10,-1.222334e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.857245e-07,8.286454e-08,0.000000e+00,1.258248e-08,1.847972e-05,2.944135e-07,4.324012e-04,2.714092e-02,1.847972e-05,1.258248e-08,5.359591e-04,7.897760e-07,7.897760e-07,1.159934e-03,3.364104e-02,2.944135e-07,8.538742e-06,2.004610e-10,1.254074e-02,1.258248e-08,1.847972e-05,7.897760e-07,1.847972e-05,5.359591e-04,1.159934e-03,7.871561e-01,4.957260e-05,1.848000e-04,1.258267e-07,2.944179e-06,2.004640e-09,1.848000e-04,2.944179e-06,4.324076e-03,8.538870e-05,5.359671e-03,1.258267e-07,1.254093e-01,7.897878e-06
-18.00,-6.50,-8.395858e-06,-2.653465e-06,9.514817e-01,4.918605e-01,4.596212e-01,8.652654e-01,1.347346e-01,-2.075832e-07,-1.986757e-06,-8.720995e-09,-2.614867e-11,-2.163362e-10,-1.438451e-09,-3.134634e-06,-4.764251e-11,-1.337544e-07,-2.623445e-10,-1.688501e-09,-2.042941e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.352953e-08,-2.816771e-06,0.000000e+00,4.755152e-09,7.250540e-06,1.146858e-07,1.748701e-04,1.105545e-02,7.250540e-06,4.755152e-09,5.285008e-04,3.006251e-07,3.006251e-07,4.583858e-04,3.341231e-02,1.146858e-07,8.359588e-06,7.521498e-11,1.274649e-02,4.755152e-09,7.250540e-06,3.006251e-07,7.250540e-06,5.285008e-04,4.583858e-04,8.058449e-01,1.900579e-05,7.250648e-05,4.755223e-08,1.146875e-06,7.521602e-10,7.250648e-05,1.146875e-06,1.748727e-03,8.359713e-05,5.285087e-03,4.755223e-08,1.274668e-01,3.006296e-06
-18.00,-6.00,-1.941065e-05,-6.012520e-06,1.139225e+00,6.137200e-01,5.255052e-01,8.678151e-01,1.321849e-01,-6.397877e-07,-5.865475e-06,-2.463617e-08,-3.339550e-11,-2.952278e-10,-4.195674e-09,-6.048664e-06,-9.555163e-11,-2.547756e-07,-2.636490e-10,-1.715162e-09,-3.893486e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.660490e-06,-4.871291e-06,0.000000e+00,1.467044e-09,2.496961e-06,3.862123e-08,6.573472e-05,4.249918e-03,2.496961e-06,1.467044e-09,4.808610e-04,9.484815e-08,9.484813e-08,1.614349e-04,3.108889e-02,3.862123e-08,7.437617e-06,2.269523e-11,1.265909e-02,1.467044e-09,2.496962e-06,9.484813e-08,2.496961e-06,4.808610e-04,1.614349e-04,8.184429e-01,6.132174e-06,2.496998e-05,1.467066e-08,3.862181e-07,2.269557e-10,2.496998e-05,3.862181e-07,6.573570e-04,7.437728e-05,4.808682e-03,1.467066e-08,1.265928e-01,9.484955e-07
-18.00,-5.50,-5.054993e-05,-1.483787e-05,1.427656e+00,8.106854e-01,6.169702e-01,8.752650e-01,1.247350e-01,-1.618815e-06,-1.492183e-05,-5.778578e-08,-2.750979e-11,-2.006708e-10,-9.408920e-09,-1.638794e-05,-2.821259e-10,-6.032390e-07,-2.319487e-10,-1.567948e-09,-9.113857e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.934438e-06,-1.292303e-05,0.000000e+00,3.649874e-10,8.254150e-07,1.193297e-08,2.698628e-05,1.866667e-03,8.254150e-07,3.649874e-10,3.691822e-04,2.524653e-08,2.524653e-08,5.709475e-05,2.553669e-02,1.193297e-08,5.337243e-06,5.277475e-12,1.207011e-02,3.649874e-10,8.254151e-07,2.524653e-08,8.254150e-07,3.691822e-04,5.709476e-05,8.349015e-01,1.746327e-06,8.254273e-06,3.649928e-09,1.193315e-07,5.277519e-11,8.254273e-06,1.193315e-07,2.698668e-04,5.337322e-05,3.691877e-03,3.649928e-09,1.207029e-01,2.524690e-07
-18.00,-5.00,-1.034423e-04,-3.153117e-05,1.857465e+00,1.064274e+00,7.931915e-01,8.940348e-01,1.059652e-01,-3.321579e-06,-3.092934e-05,-9.840630e-08,-2.229684e-11,-1.968269e-10,-1.430267e-08,-3.348563e-05,-5.651434e-10,-9.708666e-07,-2.259821e-10,-1.557195e-09,-1.479648e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.133407e-06,-2.533826e-05,0.000000e+00,6.802396e-11,2.734398e-07,3.279774e-09,1.318388e-05,1.099164e-03,2.734398e-07,6.802402e-11,2.149763e-04,5.671269e-09,5.671264e-09,2.279713e-05,1.792294e-02,3.279774e-09,2.578534e-06,8.163775e-13,1.036506e-02,6.802397e-11,2.734399e-07,5.671264e-09,2.734398e-07,2.149763e-04,2.279713e-05,8.641547e-01,4.728224e-07,2.734439e-06,6.802494e-10,3.279823e-08,8.163351e-12,2.734439e-06,3.279822e-08,1.318408e-04,2.578572e-05,2.149795e-03,6.802498e-10,1.036522e-01,5.671348e-08
-18.00,-4.50,-1.715152e-04,-5.516823e-05,2.325117e+00,1.253476e+00,1.071641e+00,9.277548e-01,7.224521e-02,-5.429521e-06,-5.156839e-05,-1.195879e-07,-1.784786e-11,-2.278807e-10,-1.284541e-08,-5.598601e-05,-9.366112e-10,-1.028747e-06,-1.980559e-10,-1.324068e-09,-1.588626e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.931056e-05,-3.789802e-05,0.000000e+00,9.747918e-12,9.234568e-08,7.247491e-10,6.865806e-06,8.748354e-04,9.234576e-08,9.747944e-12,9.577586e-05,1.242063e-09,1.242056e-09,1.176656e-05,1.220365e-02,7.247492e-10,7.516704e-07,7.806121e-14,7.120833e-03,9.747969e-12,9.234622e-08,1.242055e-09,9.234567e-08,9.577596e-05,1.176657e-05,9.073322e-01,1.582607e-07,9.234704e-07,9.748089e-11,7.247598e-09,7.804230e-13,9.234713e-07,7.247605e-09,6.865909e-05,7.516816e-06,9.577739e-04,9.748050e-11,7.120939e-02,1.242074e-08
