LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.552007e-03,2.933303e-03,8.209847e-02,4.125781e-02,4.084066e-02,8.583231e-01,1.416769e-01,1.382865e-04,1.369785e-03,4.947248e-06,1.527823e-07,9.591619e-07,8.327509e-07,1.451234e-03,1.955942e-08,5.043705e-05,1.281361e-06,7.762831e-06,8.299091e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.040754e-04,1.213934e-03,0.000000e+00,3.719442e-08,6.398565e-05,1.073871e-06,1.847382e-03,1.100746e-01,6.398565e-05,3.719431e-08,4.077697e-04,2.216185e-06,2.216197e-06,3.812527e-03,2.429659e-02,1.073868e-06,6.843598e-06,6.242330e-10,1.177306e-02,3.719432e-08,6.398529e-05,2.216197e-06,6.398565e-05,4.077699e-04,3.812527e-03,7.014872e-01,1.320501e-04,6.398661e-04,3.719496e-07,1.073886e-05,6.242424e-09,6.398660e-04,1.073887e-05,1.847410e-02,6.843697e-05,4.077760e-03,3.719495e-07,1.177325e-01,2.216230e-05
-8.50,-18.00,1.428406e-02,8.461137e-03,2.208710e-01,1.110795e-01,1.097915e-01,8.583454e-01,1.416546e-01,4.405948e-04,4.298912e-03,1.551792e-05,4.108674e-07,2.580182e-06,2.646814e-06,4.552969e-03,6.165191e-08,1.588872e-04,3.441869e-06,2.085531e-05,2.601765e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.280129e-04,3.833152e-03,0.000000e+00,3.160049e-08,5.442755e-05,9.132810e-07,1.573002e-03,9.374382e-02,5.442753e-05,3.160020e-08,4.171294e-04,1.883217e-06,1.883250e-06,3.243636e-03,2.485904e-02,9.132726e-07,6.999364e-06,5.302590e-10,1.205541e-02,3.160021e-08,5.442658e-05,1.883251e-06,5.442755e-05,4.171313e-04,3.243635e-03,7.184481e-01,1.122332e-04,5.442836e-04,3.160093e-07,9.132927e-06,5.302681e-09,5.442836e-04,9.132943e-06,1.573026e-02,6.999457e-05,4.171376e-03,3.160090e-07,1.205567e-01,1.883279e-05
-8.00,-18.00,4.456384e-02,2.208283e-02,4.762894e-01,2.400948e-01,2.361946e-01,8.584136e-01,1.415864e-01,1.409258e-03,1.338258e-02,4.824636e-05,8.815501e-07,5.540883e-06,8.426383e-06,1.422098e-02,1.942253e-07,4.996797e-04,7.385516e-06,4.477502e-05,8.110400e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.736813e-03,1.211798e-02,0.000000e+00,2.138212e-08,3.696725e-05,6.199233e-07,1.071776e-03,6.391157e-02,3.696720e-05,2.138151e-08,4.335160e-04,1.274987e-06,1.275057e-06,2.204411e-03,2.585124e-02,6.199054e-07,7.270080e-06,3.585741e-10,1.256885e-02,2.138152e-08,3.696514e-05,1.275058e-06,3.696723e-05,4.335288e-04,2.204410e-03,7.494980e-01,7.603360e-05,3.696778e-04,2.138238e-07,6.199284e-06,3.585821e-09,3.696778e-04,6.199319e-06,1.071792e-02,7.270158e-05,4.335356e-03,2.138231e-07,1.256955e-01,1.275077e-05
-7.50,-18.00,1.380499e-01,5.387394e-02,7.577184e-01,3.846853e-01,3.730331e-01,8.586191e-01,1.413809e-01,4.481179e-03,4.134931e-02,1.485317e-04,1.380635e-06,8.702387e-06,2.660012e-05,4.412752e-02,6.082325e-07,1.557088e-03,1.157176e-05,7.027034e-05,2.505078e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.979477e-03,3.803716e-02,0.000000e+00,1.049862e-08,1.836728e-05,3.074181e-07,5.378252e-04,3.213236e-02,1.836717e-05,1.049767e-08,4.475084e-04,6.271468e-07,6.272569e-07,1.097354e-03,2.673649e-02,3.073900e-07,7.491115e-06,1.757143e-10,1.310450e-02,1.049768e-08,1.836389e-05,6.272592e-07,1.836720e-05,4.475716e-04,1.097352e-03,7.828972e-01,3.747574e-05,1.836747e-04,1.049868e-07,3.074162e-06,1.757211e-09,1.836750e-04,3.074215e-06,5.378324e-03,7.491146e-05,4.475791e-03,1.049856e-07,1.310719e-01,6.272678e-06
-7.00,-18.00,4.211302e-01,1.373220e-01,9.620781e-01,4.982319e-01,4.638462e-01,8.592106e-01,1.407894e-01,1.387908e-02,1.259567e-01,4.474864e-04,1.674244e-06,1.064709e-05,8.127360e-05,1.348015e-01,1.866624e-06,4.716527e-03,1.405222e-05,8.574465e-05,7.567309e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.384755e-02,1.165294e-01,0.000000e+00,3.921039e-09,7.114795e-06,1.183623e-07,2.147694e-04,1.290764e-02,7.114583e-06,3.919930e-09,4.433904e-04,2.355538e-07,2.356880e-07,4.276129e-04,2.664670e-02,1.183286e-07,7.379894e-06,6.521958e-11,1.338904e-02,3.919896e-09,7.110325e-06,2.356912e-07,7.114511e-06,4.436197e-04,4.276043e-04,8.042592e-01,1.416588e-05,7.114617e-05,3.920979e-08,1.183564e-06,6.522543e-10,7.114750e-05,1.183625e-06,2.147706e-03,7.379783e-05,4.436286e-03,3.920854e-08,1.339846e-01,2.356933e-06
-6.50,-18.00,1.221503e+00,3.681670e-01,1.145453e+00,6.202598e-01,5.251934e-01,8.606420e-01,1.393580e-01,4.043095e-02,3.652396e-01,1.255037e-03,1.771103e-06,1.156602e-05,2.284175e-04,3.917539e-01,5.418043e-06,1.317136e-02,1.494712e-05,9.228094e-05,2.129740e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.267212e-02,3.344955e-01,0.000000e+00,1.215770e-09,2.454388e-06,4.006406e-08,8.089726e-05,4.947382e-03,2.453894e-06,1.214705e-09,4.058620e-04,7.431536e-08,7.446031e-08,1.502121e-04,2.481511e-02,4.002927e-08,6.633982e-06,1.983803e-11,1.340886e-02,1.214547e-09,2.448429e-06,7.446516e-08,2.453573e-06,4.065071e-04,1.501834e-04,8.162557e-01,4.558876e-06,2.453621e-05,1.215657e-08,4.005706e-07,1.984295e-10,2.454011e-05,4.006276e-07,8.089318e-04,6.633491e-05,4.065194e-03,1.215559e-08,1.343669e-01,7.446327e-07
-6.00,-18.00,3.149309e+00,9.403173e-01,1.419532e+00,8.189996e-01,6.005319e-01,8.624878e-01,1.375122e-01,1.038845e-01,9.423908e-01,2.949030e-03,1.748527e-06,1.228312e-05,5.309516e-04,1.014320e+00,1.390492e-05,3.027937e-02,1.510626e-05,9.468875e-05,5.046326e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.187223e-01,8.310473e-01,0.000000e+00,3.157228e-10,8.381369e-07,1.290222e-08,3.440993e-05,2.187646e-03,8.369646e-07,3.148995e-10,3.208045e-04,2.029690e-08,2.045443e-08,5.389696e-05,2.046928e-02,1.286969e-08,4.949609e-06,4.861566e-12,1.332316e-02,3.144960e-10,8.283201e-07,2.046313e-08,8.364141e-07,3.220042e-04,5.380236e-05,8.257131e-01,1.321166e-06,8.364601e-06,3.155885e-09,1.289597e-07,4.865094e-11,8.370941e-06,1.289989e-07,3.439697e-04,4.948368e-05,3.220247e-03,3.155629e-09,1.338813e-01,2.045641e-07
-5.50,-18.00,6.895510e+00,2.128632e+00,1.793684e+00,1.079684e+00,7.139999e-01,8.595388e-01,1.404612e-01,2.255469e-01,2.066819e+00,5.215574e-03,1.649266e-06,1.376954e-05,9.067473e-04,2.239018e+00,3.011798e-05,5.022365e-02,1.554865e-05,9.505734e-05,9.120452e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.190819e-01,1.679421e+00,0.000000e+00,6.918218e-11,3.204818e-07,4.133560e-09,1.987631e-05,1.289909e-03,3.179604e-07,6.869433e-11,2.152423e-04,5.043722e-09,5.249717e-09,2.254660e-05,1.455119e-02,4.105114e-09,2.772169e-06,9.083999e-13,1.369995e-02,6.803450e-11,2.997564e-07,5.266715e-09,3.185250e-07,2.156792e-04,2.225262e-05,8.294977e-01,3.824376e-07,3.185752e-06,6.904334e-10,4.128921e-08,9.102366e-12,3.181546e-06,4.130548e-08,1.984612e-04,2.770131e-05,2.157171e-03,6.910489e-10,1.380714e-01,5.251407e-08
-5.00,-18.00,1.315627e+01,4.255871e+00,2.187478e+00,1.314814e+00,8.726646e-01,8.426366e-01,1.573634e-01,4.307011e-01,3.946440e+00,7.116382e-03,1.492836e-06,1.713083e-05,1.146774e-03,4.313056e+00,5.670164e-05,5.918955e-02,1.745776e-05,9.337971e-05,1.301041e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.502177e+00,2.883246e+00,0.000000e+00,1.517511e-11,1.697293e-07,1.374059e-09,1.701481e-05,9.795366e-04,1.648902e-07,1.492425e-11,1.524743e-04,1.388339e-09,1.728108e-09,1.209938e-05,9.542202e-03,1.349642e-09,1.211603e-06,1.380779e-13,1.544679e-02,1.424594e-11,1.242683e-07,1.760624e-09,1.701857e-07,1.482634e-04,1.134155e-05,8.163248e-01,1.376069e-07,1.701969e-06,1.505391e-10,1.370855e-08,1.387541e-12,1.652089e-06,1.371262e-08,1.695408e-04,1.209448e-05,1.483329e-03,1.515528e-10,1.556951e-01,1.730226e-08
-4.50,-18.00,2.115140e+01,7.058338e+00,2.553534e+00,1.495114e+00,1.058420e+00,8.137641e-01,1.862359e-01,7.247240e-01,6.316156e+00,8.341736e-03,1.308866e-06,2.209564e-05,1.221211e-03,6.978231e+00,9.033578e-05,5.582932e-02,2.066956e-05,9.021572e-05,1.620471e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.762873e+00,4.287593e+00,0.000000e+00,4.152252e-12,1.386425e-07,4.969043e-10,1.855484e-05,8.403670e-04,1.308051e-07,4.002132e-12,1.416991e-04,4.891652e-10,1.032461e-09,8.017653e-06,6.130759e-03,4.757739e-10,4.870748e-07,1.926366e-14,1.836616e-02,3.549540e-12,5.761567e-08,1.085802e-09,1.438818e-07,1.295042e-04,6.588787e-06,7.881214e-01,6.409928e-08,1.438112e-06,4.065945e-11,4.946629e-09,1.938941e-13,1.312889e-06,4.951224e-09,1.845393e-04,4.855060e-06,1.296159e-03,4.153268e-11,1.847476e-01,1.035551e-08
