LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.102979e-06,8.375449e-07,3.015377e-02,1.514603e-02,1.500774e-02,8.399257e-01,1.600743e-01,-6.801840e-08,-4.494280e-07,-4.010147e-10,-2.820861e-11,-2.796779e-11,-2.845850e-10,1.915203e-06,5.247828e-11,5.386665e-08,9.324908e-10,4.897941e-09,9.762568e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.370257e-07,1.173478e-06,0.000000e+00,5.119347e-08,7.892074e-05,1.533282e-06,2.363734e-03,1.216656e-01,7.892074e-05,5.119347e-08,4.352514e-04,2.635018e-06,2.635018e-06,4.062190e-03,2.240316e-02,1.533282e-06,8.456119e-06,9.946007e-10,1.303610e-02,5.119347e-08,7.892074e-05,2.635018e-06,7.892074e-05,4.352514e-04,4.062190e-03,6.709913e-01,1.356290e-04,7.892192e-04,5.119424e-07,1.533305e-05,9.946149e-09,7.892192e-04,1.533305e-05,2.363770e-02,8.456245e-05,4.352579e-03,5.119424e-07,1.303630e-01,2.635058e-05
-18.00,-8.50,4.921389e-07,5.827430e-07,8.945295e-02,4.494223e-02,4.451072e-02,8.399352e-01,1.600648e-01,-1.398143e-08,-1.443965e-07,-1.583462e-10,-1.364616e-11,-3.874340e-11,-1.491260e-10,4.621411e-07,8.453639e-12,1.572082e-08,3.242913e-10,1.702019e-09,3.051617e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.561729e-07,3.241013e-07,0.000000e+00,4.806984e-08,7.413523e-05,1.440205e-06,2.221142e-03,1.143343e-01,7.413523e-05,4.806984e-08,4.400043e-04,2.474418e-06,2.474418e-06,3.816146e-03,2.264943e-02,1.440205e-06,8.547843e-06,9.338478e-10,1.318283e-02,4.806984e-08,7.413523e-05,2.474418e-06,7.413523e-05,4.400043e-04,3.816146e-03,6.785923e-01,1.273718e-04,7.413633e-04,4.807055e-07,1.440226e-05,9.338613e-09,7.413633e-04,1.440226e-05,2.221175e-02,8.547970e-05,4.400108e-03,4.807055e-07,1.318302e-01,2.474454e-05
-18.00,-8.00,2.625304e-06,9.891043e-07,2.376281e-01,1.194782e-01,1.181499e-01,8.399653e-01,1.600347e-01,-3.048782e-08,-2.898266e-07,-3.566793e-10,-8.168870e-12,-6.020117e-11,-4.083938e-11,1.856931e-06,4.894442e-11,3.445957e-08,3.667594e-10,1.933354e-09,5.532902e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.797800e-07,7.670317e-07,0.000000e+00,4.028069e-08,6.220187e-05,1.208103e-06,1.865566e-03,9.605279e-02,6.220187e-05,4.028069e-08,4.517250e-04,2.073940e-06,2.073940e-06,3.202600e-03,2.325806e-02,1.208103e-06,8.773539e-06,7.823441e-10,1.354820e-02,4.028069e-08,6.220187e-05,2.073940e-06,6.220187e-05,4.517250e-04,3.202600e-03,6.975589e-01,1.067814e-04,6.220279e-04,4.028129e-07,1.208121e-05,7.823556e-09,6.220279e-04,1.208121e-05,1.865594e-02,8.773670e-05,4.517318e-03,4.028129e-07,1.354840e-01,2.073971e-05
-18.00,-7.50,-3.318424e-06,-1.002826e-06,5.000687e-01,2.520302e-01,2.480384e-01,8.400602e-01,1.599398e-01,-1.287126e-08,-2.377643e-07,-8.274488e-10,-2.383803e-11,-1.134754e-10,-1.486501e-10,-2.053922e-06,-4.625666e-11,-5.295156e-08,-4.690471e-10,-2.471543e-09,-9.315614e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.178319e-07,-1.065332e-06,0.000000e+00,2.659044e-08,4.122691e-05,8.001450e-07,1.240578e-03,6.391990e-02,4.122691e-05,2.659044e-08,4.714653e-04,1.370054e-06,1.370054e-06,2.124188e-03,2.429192e-02,8.001450e-07,9.150349e-06,5.160782e-10,1.418707e-02,2.659044e-08,4.122691e-05,1.370054e-06,4.122691e-05,4.714653e-04,2.124188e-03,7.309790e-01,7.059107e-05,4.122753e-04,2.659083e-07,8.001569e-06,5.160857e-09,4.122753e-04,8.001569e-06,1.240596e-02,9.150485e-05,4.714723e-03,2.659083e-07,1.418728e-01,1.370074e-05
-18.00,-7.00,1.586562e-07,-2.550848e-07,7.756770e-01,3.937610e-01,3.819160e-01,8.403597e-01,1.596403e-01,-9.934790e-08,-6.471922e-07,-2.199391e-09,-2.509262e-11,-2.003097e-10,-6.505156e-10,8.309412e-07,2.128851e-11,8.015879e-09,-1.658560e-11,-8.133399e-11,1.015250e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.112649e-08,1.595024e-07,0.000000e+00,1.271257e-08,1.996059e-05,3.865213e-07,6.068948e-04,3.134103e-02,1.996059e-05,1.271257e-08,4.873825e-04,6.564979e-07,6.564979e-07,1.030797e-03,2.516922e-02,3.865213e-07,9.437784e-06,2.461691e-10,1.481870e-02,1.271257e-08,1.996059e-05,6.564979e-07,1.996059e-05,4.873825e-04,1.030797e-03,7.652616e-01,3.390261e-05,1.996089e-04,1.271276e-07,3.865271e-06,2.461728e-09,1.996089e-04,3.865271e-06,6.069038e-03,9.437924e-05,4.873897e-03,1.271276e-07,1.481892e-01,6.565076e-06
-18.00,-6.50,-7.179412e-06,-2.126358e-06,9.703249e-01,5.025255e-01,4.677994e-01,8.412994e-01,1.587006e-01,-2.500628e-07,-1.992136e-06,-6.657646e-09,-3.118423e-11,-1.655910e-10,-1.604324e-09,-2.576653e-06,-6.018598e-11,-8.068716e-08,-2.578746e-10,-1.367808e-09,-1.458902e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.584840e-07,-2.096656e-06,0.000000e+00,4.656373e-09,7.601252e-06,1.461427e-07,2.385693e-04,1.240859e-02,7.601252e-06,4.656373e-09,4.818894e-04,2.421897e-07,2.421897e-07,3.953604e-04,2.506428e-02,1.461427e-07,9.264871e-06,8.952513e-11,1.512435e-02,4.656373e-09,7.601252e-06,2.421897e-07,7.601252e-06,4.818894e-04,3.953604e-04,7.866558e-01,1.259690e-05,7.601366e-05,4.656442e-08,1.461449e-06,8.952645e-10,7.601366e-05,1.461449e-06,2.385729e-03,9.265009e-05,4.818966e-03,4.656442e-08,1.512458e-01,2.421933e-06
-18.00,-6.00,-1.880951e-05,-5.557143e-06,1.150371e+00,6.224778e-01,5.278928e-01,8.441977e-01,1.558023e-01,-6.721551e-07,-5.755867e-06,-1.868104e-08,-2.906121e-11,-1.832059e-10,-4.112239e-09,-5.850044e-06,-1.241323e-10,-1.949916e-07,-2.620338e-10,-1.407176e-09,-3.617302e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.152829e-06,-5.122648e-06,0.000000e+00,1.413350e-09,2.585457e-06,4.861279e-08,8.892793e-05,4.729605e-03,2.585457e-06,1.413350e-09,4.372739e-04,7.516860e-08,7.516859e-08,1.375067e-04,2.325628e-02,4.861279e-08,8.221799e-06,2.657442e-11,1.504023e-02,1.413350e-09,2.585457e-06,7.516859e-08,2.585457e-06,4.372739e-04,1.375067e-04,7.999102e-01,3.997818e-06,2.585495e-05,1.413371e-08,4.861352e-07,2.657478e-10,2.585495e-05,4.861352e-07,8.892925e-04,8.221921e-05,4.372804e-03,1.413371e-08,1.504045e-01,7.516971e-07
-18.00,-5.50,-4.679816e-05,-1.382219e-05,1.437714e+00,8.220590e-01,6.156549e-01,8.526880e-01,1.473120e-01,-1.638727e-06,-1.411210e-05,-4.321041e-08,-2.970089e-11,-2.135238e-10,-9.236538e-09,-1.481158e-05,-3.077464e-10,-4.434267e-07,-2.453081e-10,-1.356646e-09,-8.246873e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.227443e-06,-1.242782e-05,0.000000e+00,3.473530e-10,8.512289e-07,1.496431e-08,3.667178e-05,2.086036e-03,8.512290e-07,3.473531e-10,3.331755e-04,1.975882e-08,1.975881e-08,4.842127e-05,1.895234e-02,1.496431e-08,5.857108e-06,6.108453e-12,1.435352e-02,3.473530e-10,8.512294e-07,1.975881e-08,8.512290e-07,3.331754e-04,4.842128e-05,8.164858e-01,1.123959e-06,8.512417e-06,3.473581e-09,1.496453e-07,6.108547e-11,8.512416e-06,1.496453e-07,3.667232e-04,5.857195e-05,3.331804e-03,3.473582e-09,1.435374e-01,1.975911e-07
-18.00,-5.00,-9.555518e-05,-2.935968e-05,1.862738e+00,1.075541e+00,7.871968e-01,8.742250e-01,1.257750e-01,-3.212770e-06,-2.854577e-05,-7.224892e-08,-2.369012e-11,-1.735722e-10,-1.375396e-08,-3.095534e-05,-6.326222e-10,-7.143495e-07,-2.256741e-10,-1.276063e-09,-1.333171e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.370298e-06,-2.353500e-05,0.000000e+00,6.410256e-11,2.822372e-07,4.119779e-09,1.813897e-05,1.242665e-03,2.822373e-07,6.410258e-11,1.923713e-04,4.391535e-09,4.391530e-09,1.933550e-05,1.317897e-02,4.119779e-09,2.808019e-06,9.357402e-13,1.236342e-02,6.410259e-11,2.822374e-07,4.391530e-09,2.822373e-07,1.923713e-04,1.933550e-05,8.469942e-01,3.008546e-07,2.822415e-06,6.410352e-10,4.119840e-08,9.357758e-12,2.822415e-06,4.119841e-08,1.813924e-04,2.808060e-05,1.923742e-03,6.410349e-10,1.236360e-01,4.391595e-08
-18.00,-4.50,-1.550717e-04,-4.988610e-05,2.322546e+00,1.260745e+00,1.061801e+00,9.134497e-01,8.655026e-02,-5.073114e-06,-4.660251e-05,-8.566111e-08,-1.835239e-11,-2.105123e-10,-1.238026e-08,-5.080034e-05,-1.036127e-09,-7.551935e-07,-1.978740e-10,-1.065580e-09,-1.422722e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.702216e-05,-3.457550e-05,0.000000e+00,9.172610e-12,9.589557e-08,9.173122e-10,9.590140e-06,1.002565e-03,9.589561e-08,9.172563e-12,8.558199e-05,9.588980e-10,9.588964e-10,1.002500e-05,8.946821e-03,9.173123e-10,8.186538e-07,8.779091e-14,8.558714e-03,9.172606e-12,9.589615e-08,9.588961e-10,9.589558e-08,8.558201e-05,1.002501e-05,8.947395e-01,1.002436e-07,9.589701e-07,9.172723e-11,9.173258e-09,8.775549e-13,9.589704e-07,9.173260e-09,9.590283e-05,8.186660e-06,8.558328e-04,9.172716e-11,8.558839e-02,9.589106e-09
