LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.704689e-06,-4.617574e-07,2.799035e-02,1.403890e-02,1.395145e-02,8.330884e-01,1.669116e-01,-2.612859e-08,-1.035762e-07,-1.472138e-10,-9.499466e-12,-4.818796e-11,-8.558034e-11,-1.002608e-06,-1.739251e-11,-3.164187e-08,-6.006347e-10,-3.001549e-09,-6.126236e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.812596e-07,-9.119577e-07,0.000000e+00,4.942425e-08,7.786996e-05,1.592019e-06,2.508292e-03,1.226874e-01,7.786996e-05,4.942425e-08,4.219213e-04,2.417474e-06,2.417474e-06,3.808830e-03,2.063731e-02,1.592019e-06,8.626007e-06,1.010463e-09,1.359063e-02,4.942425e-08,7.786996e-05,2.417474e-06,7.786996e-05,4.219213e-04,3.808830e-03,6.647544e-01,1.182452e-04,7.787112e-04,4.942499e-07,1.592043e-05,1.010478e-08,7.787112e-04,1.592043e-05,2.508330e-02,8.626136e-05,4.219276e-03,4.942499e-07,1.359083e-01,2.417510e-05
-18.00,-8.50,1.525118e-05,6.605398e-06,8.379662e-02,4.203589e-02,4.176072e-02,8.330995e-01,1.669005e-01,-2.552488e-08,-2.773241e-07,-2.347007e-10,-5.208498e-12,-5.156949e-10,-7.461308e-11,1.025015e-05,1.991388e-10,2.418455e-07,3.650848e-09,1.827102e-08,4.395814e-08,0.000000e+00,0.000000e+00,0.000000e+00,3.000325e-07,4.696749e-06,0.000000e+00,4.659294e-08,7.343372e-05,1.501201e-06,2.365998e-03,1.157367e-01,7.343372e-05,4.659294e-08,4.263410e-04,2.279170e-06,2.279170e-06,3.592132e-03,2.085518e-02,1.501201e-06,8.715660e-06,9.524981e-10,1.373651e-02,4.659294e-08,7.343373e-05,2.279170e-06,7.343372e-05,4.263410e-04,3.592132e-03,6.719443e-01,1.114894e-04,7.343482e-04,4.659363e-07,1.501223e-05,9.525120e-09,7.343482e-04,1.501223e-05,2.366033e-02,8.715790e-05,4.263473e-03,4.659363e-07,1.373671e-01,2.279204e-05
-18.00,-8.00,-5.470646e-06,-2.222245e-06,2.243800e-01,1.126108e-01,1.117691e-01,8.331339e-01,1.668661e-01,-2.994694e-09,-5.442522e-08,-1.839233e-10,-1.466857e-11,-1.691917e-11,-6.498671e-11,-3.368305e-06,-6.561123e-11,-9.166331e-08,-1.419139e-09,-7.098113e-09,-1.700919e-08,0.000000e+00,0.000000e+00,0.000000e+00,6.563261e-07,-2.583711e-06,0.000000e+00,3.947276e-08,6.227741e-05,1.272810e-06,2.008152e-03,9.825700e-02,6.227741e-05,3.947276e-08,4.373601e-04,1.931365e-06,1.931365e-06,3.047175e-03,2.139962e-02,1.272810e-06,8.938659e-06,8.067409e-10,1.410279e-02,3.947276e-08,6.227741e-05,1.931365e-06,6.227741e-05,4.373601e-04,3.047175e-03,6.900363e-01,9.449987e-05,6.227833e-04,3.947335e-07,1.272829e-05,8.067529e-09,6.227833e-04,1.272829e-05,2.008182e-02,8.938793e-05,4.373666e-03,3.947335e-07,1.410300e-01,1.931394e-05
-18.00,-7.50,2.057749e-06,6.639622e-07,4.809834e-01,2.417511e-01,2.392323e-01,8.332433e-01,1.667567e-01,-3.033861e-08,-3.507702e-07,-7.369110e-10,-1.513405e-11,-3.661263e-10,-9.891249e-11,1.556096e-06,3.194567e-11,3.093657e-08,2.929412e-10,1.470818e-09,5.367478e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.703822e-08,7.488412e-07,0.000000e+00,2.656176e-08,4.204710e-05,8.586586e-07,1.359251e-03,6.656031e-02,4.204710e-05,2.656176e-08,4.566787e-04,1.300686e-06,1.300686e-06,2.058978e-03,2.236281e-02,8.586586e-07,9.325995e-06,5.424273e-10,1.476299e-02,2.656176e-08,4.204711e-05,1.300686e-06,4.204710e-05,4.566787e-04,2.058978e-03,7.229198e-01,6.369246e-05,4.204773e-04,2.656216e-07,8.586714e-06,5.424354e-09,4.204773e-04,8.586714e-06,1.359271e-02,9.326134e-05,4.566855e-03,2.656216e-07,1.476322e-01,1.300705e-05
-18.00,-7.00,-2.512883e-06,-9.625370e-07,7.592075e-01,3.833133e-01,3.758942e-01,8.335882e-01,1.664118e-01,-8.531887e-08,-7.620340e-07,-2.455066e-09,-3.042280e-11,-1.346938e-10,-5.521623e-10,-6.401483e-07,-8.209487e-12,-2.392779e-08,-2.332928e-10,-1.167408e-09,-4.994413e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.246856e-07,-7.671929e-07,0.000000e+00,1.297431e-08,2.075411e-05,4.227542e-07,6.762508e-04,3.319893e-02,2.075411e-05,1.297431e-08,4.737984e-04,6.369431e-07,6.369431e-07,1.018874e-03,2.326001e-02,4.227542e-07,9.651112e-06,2.642838e-10,1.543822e-02,1.297431e-08,2.075411e-05,6.369431e-07,2.075411e-05,4.737984e-04,1.018874e-03,7.579027e-01,3.126921e-05,2.075442e-04,1.297451e-07,4.227605e-06,2.642876e-09,2.075442e-04,4.227605e-06,6.762609e-03,9.651256e-05,4.738055e-03,1.297451e-07,1.543845e-01,6.369526e-06
-18.00,-6.50,-8.071339e-06,-3.093621e-06,9.560357e-01,4.888582e-01,4.671775e-01,8.346691e-01,1.653309e-01,-2.690270e-07,-2.306858e-06,-7.443053e-09,-3.777690e-11,-1.868859e-10,-1.771523e-09,-2.842978e-06,-4.674810e-11,-8.778162e-08,-3.888095e-10,-1.957800e-09,-1.727087e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.451416e-07,-2.090449e-06,0.000000e+00,4.837784e-09,7.993142e-06,1.615249e-07,2.668767e-04,1.320653e-02,7.993142e-06,4.837784e-09,4.722510e-04,2.394002e-07,2.394002e-07,3.955446e-04,2.336958e-02,1.615249e-07,9.543221e-06,9.776191e-11,1.576762e-02,4.837785e-09,7.993142e-06,2.394002e-07,7.993142e-06,4.722510e-04,3.955446e-04,7.802685e-01,1.184684e-05,7.993261e-05,4.837856e-08,1.615274e-06,9.776335e-10,7.993261e-05,1.615274e-06,2.668807e-03,9.543363e-05,4.722581e-03,4.837856e-08,1.576785e-01,2.394037e-06
-18.00,-6.00,-2.250723e-05,-6.962254e-06,1.128057e+00,5.936770e-01,5.343803e-01,8.379944e-01,1.620056e-01,-8.035218e-07,-6.937710e-06,-2.132690e-08,-3.941853e-11,-2.471050e-10,-4.881810e-09,-7.216572e-06,-1.196563e-10,-2.176469e-07,-3.311180e-10,-1.698826e-09,-4.267796e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.880163e-06,-5.380289e-06,0.000000e+00,1.501923e-09,2.731187e-06,5.384086e-08,9.790743e-05,4.966554e-03,2.731187e-06,1.501923e-09,4.366092e-04,7.618812e-08,7.618812e-08,1.385450e-04,2.214789e-02,5.384086e-08,8.607032e-06,2.960971e-11,1.565154e-02,1.501923e-09,2.731188e-06,7.618812e-08,2.731187e-06,4.366092e-04,1.385450e-04,7.939565e-01,3.864797e-06,2.731228e-05,1.501946e-08,5.384166e-07,2.961019e-10,2.731228e-05,5.384166e-07,9.790889e-04,8.607160e-05,4.366157e-03,1.501946e-08,1.565178e-01,7.618926e-07
-18.00,-5.50,-5.952350e-05,-1.781998e-05,1.402653e+00,7.662536e-01,6.363997e-01,8.476630e-01,1.523370e-01,-2.086179e-06,-1.794309e-05,-5.136437e-08,-3.826579e-11,-2.118547e-10,-1.141382e-08,-1.906675e-05,-3.289207e-10,-5.270761e-07,-3.193930e-10,-1.706136e-09,-1.020987e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.597332e-06,-1.513559e-05,0.000000e+00,3.845898e-10,9.010901e-07,1.648998e-08,3.863587e-05,2.111246e-03,9.010901e-07,3.845899e-10,3.461202e-04,2.101580e-08,2.101579e-08,4.923981e-05,1.891364e-02,1.648998e-08,6.334011e-06,7.038202e-12,1.484053e-02,3.845899e-10,9.010902e-07,2.101579e-08,9.010901e-07,3.461202e-04,4.923981e-05,8.109570e-01,1.148402e-06,9.011035e-06,3.845956e-09,1.649023e-07,7.038301e-11,9.011035e-06,1.649023e-07,3.863644e-04,6.334105e-05,3.461253e-03,3.845955e-09,1.484075e-01,2.101611e-07
-18.00,-5.00,-1.259990e-04,-3.892634e-05,1.836245e+00,1.003238e+00,8.330075e-01,8.717113e-01,1.282887e-01,-4.272882e-06,-3.780397e-05,-9.128068e-08,-3.004146e-11,-2.867146e-10,-1.771443e-08,-4.083460e-05,-7.010935e-10,-8.899732e-07,-2.828029e-10,-1.602129e-09,-1.682366e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.128894e-05,-3.062854e-05,0.000000e+00,7.510513e-11,2.997087e-07,4.476607e-09,1.786401e-05,1.195997e-03,2.997088e-07,7.510516e-11,2.113216e-04,5.028287e-09,5.028286e-09,2.006552e-05,1.414800e-02,4.476608e-09,3.156409e-06,1.123009e-12,1.259572e-02,7.510515e-11,2.997095e-07,5.028285e-09,2.997088e-07,2.113215e-04,2.006552e-05,8.432862e-01,3.366438e-07,2.997132e-06,7.510623e-10,4.476674e-08,1.122991e-11,2.997132e-06,4.476674e-08,1.786427e-04,3.156457e-05,2.113247e-03,7.510623e-10,1.259591e-01,5.028361e-08
-18.00,-4.50,-2.092553e-04,-6.829532e-05,2.322075e+00,1.192767e+00,1.129308e+00,9.138274e-01,8.617259e-02,-6.882081e-06,-6.290294e-05,-1.155138e-07,-2.015492e-11,-2.238129e-10,-1.622585e-08,-6.862457e-05,-1.164744e-09,-9.948773e-07,-2.320077e-10,-1.371261e-09,-1.767479e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.214211e-05,-4.739720e-05,0.000000e+00,1.125115e-11,1.022866e-07,9.737270e-10,8.852345e-06,9.299176e-04,1.022866e-07,1.125119e-11,9.831725e-05,1.181899e-09,1.181895e-09,1.074492e-05,1.032798e-02,9.737276e-10,9.359408e-07,1.081281e-13,8.508819e-03,1.125121e-11,1.022870e-07,1.181894e-09,1.022866e-07,9.831727e-05,1.074493e-05,8.938323e-01,1.241546e-07,1.022881e-06,1.125132e-10,9.737416e-09,1.081186e-12,1.022881e-06,9.737416e-09,8.852478e-05,9.359548e-06,9.831874e-04,1.125132e-10,8.508944e-02,1.181912e-08
