LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.916676e-03,3.120344e-03,8.135417e-02,4.087712e-02,4.047705e-02,8.609825e-01,1.390175e-01,1.498187e-04,1.481193e-03,5.886731e-06,1.550720e-07,9.960671e-07,9.704176e-07,1.559046e-03,2.766827e-08,6.026508e-05,1.340343e-06,8.301088e-06,9.704624e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.129969e-04,1.325974e-03,0.000000e+00,3.863316e-08,6.087618e-05,9.990441e-07,1.574243e-03,9.592550e-02,6.087617e-05,3.863306e-08,4.539751e-04,2.354074e-06,2.354089e-06,3.709451e-03,2.766269e-02,9.990414e-07,7.450231e-06,6.340114e-10,1.173968e-02,3.863306e-08,6.087578e-05,2.354089e-06,6.087618e-05,4.539755e-04,3.709451e-03,7.153499e-01,1.434449e-04,6.087708e-04,3.863373e-07,9.990584e-06,6.340212e-09,6.087708e-04,9.990590e-06,1.574266e-02,7.450339e-05,4.539823e-03,3.863371e-07,1.173987e-01,2.354124e-05
-8.50,-18.00,1.543157e-02,9.014051e-03,2.194482e-01,1.103433e-01,1.091049e-01,8.610064e-01,1.389936e-01,4.781401e-04,4.640419e-03,1.843487e-05,4.175003e-07,2.682704e-06,3.090348e-06,4.898183e-03,8.729490e-08,1.899466e-04,3.609248e-06,2.235707e-05,3.045738e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.632414e-04,4.180508e-03,0.000000e+00,3.286269e-08,5.184900e-05,8.507175e-07,1.342216e-03,8.180430e-02,5.184898e-05,3.286241e-08,4.627434e-04,2.002854e-06,2.002894e-06,3.160050e-03,2.820293e-02,8.507101e-07,7.592566e-06,5.392134e-10,1.197901e-02,3.286243e-08,5.184793e-05,2.002895e-06,5.184899e-05,4.627469e-04,3.160050e-03,7.300875e-01,1.220708e-04,5.184976e-04,3.286316e-07,8.507285e-06,5.392222e-09,5.184976e-04,8.507302e-06,1.342236e-02,7.592669e-05,4.627539e-03,3.286312e-07,1.197930e-01,2.002925e-05
-8.00,-18.00,4.803837e-02,2.353558e-02,4.745563e-01,2.391542e-01,2.354021e-01,8.610788e-01,1.389212e-01,1.535091e-03,1.440443e-02,5.714604e-05,8.980310e-07,5.776401e-06,9.877877e-06,1.526643e-02,2.741469e-07,5.953103e-04,7.762876e-06,4.811356e-05,9.472689e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.898902e-03,1.311363e-02,0.000000e+00,2.229055e-08,3.530952e-05,5.789556e-07,9.170979e-04,5.593166e-02,3.530947e-05,2.228995e-08,4.780036e-04,1.359375e-06,1.359462e-06,2.153446e-03,2.915246e-02,5.789396e-07,7.838015e-06,3.654835e-10,1.241500e-02,2.228998e-08,3.530720e-05,1.359463e-06,3.530949e-05,4.780280e-04,2.153445e-03,7.571624e-01,8.291055e-05,3.531002e-04,2.229084e-07,5.789605e-06,3.654909e-09,3.531002e-04,5.789643e-06,9.171112e-03,7.838104e-05,4.780355e-03,2.229076e-07,1.241595e-01,1.359483e-05
-7.50,-18.00,1.483253e-01,5.735648e-02,7.579068e-01,3.845568e-01,3.733501e-01,8.612935e-01,1.387065e-01,4.896015e-03,4.432887e-02,1.752034e-04,1.410204e-06,9.101750e-06,3.129512e-05,4.721438e-02,8.547391e-07,1.846735e-03,1.219336e-05,7.570488e-05,2.916801e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.646289e-03,4.079560e-02,0.000000e+00,1.097386e-08,1.760198e-05,2.880013e-07,4.619483e-04,2.823208e-02,1.760189e-05,1.097294e-08,4.904192e-04,6.705580e-07,6.706949e-07,1.075751e-03,2.997246e-02,2.879764e-07,8.026023e-06,1.795444e-10,1.286973e-02,1.097296e-08,1.759819e-05,6.706971e-07,1.760187e-05,4.905388e-04,1.075748e-03,7.865028e-01,4.099005e-05,1.760213e-04,1.097395e-07,2.879999e-06,1.795502e-09,1.760219e-04,2.880058e-06,4.619545e-03,8.026067e-05,4.905469e-03,1.097383e-07,1.287365e-01,6.707063e-06
-7.00,-18.00,4.503467e-01,1.456478e-01,9.672918e-01,5.001298e-01,4.671621e-01,8.618970e-01,1.381030e-01,1.514639e-02,1.343354e-01,5.250040e-04,1.713258e-06,1.117372e-05,9.565930e-05,1.435649e-01,2.609417e-06,5.563170e-03,1.482806e-05,9.252166e-05,8.778090e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.613744e-02,1.239781e-01,0.000000e+00,4.106328e-09,6.844364e-06,1.112422e-07,1.854089e-04,1.140491e-02,6.844161e-06,4.105244e-09,4.837702e-04,2.524713e-07,2.526411e-07,4.210298e-04,2.975688e-02,1.112122e-07,7.869172e-06,6.673180e-11,1.310468e-02,4.105202e-09,6.839214e-06,2.526444e-07,6.843958e-06,4.842047e-04,4.210191e-04,8.055833e-01,1.554206e-05,6.844060e-05,4.106295e-08,1.112371e-06,6.673646e-10,6.844317e-05,1.112440e-06,1.854099e-03,7.869082e-05,4.842140e-03,4.106162e-08,1.311863e-01,2.526466e-06
-6.50,-18.00,1.293578e+00,3.872330e-01,1.160855e+00,6.255646e-01,5.352904e-01,8.632597e-01,1.367403e-01,4.372573e-02,3.857275e-01,1.457540e-03,1.816019e-06,1.221272e-05,2.677114e-04,4.132375e-01,7.500656e-06,1.537756e-02,1.578770e-05,9.962873e-05,2.454734e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.911182e-02,3.520810e-01,0.000000e+00,1.277205e-09,2.379586e-06,3.787905e-08,7.057206e-05,4.422651e-03,2.379105e-06,1.276172e-09,4.412359e-04,8.001843e-08,8.021043e-08,1.492674e-04,2.764416e-02,3.784809e-08,7.039545e-06,2.032348e-11,1.310804e-02,1.275945e-09,2.372287e-06,8.021576e-08,2.378430e-06,4.424637e-04,1.492324e-04,8.168102e-01,5.034402e-06,2.378478e-05,1.277107e-08,3.787287e-07,2.032733e-10,2.379216e-05,3.787934e-07,7.056828e-04,7.039104e-05,4.424760e-03,1.277017e-08,1.314903e-01,8.021339e-07
-6.00,-18.00,3.270338e+00,9.732066e-01,1.450201e+00,8.267657e-01,6.234353e-01,8.643792e-01,1.356208e-01,1.099801e-01,9.761402e-01,3.359277e-03,1.804850e-06,1.315575e-05,6.183139e-04,1.049530e+00,1.888868e-05,3.468087e-02,1.604159e-05,1.021614e-04,5.764776e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.314182e-01,8.586944e-01,0.000000e+00,3.368099e-10,8.309293e-07,1.240526e-08,3.073284e-05,1.999486e-03,8.297964e-07,3.360244e-10,3.495876e-04,2.225682e-08,2.248748e-08,5.481659e-05,2.283902e-02,1.237618e-08,5.239910e-06,5.030876e-12,1.307890e-02,3.354372e-10,8.179450e-07,2.249751e-08,8.285700e-07,3.519622e-04,5.470374e-05,8.256099e-01,1.492749e-06,8.286171e-06,3.366650e-09,1.239973e-07,5.033430e-11,8.299282e-06,1.240449e-07,3.072120e-04,5.238798e-05,3.519816e-03,3.366787e-09,1.317243e-01,2.248954e-07
-5.50,-18.00,6.950120e+00,2.150327e+00,1.838310e+00,1.085073e+00,7.532376e-01,8.584558e-01,1.415442e-01,2.309882e-01,2.078834e+00,5.800582e-03,1.743913e-06,1.512990e-05,1.066941e-03,2.249813e+00,3.977926e-05,5.630156e-02,1.687202e-05,1.022107e-04,1.043354e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.238269e-01,1.692880e+00,0.000000e+00,7.840497e-11,3.376037e-07,4.158576e-09,1.857043e-05,1.206235e-03,3.352217e-07,7.794056e-11,2.434982e-04,5.876338e-09,6.216066e-09,2.395341e-05,1.649495e-02,4.132361e-09,2.998858e-06,9.821730e-13,1.373839e-02,7.701176e-11,3.092291e-07,6.235823e-09,3.351678e-07,2.452248e-04,2.361566e-05,8.264565e-01,4.601954e-07,3.352122e-06,7.822957e-10,4.154368e-08,9.835111e-12,3.354269e-06,4.157059e-08,1.854396e-04,2.997091e-05,2.452589e-03,7.835798e-10,1.388694e-01,6.218050e-08
-5.00,-18.00,1.270859e+01,4.138494e+00,2.243911e+00,1.319599e+00,9.243125e-01,8.357343e-01,1.642657e-01,4.225899e-01,3.804394e+00,7.763027e-03,1.680568e-06,1.924588e-05,1.428043e-03,4.154680e+00,7.195143e-05,6.609218e-02,1.962341e-05,9.971317e-05,1.523201e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.421460e+00,2.814736e+00,0.000000e+00,1.963913e-11,1.992458e-07,1.514765e-09,1.680020e-05,9.217770e-04,1.948469e-07,1.937820e-11,1.893780e-04,1.822944e-09,2.405204e-09,1.343094e-05,1.115043e-02,1.490202e-09,1.412645e-06,1.639758e-13,1.606001e-02,1.847074e-11,1.384642e-07,2.441964e-09,2.003264e-07,1.854127e-04,1.260705e-05,8.071822e-01,1.805478e-07,2.003155e-06,1.947556e-10,1.511599e-08,1.644746e-12,1.951778e-06,1.513313e-08,1.674898e-04,1.410848e-05,1.854725e-03,1.964336e-10,1.622253e-01,2.407878e-08
-4.50,-18.00,1.935890e+01,6.514802e+00,2.604745e+00,1.498857e+00,1.105889e+00,8.021024e-01,1.978976e-01,6.817747e-01,5.760556e+00,8.940153e-03,1.637488e-06,2.477089e-05,1.669224e-03,6.369137e+00,1.088178e-04,6.420329e-02,2.365192e-05,9.574375e-05,1.939823e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.446959e+00,4.006007e+00,0.000000e+00,6.358067e-12,1.759197e-07,6.211985e-10,1.879943e-05,7.878646e-04,1.691574e-07,6.163804e-12,1.885343e-04,7.632873e-10,1.665693e-09,9.150076e-06,7.508777e-03,5.968804e-10,6.389978e-07,2.619622e-14,1.945618e-02,5.585905e-12,7.312216e-08,1.723069e-09,1.830512e-07,1.754313e-04,7.692048e-06,7.739487e-01,9.055366e-08,1.829453e-06,6.238218e-11,6.185976e-09,2.634123e-13,1.696362e-06,6.204507e-09,1.871865e-04,6.377135e-06,1.755222e-03,6.374254e-11,1.959452e-01,1.669495e-08
