LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.451092e-06,1.788717e-06,2.476290e-02,1.242992e-02,1.233298e-02,9.385437e-01,6.145632e-02,-3.775380e-10,-4.991111e-09,-4.684092e-11,-1.024964e-11,-2.485936e-11,-1.336272e-11,4.737888e-06,1.502070e-10,2.528202e-07,6.999772e-10,1.074590e-08,1.228817e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.897214e-08,5.009355e-07,0.000000e+00,3.619772e-08,5.624329e-05,3.707059e-07,5.759955e-04,8.738970e-02,5.624329e-05,3.619772e-08,4.846088e-04,5.491896e-06,5.491896e-06,8.533198e-03,7.352457e-02,3.707059e-07,3.194111e-06,2.385935e-10,4.962950e-03,3.619772e-08,5.624329e-05,5.491896e-06,5.624329e-05,4.846088e-04,8.533198e-03,7.529761e-01,8.332272e-04,5.624413e-04,3.619825e-07,3.707115e-06,2.385967e-09,5.624413e-04,3.707115e-06,5.760041e-03,3.194159e-05,4.846160e-03,3.619825e-07,4.963024e-02,5.491978e-05
-18.00,-8.50,-1.612015e-07,-6.716779e-07,7.416938e-02,3.723590e-02,3.693348e-02,9.385477e-01,6.145229e-02,-1.617802e-08,-3.969043e-09,-3.786828e-11,-4.339897e-12,-3.966740e-10,-1.396610e-10,6.020976e-08,5.594864e-11,-9.269889e-09,-1.461271e-10,-2.228867e-09,-1.800845e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.421357e-07,5.548398e-07,0.000000e+00,3.436775e-08,5.341670e-05,3.520507e-07,5.471812e-04,8.302388e-02,5.341670e-05,3.436775e-08,4.875578e-04,5.214622e-06,5.214622e-06,8.104922e-03,7.397721e-02,3.520507e-07,3.213322e-06,2.265060e-10,4.994364e-03,3.436775e-08,5.341670e-05,5.214622e-06,5.341670e-05,4.875578e-04,8.104922e-03,7.577956e-01,7.912153e-04,5.341749e-04,3.436826e-07,3.520559e-06,2.265093e-09,5.341749e-04,3.520559e-06,5.471894e-03,3.213370e-05,4.875650e-03,3.436826e-07,4.994439e-02,5.214700e-05
-18.00,-8.00,-3.725685e-06,-1.233360e-06,2.025372e-01,1.017377e-01,1.007995e-01,9.385605e-01,6.143948e-02,-5.839558e-09,-6.830511e-08,-6.277835e-10,-8.920284e-12,-7.402508e-11,-7.242680e-11,-2.026429e-06,-2.909248e-11,-1.906934e-07,-6.233353e-10,-9.535982e-09,-1.101902e-08,0.000000e+00,0.000000e+00,0.000000e+00,4.868043e-07,-1.899232e-06,0.000000e+00,2.962085e-08,4.608453e-05,3.036590e-07,4.724370e-04,7.169897e-02,4.608453e-05,2.962085e-08,4.951173e-04,4.495380e-06,4.495380e-06,6.993976e-03,7.514102e-02,3.036590e-07,3.262415e-06,1.951772e-10,5.075709e-03,2.962085e-08,4.608453e-05,4.495380e-06,4.608453e-05,4.951173e-04,6.993976e-03,7.703102e-01,6.822372e-04,4.608522e-04,2.962129e-07,3.036636e-06,1.951801e-09,4.608522e-04,3.036636e-06,4.724441e-03,3.262464e-05,4.951247e-03,2.962129e-07,5.075784e-02,4.495447e-05
-18.00,-7.50,2.632530e-06,6.744062e-07,4.482208e-01,2.255391e-01,2.226817e-01,9.386010e-01,6.139895e-02,-8.816831e-09,-1.613797e-07,-1.489640e-09,-1.488418e-11,-1.158041e-10,-9.708445e-11,2.312371e-06,7.357650e-11,1.611294e-07,3.592150e-10,5.511921e-09,8.287046e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.870377e-07,1.103750e-06,0.000000e+00,2.058888e-08,3.213318e-05,2.115814e-07,3.302162e-04,5.015042e-02,3.213318e-05,2.058888e-08,5.088799e-04,3.126864e-06,3.126864e-06,4.880113e-03,7.728435e-02,2.115814e-07,3.350727e-06,1.355722e-10,5.229499e-03,2.058888e-08,3.213318e-05,3.126864e-06,3.213318e-05,5.088799e-04,4.880113e-03,7.942119e-01,4.748814e-04,3.213365e-04,2.058919e-07,2.115845e-06,1.355740e-09,3.213365e-04,2.115845e-06,3.302211e-03,3.350777e-05,5.088875e-03,2.058919e-07,5.229577e-02,3.126910e-05
-18.00,-7.00,8.067347e-07,1.541717e-07,7.319964e-01,3.702855e-01,3.617109e-01,9.387288e-01,6.127123e-02,-8.533965e-08,-6.903233e-07,-4.969815e-09,-1.969804e-11,-2.455626e-10,-4.671049e-10,1.086431e-06,1.649566e-11,9.884233e-08,1.518119e-10,2.326837e-09,5.352446e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.840439e-07,1.079022e-06,0.000000e+00,1.042287e-08,1.642819e-05,1.079303e-07,1.701164e-04,2.589359e-02,1.642819e-05,1.042287e-08,5.212445e-04,1.586475e-06,1.586475e-06,2.500551e-03,7.933916e-02,1.079304e-07,3.424486e-06,6.847684e-11,5.397567e-03,1.042287e-08,1.642819e-05,1.586475e-06,1.642819e-05,5.212445e-04,2.500551e-03,8.215691e-01,2.414789e-04,1.642843e-04,1.042302e-07,1.079320e-06,6.847769e-10,1.642843e-04,1.079320e-06,1.701189e-03,3.424537e-05,5.212523e-03,1.042302e-07,5.397647e-02,1.586498e-05
-18.00,-6.50,-4.952800e-06,-1.332928e-06,9.393217e-01,4.823832e-01,4.569385e-01,9.391291e-01,6.087087e-02,-1.778250e-07,-1.633717e-06,-1.496839e-08,-2.377874e-11,-5.197064e-10,-1.127349e-09,-1.615579e-06,-4.119992e-11,-1.655464e-07,-1.357910e-10,-2.091531e-09,-8.792216e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.576569e-08,-1.266668e-06,0.000000e+00,3.979883e-09,6.467529e-06,4.219298e-08,6.856591e-05,1.051009e-02,6.467529e-06,3.979883e-09,5.172940e-04,6.100544e-07,6.100544e-07,9.913719e-04,7.929315e-02,4.219298e-08,3.374732e-06,2.596830e-11,5.484124e-03,3.979884e-09,6.467532e-06,6.100544e-07,6.467529e-06,5.172940e-04,9.913719e-04,8.406312e-01,9.351187e-05,6.467625e-05,3.979943e-08,4.219361e-07,2.596855e-10,6.467625e-05,4.219361e-07,6.856693e-04,3.374782e-05,5.173018e-03,3.979943e-08,5.484206e-02,6.100635e-06
-18.00,-6.00,-1.481646e-05,-4.478383e-06,1.111827e+00,5.914757e-01,5.203514e-01,9.403607e-01,5.963927e-02,-4.720756e-07,-4.929037e-06,-4.318778e-08,-3.603987e-11,-3.070565e-10,-2.697651e-09,-4.037687e-06,-4.281718e-11,-4.373917e-07,-1.462651e-10,-2.286569e-09,-2.435259e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.172948e-06,-3.694267e-06,0.000000e+00,1.253982e-09,2.231531e-06,1.424287e-08,2.534599e-05,3.971136e-03,2.231531e-06,1.253982e-09,4.799064e-04,1.964702e-07,1.964702e-07,3.496299e-04,7.519035e-02,1.424288e-08,3.063029e-06,8.016865e-12,5.450831e-03,1.253982e-09,2.231532e-06,1.964702e-07,2.231531e-06,4.799065e-04,3.496299e-04,8.540206e-01,3.078238e-05,2.231565e-05,1.254001e-08,1.424309e-07,8.016831e-11,2.231565e-05,1.424309e-07,2.534637e-04,3.063074e-05,4.799136e-03,1.254001e-08,5.450913e-02,1.964731e-06
-18.00,-5.50,-4.179782e-05,-1.191680e-05,1.378322e+00,7.711938e-01,6.071287e-01,9.439406e-01,5.605936e-02,-1.233108e-06,-1.277447e-05,-1.070996e-07,-2.014252e-11,-3.301023e-10,-6.137137e-09,-1.253077e-05,-1.873689e-10,-1.170398e-06,-1.457243e-10,-2.374046e-09,-6.427595e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.432216e-06,-1.147628e-05,0.000000e+00,3.257209e-10,7.384714e-07,4.411820e-09,1.000243e-05,1.674255e-03,7.384715e-07,3.257210e-10,3.844689e-04,5.452075e-08,5.452071e-08,1.236089e-04,6.435425e-02,4.411822e-09,2.296918e-06,1.951172e-12,5.207542e-03,3.257210e-10,7.384720e-07,5.452071e-08,7.384714e-07,3.844691e-04,1.236089e-04,8.716639e-01,9.125937e-06,7.384824e-06,3.257257e-09,4.411886e-08,1.951066e-11,7.384825e-06,4.411885e-08,1.000258e-04,2.296952e-05,3.844748e-03,3.257257e-09,5.207621e-02,5.452152e-07
-18.00,-5.00,-8.870129e-05,-2.614404e-05,1.810355e+00,1.029205e+00,7.811493e-01,9.528385e-01,4.716150e-02,-2.614632e-06,-2.678275e-05,-2.012819e-07,-1.610288e-11,-3.605618e-10,-9.631829e-09,-2.742320e-05,-4.109257e-10,-2.006020e-06,-1.520503e-10,-2.483991e-09,-1.109978e-07,0.000000e+00,0.000000e+00,0.000000e+00,-6.813935e-06,-2.273542e-05,0.000000e+00,6.418054e-11,2.438758e-07,1.213076e-09,4.609493e-06,9.266932e-04,2.438760e-07,6.418054e-11,2.366612e-04,1.290280e-08,1.290279e-08,4.902872e-05,4.757839e-02,1.213077e-09,1.177189e-06,3.193737e-13,4.473126e-03,6.418069e-11,2.438768e-07,1.290278e-08,2.438757e-07,2.366617e-04,4.902875e-05,8.992795e-01,2.593972e-06,2.438793e-06,6.418155e-10,1.213094e-08,3.193043e-12,2.438796e-06,1.213094e-08,4.609563e-05,1.177206e-05,2.366652e-03,6.418143e-10,4.473194e-02,1.290298e-07
-18.00,-4.50,-1.476408e-04,-4.566007e-05,2.306875e+00,1.246961e+00,1.059914e+00,9.683995e-01,3.160052e-02,-4.544773e-06,-4.436227e-05,-2.735907e-07,-9.274634e-12,-3.610898e-10,-8.949881e-09,-4.680638e-05,-6.934904e-10,-2.263400e-06,-1.538629e-10,-2.299877e-09,-1.256874e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.481163e-05,-3.444058e-05,0.000000e+00,9.493263e-12,8.121236e-08,2.658784e-10,2.274506e-06,6.947581e-04,8.121260e-08,9.493313e-12,1.088430e-04,2.899726e-09,2.899713e-09,2.480645e-05,3.324655e-02,2.658789e-10,3.563391e-07,3.114808e-14,3.048364e-03,9.493293e-12,8.121349e-08,2.899709e-09,8.121206e-08,1.088439e-04,2.480651e-05,9.311387e-01,8.857203e-07,8.121326e-07,9.493394e-11,2.658825e-09,3.110971e-13,8.121380e-07,2.658824e-09,2.274541e-05,3.563444e-06,1.088455e-03,9.493399e-11,3.048410e-02,2.899756e-08
