LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,6.177572e-03,4.706328e-03,1.080192e-01,5.371378e-02,5.430546e-02,9.968673e-01,3.132708e-03,1.571140e-03,3.898300e-09,3.934883e-04,2.914122e-07,9.296487e-05,1.237192e-06,1.602540e-03,2.813654e-09,3.618826e-04,2.932662e-07,9.334527e-05,1.128287e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.160029e-03,8.992244e-04,0.000000e+00,1.029070e-09,1.212161e-05,3.810423e-09,4.488371e-05,1.427763e-01,1.212112e-05,1.029049e-09,5.121783e-05,3.273422e-06,3.273517e-06,3.855917e-02,1.629081e-01,3.810389e-09,1.610074e-08,3.239197e-13,1.896619e-04,1.029019e-09,1.212093e-05,3.273613e-06,1.212148e-05,5.121221e-05,3.855867e-02,6.032564e-01,1.041343e-02,1.212147e-04,1.029056e-08,3.810409e-08,3.240079e-12,1.212153e-04,3.810357e-08,4.488320e-04,1.609989e-07,5.121435e-04,1.029066e-08,1.896308e-03,3.273626e-05
-8.50,-18.00,1.670554e-02,1.233017e-02,2.776029e-01,1.381678e-01,1.394351e-01,9.968692e-01,3.130785e-03,4.078671e-03,1.242594e-08,1.246727e-03,7.478086e-07,2.385940e-04,3.844775e-06,4.360267e-03,7.502614e-09,9.647701e-04,7.518303e-07,2.395589e-04,3.053716e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.126767e-03,2.441764e-03,0.000000e+00,8.345237e-10,9.840436e-06,3.091963e-09,3.645948e-05,1.160188e-01,9.839164e-06,8.344689e-10,5.408160e-05,2.655358e-06,2.655601e-06,3.131357e-02,1.719566e-01,3.091866e-09,1.699543e-08,2.623337e-13,2.004735e-04,8.343911e-10,9.838717e-06,2.655848e-06,9.840085e-06,5.404297e-05,3.131208e-02,6.374245e-01,8.451169e-03,9.839757e-05,8.344623e-09,3.091826e-08,2.623051e-12,9.839897e-05,3.091696e-08,3.645691e-04,1.698753e-07,5.404740e-04,8.344862e-09,2.002139e-03,2.655797e-05
-8.00,-18.00,3.843319e-02,2.600963e-02,5.524905e-01,2.757731e-01,2.767175e-01,9.968775e-01,3.122542e-03,8.378304e-03,3.971778e-08,3.946691e-03,1.480242e-06,4.728308e-04,1.178897e-05,1.019136e-02,1.703393e-08,2.136506e-03,1.484805e-06,4.747004e-04,7.037764e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.132344e-03,5.678609e-03,0.000000e+00,5.216487e-10,6.171736e-06,1.936513e-09,2.291150e-05,7.298904e-02,6.169138e-06,5.215369e-10,5.869039e-05,1.661347e-06,1.661838e-06,1.966159e-02,1.861079e-01,1.936289e-09,1.842849e-08,1.638981e-13,2.184661e-04,5.213894e-10,6.168572e-06,1.662331e-06,6.171046e-06,5.846299e-05,1.965732e-02,6.927781e-01,5.295298e-03,6.170198e-05,5.215105e-09,1.936153e-08,1.636489e-12,6.170401e-05,1.935919e-08,2.290519e-04,1.837916e-07,5.847163e-04,5.215546e-09,2.168514e-03,1.662175e-05
-7.50,-18.00,8.006280e-02,4.492730e-02,8.119887e-01,4.088487e-01,4.031400e-01,9.969082e-01,3.091846e-03,1.358566e-02,1.257958e-07,1.237778e-02,2.138892e-06,6.860796e-04,3.587380e-05,2.187613e-02,3.450463e-08,4.106289e-03,2.130475e-06,6.883268e-04,1.466168e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.461292e-02,1.207464e-02,0.000000e+00,2.373813e-10,2.838300e-06,8.867002e-10,1.060285e-05,3.390452e-02,2.834175e-06,2.372017e-10,6.289087e-05,7.581274e-07,7.588805e-07,9.077695e-03,1.971565e-01,8.862348e-10,1.970386e-08,7.593291e-14,2.375775e-04,2.370010e-10,2.834796e-06,7.596083e-07,2.837317e-06,6.188151e-05,9.065550e-03,7.448898e-01,2.427501e-03,2.835992e-05,2.371762e-09,8.860282e-09,7.408852e-13,2.835961e-05,8.858210e-09,1.059113e-04,1.948154e-07,6.189634e-04,2.372246e-09,2.302441e-03,7.593563e-06
-7.00,-18.00,1.818447e-01,7.877258e-02,9.848621e-01,5.082160e-01,4.766461e-01,9.970057e-01,2.994297e-03,2.200384e-02,3.868351e-07,3.769672e-02,2.469617e-06,8.042344e-04,1.072495e-04,5.151591e-02,7.401912e-08,8.261272e-03,2.404435e-06,8.023874e-04,3.277944e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.251550e-02,2.809943e-02,0.000000e+00,8.553785e-11,1.057101e-06,3.258833e-10,4.030354e-06,1.306436e-02,1.050996e-06,8.527094e-11,6.516372e-05,2.753301e-07,2.763501e-07,3.433441e-03,1.967139e-01,3.248661e-10,2.028592e-08,2.896975e-14,2.578574e-04,8.509906e-11,1.056737e-06,2.772445e-07,1.055969e-06,6.161588e-05,3.398538e-03,7.791078e-01,8.939499e-04,1.054382e-05,8.530582e-10,3.246714e-09,2.676237e-13,1.053203e-05,3.248952e-09,4.008392e-05,1.950185e-07,6.164267e-04,8.530717e-10,2.313738e-03,2.769333e-06
-6.50,-18.00,4.758565e-01,1.692637e-01,1.150887e+00,6.282553e-01,5.226319e-01,9.972743e-01,2.725654e-03,5.150271e-02,1.107119e-06,1.059283e-01,2.563253e-06,8.871936e-04,2.970779e-04,1.395458e-01,1.720534e-07,1.814406e-02,2.308462e-06,8.463333e-04,8.016938e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.350279e-02,7.511591e-02,0.000000e+00,2.687158e-11,3.675131e-07,1.090404e-10,1.500363e-06,5.113738e-03,3.569748e-07,2.642983e-11,6.597177e-05,8.785569e-08,8.932920e-08,1.277707e-03,1.783082e-01,1.066457e-10,2.017408e-08,8.554263e-15,2.981900e-04,2.640221e-11,3.770680e-07,9.040218e-08,3.659182e-07,5.553368e-05,1.182484e-03,8.106726e-01,2.966508e-04,3.642027e-06,2.665416e-10,1.065816e-09,7.810986e-14,3.597418e-06,1.081191e-09,1.450387e-05,1.787251e-07,5.559320e-04,2.650096e-10,2.146896e-03,9.004538e-07
-6.00,-18.00,1.312340e+00,4.325820e-01,1.423648e+00,8.445519e-01,5.790956e-01,9.978406e-01,2.159353e-03,1.914552e-01,2.682629e-06,2.441527e-01,2.703096e-06,1.167106e-03,6.661278e-04,4.012809e-01,3.562720e-07,3.512026e-02,1.858945e-06,8.604913e-04,1.826375e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.255728e-01,2.118738e-01,0.000000e+00,7.808615e-12,1.431315e-07,3.805173e-11,7.193058e-07,2.708476e-03,1.208934e-07,7.044779e-12,6.500900e-05,2.507400e-08,2.734705e-08,6.202987e-04,1.332291e-01,3.299885e-11,1.905837e-08,2.101970e-15,4.075422e-04,7.341594e-12,1.686118e-07,2.869520e-08,1.373970e-07,4.094729e-05,4.072863e-04,8.602678e-01,9.277068e-05,1.355753e-06,7.647788e-11,3.324314e-10,2.410697e-14,1.246177e-06,3.738685e-10,5.871118e-06,1.380763e-07,4.110148e-04,7.186600e-11,1.739444e-03,2.827021e-07
-5.50,-18.00,3.474594e+00,1.141046e+00,1.810551e+00,1.136754e+00,6.737976e-01,9.985312e-01,1.468807e-03,7.629704e-01,4.899836e-06,3.919625e-01,3.651474e-06,2.267150e-03,9.894683e-04,1.112538e+00,5.271433e-07,4.446633e-02,1.269158e-06,8.648150e-04,3.273899e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.849897e-01,5.732084e-01,0.000000e+00,2.566173e-12,9.436041e-08,1.711901e-11,6.622651e-07,2.110853e-03,4.370839e-08,1.548356e-12,5.852521e-05,6.059271e-09,8.966738e-09,4.502350e-04,7.112582e-02,9.810201e-12,1.585433e-08,9.634592e-16,6.955928e-04,2.156785e-12,1.133480e-07,1.054280e-08,6.717287e-08,2.170402e-05,1.313422e-04,9.239099e-01,2.622836e-05,6.535228e-07,2.484639e-11,1.035637e-10,3.217584e-15,4.840657e-07,1.680946e-10,3.070760e-06,8.057026e-08,2.210989e-04,1.746497e-11,1.243319e-03,1.002021e-07
-5.00,-18.00,8.135813e+00,2.694430e+00,2.203576e+00,1.358814e+00,8.447622e-01,9.988174e-01,1.182593e-03,2.298947e+00,6.522635e-06,4.079012e-01,5.844616e-06,4.236542e-03,8.403386e-04,2.677184e+00,5.881653e-07,3.341442e-02,1.024701e-06,8.674326e-04,4.694922e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.357229e+00,1.354708e+00,0.000000e+00,1.100101e-12,1.271997e-07,8.855566e-12,1.052692e-06,1.637632e-03,1.778383e-08,2.857687e-13,4.297592e-05,1.099776e-09,3.535602e-09,3.161993e-04,2.591799e-02,2.837682e-12,9.953949e-09,3.636256e-15,1.334382e-03,8.317847e-13,7.019926e-08,4.986538e-09,3.926332e-08,9.371259e-06,3.478694e-05,9.695167e-01,6.019483e-06,3.812533e-07,1.074209e-11,3.318768e-11,2.057861e-14,2.277103e-07,8.775822e-11,2.060708e-06,3.457349e-08,1.032488e-04,4.447590e-12,1.076596e-03,4.383232e-08
-4.50,-18.00,1.501670e+01,4.991669e+00,2.555854e+00,1.458489e+00,1.097364e+00,9.985747e-01,1.425344e-03,4.717569e+00,6.043241e-06,2.830959e-01,6.876752e-06,4.487346e-03,4.006128e-04,4.985920e+00,6.654016e-07,1.814180e-02,1.239981e-06,8.694545e-04,6.332377e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.502136e+00,2.503430e+00,0.000000e+00,4.044220e-13,2.049383e-07,3.407865e-12,1.750538e-06,1.116724e-03,8.996689e-09,4.795776e-14,2.724288e-05,1.254899e-10,1.516554e-09,1.728396e-04,7.151323e-03,8.530766e-13,3.980676e-09,1.329707e-15,2.309327e-03,2.937015e-13,2.456102e-08,2.707396e-09,2.352228e-08,6.273675e-06,7.496045e-06,9.877803e-01,1.091931e-06,2.362025e-07,3.965262e-12,9.616049e-12,5.198600e-15,1.422127e-07,3.391301e-11,1.767224e-06,1.091687e-08,8.036103e-05,1.165489e-12,1.342806e-03,2.010299e-08
