LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.166971e-03,3.271353e-03,9.555780e-02,4.803100e-02,4.752680e-02,8.640639e-01,1.359361e-01,1.571769e-04,1.556648e-03,6.851268e-06,1.566881e-07,1.035623e-06,1.099513e-06,1.630820e-03,2.706809e-08,7.023890e-05,1.365371e-06,8.678782e-06,1.100221e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.516671e-04,1.370204e-03,0.000000e+00,4.121666e-08,5.950684e-05,9.511200e-07,1.373186e-03,8.591334e-02,5.950683e-05,4.121653e-08,5.020993e-04,2.578705e-06,2.578721e-06,3.723043e-03,3.141383e-02,9.511170e-07,8.025245e-06,6.587861e-10,1.158651e-02,4.121653e-08,5.950646e-05,2.578721e-06,5.950684e-05,5.020995e-04,3.723043e-03,7.249096e-01,1.613376e-04,5.950773e-04,4.121726e-07,9.511335e-06,6.587962e-09,5.950772e-04,9.511340e-06,1.373207e-02,8.025360e-05,5.021070e-03,4.121725e-07,1.158669e-01,2.578759e-05
-8.50,-18.00,1.625459e-02,9.339696e-03,2.514554e-01,1.265124e-01,1.249430e-01,8.640899e-01,1.359101e-01,5.005358e-04,4.885521e-03,2.149087e-05,4.110604e-07,2.717853e-06,3.493684e-06,5.138247e-03,8.580737e-08,2.225257e-04,3.585761e-06,2.279723e-05,3.462913e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.080012e-03,4.338541e-03,0.000000e+00,3.415485e-08,4.938646e-05,7.891804e-07,1.141121e-03,7.141050e-02,4.938644e-05,3.415452e-08,5.118549e-04,2.137348e-06,2.137391e-06,3.090568e-03,3.203153e-02,7.891725e-07,8.179307e-06,5.457872e-10,1.182703e-02,3.415452e-08,4.938545e-05,2.137391e-06,4.938646e-05,5.118564e-04,3.090567e-03,7.401273e-01,1.337564e-04,4.938719e-04,3.415533e-07,7.891905e-06,5.457968e-09,4.938719e-04,7.891918e-06,1.141138e-02,8.179417e-05,5.118642e-03,3.415530e-07,1.182727e-01,2.137423e-05
-8.00,-18.00,5.074926e-02,2.403885e-02,5.197898e-01,2.622934e-01,2.574964e-01,8.641699e-01,1.358301e-01,1.599874e-03,1.523325e-02,6.687127e-05,8.448528e-07,5.591763e-06,1.111201e-05,1.605185e-02,2.709727e-07,7.012561e-04,7.366506e-06,4.686514e-05,1.079310e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.252072e-03,1.366411e-02,0.000000e+00,2.211897e-08,3.213674e-05,5.131621e-07,7.455752e-04,4.669114e-02,3.213668e-05,2.211828e-08,5.273052e-04,1.385110e-06,1.385197e-06,2.012542e-03,3.302228e-02,5.131458e-07,8.420206e-06,3.531909e-10,1.223436e-02,2.211828e-08,3.213463e-05,1.385199e-06,3.213672e-05,5.273155e-04,2.012540e-03,7.661679e-01,8.674716e-05,3.213719e-04,2.211922e-07,5.131662e-06,3.531989e-09,3.213719e-04,5.131690e-06,7.455859e-03,8.420297e-05,5.273238e-03,2.211916e-07,1.223495e-01,1.385219e-05
-7.50,-18.00,1.572554e-01,5.875451e-02,7.941307e-01,4.043178e-01,3.898129e-01,8.644125e-01,1.355875e-01,5.066788e-03,4.710147e-02,2.057842e-04,1.265609e-06,8.404543e-06,3.492096e-05,4.981643e-02,8.497101e-07,2.186329e-03,1.104299e-05,7.039768e-05,3.331049e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.742016e-03,4.267656e-02,0.000000e+00,1.036215e-08,1.528274e-05,2.434763e-07,3.590956e-04,2.253920e-02,1.528262e-05,1.036113e-08,5.369321e-04,6.502853e-07,6.504166e-07,9.592474e-04,3.370175e-02,2.434519e-07,8.554780e-06,1.650746e-10,1.262028e-02,1.036112e-08,1.527949e-05,6.504193e-07,1.528266e-05,5.369800e-04,9.592433e-04,7.920868e-01,4.082475e-05,1.528288e-04,1.036219e-07,2.434747e-06,1.650812e-09,1.528289e-04,2.434787e-06,3.591000e-03,8.554810e-05,5.369890e-03,1.036210e-07,1.262238e-01,6.504279e-06
-7.00,-18.00,4.769787e-01,1.513360e-01,9.916156e-01,5.172178e-01,4.743978e-01,8.651030e-01,1.348970e-01,1.554957e-02,1.427109e-01,6.151223e-04,1.493347e-06,1.001970e-05,1.054548e-04,1.513285e-01,2.593187e-06,6.567884e-03,1.305875e-05,8.373425e-05,9.976645e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.952950e-02,1.294633e-01,0.000000e+00,3.737679e-09,5.771459e-06,9.128507e-08,1.409663e-04,8.910589e-03,5.771196e-06,3.736520e-09,5.232896e-04,2.361472e-07,2.363016e-07,3.648398e-04,3.307628e-02,9.125658e-08,8.278775e-06,5.910909e-11,1.279806e-02,3.736467e-09,5.767282e-06,2.363057e-07,5.771200e-06,5.234520e-04,3.648262e-04,8.083535e-01,1.493822e-05,5.771287e-05,3.737594e-08,9.128046e-07,5.911467e-10,5.771339e-05,9.128495e-07,1.409660e-03,8.278629e-05,5.234626e-03,3.737503e-08,1.280503e-01,2.363071e-06
-6.50,-18.00,1.357163e+00,4.034744e-01,1.187963e+00,6.517844e-01,5.361785e-01,8.666933e-01,1.333067e-01,4.437711e-02,4.060286e-01,1.681552e-03,1.556874e-06,1.077169e-05,2.878885e-04,4.316976e-01,7.382255e-06,1.784747e-02,1.372348e-05,8.919315e-05,2.732460e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.899363e-02,3.633941e-01,0.000000e+00,1.120079e-09,1.973216e-06,3.051109e-08,5.380152e-05,3.470741e-03,1.972575e-06,1.119004e-09,4.663015e-04,7.224476e-08,7.240600e-08,1.274586e-04,3.007808e-02,3.048211e-08,7.214224e-06,1.731851e-11,1.277934e-02,1.118830e-09,1.967667e-06,7.241252e-08,1.972518e-06,4.666920e-04,1.274155e-04,8.191034e-01,4.678959e-06,1.972568e-05,1.119947e-08,3.050572e-07,1.732316e-10,1.972685e-05,3.050975e-07,5.379595e-04,7.213629e-05,4.667065e-03,1.119887e-08,1.279888e-01,7.240901e-07
-6.00,-18.00,3.376659e+00,1.003827e+00,1.484319e+00,8.677176e-01,6.166011e-01,8.684089e-01,1.315911e-01,1.101109e-01,1.011045e+00,3.752554e-03,1.521055e-06,1.143923e-05,6.316157e-04,1.080520e+00,1.827908e-05,3.878738e-02,1.382443e-05,9.116880e-05,6.122326e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.575375e-01,8.680157e-01,0.000000e+00,2.774792e-10,6.767502e-07,9.757920e-09,2.403501e-05,1.615697e-03,6.752357e-07,2.766886e-10,3.527979e-04,1.899671e-08,1.916514e-08,4.631786e-05,2.388755e-02,9.730938e-09,5.086391e-06,4.007878e-12,1.273403e-02,2.762931e-10,6.674854e-07,1.917738e-08,6.754619e-07,3.531232e-04,4.618787e-05,8.293399e-01,1.318879e-06,6.755246e-06,2.773353e-09,9.753158e-08,4.010998e-11,6.753757e-06,9.755858e-08,2.401953e-04,5.084977e-05,3.531469e-03,2.773427e-09,1.277547e-01,1.916724e-07
-5.50,-18.00,7.157202e+00,2.214456e+00,1.858500e+00,1.124480e+00,7.340195e-01,8.645925e-01,1.354075e-01,2.324964e-01,2.145959e+00,6.261044e-03,1.422758e-06,1.299705e-05,1.002735e-03,2.315250e+00,3.834161e-05,6.001842e-02,1.431703e-05,9.131923e-05,1.032194e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.900746e-01,1.695659e+00,0.000000e+00,5.840279e-11,2.660071e-07,3.116714e-09,1.498879e-05,1.016199e-03,2.628089e-07,5.795220e-11,2.291523e-04,4.627420e-09,4.843780e-09,2.007399e-05,1.643399e-02,3.092631e-09,2.665020e-06,7.058470e-13,1.323831e-02,5.736251e-11,2.461865e-07,4.868031e-09,2.651361e-07,2.272079e-04,1.971110e-05,8.333887e-01,3.815348e-07,2.652064e-06,5.826407e-10,3.113060e-08,7.073584e-12,2.630360e-06,3.114314e-08,1.495408e-04,2.662859e-05,2.272511e-03,5.834328e-10,1.329535e-01,4.845804e-08
-5.00,-18.00,1.342534e+01,4.357173e+00,2.237449e+00,1.340680e+00,8.967690e-01,8.473412e-01,1.526588e-01,4.424706e-01,4.023158e+00,8.270943e-03,1.276234e-06,1.651179e-05,1.195487e-03,4.393677e+00,7.108011e-05,6.730788e-02,1.617032e-05,8.963893e-05,1.395177e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.589993e+00,2.885120e+00,0.000000e+00,1.281661e-11,1.486216e-07,1.040721e-09,1.360385e-05,8.047401e-04,1.425551e-07,1.257765e-11,1.648290e-04,1.309482e-09,1.665619e-09,1.123561e-05,1.066751e-02,1.018888e-09,1.119636e-06,1.026586e-13,1.505178e-02,1.200808e-11,1.055501e-07,1.711887e-09,1.508081e-07,1.557844e-04,1.037787e-05,8.204595e-01,1.423076e-07,1.508263e-06,1.269785e-10,1.037979e-08,1.031530e-12,1.429383e-06,1.038660e-08,1.353529e-04,1.117449e-05,1.558630e-03,1.280568e-10,1.509507e-01,1.668460e-08
-4.50,-18.00,2.118108e+01,7.076751e+00,2.586951e+00,1.503683e+00,1.083268e+00,8.204446e-01,1.795554e-01,7.547173e-01,6.294854e+00,9.542100e-03,1.108953e-06,2.151645e-05,1.224247e-03,6.981134e+00,1.113134e-04,6.224436e-02,1.902616e-05,8.680790e-05,1.676478e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.801271e+00,4.259089e+00,0.000000e+00,3.672343e-12,1.258464e-07,3.892294e-10,1.504905e-05,7.058149e-04,1.161923e-07,3.514044e-12,1.564323e-04,4.879664e-10,1.048012e-09,7.673903e-06,6.871289e-03,3.687952e-10,4.564004e-07,1.479772e-14,1.779726e-02,3.141924e-12,5.107601e-08,1.122584e-09,1.330112e-07,1.369150e-04,6.151039e-06,7.947471e-01,6.839064e-08,1.329300e-06,3.581906e-11,3.870915e-09,1.503113e-13,1.167720e-06,3.879985e-09,1.493755e-04,4.547936e-06,1.370390e-03,3.679271e-11,1.780285e-01,1.052240e-08
-4.00,-18.00,2.689450e+01,9.093664e+00,2.820347e+00,1.602617e+00,1.217730e+00,7.993958e-01,2.006042e-01,1.197148e+00,7.756644e+00,9.792636e-03,9.993546e-07,2.600113e-05,1.222808e-03,8.890391e+00,1.408656e-04,5.568550e-02,2.125718e-05,8.456842e-05,1.851081e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.732439e+00,5.232394e+00,0.000000e+00,1.527008e-12,1.267796e-07,1.832147e-10,1.659799e-05,6.555119e-04,1.144763e-07,1.391079e-12,1.647252e-04,2.364282e-10,9.532943e-10,6.094504e-06,4.756576e-03,1.634861e-10,2.206387e-07,2.444337e-15,1.993587e-02,1.198009e-12,2.800686e-08,1.048888e-09,1.378446e-07,1.371519e-04,4.077814e-06,7.737185e-01,3.948143e-08,1.376830e-06,1.457814e-11,1.814096e-09,2.461320e-14,1.151998e-06,1.826722e-09,1.645465e-04,2.195784e-06,1.373097e-03,1.538444e-11,1.990618e-01,9.586171e-09
-3.50,-18.00,2.960417e+01,1.005121e+01,2.927478e+00,1.646279e+00,1.281199e+00,7.890889e-01,2.109111e-01,2.059946e+00,7.797881e+00,8.887156e-03,1.002203e-06,3.039217e-05,1.310944e-03,9.796205e+00,1.548150e-04,5.226801e-02,2.234900e-05,8.346940e-05,1.932325e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.222106e+00,5.645951e+00,0.000000e+00,9.424876e-13,1.295055e-07,1.188056e-10,1.740407e-05,6.341822e-04,1.159482e-07,8.118649e-13,1.707548e-04,1.534678e-10,9.461023e-10,5.469311e-06,3.863700e-03,9.929432e-11,1.438713e-07,7.180645e-16,2.099362e-02,7.055355e-13,1.916613e-08,1.051537e-09,1.423679e-07,1.393688e-04,3.232816e-06,7.632606e-01,2.860127e-08,1.421672e-06,8.829747e-12,1.171380e-09,7.533456e-15,1.167368e-06,1.185877e-09,1.724562e-04,1.430763e-06,1.395427e-03,9.550410e-12,2.093392e-01,9.519510e-09
-3.00,-18.00,3.069493e+01,1.043527e+01,2.969109e+00,1.662214e+00,1.306894e+00,7.848365e-01,2.151635e-01,3.867214e+00,6.355704e+00,6.989036e-03,1.192729e-06,3.779402e-05,1.696997e-03,1.016067e+01,1.603578e-04,5.102039e-02,2.279906e-05,8.301580e-05,1.969168e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.494053e+00,5.737590e+00,0.000000e+00,7.769463e-13,1.312404e-07,9.962479e-11,1.774347e-05,6.260743e-04,1.171837e-07,6.471491e-13,1.736623e-04,1.267551e-10,9.504923e-10,5.243179e-06,3.556375e-03,8.010911e-11,1.207312e-07,4.266924e-16,2.146072e-02,5.718907e-13,1.612088e-08,1.059541e-09,1.445490e-07,1.409347e-04,2.943353e-06,7.588522e-01,2.491768e-08,1.443325e-06,7.206353e-12,9.800806e-10,4.371430e-15,1.179932e-06,9.951414e-10,1.757896e-04,1.200292e-06,1.411150e-03,7.899033e-12,2.135728e-01,9.565485e-09
-2.50,-18.00,3.119516e+01,1.060907e+01,2.986707e+00,1.667825e+00,1.318883e+00,7.829327e-01,2.170673e-01,6.508371e+00,3.882461e+00,4.583372e-03,1.693271e-06,4.944756e-05,2.920710e-03,1.032758e+01,1.628260e-04,5.063249e-02,2.300017e-05,8.281271e-05,1.990962e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.693144e+00,5.705243e+00,0.000000e+00,7.389319e-13,1.324841e-07,9.515882e-11,1.789711e-05,6.227248e-04,1.182039e-07,6.088770e-13,1.752281e-04,1.181281e-10,9.564844e-10,5.155144e-06,3.461590e-03,7.559105e-11,1.153851e-07,1.117034e-15,2.171042e-02,5.435100e-13,1.506430e-08,1.066799e-09,1.456028e-07,1.421558e-04,2.852360e-06,7.567941e-01,2.370519e-08,1.453790e-06,6.833229e-12,9.357252e-10,1.123358e-14,1.190177e-06,9.505889e-10,1.772986e-04,1.147101e-06,1.423391e-03,7.521953e-12,2.154628e-01,9.626284e-09
