LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.300028e-06,-9.405064e-07,2.297848e-02,1.145328e-02,1.152520e-02,9.198444e-02,9.080156e-01,-5.860059e-10,-2.337575e-09,-1.602039e-13,-1.524852e-12,-1.545497e-13,-1.582171e-12,-7.862448e-07,-1.749131e-07,-2.915495e-10,-1.393030e-09,-1.413431e-10,-2.869161e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.217599e-08,-3.634240e-07,0.000000e+00,2.684719e-12,5.255174e-08,4.029487e-06,7.887522e-02,1.028726e-03,5.255174e-08,2.684888e-12,7.934852e-09,3.569180e-14,3.528558e-14,6.853833e-10,1.034358e-10,4.029487e-06,6.087636e-07,2.058413e-10,1.191621e-02,2.684875e-12,5.255433e-08,3.510915e-14,5.255173e-08,7.934855e-09,6.853709e-10,1.553862e-04,8.860391e-16,5.255251e-07,2.684715e-11,4.029547e-05,2.058444e-09,5.255252e-07,4.029547e-05,7.887640e-01,6.087727e-06,7.934971e-08,2.684768e-11,1.191638e-01,3.506535e-13
-18.00,-8.50,2.947874e-06,1.118895e-06,6.956877e-02,3.467150e-02,3.489727e-02,9.204674e-02,9.079533e-01,-1.428092e-09,-7.711348e-09,-5.126792e-13,-4.615099e-12,-4.679426e-13,-5.041963e-12,1.439649e-06,2.937863e-07,4.690234e-10,1.819603e-09,1.864937e-10,3.715930e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.128924e-07,9.045051e-07,0.000000e+00,2.705100e-12,5.297080e-08,3.839061e-06,7.517771e-02,1.037224e-03,5.297080e-08,2.705185e-12,1.100272e-08,3.774572e-14,3.762180e-14,7.308893e-10,1.548674e-10,3.839061e-06,7.970262e-07,1.960375e-10,1.560768e-02,2.705306e-12,5.296799e-08,3.756267e-14,5.297080e-08,1.100271e-08,7.308925e-10,2.154124e-04,1.011766e-15,5.297159e-07,2.705173e-11,3.839119e-05,1.960404e-09,5.297159e-07,3.839119e-05,7.517883e-01,7.970381e-06,1.100288e-07,2.705080e-11,1.560791e-01,3.738010e-13
-18.00,-8.00,-4.463235e-07,-5.562046e-08,1.915408e-01,9.542574e-02,9.611511e-02,9.224298e-02,9.077570e-01,-4.584945e-09,-2.384446e-08,-1.613444e-12,-1.268579e-11,-1.289143e-12,-1.588010e-11,-3.827437e-07,2.235867e-08,-1.098515e-10,-2.282304e-10,-2.395324e-11,-8.632828e-10,0.000000e+00,0.000000e+00,0.000000e+00,5.908207e-08,-1.153343e-07,0.000000e+00,2.757329e-12,5.406343e-08,3.341537e-06,6.551720e-02,1.060021e-03,5.406343e-08,2.757505e-12,2.083316e-08,4.504127e-14,4.468397e-14,8.746920e-10,3.362812e-10,3.341537e-06,1.287764e-06,1.704180e-10,2.524903e-02,2.757403e-12,5.406334e-08,4.475773e-14,5.406344e-08,2.083316e-08,8.747196e-10,4.084905e-04,1.201931e-15,5.406425e-07,2.757398e-11,3.341587e-05,1.704206e-09,5.406424e-07,3.341587e-05,6.551818e-01,1.287783e-05,2.083347e-07,2.757374e-11,2.524943e-01,4.467166e-13
-18.00,-7.50,8.594657e-08,1.141653e-07,4.317176e-01,2.148415e-01,2.168761e-01,9.286356e-02,9.071364e-01,-1.451180e-08,-7.534198e-08,-5.118102e-12,-2.844362e-11,-2.911783e-12,-4.999434e-11,2.205864e-07,2.777028e-08,7.078924e-11,1.791690e-10,1.892868e-11,5.977959e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.463586e-07,7.302205e-08,0.000000e+00,2.854100e-12,5.618308e-08,2.369068e-06,4.663446e-02,1.105941e-03,5.618308e-08,2.854309e-12,5.309523e-08,6.800498e-14,6.779741e-14,1.332395e-09,1.259503e-09,2.369068e-06,2.238826e-06,1.203528e-10,4.407070e-02,2.854292e-12,5.618260e-08,6.775043e-14,5.618307e-08,5.309523e-08,1.332391e-09,1.045153e-03,1.862783e-15,5.618391e-07,2.854181e-11,2.369103e-05,1.203546e-09,5.618392e-07,2.369103e-05,4.663516e-01,2.238859e-05,5.309603e-07,2.854164e-11,4.407134e-01,6.770450e-13
-18.00,-7.00,-7.635022e-07,-2.957319e-07,7.215831e-01,3.578545e-01,3.637286e-01,9.482011e-02,9.051799e-01,-4.579848e-08,-2.373755e-07,-1.631930e-11,-4.677607e-11,-4.899940e-12,-1.557953e-10,-1.275928e-07,-5.735884e-08,-4.643326e-11,-3.003183e-10,-3.101498e-11,-5.708655e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.866499e-07,-1.075542e-07,0.000000e+00,2.939087e-12,5.857783e-08,1.232106e-06,2.455684e-02,1.167512e-03,5.857783e-08,2.939083e-12,1.573274e-07,1.398073e-13,1.397149e-13,2.784992e-09,7.480307e-09,1.232106e-06,3.309139e-06,6.181956e-11,6.595375e-02,2.939163e-12,5.857810e-08,1.397200e-13,5.857783e-08,1.573274e-07,2.784983e-09,3.135674e-03,6.658503e-15,5.857871e-07,2.939147e-11,1.232124e-05,6.182048e-10,5.857871e-07,1.232124e-05,2.455720e-01,3.309188e-05,1.573298e-06,2.939128e-11,6.595474e-01,1.397435e-12
-18.00,-6.50,-2.614802e-06,-7.730739e-07,9.459621e-01,4.643991e-01,4.815630e-01,1.009512e-01,8.990488e-01,-1.438237e-07,-7.451064e-07,-5.287196e-11,-5.843563e-11,-6.561546e-12,-4.708903e-10,-7.825083e-07,-4.665040e-08,-2.878383e-10,-2.276393e-10,-2.792011e-11,-2.776645e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.652707e-07,-5.275336e-07,0.000000e+00,2.888588e-12,5.981910e-08,4.867961e-07,1.008096e-02,1.238791e-03,5.981910e-08,2.888614e-12,4.736222e-07,3.550040e-13,3.549454e-13,7.350810e-09,5.820074e-08,4.867961e-07,3.854265e-06,2.350626e-11,7.981709e-02,2.888595e-12,5.981957e-08,3.549877e-13,5.981915e-08,4.736222e-07,7.350843e-09,9.808240e-03,4.367366e-14,5.982004e-07,2.888627e-11,4.868034e-06,2.350660e-10,5.981999e-07,4.868034e-06,1.008111e-01,3.854322e-05,4.736293e-06,2.888622e-11,7.981835e-01,3.549619e-12
-18.00,-6.00,-8.223716e-06,-2.591304e-06,1.145834e+00,5.479443e-01,5.978899e-01,1.197954e-01,8.802046e-01,-4.452025e-07,-2.306513e-06,-1.772813e-10,-6.228829e-11,-8.477427e-12,-1.302654e-09,-2.441650e-06,-2.908015e-07,-9.657959e-10,-2.919919e-10,-4.808472e-11,-8.524680e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.240257e-06,-1.487911e-06,0.000000e+00,2.557836e-12,5.925944e-08,1.641468e-07,3.802935e-03,1.372933e-03,5.925945e-08,2.557837e-12,1.312216e-06,9.234373e-13,9.234206e-13,2.139377e-08,4.737353e-07,1.641468e-07,3.634808e-06,7.085358e-12,8.421060e-02,2.557828e-12,5.926015e-08,9.234178e-13,5.925959e-08,1.312217e-06,2.139389e-08,3.040161e-02,3.333815e-13,5.926047e-07,2.557870e-11,1.641493e-06,7.085465e-11,5.926033e-07,1.641493e-06,3.802992e-02,3.634863e-05,1.312236e-05,2.557871e-11,8.421207e-01,9.234278e-12
-18.00,-5.50,-2.447505e-05,-7.776382e-06,1.447361e+00,6.558705e-01,7.914904e-01,1.744334e-01,8.255666e-01,-1.319633e-06,-6.839569e-06,-6.106958e-10,-6.010860e-11,-1.270039e-11,-2.890458e-09,-7.107471e-06,-1.044940e-06,-3.209701e-09,-2.253113e-10,-8.660968e-11,-2.451010e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.799006e-06,-4.332827e-06,0.000000e+00,1.804303e-12,5.581099e-08,5.014824e-08,1.551212e-03,1.726403e-03,5.581099e-08,1.804314e-12,2.914230e-06,2.008099e-12,2.008027e-12,6.211410e-08,3.243356e-06,5.014824e-08,2.618558e-06,1.621423e-12,8.099799e-02,1.804309e-12,5.581189e-08,2.008036e-12,5.581132e-08,2.914230e-06,6.211463e-08,9.014563e-02,2.234805e-12,5.581215e-07,1.804325e-11,5.014899e-07,1.621445e-11,5.581182e-07,5.014899e-07,1.551235e-02,2.618597e-05,2.914274e-05,1.804334e-11,8.099968e-01,2.008058e-11
-18.00,-5.00,-6.465185e-05,-2.081332e-05,1.887569e+00,7.844982e-01,1.103071e+00,3.093612e-01,6.906388e-01,-3.480912e-06,-1.805205e-05,-1.906479e-09,-5.074783e-11,-2.273199e-11,-4.256300e-09,-1.786097e-05,-3.653273e-06,-9.399034e-09,-1.538859e-10,-2.697109e-10,-5.956396e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.045156e-05,-1.107747e-05,0.000000e+00,8.443785e-13,4.675203e-08,1.343699e-08,7.440032e-04,2.588733e-03,4.675204e-08,8.443697e-13,4.292685e-06,2.937987e-12,2.937869e-12,1.626718e-07,1.493623e-05,1.343699e-08,1.233770e-06,2.428786e-13,6.831250e-02,8.443864e-13,4.675354e-08,2.937846e-12,4.675250e-08,4.292686e-06,1.626737e-07,2.376906e-01,1.022213e-11,4.675320e-07,8.443918e-12,1.343719e-07,2.428774e-12,4.675273e-07,1.343719e-07,7.440143e-03,1.233788e-05,4.292750e-05,8.443903e-12,6.831422e-01,2.937894e-11
-18.00,-4.50,-1.339218e-04,-4.365812e-05,2.356594e+00,8.772653e-01,1.479329e+00,5.423765e-01,4.576235e-01,-7.215466e-06,-3.743618e-05,-4.400337e-09,-3.372414e-11,-3.997056e-11,-3.712842e-09,-3.570943e-05,-8.797028e-06,-1.999422e-08,-1.017743e-10,-1.079936e-09,-1.057811e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.212787e-05,-2.250072e-05,0.000000e+00,2.356962e-13,3.099142e-08,2.855956e-09,3.755559e-04,4.075666e-03,3.099143e-08,2.356965e-13,3.744980e-06,2.557711e-12,2.557501e-12,3.363295e-07,4.064178e-05,2.855957e-09,3.451147e-07,2.161641e-14,4.538141e-02,2.356802e-13,3.099382e-08,2.557501e-12,3.099179e-08,3.744980e-06,3.363338e-07,4.924946e-01,2.775472e-11,3.099225e-07,2.356885e-12,2.855999e-08,2.161578e-13,3.099189e-07,2.855997e-08,3.755615e-03,3.451199e-06,3.745036e-05,2.356874e-12,4.538263e-01,2.557524e-11
