LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.967572e-06,-8.736387e-07,3.181879e-02,1.584725e-02,1.597154e-02,9.204501e-02,9.079550e-01,-5.856851e-10,-2.497913e-09,-1.692176e-13,-1.580205e-12,-1.603859e-13,-1.671859e-12,-9.457135e-07,-1.525591e-07,-3.042520e-10,-1.269711e-09,-1.294884e-10,-3.001010e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.707981e-07,-5.907093e-07,0.000000e+00,5.146789e-12,7.336360e-08,5.325050e-06,7.590764e-02,1.045820e-03,7.336360e-08,5.147084e-12,1.436998e-08,7.236084e-14,7.103582e-14,1.010742e-09,1.978940e-10,5.325050e-06,1.043485e-06,3.735531e-10,1.487464e-02,5.147078e-12,7.336587e-08,7.116162e-14,7.336360e-08,1.436998e-08,1.010731e-09,2.048936e-04,1.413463e-15,7.336470e-07,5.146717e-11,5.325129e-05,3.735588e-09,7.336469e-07,5.325129e-05,7.590877e-01,1.043500e-05,1.437019e-07,5.146963e-11,1.487487e-01,7.095414e-13
-18.00,-8.50,-2.166941e-06,-4.022309e-07,9.439021e-02,4.700230e-02,4.738791e-02,9.210644e-02,9.078936e-01,-1.430603e-09,-8.301656e-09,-5.385526e-13,-4.685225e-12,-4.753601e-13,-5.305380e-12,-4.727098e-07,-1.705180e-07,-1.578588e-10,-6.520135e-10,-6.619748e-11,-1.365196e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.538473e-07,-1.357881e-06,0.000000e+00,5.074720e-12,7.236093e-08,4.982818e-06,7.105237e-02,1.031844e-03,7.236093e-08,5.075168e-12,2.008507e-08,7.527683e-14,7.417432e-14,1.050837e-09,2.909510e-10,4.982818e-06,1.383229e-06,3.494294e-10,1.972412e-02,5.074774e-12,7.236193e-08,7.402497e-14,7.236093e-08,2.008507e-08,1.050805e-09,2.864225e-04,2.118217e-15,7.236201e-07,5.074569e-11,4.982892e-05,3.494346e-09,7.236201e-07,4.982892e-05,7.105343e-01,1.383250e-05,2.008537e-07,5.074796e-11,1.972441e-01,7.385978e-13
-18.00,-8.00,-5.518941e-06,-2.366844e-06,2.483664e-01,1.236076e-01,1.247588e-01,9.230021e-02,9.076998e-01,-4.565878e-09,-2.547955e-08,-1.701629e-12,-1.231052e-11,-1.251937e-12,-1.674191e-11,-3.519344e-06,-3.993473e-07,-1.140927e-09,-3.663468e-09,-3.760894e-10,-9.630758e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.807336e-07,-1.074627e-06,0.000000e+00,4.897068e-12,6.989517e-08,4.142152e-06,5.912578e-02,9.977936e-04,6.989518e-08,4.897186e-12,3.737671e-08,8.358149e-14,8.287278e-14,1.179432e-09,6.242468e-10,4.142152e-06,2.216050e-06,2.902166e-10,3.163213e-02,4.897324e-12,6.990172e-08,8.286394e-14,6.989520e-08,3.737674e-08,1.179460e-09,5.336552e-04,2.370076e-15,6.989624e-07,4.897142e-11,4.142213e-05,2.902209e-09,6.989621e-07,4.142213e-05,5.912666e-01,2.216083e-05,3.737729e-07,4.897057e-11,3.163264e-01,8.280578e-13
-18.00,-7.50,-7.110879e-07,-3.105795e-07,5.145152e-01,2.556198e-01,2.588953e-01,9.291354e-02,9.070865e-01,-1.452181e-08,-8.191105e-08,-5.411339e-12,-2.538568e-11,-2.600305e-12,-5.281855e-11,-5.574289e-07,-1.006538e-07,-1.727845e-10,-6.085705e-10,-6.272166e-11,-1.822023e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.386675e-08,-2.768680e-08,0.000000e+00,4.583897e-12,6.564411e-08,2.698889e-06,3.864998e-02,9.400842e-04,6.564411e-08,4.584051e-12,8.839784e-08,1.120849e-13,1.118692e-13,1.596658e-09,2.150567e-09,2.698889e-06,3.634464e-06,1.884596e-10,5.204805e-02,4.584080e-12,6.564523e-08,1.116237e-13,6.564412e-08,8.839785e-08,1.596651e-09,1.265957e-03,3.295805e-15,6.564510e-07,4.583981e-11,2.698929e-05,1.884624e-09,6.564509e-07,2.698929e-05,3.865056e-01,3.634518e-05,8.839916e-07,4.583940e-11,5.204884e-01,1.115606e-12
-18.00,-7.00,-8.774985e-07,-6.244727e-07,7.841752e-01,3.875010e-01,3.966743e-01,9.484677e-02,9.051532e-01,-4.592221e-08,-2.582623e-07,-1.728691e-11,-3.814519e-11,-3.997051e-12,-1.649830e-10,-2.121576e-07,-3.336943e-08,-6.475501e-11,-2.758705e-10,-2.887627e-11,-1.128604e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.780280e-07,-1.480364e-07,0.000000e+00,4.243088e-12,6.138713e-08,1.282414e-06,1.855370e-02,8.881435e-04,6.138713e-08,4.243107e-12,2.380634e-07,2.033493e-13,2.032512e-13,2.938538e-09,1.139782e-08,1.282414e-06,4.973280e-06,8.864760e-11,7.195236e-02,4.243174e-12,6.138769e-08,2.030943e-13,6.138714e-08,2.380635e-07,2.938535e-09,3.444288e-03,9.954093e-15,6.138805e-07,4.243192e-11,1.282433e-05,8.864890e-10,6.138804e-07,1.282433e-05,1.855398e-01,4.973354e-05,2.380670e-06,4.243135e-11,7.195345e-01,2.031398e-12
-18.00,-6.50,-2.406947e-06,-8.165159e-07,9.676170e-01,4.705952e-01,4.970218e-01,1.009052e-01,8.990948e-01,-1.442273e-07,-8.109718e-07,-5.633995e-11,-4.510422e-11,-5.062058e-12,-5.020351e-10,-6.613574e-07,-2.948172e-08,-2.214425e-10,-1.636998e-10,-1.949506e-11,-2.326606e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.842157e-07,-3.733537e-07,0.000000e+00,3.928146e-12,5.865810e-08,4.795671e-07,7.161307e-03,8.759380e-04,5.865810e-08,3.928185e-12,6.777164e-07,4.805011e-13,4.804871e-13,7.174784e-09,8.289605e-08,4.795671e-07,5.540772e-06,3.211371e-11,8.273949e-02,3.928131e-12,5.865845e-08,4.804553e-13,5.865813e-08,6.777165e-07,7.174810e-09,1.012031e-02,5.881192e-14,5.865901e-07,3.928207e-11,4.795743e-06,3.211420e-10,5.865898e-07,4.795743e-06,7.161413e-02,5.540854e-05,6.777266e-06,3.928208e-11,8.274077e-01,4.804833e-12
-18.00,-6.00,-8.819373e-06,-2.706029e-06,1.132751e+00,5.283782e-01,6.043729e-01,1.195322e-01,8.804678e-01,-4.465414e-07,-2.510654e-06,-1.920652e-10,-4.699949e-11,-6.380665e-12,-1.414827e-09,-2.716277e-06,-1.604950e-07,-9.829394e-10,-1.871873e-10,-3.096592e-11,-8.541346e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.337262e-06,-1.636740e-06,0.000000e+00,3.446571e-12,5.653313e-08,1.580820e-07,2.592987e-03,9.273088e-04,5.653313e-08,3.446580e-12,1.862893e-06,1.232599e-12,1.232560e-12,2.021745e-08,6.662108e-07,1.580820e-07,5.209173e-06,9.637270e-12,8.544481e-02,3.446570e-12,5.653355e-08,1.232562e-12,5.653324e-08,1.862893e-06,2.021758e-08,3.055688e-02,4.407962e-13,5.653408e-07,3.446618e-11,1.580844e-06,9.637417e-11,5.653397e-07,1.580844e-06,2.593026e-02,5.209251e-05,1.862921e-05,3.446621e-11,8.544626e-01,1.232579e-11
-18.00,-5.50,-2.623352e-05,-8.178851e-06,1.405703e+00,6.025375e-01,8.031657e-01,1.735914e-01,8.264086e-01,-1.324317e-06,-7.447213e-06,-6.867106e-10,-4.502582e-11,-9.457989e-12,-3.269351e-09,-7.860654e-06,-7.931043e-07,-3.357754e-09,-1.594333e-10,-5.761475e-11,-2.481885e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.082309e-06,-4.693518e-06,0.000000e+00,2.507522e-12,5.276795e-08,4.794551e-08,1.008969e-03,1.110466e-03,5.276795e-08,2.507527e-12,4.268742e-06,2.759778e-12,2.759721e-12,5.807604e-08,4.698152e-06,4.794551e-08,3.878642e-06,2.278433e-12,8.162191e-02,2.507541e-12,5.276857e-08,2.759715e-12,5.276820e-08,4.268742e-06,5.807651e-08,8.983252e-02,3.037311e-12,5.276899e-07,2.507569e-11,4.794623e-07,2.278468e-11,5.276873e-07,4.794623e-07,1.008984e-02,3.878699e-05,4.268806e-05,2.507557e-11,8.162353e-01,2.759757e-11
-18.00,-5.00,-6.961345e-05,-2.216636e-05,1.840610e+00,6.988463e-01,1.141764e+00,3.074174e-01,6.925826e-01,-3.498748e-06,-1.968042e-05,-2.261743e-09,-3.798261e-11,-1.685965e-11,-5.095683e-09,-2.017705e-05,-2.975192e-06,-1.055294e-08,-1.113262e-10,-1.714527e-10,-6.220446e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.109764e-05,-1.210395e-05,0.000000e+00,1.238204e-12,4.414181e-08,1.283664e-08,4.576324e-04,1.573715e-03,4.414181e-08,1.238209e-12,6.635341e-06,4.257945e-12,4.257815e-12,1.517955e-07,2.281771e-05,1.283664e-08,1.929600e-06,3.603011e-13,6.879031e-02,1.238201e-12,4.414288e-08,4.257805e-12,4.414220e-08,6.635341e-06,1.517971e-07,2.365572e-01,1.464183e-11,4.414286e-07,1.238222e-11,1.283683e-07,3.603054e-12,4.414247e-07,1.283683e-07,4.576393e-03,1.929628e-05,6.635440e-05,1.238223e-11,6.879195e-01,4.257870e-11
-18.00,-4.50,-1.445125e-04,-4.714982e-05,2.327755e+00,7.754605e-01,1.552294e+00,5.396333e-01,4.603667e-01,-7.273738e-06,-4.092397e-05,-5.452800e-09,-2.529995e-11,-2.965678e-11,-4.651982e-09,-4.061150e-05,-7.393280e-06,-2.355954e-08,-7.749479e-11,-6.574547e-10,-1.124683e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.366833e-05,-2.449475e-05,0.000000e+00,3.613865e-13,2.932395e-08,2.735063e-09,2.219387e-04,2.379655e-03,2.932395e-08,3.614022e-13,6.052350e-06,3.874760e-12,3.874506e-12,3.144147e-07,6.489396e-05,2.735064e-09,5.645104e-07,3.417066e-14,4.580687e-02,3.614192e-13,2.932565e-08,3.874501e-12,2.932426e-08,6.052350e-06,3.144183e-07,4.911465e-01,4.154285e-11,2.932470e-07,3.614018e-12,2.735104e-08,3.416464e-13,2.932439e-07,2.735103e-08,2.219420e-03,5.645188e-06,6.052440e-05,3.613949e-12,4.580805e-01,3.874564e-11
