LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.446222e-03,1.006680e-03,1.038645e-01,5.193905e-02,5.192545e-02,9.223178e-02,9.077682e-01,1.339793e-04,6.786962e-04,3.693625e-08,3.198230e-07,3.250488e-08,3.634889e-07,7.379328e-04,7.454356e-05,2.343259e-07,1.958081e-06,1.984170e-07,2.299579e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.386056e-04,5.770218e-04,0.000000e+00,2.166779e-12,5.157339e-08,2.988173e-06,7.114505e-02,1.163398e-03,5.157063e-08,2.167151e-12,1.425301e-08,3.652885e-14,3.795769e-14,8.438000e-10,2.407743e-10,2.988173e-06,8.240667e-07,1.255124e-10,1.959525e-02,2.166939e-12,4.890237e-08,3.797753e-14,5.158804e-08,1.425646e-08,8.644948e-10,3.210410e-04,1.400247e-15,5.158871e-07,2.166789e-11,2.988218e-05,1.255142e-09,5.157381e-07,2.988218e-05,7.114611e-01,8.240801e-06,1.425750e-07,2.166830e-11,1.962379e-01,3.750997e-13
-8.50,-18.00,7.714032e-03,3.020970e-03,2.684319e-01,1.342493e-01,1.341826e-01,9.232764e-02,9.076724e-01,4.234893e-04,2.144862e-03,1.167753e-07,8.276344e-07,8.421379e-08,1.147620e-06,2.341432e-03,2.174054e-04,7.400146e-07,5.050146e-06,5.132365e-07,7.268656e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.248306e-04,1.746266e-03,0.000000e+00,2.092575e-12,4.987719e-08,2.445147e-06,5.830583e-02,1.022382e-03,4.986996e-08,2.092804e-12,2.792777e-08,3.960705e-14,4.300691e-14,8.767932e-10,5.244869e-10,2.445147e-06,1.360669e-06,1.025618e-10,3.242057e-02,2.092767e-12,4.297263e-08,4.304837e-14,4.989650e-08,2.790913e-08,9.252653e-10,5.723549e-04,1.056106e-15,4.989700e-07,2.092575e-11,2.445184e-05,1.025633e-09,4.987702e-07,2.445185e-05,5.830670e-01,1.360692e-05,2.791353e-07,2.092646e-11,3.245416e-01,4.285190e-13
-8.00,-18.00,2.435247e-02,8.748760e-03,5.408855e-01,2.706069e-01,2.702786e-01,9.285534e-02,9.071447e-01,1.340727e-03,6.770815e-03,3.697908e-07,1.664976e-06,1.700328e-07,3.609845e-06,7.490786e-03,5.904895e-04,2.348190e-06,1.010995e-05,1.036959e-06,2.306334e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.965044e-03,5.152236e-03,0.000000e+00,1.965545e-12,4.718530e-08,1.555140e-06,3.726357e-02,7.925288e-04,4.717019e-08,1.965882e-12,6.879797e-08,4.536061e-14,6.022517e-14,1.015036e-09,1.615425e-09,1.555139e-06,2.229915e-06,6.491937e-11,5.362985e-02,1.964958e-12,3.326192e-08,6.026595e-14,4.710684e-08,6.858641e-08,1.079010e-09,1.163746e-03,1.856776e-15,4.710703e-07,1.965436e-11,1.555162e-05,6.492033e-10,4.718408e-07,1.555165e-05,3.726412e-01,2.229954e-05,6.860721e-07,1.965640e-11,5.344484e-01,6.016657e-13
-7.50,-18.00,7.680838e-02,2.528516e-02,8.063814e-01,4.038665e-01,4.025149e-01,9.503306e-02,9.049669e-01,4.280032e-03,2.130809e-02,1.180243e-06,2.468237e-06,2.548674e-07,1.121930e-05,2.390269e-02,1.603695e-03,7.415045e-06,1.477417e-05,1.558757e-06,7.230834e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.040753e-02,1.519517e-02,0.000000e+00,1.826700e-12,4.508091e-08,7.282869e-07,1.771876e-02,5.848432e-04,4.505583e-08,1.826756e-12,1.901743e-07,5.916145e-14,1.148905e-13,1.531667e-09,6.692808e-09,7.282843e-07,2.991178e-06,2.997927e-11,7.418348e-02,1.826026e-12,2.427974e-08,1.149017e-13,4.443655e-08,1.890750e-07,1.476881e-09,2.540982e-03,4.029571e-15,4.443637e-07,1.826695e-11,7.282954e-06,2.997973e-10,4.507832e-07,7.283019e-06,1.771903e-01,2.991229e-05,1.891613e-06,1.826705e-11,7.277294e-01,1.148801e-12
-7.00,-18.00,2.414285e-01,7.558345e-02,9.938083e-01,4.991397e-01,4.946686e-01,1.021569e-01,8.978431e-01,1.398267e-02,6.645263e-02,3.851391e-06,2.998219e-06,3.193556e-07,3.361901e-05,7.538490e-02,4.831037e-03,2.301759e-05,1.718456e-05,1.966794e-06,2.179776e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.450195e-02,4.597440e-02,0.000000e+00,1.677377e-12,4.527662e-08,2.782126e-07,7.094651e-03,4.929352e-04,4.523646e-08,1.676868e-12,5.430111e-07,9.852321e-14,2.775081e-13,3.232855e-09,3.701409e-08,2.782042e-07,3.245719e-06,1.099080e-11,8.824528e-02,1.677241e-12,1.953069e-08,2.777531e-13,4.270645e-08,5.389904e-07,2.672182e-09,6.318977e-03,1.876493e-14,4.270584e-07,1.677982e-11,2.782086e-06,1.099095e-10,4.527189e-07,2.782280e-06,7.094757e-02,3.245771e-05,5.392968e-06,1.676884e-11,8.268512e-01,2.776729e-12
-6.50,-18.00,7.504881e-01,2.307396e-01,1.186151e+00,5.988092e-01,5.873413e-01,1.220936e-01,8.779064e-01,4.769606e-02,2.023587e-01,1.314293e-05,3.504416e-06,4.007850e-07,9.095839e-05,2.327855e-01,1.669496e-02,6.860693e-05,1.777287e-05,2.486050e-06,5.933805e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.093606e-01,1.408021e-01,0.000000e+00,1.418909e-12,4.874390e-08,9.950351e-08,2.912871e-03,5.218758e-04,4.866690e-08,1.416971e-12,1.449234e-06,2.085915e-13,6.970972e-13,8.471270e-09,2.458000e-07,9.948053e-08,2.914065e-06,3.545839e-12,1.010993e-01,1.420654e-12,1.804550e-08,6.977393e-13,4.122255e-08,1.437512e-06,6.671372e-09,1.755313e-02,1.182421e-13,4.122116e-07,1.421177e-11,9.948212e-07,3.545894e-11,4.873377e-07,9.953365e-07,2.912913e-02,2.914098e-05,1.438505e-05,1.417001e-11,8.487309e-01,6.975586e-12
-6.00,-18.00,2.261825e+00,6.958847e-01,1.484521e+00,7.505478e-01,7.339731e-01,1.678776e-01,8.321224e-01,1.652959e-01,5.883998e-01,4.644134e-05,4.512805e-06,5.797655e-07,1.946009e-04,6.900753e-01,6.237267e-02,1.890493e-04,1.716309e-05,3.479363e-06,1.284101e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.326971e-01,4.212446e-01,0.000000e+00,9.584333e-13,5.468826e-08,3.467409e-08,1.445939e-03,7.068055e-04,5.451308e-08,9.540656e-13,3.115711e-06,4.738695e-13,1.468360e-12,2.359472e-08,1.516759e-06,3.462649e-08,1.998685e-06,1.016367e-12,1.158615e-01,9.635174e-13,1.833956e-08,1.470227e-12,3.888774e-08,3.089414e-06,2.031895e-08,4.985333e-02,7.175380e-13,3.888525e-07,9.635681e-12,3.462686e-07,1.016380e-11,5.466354e-07,3.473267e-07,1.445957e-02,1.998662e-05,3.092436e-05,9.541056e-12,8.176103e-01,1.469783e-11
-5.50,-18.00,6.312441e+00,1.973918e+00,1.860388e+00,9.228966e-01,9.374913e-01,2.532282e-01,7.467718e-01,4.965881e-01,1.607112e+00,1.510639e-04,6.706541e-06,1.039758e-06,2.877490e-04,1.894577e+00,2.071536e-01,4.708347e-04,1.550398e-05,5.275895e-06,1.924200e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.475850e-01,1.156562e+00,0.000000e+00,4.462449e-13,5.540436e-08,1.042780e-08,8.778229e-04,1.161740e-03,5.502855e-08,4.403208e-13,4.659917e-06,9.190172e-13,2.179138e-12,6.243967e-08,6.825105e-06,1.036483e-08,9.240989e-07,2.300396e-13,1.183501e-01,4.534755e-13,1.913990e-08,2.184104e-12,3.483343e-08,4.616678e-06,5.975555e-08,1.328212e-01,3.210556e-12,3.483077e-07,4.532251e-12,1.036497e-07,2.300330e-12,5.534919e-07,1.050426e-07,8.778274e-03,9.239748e-06,4.625207e-05,4.404012e-12,7.379369e-01,2.183131e-11
-5.00,-18.00,1.491421e+01,4.791096e+00,2.231335e+00,1.050553e+00,1.180781e+00,3.980794e-01,6.019206e-01,1.086144e+00,3.884558e+00,3.865959e-04,1.016973e-05,2.196541e-06,3.033608e-04,4.458735e+00,5.096743e-01,1.030065e-03,1.253352e-05,8.309283e-06,1.944449e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.324280e+00,2.647124e+00,0.000000e+00,1.410646e-13,4.371131e-08,2.375848e-09,5.534715e-04,1.992610e-03,4.313106e-08,1.363335e-13,4.710493e-06,1.211768e-12,2.188328e-12,1.414467e-07,2.036298e-05,2.325674e-09,2.840768e-07,3.309223e-14,9.388251e-02,1.467428e-13,1.752091e-08,2.200019e-12,2.805519e-08,4.648980e-06,1.378578e-07,3.016204e-01,9.555545e-12,2.805391e-07,1.466657e-12,2.326242e-08,3.309963e-13,4.362341e-07,2.436623e-08,5.534590e-03,2.838701e-06,4.669641e-05,1.364306e-12,5.963357e-01,2.198003e-11
-4.50,-18.00,2.676698e+01,8.793166e+00,2.578744e+00,1.134746e+00,1.443998e+00,5.887227e-01,4.112773e-01,1.702347e+00,7.218970e+00,7.126211e-04,1.361478e-05,4.084443e-06,2.770050e-04,8.028644e+00,8.904340e-01,1.792031e-03,8.577739e-06,1.230146e-05,1.434066e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.310696e+00,4.611629e+00,0.000000e+00,3.432028e-14,2.686355e-08,4.547215e-10,3.166277e-04,3.013841e-03,2.626711e-08,3.184272e-14,3.484367e-06,9.400540e-13,1.597175e-12,2.470602e-07,4.011480e-05,4.282934e-10,6.549065e-08,2.752661e-15,5.804966e-02,3.718013e-14,1.156508e-08,1.618671e-12,1.916389e-08,3.397002e-06,2.330766e-07,5.272950e-01,1.880218e-11,1.916379e-07,3.725509e-13,4.289683e-09,2.738559e-14,2.676925e-07,4.866657e-09,3.165943e-03,6.531081e-07,3.434975e-05,3.190748e-13,4.080758e-01,1.615082e-11
