LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.380924e-03,1.526035e-03,1.134683e-01,5.704580e-02,5.642250e-02,8.865327e-01,1.134673e-01,7.221239e-05,7.179602e-04,2.178684e-06,8.679518e-08,7.018711e-07,2.832969e-07,7.636916e-04,2.196198e-08,2.119161e-05,6.899273e-07,5.390431e-06,2.709823e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.993427e-04,5.944624e-04,0.000000e+00,2.138152e-08,6.204548e-05,8.044024e-07,2.334236e-03,1.800450e-01,6.204548e-05,2.138147e-08,2.299754e-04,1.649198e-06,1.649208e-06,4.785712e-03,1.773853e-02,8.044004e-07,2.981570e-06,2.772137e-10,8.651976e-03,2.138148e-08,6.204508e-05,1.649208e-06,6.204548e-05,2.299755e-04,4.785712e-03,6.673465e-01,1.272073e-04,6.204641e-04,2.138184e-07,8.044138e-06,2.772177e-09,6.204641e-04,8.044145e-06,2.334271e-02,2.981613e-05,2.299790e-03,2.138183e-07,8.652108e-02,1.649233e-05
-8.50,-9.00,7.489948e-03,4.380700e-03,2.590767e-01,1.303549e-01,1.287218e-01,8.865523e-01,1.134477e-01,2.281083e-04,2.256548e-03,6.845386e-06,2.299607e-07,1.859957e-06,8.930000e-07,2.407142e-03,6.931222e-08,6.677867e-05,1.828556e-06,1.428926e-05,8.528003e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.435534e-04,1.853275e-03,0.000000e+00,1.789064e-08,5.199508e-05,6.739641e-07,1.958723e-03,1.511113e-01,5.199507e-05,1.789051e-08,2.398699e-04,1.380202e-06,1.380230e-06,4.011311e-03,1.850539e-02,6.739589e-07,3.109232e-06,2.318998e-10,9.036122e-03,1.789053e-08,5.199401e-05,1.380230e-06,5.199508e-05,2.398705e-04,4.011311e-03,6.971152e-01,1.064818e-04,5.199586e-04,1.789091e-07,6.739726e-06,2.319034e-09,5.199585e-04,6.739747e-06,1.958752e-02,3.109274e-05,2.398741e-03,1.789087e-07,9.036281e-02,1.380251e-05
-8.00,-9.00,2.338951e-02,1.137244e-02,5.163382e-01,2.604435e-01,2.558948e-01,8.866125e-01,1.133875e-01,7.191379e-04,7.048476e-03,2.135367e-05,4.807003e-07,3.890849e-06,2.802151e-06,7.527665e-03,2.171962e-07,2.087399e-04,3.819764e-06,2.986683e-05,2.660254e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.110054e-03,5.686403e-03,0.000000e+00,1.178079e-08,3.440361e-05,4.456549e-07,1.301450e-03,1.004680e-01,3.440358e-05,1.178051e-08,2.566042e-04,9.093940e-07,9.094523e-07,2.655856e-03,1.980866e-02,4.456440e-07,3.324109e-06,1.526082e-10,9.706424e-03,1.178056e-08,3.440136e-05,9.094529e-07,3.440360e-05,2.566081e-04,2.655856e-03,7.492882e-01,7.020709e-05,3.440411e-04,1.178097e-07,4.456583e-06,1.526108e-09,3.440412e-04,4.456627e-06,1.301469e-02,3.324147e-05,2.566120e-03,1.178089e-07,9.706716e-02,9.094664e-06
-7.50,-9.00,7.256383e-02,2.793564e-02,7.875537e-01,4.002338e-01,3.873199e-01,8.867947e-01,1.132053e-01,2.250605e-03,2.185519e-02,6.588990e-05,7.326971e-07,5.944660e-06,8.693683e-06,2.340817e-02,6.767463e-07,6.460758e-04,5.822730e-06,4.560939e-05,8.219657e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.871017e-03,1.731720e-02,0.000000e+00,5.611024e-09,1.663501e-05,2.150477e-07,6.375442e-04,4.931521e-02,1.663496e-05,5.610604e-09,2.707442e-04,4.339530e-07,4.340414e-07,1.286753e-03,2.094060e-02,2.150311e-07,3.500606e-06,7.253708e-11,1.037373e-02,5.610666e-09,1.663153e-05,4.340423e-07,1.663497e-05,2.707623e-04,1.286752e-03,8.023073e-01,3.357423e-05,1.663522e-04,5.611112e-08,2.150460e-06,7.253894e-10,1.663524e-04,2.150526e-06,6.375534e-03,3.500627e-05,2.707667e-03,5.610992e-08,1.037456e-01,4.340487e-06
-7.00,-9.00,2.212120e-01,7.224664e-02,9.850448e-01,5.109472e-01,4.740976e-01,8.873191e-01,1.126809e-01,6.894322e-03,6.661155e-02,1.975553e-04,8.746719e-07,7.149421e-06,2.609928e-05,7.148795e-02,2.068097e-06,1.938497e-03,6.954469e-06,5.475708e-05,2.467600e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.167923e-02,5.205819e-02,0.000000e+00,2.042522e-09,6.341643e-06,8.145967e-08,2.528948e-04,1.968383e-02,6.341574e-06,2.042041e-09,2.691694e-04,1.589092e-07,1.590132e-07,4.936266e-04,2.094338e-02,8.143980e-08,3.459452e-06,2.623293e-11,1.072691e-02,2.042103e-09,6.337289e-06,1.590143e-07,6.341525e-06,2.692333e-04,4.936235e-04,8.341446e-01,1.237800e-05,6.341620e-05,2.042556e-08,8.145511e-07,2.623432e-10,6.341706e-05,8.146279e-07,2.528977e-03,3.459414e-05,2.692383e-03,2.042421e-08,1.072949e-01,1.590165e-06
-6.50,-9.00,6.391261e-01,1.956336e-01,1.177632e+00,6.379403e-01,5.396918e-01,8.885823e-01,1.114177e-01,1.994059e-02,1.924782e-01,5.429859e-04,9.202860e-07,7.693193e-06,7.131429e-05,2.069794e-01,5.979730e-06,5.311394e-03,7.341000e-06,5.853153e-05,6.797739e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.483247e-02,1.482095e-01,0.000000e+00,6.130314e-10,2.173553e-06,2.737274e-08,9.702090e-05,7.688645e-03,2.173429e-06,6.125799e-10,2.417453e-04,4.857639e-08,4.868207e-08,1.724420e-04,1.914561e-02,2.735197e-08,3.048729e-06,7.716646e-12,1.078819e-02,6.126110e-10,2.168244e-06,4.868331e-08,2.173227e-06,2.419218e-04,1.724316e-04,8.500184e-01,3.864115e-06,2.173261e-05,6.130396e-09,2.736742e-07,7.717643e-11,2.173504e-05,2.737485e-07,9.701980e-04,3.048538e-05,2.419282e-03,6.129190e-09,1.079533e-01,4.868366e-07
-6.00,-9.00,1.647643e+00,5.062714e-01,1.468016e+00,8.399363e-01,6.280795e-01,8.903148e-01,1.096852e-01,5.132205e-02,4.965045e-01,1.221830e-03,9.082761e-07,8.093231e-06,1.570089e-04,5.357795e-01,1.541009e-05,1.181332e-02,7.385263e-06,5.991710e-05,1.538942e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.776595e-01,3.715548e-01,0.000000e+00,1.501331e-10,7.390360e-07,8.763800e-09,4.325505e-05,3.562373e-03,7.387817e-07,1.497950e-10,1.820766e-04,1.255230e-08,1.265415e-08,6.176529e-05,1.509821e-02,8.743512e-09,2.163284e-06,1.778951e-12,1.072369e-02,1.497597e-10,7.311467e-07,1.265564e-08,7.383917e-07,1.824057e-04,6.172908e-05,8.603930e-01,1.062919e-06,7.384057e-06,1.501253e-09,8.758968e-08,1.779659e-11,7.388464e-06,8.765054e-08,4.324911e-04,2.162807e-05,1.824156e-03,1.500494e-09,1.073919e-01,1.265503e-07
-5.50,-9.00,3.700843e+00,1.189121e+00,1.840193e+00,1.079559e+00,7.606337e-01,8.890962e-01,1.109038e-01,1.149510e-01,1.116361e+00,2.045502e-03,8.524437e-07,8.920439e-06,2.469673e-04,1.211753e+00,3.457427e-05,1.914156e-02,7.519735e-06,6.024201e-05,2.617809e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.385465e-01,7.950678e-01,0.000000e+00,3.014946e-11,2.783727e-07,2.762561e-09,2.633401e-05,2.219486e-03,2.778387e-07,2.995190e-11,1.135284e-04,2.888291e-09,3.003233e-09,2.567991e-05,1.017642e-02,2.743383e-09,1.124034e-06,3.018829e-13,1.092572e-02,2.984942e-11,2.623486e-07,3.005521e-09,2.777411e-07,1.137353e-04,2.556150e-05,8.654672e-01,2.876254e-07,2.777414e-06,3.013046e-10,2.758700e-08,3.022500e-12,2.779225e-06,2.763053e-08,2.631895e-04,1.123278e-05,1.137536e-03,3.010756e-10,1.094862e-01,3.003808e-08
-5.00,-9.00,7.386001e+00,2.491523e+00,2.219960e+00,1.271489e+00,9.484706e-01,8.797222e-01,1.202778e-01,2.299114e-01,2.229119e+00,2.677511e-03,7.482043e-07,1.078340e-05,2.805473e-04,2.434978e+00,6.891806e-05,2.334604e-02,8.172514e-06,5.973216e-05,3.539118e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.540744e-01,1.507926e+00,0.000000e+00,6.022358e-12,1.417240e-07,8.871920e-10,2.270912e-05,1.760002e-03,1.406631e-07,5.914930e-12,7.377097e-05,7.386534e-10,9.140283e-10,1.364270e-05,6.608010e-03,8.692418e-10,4.553120e-07,4.095403e-14,1.190962e-02,5.799440e-12,1.065360e-07,9.182188e-10,1.421173e-07,7.310241e-05,1.333190e-05,8.592469e-01,9.947210e-08,1.420893e-06,6.000442e-11,8.841723e-09,4.108021e-13,1.408010e-06,8.873415e-09,2.267708e-04,4.545121e-06,7.313749e-04,6.007552e-11,1.193122e-01,9.146175e-09
-4.50,-9.00,1.220233e+01,4.231981e+00,2.575533e+00,1.405109e+00,1.170424e+00,8.638905e-01,1.361095e-01,3.877157e-01,3.676375e+00,3.077270e-03,6.138005e-07,1.348551e-05,2.613370e-04,4.038640e+00,1.137772e-04,2.438384e-02,9.252877e-06,5.869502e-05,4.237643e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.651803e+00,2.415640e+00,0.000000e+00,1.600511e-12,1.107482e-07,3.214303e-10,2.396470e-05,1.566453e-03,1.089861e-07,1.528420e-12,6.349218e-05,2.477327e-10,5.208359e-10,9.061400e-06,4.582604e-03,3.046385e-10,1.799624e-07,5.466400e-15,1.351269e-02,1.449663e-12,4.822720e-08,5.277490e-10,1.129794e-07,6.135291e-05,8.476892e-06,8.440618e-01,4.843817e-08,1.129096e-06,1.582300e-11,3.190023e-09,5.474298e-14,1.092017e-06,3.216104e-09,2.391008e-04,1.793347e-06,6.141083e-04,1.595790e-11,1.352522e-01,5.216481e-09
