LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.772484e-03,6.599014e-04,1.176502e-01,5.879082e-02,5.885938e-02,9.189544e-02,9.081046e-01,9.216839e-05,4.978141e-04,3.721403e-08,3.173985e-07,3.212365e-08,3.677186e-07,4.611710e-04,1.268081e-04,1.772995e-07,1.446671e-06,1.462202e-07,1.749793e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.887803e-04,4.014676e-04,0.000000e+00,3.732590e-12,5.689890e-08,4.513716e-06,6.881642e-02,8.329791e-04,5.689745e-08,3.732786e-12,1.828159e-08,4.623225e-14,4.743008e-14,6.898776e-10,2.299070e-10,4.513716e-06,1.441655e-06,2.960618e-10,2.196801e-02,3.732512e-12,5.474059e-08,4.735579e-14,5.690776e-08,1.828259e-08,6.999237e-10,2.673002e-04,1.097602e-15,5.690856e-07,3.732660e-11,4.513783e-05,2.960662e-09,5.689956e-07,4.513783e-05,6.881745e-01,1.441677e-05,1.828336e-07,3.732687e-11,2.198241e-01,4.723713e-13
-8.50,-9.00,5.601425e-03,2.021728e-03,2.651518e-01,1.325075e-01,1.326443e-01,9.199801e-02,9.080020e-01,2.913905e-04,1.573516e-03,1.176696e-07,8.377243e-07,8.488411e-08,1.161129e-06,1.501179e-03,3.554628e-04,5.703579e-07,3.814458e-06,3.864668e-07,5.633837e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.389640e-04,1.228307e-03,0.000000e+00,3.668503e-12,5.599876e-08,3.767146e-06,5.751045e-02,7.636397e-04,5.599489e-08,3.668926e-12,3.314503e-08,5.077549e-14,5.534563e-14,7.498219e-10,4.641157e-10,3.767146e-06,2.179239e-06,2.467824e-10,3.326290e-02,3.668412e-12,5.029837e-08,5.517587e-14,5.600999e-08,3.313147e-08,7.646697e-10,4.510158e-04,1.148034e-15,5.601069e-07,3.668451e-11,3.767202e-05,2.467860e-09,5.599910e-07,3.767203e-05,5.751131e-01,2.179273e-05,3.313424e-07,3.668617e-11,3.327903e-01,5.504204e-13
-8.00,-9.00,1.769478e-02,6.039203e-03,5.229497e-01,2.613244e-01,2.616252e-01,9.246097e-02,9.075390e-01,9.219708e-04,4.969647e-03,3.724271e-07,1.740357e-06,1.769889e-07,3.653701e-06,4.992896e-03,8.768774e-04,1.860965e-06,7.909023e-06,8.073970e-07,1.835978e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.240300e-03,3.658212e-03,0.000000e+00,3.549508e-12,5.449547e-08,2.474518e-06,3.793546e-02,6.442780e-04,5.448709e-08,3.549713e-12,8.045919e-08,6.037309e-14,8.080579e-14,9.599950e-10,1.484965e-09,2.474517e-06,3.442080e-06,1.614467e-10,5.291637e-02,3.549028e-12,4.258689e-08,8.080167e-14,5.443933e-08,8.032533e-08,9.141486e-10,9.561015e-04,1.495179e-15,5.443986e-07,3.549432e-11,2.474554e-05,1.614491e-09,5.449519e-07,2.474556e-05,3.793603e-01,3.442135e-05,8.033763e-07,3.549666e-11,5.280929e-01,8.078275e-13
-7.50,-9.00,5.582049e-02,1.796981e-02,7.904168e-01,3.948643e-01,3.955526e-01,9.426729e-02,9.057327e-01,2.930463e-03,1.566104e-02,1.184449e-06,2.648215e-06,2.723404e-07,1.136702e-05,1.649877e-02,2.029544e-03,6.036740e-06,1.195381e-05,1.249077e-06,5.905457e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.768408e-03,1.083850e-02,0.000000e+00,3.393692e-12,5.325848e-08,1.190037e-06,1.848600e-02,5.290444e-04,5.324415e-08,3.393762e-12,2.283379e-07,8.268747e-14,1.633832e-13,1.674378e-09,6.886665e-09,1.190034e-06,4.630360e-06,7.667873e-11,7.289809e-02,3.392956e-12,3.484135e-08,1.634590e-13,5.280200e-08,2.276391e-07,1.246432e-09,2.346479e-03,4.720802e-15,5.280232e-07,3.393674e-11,1.190053e-05,7.667989e-10,5.325736e-07,1.190057e-05,1.848627e-01,4.630434e-05,2.276898e-06,3.393774e-11,7.207965e-01,1.634263e-12
-7.00,-9.00,1.755380e-01,5.466262e-02,9.836022e-01,4.908799e-01,4.927224e-01,1.001729e-01,8.998271e-01,9.438618e-03,4.903253e-02,3.820413e-06,3.207843e-06,3.406710e-07,3.415609e-05,5.285807e-02,5.438791e-03,1.908438e-05,1.418346e-05,1.586687e-06,1.809041e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.571043e-02,3.280226e-02,0.000000e+00,3.171933e-12,5.343714e-08,4.544713e-07,7.355486e-03,4.756847e-04,5.341396e-08,3.171605e-12,6.673849e-07,1.389847e-13,4.111137e-13,3.954883e-09,4.312693e-08,4.544654e-07,5.075887e-06,2.820986e-11,8.590267e-02,3.171610e-12,3.011312e-08,4.112975e-13,5.158734e-08,6.647916e-07,2.179559e-09,6.431490e-03,2.590583e-14,5.158742e-07,3.172341e-11,4.544729e-06,2.821027e-10,5.343471e-07,4.544849e-06,7.355595e-02,5.075967e-05,6.649725e-06,3.171642e-11,8.262036e-01,4.112437e-12
-6.50,-9.00,5.464251e-01,1.687471e-01,1.173512e+00,5.836820e-01,5.898295e-01,1.170879e-01,8.829121e-01,3.121118e-02,1.508207e-01,1.269085e-05,3.570413e-06,4.098446e-07,9.309563e-05,1.625125e-01,1.905692e-02,5.780783e-05,1.482754e-05,1.975737e-06,4.977693e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.181076e-02,1.003309e-01,0.000000e+00,2.717279e-12,5.577900e-08,1.569773e-07,2.872544e-03,4.954303e-04,5.573548e-08,2.715846e-12,1.807176e-06,2.852632e-13,1.055409e-12,1.083319e-08,3.106199e-07,1.569627e-07,4.609272e-06,8.815839e-12,9.516180e-02,2.718367e-12,2.737384e-08,1.055874e-12,5.027015e-08,1.799486e-06,5.467963e-09,1.854911e-02,1.797225e-13,5.026978e-07,2.718925e-11,1.569657e-06,8.815973e-11,5.577345e-07,1.569965e-06,2.872587e-02,4.609341e-05,1.800075e-05,2.715907e-11,8.541179e-01,1.055754e-11
-6.00,-9.00,1.654668e+00,5.152693e-01,1.463265e+00,7.197550e-01,7.435100e-01,1.583218e-01,8.416782e-01,1.046292e-01,4.466766e-01,4.320118e-05,4.128600e-06,5.392748e-07,2.022725e-04,4.710978e-01,7.918733e-02,1.633027e-04,1.443359e-05,2.725927e-06,1.090354e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.509521e-01,3.006038e-01,0.000000e+00,1.865617e-12,5.973804e-08,5.193117e-08,1.314952e-03,6.259299e-04,5.964394e-08,1.862196e-12,3.938248e-06,5.908496e-13,2.259512e-12,3.009395e-08,2.004992e-06,5.190148e-08,3.220401e-06,2.362061e-12,1.039728e-01,1.869273e-12,2.469771e-08,2.260899e-12,4.780157e-08,3.920483e-06,1.809613e-08,5.239467e-02,1.148430e-12,4.780049e-07,1.869467e-11,5.190289e-07,2.362096e-11,5.972459e-07,5.196629e-07,1.314969e-02,3.220441e-05,3.922288e-05,1.862316e-11,8.284550e-01,2.260570e-11
-5.50,-9.00,4.679110e+00,1.483306e+00,1.835194e+00,8.745077e-01,9.606860e-01,2.433693e-01,7.566307e-01,3.190326e-01,1.240223e+00,1.377741e-04,5.412487e-06,8.175914e-07,3.036880e-04,1.258455e+00,2.991558e-01,4.214691e-04,1.306452e-05,4.215396e-06,1.653552e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.208987e-01,8.388045e-01,0.000000e+00,8.849711e-13,5.926671e-08,1.543977e-08,7.560798e-04,9.983551e-04,5.906962e-08,8.801489e-13,5.963803e-06,1.007028e-12,3.400010e-12,7.867433e-08,9.316568e-06,1.539976e-08,1.528070e-06,5.120515e-13,1.038887e-01,8.904932e-13,2.133590e-08,3.403745e-12,4.293036e-08,5.933498e-06,6.051848e-08,1.377031e-01,5.320551e-12,4.292883e-07,8.903897e-12,1.540065e-07,5.120559e-12,5.923672e-07,1.548634e-07,7.560859e-03,1.528070e-05,5.938634e-05,8.803140e-12,7.489938e-01,3.402982e-11
-5.00,-9.00,1.129989e+01,3.655271e+00,2.209311e+00,9.844563e-01,1.224855e+00,4.000867e-01,5.999133e-01,7.476242e-01,3.018332e+00,3.548089e-04,7.448199e-06,1.405133e-06,3.105440e-04,2.930634e+00,8.333605e-01,9.559337e-04,1.038582e-05,6.942481e-06,1.663110e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.781626e+00,1.985005e+00,0.000000e+00,2.781796e-13,4.684331e-08,3.614984e-09,4.674776e-04,1.802954e-03,4.651861e-08,2.743192e-13,5.999314e-06,1.255404e-12,3.405892e-12,1.798601e-07,2.858444e-05,3.583308e-09,4.749591e-07,7.777168e-14,8.245103e-02,2.825675e-13,1.675521e-08,3.414749e-12,3.402739e-08,5.956196e-06,1.601059e-07,3.153237e-01,1.630709e-11,3.402629e-07,2.825268e-12,3.584188e-08,7.777865e-13,4.679174e-07,3.651730e-08,4.674719e-03,4.749272e-06,5.968776e-05,2.744733e-12,5.951733e-01,3.413124e-11
-4.50,-9.00,2.071406e+01,6.813168e+00,2.562508e+00,1.046920e+00,1.515589e+00,6.147895e-01,3.852105e-01,1.239897e+00,5.663863e+00,6.624267e-04,8.881128e-06,2.320756e-06,2.520471e-04,5.308031e+00,1.593768e+00,1.709650e-03,6.677186e-06,1.067547e-05,1.158985e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.342665e+00,3.562020e+00,0.000000e+00,6.238342e-14,2.781164e-08,6.560743e-10,2.557385e-04,2.925663e-03,2.744850e-08,6.054347e-14,4.188893e-06,1.014057e-12,2.359238e-12,3.206129e-07,5.761384e-05,6.408110e-10,1.042804e-07,6.950056e-15,4.919362e-02,6.438544e-14,1.049217e-08,2.375698e-12,2.184793e-08,4.128951e-06,3.001082e-07,5.623478e-01,3.285326e-11,2.184757e-07,6.448162e-13,6.415641e-09,6.932795e-14,2.775112e-07,6.737336e-09,2.557187e-03,1.042412e-06,4.152425e-05,6.064150e-13,3.826102e-01,2.372780e-11
