LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,7.902043e-07,-2.605760e-07,2.930185e-02,1.470551e-02,1.459634e-02,8.812991e-01,1.187009e-01,-1.772279e-09,-1.771727e-08,-6.980979e-11,-2.593882e-11,-2.331957e-10,-1.441547e-10,6.179564e-07,9.139946e-12,4.338232e-10,-1.201535e-10,-8.870749e-10,-7.187303e-10,0.000000e+00,0.000000e+00,0.000000e+00,3.253695e-07,-1.318759e-07,0.000000e+00,2.701539e-08,6.276577e-05,8.569115e-07,1.990892e-03,1.458258e-01,6.276577e-05,2.701539e-08,2.978562e-04,1.978782e-06,1.978782e-06,4.597373e-03,2.181692e-02,8.569115e-07,4.066490e-06,3.688412e-10,9.447815e-03,2.701539e-08,6.276577e-05,1.978782e-06,6.276577e-05,2.978562e-04,4.597373e-03,6.920194e-01,1.449389e-04,6.276670e-04,2.701579e-07,8.569243e-06,3.688466e-09,6.276670e-04,8.569243e-06,1.990921e-02,4.066551e-05,2.978606e-03,2.701579e-07,9.447956e-02,1.978812e-05
-18.00,-8.50,-3.804379e-06,-1.768887e-06,8.717425e-02,4.375760e-02,4.341664e-02,8.813059e-01,1.186941e-01,-4.537098e-09,-4.534021e-08,-1.667168e-10,-1.624972e-11,-6.026681e-11,-2.477848e-10,-1.951606e-06,-3.057180e-11,-6.161001e-08,-7.362468e-10,-5.473452e-09,-8.096292e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.670772e-07,-1.259381e-06,0.000000e+00,2.540778e-08,5.905097e-05,8.061421e-07,1.873579e-03,1.372421e-01,5.905097e-05,2.540778e-08,3.015724e-04,1.861153e-06,1.861153e-06,4.325561e-03,2.209058e-02,8.061421e-07,4.116957e-06,3.468666e-10,9.568336e-03,2.540778e-08,5.905097e-05,1.861153e-06,5.905097e-05,3.015724e-04,4.325561e-03,7.008931e-01,1.363319e-04,5.905185e-04,2.540815e-07,8.061541e-06,3.468712e-09,5.905185e-04,8.061541e-06,1.873607e-02,4.117018e-05,3.015769e-03,2.540815e-07,9.568479e-02,1.861181e-05
-18.00,-8.00,4.264739e-06,1.079604e-06,2.326575e-01,1.168529e-01,1.158046e-01,8.813274e-01,1.186726e-01,-4.879835e-08,-1.316646e-07,-1.235662e-10,-5.499916e-12,-1.518607e-11,-1.667035e-10,3.061561e-06,5.815398e-11,6.056420e-08,6.407438e-10,4.771526e-09,7.197530e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.833155e-07,1.027405e-06,0.000000e+00,2.137372e-08,4.972917e-05,6.787430e-07,1.579198e-03,1.157024e-01,4.972917e-05,2.137372e-08,3.108202e-04,1.565979e-06,1.565979e-06,3.643486e-03,2.277273e-02,6.787430e-07,4.242319e-06,2.917264e-10,9.870395e-03,2.137372e-08,4.972917e-05,1.565979e-06,4.972917e-05,3.108201e-04,3.643486e-03,7.231701e-01,1.147339e-04,4.972992e-04,2.137404e-07,6.787531e-06,2.917304e-09,4.972992e-04,6.787532e-06,1.579221e-02,4.242382e-05,3.108248e-03,2.137404e-07,9.870542e-02,1.566003e-05
-18.00,-7.50,-9.534386e-07,-3.960715e-07,4.926031e-01,2.478662e-01,2.447369e-01,8.813953e-01,1.186047e-01,-1.461596e-08,-2.185694e-07,-5.318395e-10,-9.883112e-12,-9.773537e-11,-1.119684e-10,-2.580692e-07,-7.269462e-13,-7.840173e-09,-1.476240e-10,-1.096973e-09,-1.299453e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.661250e-07,-8.492267e-08,0.000000e+00,1.421336e-08,3.318271e-05,4.526061e-07,1.056660e-03,7.746881e-02,3.318271e-05,1.421336e-08,3.267244e-04,1.042050e-06,1.042050e-06,2.432783e-03,2.395373e-02,4.526061e-07,4.456461e-06,1.938680e-10,1.040411e-02,1.421336e-08,3.318271e-05,1.042050e-06,3.318271e-05,3.267244e-04,2.432783e-03,7.627753e-01,7.639762e-05,3.318321e-04,1.421358e-07,4.526128e-06,1.938707e-09,3.318321e-04,4.526128e-06,1.056676e-02,4.456527e-05,3.267293e-03,1.421358e-07,1.040427e-01,1.042065e-05
-18.00,-7.00,-8.501168e-07,-6.432522e-07,7.680282e-01,3.886241e-01,3.794041e-01,8.816093e-01,1.183907e-01,-5.929096e-08,-6.403218e-07,-1.867132e-09,-1.582955e-11,-1.330957e-10,-2.431214e-10,-2.909034e-08,6.039511e-12,-8.325352e-09,-1.134257e-10,-8.419364e-10,-1.270315e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.399983e-07,3.313889e-07,0.000000e+00,6.854235e-09,1.617461e-05,2.201609e-07,5.195353e-04,3.816881e-02,1.617461e-05,6.854235e-09,3.406180e-04,5.035616e-07,5.035616e-07,1.188304e-03,2.502426e-02,2.201609e-07,4.636327e-06,9.329658e-11,1.094080e-02,6.854235e-09,1.617461e-05,5.035616e-07,1.617461e-05,3.406180e-04,1.188304e-03,8.037898e-01,3.699526e-05,1.617485e-04,6.854337e-08,2.201642e-06,9.329791e-10,1.617485e-04,2.201642e-06,5.195430e-03,4.636396e-05,3.406231e-03,6.854337e-08,1.094096e-01,5.035691e-06
-18.00,-6.50,-4.791984e-06,-1.385312e-06,9.600008e-01,4.935058e-01,4.664951e-01,8.822810e-01,1.177190e-01,-2.021598e-07,-2.011744e-06,-5.742382e-09,-2.659515e-11,-1.439545e-10,-7.829049e-10,-1.287705e-06,-2.261550e-11,-4.504871e-08,-1.426255e-10,-1.067814e-09,-5.737654e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.067050e-08,-1.322330e-06,0.000000e+00,2.533640e-09,6.180614e-06,8.357922e-08,2.038849e-04,1.507712e-02,6.180614e-06,2.533640e-09,3.398432e-04,1.873606e-07,1.873606e-07,4.570513e-04,2.513112e-02,8.357922e-08,4.595632e-06,3.426862e-11,1.121068e-02,2.533640e-09,6.180614e-06,1.873606e-07,6.180614e-06,3.398432e-04,4.570513e-04,8.290205e-01,1.385516e-05,6.180706e-05,2.533678e-08,8.358046e-07,3.426906e-10,6.180706e-05,8.358046e-07,2.038879e-03,4.595700e-05,3.398482e-03,2.533678e-08,1.121085e-01,1.873634e-06
-18.00,-6.00,-1.734478e-05,-5.371784e-06,1.128676e+00,6.015452e-01,5.271307e-01,8.843544e-01,1.156456e-01,-5.197224e-07,-4.916298e-06,-1.591123e-08,-2.058506e-11,-1.761606e-10,-2.239508e-09,-5.735585e-06,-8.712540e-11,-1.723493e-07,-1.876121e-10,-1.423516e-09,-2.290678e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.077507e-06,-4.880370e-06,0.000000e+00,7.811275e-10,2.102046e-06,2.785190e-08,7.495060e-05,5.656690e-03,2.102046e-06,7.811276e-10,3.132080e-04,5.895345e-08,5.895344e-08,1.586461e-04,2.363851e-02,2.785190e-08,4.149976e-06,1.034994e-11,1.116775e-02,7.811277e-10,2.102046e-06,5.895344e-08,2.102046e-06,3.132080e-04,1.586461e-04,8.428556e-01,4.449349e-06,2.102077e-05,7.811392e-09,2.785232e-07,1.035002e-10,2.102077e-05,2.785232e-07,7.495172e-04,4.150038e-05,3.132127e-03,7.811392e-09,1.116792e-01,5.895432e-07
-18.00,-5.50,-4.395719e-05,-1.342211e-05,1.398184e+00,7.825973e-01,6.155871e-01,8.904438e-01,1.095562e-01,-1.380174e-06,-1.295024e-05,-3.806844e-08,-2.261553e-11,-1.641466e-10,-5.249845e-09,-1.438337e-05,-2.257395e-10,-4.017452e-07,-1.761025e-10,-1.373758e-09,-5.305866e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.101196e-06,-1.164213e-05,0.000000e+00,1.978285e-10,6.894441e-07,8.588155e-09,2.993025e-05,2.402756e-03,6.894441e-07,1.978285e-10,2.459024e-04,1.588137e-08,1.588137e-08,5.534754e-05,1.974068e-02,8.588155e-09,3.063117e-06,2.466432e-12,1.067515e-02,1.978285e-10,6.894442e-07,1.588137e-08,6.894441e-07,2.459024e-04,5.534754e-05,8.569856e-01,1.274932e-06,6.894544e-06,1.978314e-09,8.588283e-08,2.466446e-11,6.894544e-06,8.588284e-08,2.993069e-04,3.063163e-05,2.459061e-03,1.978314e-09,1.067531e-01,1.588160e-07
-18.00,-5.00,-9.181042e-05,-2.865100e-05,1.818904e+00,1.029594e+00,7.893099e-01,9.059934e-01,9.400661e-02,-2.927517e-06,-2.764583e-05,-6.670961e-08,-1.801343e-11,-2.045681e-10,-8.258218e-09,-2.986196e-05,-4.625483e-10,-6.532347e-07,-1.558799e-10,-1.233830e-09,-8.849681e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.230345e-06,-2.232600e-05,0.000000e+00,3.789429e-11,2.265835e-07,2.375672e-09,1.420500e-05,1.354827e-03,2.265835e-07,3.789433e-11,1.473387e-04,3.614226e-09,3.614226e-09,2.161079e-05,1.405269e-02,2.375672e-09,1.544810e-06,3.988688e-13,9.236971e-03,3.789425e-11,2.265840e-07,3.614226e-09,2.265835e-07,1.473387e-04,2.161079e-05,8.809940e-01,3.447129e-07,2.265869e-06,3.789482e-10,2.375707e-08,3.988251e-12,2.265869e-06,2.375707e-08,1.420521e-04,1.544833e-05,1.473409e-03,3.789482e-10,9.237108e-02,3.614280e-08
-18.00,-4.50,-1.566920e-04,-5.092487e-05,2.292267e+00,1.224907e+00,1.067360e+00,9.346991e-01,6.530091e-02,-4.949378e-06,-4.714465e-05,-8.215948e-08,-1.413021e-11,-2.248609e-10,-7.783427e-09,-5.137792e-05,-7.935046e-10,-7.285642e-07,-1.443142e-10,-1.080536e-09,-1.038396e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.711610e-05,-3.517937e-05,0.000000e+00,5.542012e-12,7.594981e-08,5.343416e-10,7.322880e-06,1.040868e-03,7.594985e-08,5.541979e-12,6.694955e-05,7.877231e-10,7.877186e-10,1.079540e-05,9.516129e-03,5.343419e-10,4.710201e-07,4.062489e-14,6.455097e-03,5.542057e-12,7.595062e-08,7.877184e-10,7.594980e-08,6.694959e-05,1.079540e-05,9.175233e-01,1.119649e-07,7.595094e-07,5.542072e-11,5.343495e-09,4.059926e-13,7.595097e-07,5.343498e-09,7.322990e-05,4.710271e-06,6.695059e-04,5.542056e-11,6.455192e-02,7.877303e-09
-18.00,-4.00,-2.146197e-04,-7.226398e-05,2.670415e+00,1.320098e+00,1.350316e+00,9.657343e-01,3.426569e-02,-6.747725e-06,-6.474692e-05,-8.192703e-08,-6.654184e-12,-2.198196e-10,-4.492019e-09,-7.074535e-05,-1.124247e-09,-6.363151e-07,-1.319557e-10,-8.678380e-10,-9.622073e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.655345e-05,-4.500497e-05,0.000000e+00,7.161588e-13,2.622271e-08,9.337596e-11,3.419160e-06,9.602398e-04,2.622275e-08,7.161438e-13,2.605197e-05,2.011135e-10,2.011106e-10,7.364351e-06,7.316431e-03,9.337640e-11,9.276816e-08,3.395436e-15,3.396903e-03,7.161338e-13,2.622359e-08,2.011104e-10,2.622266e-08,2.605206e-05,7.364361e-06,9.539902e-01,5.647937e-08,2.622305e-07,7.161384e-12,9.337741e-10,3.363081e-14,2.622314e-07,9.337739e-10,3.419212e-05,9.276956e-07,2.605244e-04,7.161383e-12,3.396952e-02,2.011136e-09
-18.00,-3.50,-2.479523e-04,-8.503809e-05,2.875815e+00,1.355586e+00,1.520229e+00,9.847458e-01,1.525416e-02,-7.772638e-06,-7.482666e-05,-7.843240e-08,-2.673655e-12,-1.939606e-10,-1.932790e-09,-8.194747e-05,-1.473028e-09,-6.111900e-07,-1.215016e-10,-7.645139e-10,-8.634971e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.223621e-05,-5.038889e-05,0.000000e+00,1.008100e-13,9.747522e-09,1.512421e-11,1.462459e-06,9.426544e-04,9.747573e-09,1.008134e-13,1.008970e-05,6.497410e-11,6.496856e-11,6.282857e-06,6.503467e-03,1.512433e-11,1.565514e-08,1.647360e-16,1.513807e-03,1.008400e-13,9.748254e-09,6.496828e-11,9.747452e-09,1.008981e-05,6.282871e-06,9.757516e-01,4.187577e-08,9.747599e-08,1.008115e-12,1.512442e-10,1.577699e-15,9.747714e-08,1.512454e-10,1.462482e-05,1.565538e-07,1.008996e-04,1.008081e-12,1.513828e-02,6.496950e-10
-18.00,-3.00,-2.616230e-04,-9.054444e-05,2.958118e+00,1.367452e+00,1.590666e+00,9.926760e-01,7.323953e-03,-8.193722e-06,-7.897045e-05,-7.655117e-08,-1.046140e-12,-2.295412e-10,-7.996685e-10,-8.630110e-05,-2.147178e-09,-8.272514e-07,-1.268732e-10,-8.049739e-10,-7.989253e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.451490e-05,-5.265507e-05,0.000000e+00,2.051486e-14,4.387250e-09,3.239799e-12,6.931066e-07,9.387466e-04,4.387304e-09,2.051470e-14,4.602201e-06,2.777478e-11,2.777044e-11,5.941968e-06,6.233204e-03,3.240137e-12,3.398578e-09,3.569833e-17,7.270776e-04,2.053078e-14,4.388335e-09,2.777011e-11,4.387170e-09,4.602332e-06,5.941984e-06,9.847552e-01,3.761087e-08,4.387237e-08,2.050884e-13,3.239899e-11,2.600271e-16,4.387365e-08,3.239828e-11,6.931179e-06,3.398634e-08,4.602399e-05,2.051120e-13,7.270875e-03,2.777082e-10
-18.00,-2.50,-2.663865e-04,-9.275528e-05,2.986468e+00,1.371272e+00,1.615196e+00,9.954431e-01,4.556885e-03,-8.333710e-06,-8.036126e-05,-7.583797e-08,-9.677048e-13,-2.147823e-10,-3.919616e-10,-8.706505e-05,-4.083298e-09,-1.617107e-06,-1.454632e-10,-9.355676e-10,-7.284052e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.510487e-05,-5.375003e-05,0.000000e+00,7.639903e-15,2.672083e-09,1.224087e-12,4.294601e-07,9.377345e-04,2.672138e-09,7.650249e-15,2.814924e-06,1.663032e-11,1.662549e-11,5.834333e-06,6.146401e-03,1.224176e-12,1.289398e-09,3.875283e-17,4.524314e-04,7.638905e-15,2.673044e-09,1.662516e-11,2.671999e-09,2.815062e-06,5.834353e-06,9.878888e-01,3.629978e-08,2.672041e-08,7.632233e-14,1.224036e-11,2.137685e-16,2.672174e-08,1.224287e-11,4.294675e-06,1.289421e-08,2.815103e-05,7.618496e-14,4.524373e-03,1.662570e-10
-18.00,-2.00,-2.678684e-04,-9.287440e-05,2.995691e+00,1.372487e+00,1.623204e+00,9.963470e-01,3.653023e-03,-8.385138e-06,-8.086984e-05,-7.562741e-08,-5.389362e-13,-2.121472e-10,-2.630290e-10,-8.556659e-05,-9.980605e-09,-3.633416e-06,-1.385257e-10,-1.147762e-09,-5.917724e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.558226e-05,-5.368458e-05,0.000000e+00,4.837257e-15,2.127470e-09,7.804428e-13,3.438239e-07,9.374393e-04,2.127525e-09,4.854585e-15,2.244212e-06,1.316932e-11,1.316398e-11,5.800314e-06,6.118820e-03,7.805387e-13,8.232117e-10,1.704458e-17,3.627044e-04,4.857799e-15,2.128411e-09,1.316364e-11,2.127386e-09,2.244350e-06,5.800339e-06,9.889115e-01,3.588904e-08,2.127419e-08,4.832992e-14,7.804570e-12,3.564246e-17,2.127553e-08,7.804653e-12,3.438300e-06,8.232274e-09,2.244382e-05,4.833710e-14,3.627090e-03,1.316413e-10
-18.00,-1.50,-2.682901e-04,-9.163178e-05,2.998634e+00,1.372872e+00,1.625762e+00,9.966358e-01,3.364208e-03,-8.387794e-06,-8.089054e-05,-7.550183e-08,-6.474949e-13,-2.167721e-10,-2.320412e-10,-8.229378e-05,-2.770649e-08,-7.061945e-06,-9.670586e-11,-1.326463e-09,-3.752961e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.670259e-05,-5.281081e-05,0.000000e+00,4.098549e-15,1.955017e-09,6.602218e-13,3.165088e-07,9.373485e-04,1.955071e-09,4.099768e-15,2.063173e-06,1.207971e-11,1.207565e-11,5.789559e-06,6.110090e-03,6.604008e-13,6.967331e-10,8.837658e-17,3.340323e-04,4.119252e-15,1.956003e-09,1.207533e-11,1.954933e-09,2.063309e-06,5.789590e-06,9.892383e-01,3.575956e-08,1.954964e-08,4.089761e-14,6.602153e-12,9.102868e-16,1.955097e-08,6.603226e-12,3.165145e-06,6.967469e-09,2.063339e-05,4.082838e-14,3.340364e-03,1.207579e-10
-18.00,-1.00,-2.683825e-04,-9.002105e-05,2.999568e+00,1.372994e+00,1.626574e+00,9.967274e-01,3.272576e-03,-8.393643e-06,-8.094906e-05,-7.549605e-08,-9.739619e-13,-1.960260e-10,-2.103811e-10,-7.884893e-05,-8.117572e-08,-1.042575e-05,-7.919338e-11,-1.620234e-09,-1.675120e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.776762e-05,-5.182195e-05,0.000000e+00,3.871880e-15,1.900459e-09,6.243533e-13,3.078473e-07,9.373201e-04,1.900513e-09,3.893767e-15,2.005868e-06,1.173732e-11,1.173214e-11,5.786158e-06,6.107331e-03,6.243424e-13,6.588488e-10,3.296150e-17,3.249353e-04,3.872986e-15,1.901257e-09,1.173181e-11,1.900377e-09,2.006001e-06,5.786194e-06,9.893419e-01,3.571867e-08,1.900405e-08,3.868259e-14,6.242326e-12,6.646415e-17,1.900537e-08,6.247324e-12,3.078529e-06,6.588621e-09,2.006030e-05,3.855703e-14,3.249392e-03,1.173226e-10
