LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.601207e-03,3.587676e-03,8.782092e-02,4.407271e-02,4.374821e-02,8.537677e-01,1.462323e-01,1.704792e-04,1.688389e-03,6.084377e-06,1.866138e-07,1.127324e-06,1.062132e-06,1.782636e-03,3.042565e-08,6.244516e-05,1.635018e-06,9.545866e-06,1.065664e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.637217e-04,1.503207e-03,0.000000e+00,4.095057e-08,6.720791e-05,1.171169e-06,1.922118e-03,1.103012e-01,6.720790e-05,4.095047e-08,4.241375e-04,2.349949e-06,2.349962e-06,3.856744e-03,2.433925e-02,1.171166e-06,7.391050e-06,7.136065e-10,1.213016e-02,4.095048e-08,6.720753e-05,2.349962e-06,6.720791e-05,4.241378e-04,3.856744e-03,6.960926e-01,1.348532e-04,6.720891e-04,4.095117e-07,1.171186e-05,7.136172e-09,6.720891e-04,1.171186e-05,1.922146e-02,7.391157e-05,4.241442e-03,4.095116e-07,1.213035e-01,2.349997e-05
-8.50,-18.00,1.760310e-02,1.030846e-02,2.339431e-01,1.174734e-01,1.164698e-01,8.537905e-01,1.462095e-01,5.432500e-04,5.299629e-03,1.909009e-05,4.964094e-07,3.000034e-06,3.377472e-06,5.605897e-03,9.622747e-08,1.973690e-04,4.349246e-06,2.539693e-05,3.348870e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.123816e-03,4.743844e-03,0.000000e+00,3.442157e-08,5.655121e-05,9.852759e-07,1.618710e-03,9.290772e-02,5.655119e-05,3.442130e-08,4.346907e-04,1.975636e-06,1.975671e-06,3.245822e-03,2.494961e-02,9.852683e-07,7.573530e-06,5.997203e-10,1.244256e-02,3.442132e-08,5.655019e-05,1.975671e-06,5.655120e-05,4.346930e-04,3.245821e-03,7.141557e-01,1.133959e-04,5.655204e-04,3.442206e-07,9.852887e-06,5.997301e-09,5.655204e-04,9.852907e-06,1.618734e-02,7.573633e-05,4.346996e-03,3.442202e-07,1.244283e-01,1.975700e-05
-8.00,-18.00,5.500004e-02,2.678128e-02,4.946440e-01,2.488435e-01,2.458004e-01,8.538603e-01,1.461397e-01,1.738948e-03,1.651687e-02,5.942956e-05,1.044621e-06,6.318503e-06,1.076625e-05,1.754292e-02,3.042005e-07,6.226668e-04,9.154734e-06,5.348685e-05,1.045819e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.399373e-03,1.493418e-02,0.000000e+00,2.285322e-08,3.766876e-05,6.558950e-07,1.081105e-03,6.208845e-02,3.766871e-05,2.285268e-08,4.527147e-04,1.312412e-06,1.312484e-06,2.163337e-03,2.599988e-02,6.558789e-07,7.882961e-06,3.979191e-10,1.299346e-02,2.285270e-08,3.766661e-05,1.312486e-06,3.766874e-05,4.527297e-04,2.163336e-03,7.462260e-01,7.537677e-05,3.766930e-04,2.285352e-07,6.559008e-06,3.979269e-09,3.766930e-04,6.559049e-06,1.081121e-02,7.883052e-05,4.527367e-03,2.285344e-07,1.299422e-01,1.312505e-05
-7.50,-18.00,1.708171e-01,6.561849e-02,7.701018e-01,3.896143e-01,3.804876e-01,8.540721e-01,1.459279e-01,5.535879e-03,5.117425e-02,1.834988e-04,1.603187e-06,9.723548e-06,3.404373e-05,5.457018e-02,9.558343e-07,1.947617e-03,1.405631e-05,8.226144e-05,3.239228e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.024035e-02,4.669880e-02,0.000000e+00,1.101152e-08,1.833774e-05,3.186901e-07,5.307218e-04,3.053725e-02,1.833765e-05,1.101069e-08,4.679409e-04,6.335000e-07,6.336114e-07,1.055138e-03,2.692582e-02,3.186654e-07,8.133287e-06,1.913605e-10,1.354501e-02,1.101072e-08,1.833437e-05,6.336134e-07,1.833767e-05,4.680126e-04,1.055136e-03,7.793666e-01,3.645763e-05,1.833794e-04,1.101162e-07,3.186888e-06,1.913663e-09,1.833797e-04,3.186949e-06,5.307290e-03,8.133337e-05,4.680203e-03,1.101149e-07,1.354793e-01,6.336223e-06
-7.00,-18.00,5.238585e-01,1.695509e-01,9.625867e-01,4.948546e-01,4.677321e-01,8.546909e-01,1.453091e-01,1.721479e-02,1.567298e-01,5.560920e-04,1.920387e-06,1.174683e-05,1.044520e-04,1.675832e-01,2.949088e-06,5.934314e-03,1.686396e-05,9.917874e-05,9.837427e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.132198e-02,1.432975e-01,0.000000e+00,4.079888e-09,7.013639e-06,1.211573e-07,2.082813e-04,1.205524e-02,7.013455e-06,4.078920e-09,4.652009e-04,2.360383e-07,2.361727e-07,4.059551e-04,2.692710e-02,1.211280e-07,8.039465e-06,7.046960e-11,1.382444e-02,4.078921e-09,7.009278e-06,2.361756e-07,7.013396e-06,4.654583e-04,4.059467e-04,7.998825e-01,1.367026e-05,7.013501e-05,4.079870e-08,1.211520e-06,7.047406e-10,7.013615e-05,1.211591e-06,2.082826e-03,8.039386e-05,4.654673e-03,4.079728e-08,1.383461e-01,2.361779e-06
-6.50,-18.00,1.538090e+00,4.629684e-01,1.132411e+00,6.042185e-01,5.281921e-01,8.562513e-01,1.437487e-01,5.074778e-02,4.600561e-01,1.580974e-03,2.019429e-06,1.267409e-05,2.968733e-04,4.929791e-01,8.657440e-06,1.678310e-02,1.783865e-05,1.062285e-04,2.801714e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.650578e-02,4.161909e-01,0.000000e+00,1.272475e-09,2.402500e-06,4.072658e-08,7.691794e-05,4.531065e-03,2.402068e-06,1.271541e-09,4.304250e-04,7.489948e-08,7.504444e-08,1.416011e-04,2.535074e-02,4.069662e-08,7.304452e-06,2.156633e-11,1.382426e-02,1.271436e-09,2.396829e-06,7.504892e-08,2.401804e-06,4.311481e-04,1.415729e-04,8.113019e-01,4.424291e-06,2.401850e-05,1.272402e-08,4.072013e-07,2.156990e-10,2.402178e-05,4.072685e-07,7.691410e-04,7.304024e-05,4.311603e-03,1.272286e-08,1.385453e-01,7.504724e-07
-6.00,-18.00,4.061881e+00,1.214431e+00,1.394589e+00,7.870206e-01,6.075684e-01,8.586522e-01,1.413478e-01,1.336687e-01,1.215751e+00,3.820000e-03,1.980955e-06,1.335852e-05,7.056334e-04,1.307461e+00,2.270232e-05,3.955763e-02,1.793368e-05,1.088817e-04,6.792193e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.916657e-01,1.062295e+00,0.000000e+00,3.368604e-10,8.135225e-07,1.300924e-08,3.157262e-05,1.939384e-03,8.124774e-07,3.361274e-10,3.478222e-04,2.085113e-08,2.100910e-08,5.042470e-05,2.139086e-02,1.298156e-08,5.570001e-06,5.391572e-12,1.367447e-02,3.357992e-10,8.044547e-07,2.101751e-08,8.120744e-07,3.491536e-04,5.032809e-05,8.208079e-01,1.306608e-06,8.121158e-06,3.367577e-09,1.300346e-07,5.394092e-11,8.126037e-06,1.300843e-07,3.156003e-04,5.568856e-05,3.491739e-03,3.367146e-09,1.374681e-01,2.101105e-07
-5.50,-18.00,9.135023e+00,2.826963e+00,1.775168e+00,1.042890e+00,7.322779e-01,8.572373e-01,1.427627e-01,2.988241e-01,2.737927e+00,7.008357e-03,1.837282e-06,1.474104e-05,1.231741e-03,2.964722e+00,5.025376e-05,6.754090e-02,1.824053e-05,1.094283e-04,1.256703e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.231406e-01,2.221867e+00,0.000000e+00,7.515702e-11,3.052393e-07,4.093541e-09,1.728133e-05,1.100139e-03,3.029322e-07,7.471913e-11,2.387634e-04,5.280383e-09,5.487247e-09,2.085162e-05,1.559003e-02,4.069944e-09,3.186712e-06,1.027122e-12,1.389344e-02,7.414281e-11,2.864762e-07,5.504286e-09,3.038686e-07,2.389799e-04,2.053767e-05,8.261125e-01,3.856282e-07,3.039116e-06,7.503682e-10,4.089310e-08,1.028459e-11,3.031307e-06,4.091862e-08,1.725119e-04,3.184759e-05,2.390178e-03,7.508867e-10,1.401620e-01,5.489061e-08
-5.00,-18.00,1.755463e+01,5.696480e+00,2.190469e+00,1.287185e+00,9.032833e-01,8.431422e-01,1.568578e-01,5.777783e-01,5.262382e+00,9.814614e-03,1.601243e-06,1.783115e-05,1.549237e-03,5.752903e+00,9.469667e-05,8.049337e-02,2.007968e-05,1.078111e-04,1.792416e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.968019e+00,3.883525e+00,0.000000e+00,1.631521e-11,1.560284e-07,1.314414e-09,1.407039e-05,8.156492e-04,1.515691e-07,1.609580e-11,1.695207e-04,1.446266e-09,1.785989e-09,1.107776e-05,1.028497e-02,1.294724e-09,1.386153e-06,1.557559e-13,1.536458e-02,1.548936e-11,1.155201e-07,1.818857e-09,1.577782e-07,1.634864e-04,1.025300e-05,8.163065e-01,1.386786e-07,1.577790e-06,1.620307e-10,1.311569e-08,1.562678e-12,1.518996e-06,1.312659e-08,1.400933e-04,1.384054e-05,1.635561e-03,1.630284e-10,1.550651e-01,1.788383e-08
-4.50,-18.00,2.784022e+01,9.323101e+00,2.566084e+00,1.474489e+00,1.091595e+00,8.185439e-01,1.814561e-01,9.702256e-01,8.296639e+00,1.159095e-02,1.324929e-06,2.226346e-05,1.592679e-03,9.182643e+00,1.481791e-04,7.533077e-02,2.323510e-05,1.046769e-04,2.182164e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.536708e+00,5.743364e+00,0.000000e+00,4.312987e-12,1.225793e-07,4.561587e-10,1.484897e-05,6.953515e-04,1.154548e-07,4.186132e-12,1.552930e-04,4.967015e-10,1.031743e-09,7.356375e-06,6.531776e-03,4.393022e-10,5.425337e-07,2.120567e-14,1.786693e-02,3.782105e-12,5.193799e-08,1.084892e-09,1.300130e-07,1.388671e-04,5.814554e-06,7.931267e-01,6.358713e-08,1.299299e-06,4.231080e-11,4.541531e-09,2.135228e-13,1.159499e-06,4.550897e-09,1.474887e-04,5.410027e-06,1.389773e-03,4.319941e-11,1.799109e-01,1.035209e-08
