LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,7.831922e-08,2.559442e-07,2.224758e-02,1.119618e-02,1.105140e-02,3.464041e-01,6.535959e-01,-7.081756e-09,-3.774082e-08,-2.398718e-12,-2.197703e-12,-1.743528e-12,-3.921679e-12,1.835840e-07,7.950368e-11,1.432956e-09,-1.791685e-12,-2.813657e-13,5.677066e-11,0.000000e+00,0.000000e+00,0.000000e+00,-8.644314e-08,2.444409e-08,0.000000e+00,6.705856e-10,8.113130e-06,1.886751e-06,2.282701e-02,9.815734e-02,8.113130e-06,6.705866e-10,1.510277e-05,2.883553e-09,2.883553e-09,3.488689e-05,6.494278e-05,1.886751e-06,3.512230e-06,1.559485e-10,4.249299e-02,6.705857e-10,8.113130e-06,2.883553e-09,8.113130e-06,1.510277e-05,3.488689e-05,1.827221e-01,1.239943e-08,8.113251e-05,6.705955e-09,1.886779e-05,1.559505e-09,8.113251e-05,1.886779e-05,2.282735e-01,3.512282e-05,1.510300e-04,6.705954e-09,4.249362e-01,2.883596e-08
-18.00,-8.50,-2.829674e-07,-7.674915e-08,6.717331e-02,3.381214e-02,3.336117e-02,3.464547e-01,6.535453e-01,-1.115093e-08,-5.349161e-08,-6.152434e-12,-6.306022e-12,-3.288839e-12,-1.103054e-11,-7.004034e-08,3.622389e-09,7.357147e-10,-3.155329e-11,-1.676397e-11,-8.062039e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.405029e-08,-1.384366e-07,0.000000e+00,6.399733e-10,7.745160e-06,1.800682e-06,2.179244e-02,9.373445e-02,7.745160e-06,6.399732e-10,1.546831e-05,2.752676e-09,2.752676e-09,3.331377e-05,6.653291e-05,1.800682e-06,3.596247e-06,1.487883e-10,4.352296e-02,6.399732e-10,7.745160e-06,2.752676e-09,7.745160e-06,1.546831e-05,3.331377e-05,1.872026e-01,1.183991e-08,7.745276e-05,6.399826e-09,1.800709e-05,1.487904e-09,7.745276e-05,1.800709e-05,2.179276e-01,3.596301e-05,1.546854e-04,6.399825e-09,4.352360e-01,2.752716e-08
-18.00,-8.00,-1.004765e-06,-6.129288e-07,1.858980e-01,9.363331e-02,9.226465e-02,3.466146e-01,6.533854e-01,-3.217005e-08,-2.087762e-07,-1.617681e-11,-1.518789e-11,-8.536410e-12,-3.538393e-11,-5.763359e-07,-2.203198e-08,-7.225152e-10,-2.038886e-10,-1.078388e-10,-5.304900e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.822226e-09,-1.599883e-07,0.000000e+00,5.592113e-10,6.774381e-06,1.573614e-06,1.906304e-02,8.206604e-02,6.774381e-06,5.592116e-10,1.643133e-05,2.407394e-09,2.407394e-09,2.916359e-05,7.073656e-05,1.573614e-06,3.816816e-06,1.298988e-10,4.623758e-02,5.592115e-10,6.774381e-06,2.407394e-09,6.774381e-06,1.643133e-05,2.916359e-05,1.990520e-01,1.036379e-08,6.774482e-05,5.592195e-09,1.573637e-05,1.299006e-09,6.774482e-05,1.573637e-05,1.906332e-01,3.816873e-05,1.643157e-04,5.592195e-09,4.623827e-01,2.407430e-08
-18.00,-7.50,-1.284963e-06,-2.984950e-07,4.220768e-01,2.130208e-01,2.090561e-01,3.471198e-01,6.528802e-01,-7.299336e-08,-4.741625e-07,-5.178242e-11,-3.380397e-11,-1.857526e-11,-1.041286e-10,-2.639248e-07,-1.872074e-08,6.228134e-10,-1.504202e-10,-7.980007e-11,-4.381813e-10,0.000000e+00,0.000000e+00,0.000000e+00,-6.501270e-08,-3.898946e-07,0.000000e+00,3.995293e-10,4.854938e-06,1.124655e-06,1.366641e-02,5.899551e-02,4.854938e-06,3.995300e-10,1.832576e-05,1.724698e-09,1.724698e-09,2.095792e-05,7.910914e-05,1.124655e-06,4.245193e-06,9.255207e-11,5.158610e-02,3.995293e-10,4.854938e-06,1.724698e-09,4.854938e-06,1.832576e-05,2.095792e-05,2.226882e-01,7.445221e-09,4.855010e-05,3.995351e-09,1.124671e-05,9.255310e-10,4.855010e-05,1.124671e-05,1.366661e-01,4.245256e-05,1.832603e-04,3.995352e-09,5.158687e-01,1.724723e-08
-18.00,-7.00,-4.951788e-06,-1.469462e-06,7.106243e-01,3.608596e-01,3.497647e-01,3.487123e-01,6.512877e-01,-2.540612e-07,-1.330822e-06,-1.509181e-10,-5.532705e-11,-3.025459e-11,-3.252790e-10,-1.711569e-06,-1.600907e-08,-1.278792e-09,-3.083708e-10,-1.650519e-10,-1.793020e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.512560e-07,-1.083964e-06,0.000000e+00,2.094937e-10,2.570514e-06,5.903423e-07,7.243591e-03,3.154060e-02,2.570514e-06,2.094939e-10,2.053002e-05,9.121921e-10,9.121923e-10,1.119273e-05,8.939338e-05,5.903423e-07,4.714908e-06,4.811257e-11,5.785264e-02,2.094933e-10,2.570514e-06,9.121921e-10,2.570514e-06,2.053002e-05,1.119273e-05,2.519065e-01,3.971937e-09,2.570553e-05,2.094965e-09,5.903511e-06,4.811287e-10,2.570553e-05,5.903511e-06,7.243699e-02,4.714978e-05,2.053032e-04,2.094965e-09,5.785350e-01,9.122055e-09
-18.00,-6.50,-1.365874e-05,-4.253791e-06,9.316252e-01,4.813875e-01,4.502378e-01,3.536974e-01,6.463026e-01,-7.852417e-07,-3.786018e-06,-4.608086e-10,-6.899010e-11,-3.847937e-11,-9.882433e-10,-4.621961e-06,6.864049e-09,-3.165723e-09,-3.876767e-10,-2.106118e-10,-4.934705e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.694333e-06,-2.767793e-06,0.000000e+00,8.294289e-11,1.048801e-06,2.344889e-07,2.965086e-03,1.326197e-02,1.048801e-06,8.294327e-11,2.180132e-05,3.709788e-10,3.709791e-10,4.690981e-06,9.751098e-05,2.344889e-07,4.874297e-06,1.854468e-11,6.163496e-02,8.294327e-11,1.048801e-06,3.709795e-10,1.048801e-06,2.180132e-05,4.690981e-06,2.756754e-01,1.659279e-09,1.048816e-05,8.294394e-10,2.344924e-06,1.854448e-10,1.048816e-05,2.344924e-06,2.965130e-02,4.874369e-05,2.180164e-04,8.294393e-10,6.163588e-01,3.709842e-09
-18.00,-6.00,-4.012769e-05,-1.123722e-05,1.117442e+00,6.009817e-01,5.164600e-01,3.689713e-01,6.310287e-01,-2.325351e-06,-1.107935e-05,-1.389473e-09,-7.403377e-11,-4.375243e-11,-2.789645e-09,-1.343046e-05,-1.245035e-08,-8.122426e-09,-3.914728e-10,-2.268500e-10,-1.402613e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.096220e-06,-8.156797e-06,0.000000e+00,2.770432e-11,3.831414e-07,7.904348e-08,1.093164e-03,5.298815e-03,3.831415e-07,2.770386e-11,2.172384e-05,1.342869e-10,1.342870e-10,1.857173e-06,1.053004e-04,7.904348e-08,4.481707e-06,5.715699e-12,6.198164e-02,2.770406e-11,3.831416e-07,1.342871e-10,3.831414e-07,2.172385e-05,1.857173e-06,3.004390e-01,6.509180e-10,3.831472e-06,2.770432e-10,7.904465e-07,5.715531e-11,3.831472e-06,7.904465e-07,1.093181e-02,4.481774e-05,2.172417e-04,2.770433e-10,6.198256e-01,1.342887e-09
-18.00,-5.50,-1.015819e-04,-2.852658e-05,1.399673e+00,7.956561e-01,6.040168e-01,4.128500e-01,5.871500e-01,-5.796485e-06,-2.812917e-05,-3.894847e-09,-7.061356e-11,-5.040295e-11,-6.463199e-09,-3.372886e-05,-6.574866e-08,-1.780818e-08,-3.523563e-10,-2.430538e-10,-3.197671e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.397215e-05,-1.982860e-05,0.000000e+00,8.219797e-12,1.444762e-07,2.395353e-08,4.210362e-04,2.539491e-03,1.444762e-07,8.220127e-12,1.999483e-05,4.957632e-11,4.957710e-11,8.714120e-07,1.205994e-04,2.395353e-08,3.315056e-06,1.363171e-12,5.826944e-02,8.219674e-12,1.444763e-07,4.957689e-11,1.444762e-07,1.999483e-05,8.714119e-07,3.514538e-01,2.990202e-10,1.444783e-06,8.219718e-11,2.395389e-07,1.362843e-11,1.444783e-06,2.395389e-07,4.210425e-03,3.315105e-05,1.999513e-04,8.219733e-11,5.827031e-01,4.957703e-10
-18.00,-5.00,-2.063076e-04,-6.016481e-05,1.848163e+00,1.068388e+00,7.797754e-01,5.186807e-01,4.813193e-01,-1.098159e-05,-5.766533e-05,-9.408594e-09,-5.814714e-11,-6.372845e-11,-1.000620e-08,-6.850340e-05,-1.673299e-07,-3.029125e-08,-3.009662e-10,-3.161650e-10,-4.982060e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.018265e-05,-3.870700e-05,0.000000e+00,2.083191e-12,6.129004e-08,6.269219e-09,1.844807e-04,1.803554e-03,6.129005e-08,2.083361e-12,1.592347e-05,2.036262e-11,2.036305e-11,5.991951e-07,1.556743e-04,6.269219e-09,1.628775e-06,2.133996e-13,4.792904e-02,2.083045e-12,6.129030e-08,2.036259e-11,6.129003e-08,1.592348e-05,5.991956e-07,4.685730e-01,1.990715e-10,6.129094e-07,2.082992e-11,6.269313e-08,2.130820e-12,6.129096e-07,6.269313e-08,1.844834e-03,1.628800e-05,1.592372e-04,2.082960e-11,4.792976e-01,2.036277e-10
-18.00,-4.50,-3.182864e-04,-9.873290e-05,2.348804e+00,1.292584e+00,1.056220e+00,6.934016e-01,3.065984e-01,-1.531584e-05,-9.082742e-05,-1.780929e-08,-3.727860e-11,-8.553731e-11,-8.866926e-09,-1.056801e-04,-3.237223e-07,-3.319031e-08,-1.817941e-10,-4.296537e-10,-4.488111e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.918330e-05,-5.685051e-05,0.000000e+00,4.098196e-13,2.738541e-08,1.266898e-09,8.474187e-05,1.831806e-03,2.738542e-08,4.101923e-13,9.877215e-06,8.850173e-12,8.851052e-12,5.919708e-07,2.135096e-04,1.266898e-09,4.569382e-07,1.928318e-14,3.056424e-02,4.099002e-13,2.738566e-08,8.850034e-12,2.738539e-08,9.877231e-06,5.919726e-07,6.606858e-01,1.913039e-10,2.738579e-07,4.095471e-12,1.266916e-08,1.898170e-13,2.738583e-07,1.266916e-08,8.474313e-04,4.569451e-06,9.877378e-05,4.095482e-12,3.056470e-01,8.850154e-11
