LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.400339e-06,5.225308e-07,2.622493e-02,1.316111e-02,1.306382e-02,8.352033e-01,1.647967e-01,-4.505378e-08,-9.754539e-08,-1.091411e-10,-1.365607e-11,-5.128178e-11,-4.619916e-10,9.132894e-07,1.877185e-11,3.349699e-08,4.843235e-10,2.457606e-09,6.428128e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.600560e-07,7.474550e-07,0.000000e+00,6.145580e-08,7.665547e-05,1.542936e-06,1.924545e-03,9.561444e-02,7.665547e-05,6.145580e-08,5.509836e-04,3.053221e-06,3.053221e-06,3.808365e-03,2.737373e-02,1.542936e-06,1.109030e-05,1.236996e-09,1.383323e-02,6.145580e-08,7.665547e-05,3.053221e-06,7.665547e-05,5.509836e-04,3.808365e-03,6.872568e-01,1.516888e-04,7.665662e-04,6.145672e-07,1.542959e-05,1.237015e-08,7.665662e-04,1.542959e-05,1.924574e-02,1.109047e-04,5.509918e-03,6.145672e-07,1.383344e-01,3.053266e-05
-18.00,-8.50,2.532074e-06,1.308871e-06,7.850184e-02,3.940335e-02,3.909848e-02,8.352132e-01,1.647868e-01,-1.355856e-08,-1.478132e-07,-3.034916e-10,-1.396536e-11,-8.268280e-11,-1.329195e-10,1.802828e-06,3.517653e-11,5.740274e-08,7.466477e-10,3.791914e-09,1.057930e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.096244e-07,9.282200e-07,0.000000e+00,5.816368e-08,7.257390e-05,1.460673e-06,1.822560e-03,9.055430e-02,7.257390e-05,5.816368e-08,5.550314e-04,2.889876e-06,2.889876e-06,3.605851e-03,2.757687e-02,1.460673e-06,1.117095e-05,1.170644e-09,1.393859e-02,5.816368e-08,7.257390e-05,2.889876e-06,7.257390e-05,5.550314e-04,3.605851e-03,6.925423e-01,1.435842e-04,7.257498e-04,5.816454e-07,1.460695e-05,1.170661e-08,7.257498e-04,1.460695e-05,1.822587e-02,1.117112e-04,5.550397e-03,5.816454e-07,1.393880e-01,2.889919e-05
-18.00,-8.00,-4.107038e-06,-1.849881e-06,2.125588e-01,1.067505e-01,1.058083e-01,8.352446e-01,1.647554e-01,-5.967948e-09,-8.037885e-08,-3.267433e-10,-1.380513e-11,-5.349999e-11,-5.513865e-11,-2.361097e-06,-4.172722e-11,-8.751349e-08,-1.182523e-09,-6.002523e-09,-1.682879e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.222640e-07,-1.669840e-06,0.000000e+00,4.973625e-08,6.212548e-05,1.250090e-06,1.561486e-03,7.760087e-02,6.212548e-05,4.973625e-08,5.652749e-04,2.471732e-06,2.471732e-06,3.087438e-03,2.809235e-02,1.250090e-06,1.137447e-05,1.000799e-09,1.420783e-02,4.973625e-08,6.212548e-05,2.471732e-06,6.212548e-05,5.652749e-04,3.087438e-03,7.060839e-01,1.228372e-04,6.212641e-04,4.973699e-07,1.250109e-05,1.000814e-08,6.212641e-04,1.250109e-05,1.561509e-02,1.137464e-04,5.652833e-03,4.973699e-07,1.420805e-01,2.471769e-05
-18.00,-7.50,3.721139e-07,3.102564e-07,4.636318e-01,2.332444e-01,2.303874e-01,8.353439e-01,1.646561e-01,-2.323990e-08,-3.359920e-07,-9.733721e-10,-2.641705e-11,-1.618613e-10,-1.393125e-10,4.372426e-07,8.253378e-12,1.923957e-08,1.117790e-10,5.683534e-10,3.552489e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.272812e-07,3.992049e-07,0.000000e+00,3.405430e-08,4.268224e-05,8.582207e-07,1.075658e-03,5.349615e-02,4.268224e-05,3.405430e-08,5.835201e-04,1.693636e-06,1.693636e-06,2.122733e-03,2.902045e-02,8.582207e-07,1.173296e-05,6.847459e-10,1.470561e-02,3.405430e-08,4.268224e-05,1.693636e-06,4.268224e-05,5.835201e-04,2.122733e-03,7.313600e-01,8.423032e-05,4.268288e-04,3.405481e-07,8.582334e-06,6.847558e-09,4.268288e-04,8.582334e-06,1.075674e-02,1.173313e-04,5.835288e-03,3.405481e-07,1.470583e-01,1.693662e-05
-18.00,-7.00,-2.769222e-06,-1.202377e-06,7.455834e-01,3.770587e-01,3.685247e-01,8.356571e-01,1.643429e-01,-8.616534e-08,-6.319751e-07,-2.582393e-09,-2.498644e-11,-1.450586e-10,-7.458592e-10,-9.996722e-07,-1.651771e-11,-3.657542e-08,-2.142588e-10,-1.091958e-09,-6.923573e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.308022e-07,-6.722873e-07,0.000000e+00,1.694394e-08,2.146501e-05,4.305993e-07,5.454939e-04,2.719241e-02,2.146501e-05,1.694394e-08,5.993925e-04,8.446411e-07,8.446411e-07,1.070012e-03,2.987921e-02,4.305993e-07,1.202413e-05,3.399046e-10,1.523246e-02,1.694394e-08,2.146501e-05,8.446411e-07,2.146501e-05,5.993925e-04,1.070012e-03,7.593253e-01,4.210464e-05,2.146533e-04,1.694419e-07,4.306057e-06,3.399095e-09,2.146533e-04,4.306057e-06,5.455021e-03,1.202431e-04,5.994014e-03,1.694419e-07,1.523269e-01,8.446537e-06
-18.00,-6.50,-7.768433e-06,-2.383695e-06,9.494712e-01,4.873241e-01,4.621471e-01,8.366395e-01,1.633605e-01,-2.465262e-07,-2.104143e-06,-8.307772e-09,-4.032123e-11,-1.831781e-10,-1.913714e-09,-2.772068e-06,-5.298338e-11,-1.000322e-07,-3.244587e-10,-1.661707e-09,-1.915618e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.478868e-07,-1.966137e-06,0.000000e+00,6.386240e-09,8.362155e-06,1.665268e-07,2.180505e-04,1.094942e-02,8.362155e-06,6.386240e-09,5.942018e-04,3.206856e-07,3.206856e-07,4.199063e-04,2.983789e-02,1.665268e-07,1.183313e-05,1.271844e-10,1.549433e-02,6.386240e-09,8.362155e-06,3.206856e-07,8.362155e-06,5.942018e-04,4.199063e-04,7.780489e-01,1.610325e-05,8.362279e-05,6.386335e-08,1.665292e-06,1.271863e-09,8.362279e-05,1.665292e-06,2.180537e-03,1.183331e-04,5.942106e-03,6.386335e-08,1.549456e-01,3.206903e-06
-18.00,-6.00,-2.086674e-05,-6.003669e-06,1.124993e+00,5.972193e-01,5.277736e-01,8.396684e-01,1.603316e-01,-7.008366e-07,-6.104805e-06,-2.355031e-08,-3.732100e-11,-3.130561e-10,-5.297877e-09,-6.902802e-06,-1.292235e-10,-2.689608e-07,-3.172995e-10,-1.652265e-09,-5.090526e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.133008e-06,-5.674126e-06,0.000000e+00,1.988634e-09,2.871503e-06,5.589678e-08,8.071258e-05,4.146328e-03,2.871503e-06,1.988634e-09,5.474618e-04,1.021592e-07,1.021592e-07,1.475135e-04,2.812395e-02,5.589678e-08,1.065691e-05,3.871199e-11,1.538813e-02,1.988634e-09,2.871504e-06,1.021592e-07,2.871503e-06,5.474617e-04,1.475135e-04,7.905116e-01,5.248072e-06,2.871546e-05,1.988664e-08,5.589761e-07,3.871258e-10,2.871546e-05,5.589761e-07,8.071378e-04,1.065707e-04,5.474699e-03,1.988664e-08,1.538835e-01,1.021607e-06
-18.00,-5.50,-5.237219e-05,-1.531798e-05,1.398413e+00,7.767298e-01,6.216831e-01,8.485318e-01,1.514682e-01,-1.797185e-06,-1.561972e-05,-5.659843e-08,-3.366887e-11,-1.801421e-10,-1.231059e-08,-1.673676e-05,-3.111205e-10,-5.883946e-07,-2.901803e-10,-1.566506e-09,-1.121471e-07,0.000000e+00,0.000000e+00,0.000000e+00,-3.937348e-06,-1.350935e-05,0.000000e+00,5.079870e-10,9.492312e-07,1.725208e-08,3.223747e-05,1.773746e-03,9.492312e-07,5.079871e-10,4.320318e-04,2.795008e-08,2.795008e-08,5.222789e-05,2.377093e-02,1.725208e-08,7.852089e-06,9.233457e-12,1.467251e-02,5.079870e-10,9.492312e-07,2.795008e-08,9.492312e-07,4.320317e-04,5.222789e-05,8.073005e-01,1.537849e-06,9.492454e-06,5.079946e-09,1.725234e-07,9.233593e-11,9.492453e-06,1.725234e-07,3.223795e-04,7.852206e-05,4.320382e-03,5.079946e-09,1.467273e-01,2.795050e-07
-18.00,-5.00,-1.096674e-04,-3.345369e-05,1.824607e+00,1.021262e+00,8.033453e-01,8.709504e-01,1.290496e-01,-3.680852e-06,-3.270257e-05,-9.996450e-08,-3.055812e-11,-2.472876e-10,-1.946632e-08,-3.530102e-05,-6.446865e-10,-9.846534e-07,-2.686025e-10,-1.501806e-09,-1.868272e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.731769e-06,-2.695760e-05,0.000000e+00,9.858330e-11,3.157695e-07,4.749105e-09,1.521173e-05,1.011435e-03,3.157695e-07,9.858335e-11,2.620308e-04,6.554842e-09,6.554833e-09,2.099565e-05,1.742255e-02,4.749105e-09,3.940885e-06,1.482717e-12,1.262294e-02,9.858347e-11,3.157701e-07,6.554833e-09,3.157695e-07,2.620307e-04,2.099565e-05,8.393065e-01,4.358335e-07,3.157742e-06,9.858479e-10,4.749175e-08,1.482788e-11,3.157742e-06,4.749176e-08,1.521195e-04,3.940943e-05,2.620347e-03,9.858476e-10,1.262312e-01,6.554931e-08
-18.00,-4.50,-1.829267e-04,-5.879607e-05,2.303145e+00,1.215375e+00,1.087770e+00,9.115440e-01,8.845602e-02,-5.944107e-06,-5.488754e-05,-1.254792e-07,-1.903594e-11,-2.252303e-10,-1.803868e-08,-5.962202e-05,-1.079132e-09,-1.090877e-06,-2.384058e-10,-1.316022e-09,-2.041695e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.996693e-05,-4.106465e-05,0.000000e+00,1.466450e-11,1.076464e-07,1.054834e-09,7.743119e-06,7.901999e-04,1.076465e-07,1.466453e-11,1.211601e-04,1.496529e-09,1.496523e-09,1.098548e-05,1.236459e-02,1.054834e-09,1.187255e-06,1.440269e-13,8.715163e-03,1.466454e-11,1.076470e-07,1.496522e-09,1.076465e-07,1.211601e-04,1.098549e-05,8.894002e-01,1.527220e-07,1.076481e-06,1.466472e-10,1.054850e-08,1.440329e-12,1.076481e-06,1.054850e-08,7.743235e-05,1.187272e-05,1.211619e-03,1.466472e-10,8.715291e-02,1.496545e-08
