LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.725102e-03,2.960080e-03,1.220333e-01,6.117149e-02,6.086178e-02,8.577426e-01,1.422574e-01,1.443785e-04,1.424134e-03,5.152861e-06,1.503056e-07,9.353956e-07,8.733991e-07,1.504014e-03,2.458932e-08,5.264102e-05,1.293216e-06,7.797377e-06,8.706661e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.104897e-04,1.264511e-03,0.000000e+00,3.586362e-08,6.109947e-05,1.030413e-06,1.755474e-03,1.040927e-01,6.109946e-05,3.586355e-08,4.149345e-04,2.126563e-06,2.126573e-06,3.622958e-03,2.460398e-02,1.030411e-06,6.997677e-06,6.048220e-10,1.192165e-02,3.586356e-08,6.109917e-05,2.126573e-06,6.109947e-05,4.149349e-04,3.622958e-03,7.069069e-01,1.260974e-04,6.110038e-04,3.586415e-07,1.030428e-05,6.048312e-09,6.110038e-04,1.030428e-05,1.755501e-02,6.997779e-05,4.149411e-03,3.586414e-07,1.192184e-01,2.126605e-05
-8.50,-9.00,1.484317e-02,8.453473e-03,2.742758e-01,1.375468e-01,1.367291e-01,8.577697e-01,1.422303e-01,4.603124e-04,4.466489e-03,1.615665e-05,3.936151e-07,2.450489e-06,2.778538e-06,4.729851e-03,7.758761e-08,1.659761e-04,3.387364e-06,2.042826e-05,2.735757e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.929598e-04,3.954549e-03,0.000000e+00,2.967788e-08,5.061531e-05,8.534035e-07,1.455471e-03,8.632367e-02,5.061530e-05,2.967769e-08,4.253108e-04,1.760167e-06,1.760193e-06,3.001985e-03,2.522511e-02,8.533979e-07,7.171038e-06,5.003928e-10,1.223001e-02,2.967770e-08,5.061454e-05,1.760194e-06,5.061531e-05,4.253137e-04,3.001984e-03,7.253597e-01,1.043967e-04,5.061607e-04,2.967831e-07,8.534148e-06,5.004008e-09,5.061606e-04,8.534163e-06,1.455492e-02,7.171138e-05,4.253202e-03,2.967828e-07,1.223029e-01,1.760220e-05
-8.00,-9.00,4.633819e-02,2.183971e-02,5.346807e-01,2.685040e-01,2.661766e-01,8.578533e-01,1.421467e-01,1.473521e-03,1.390806e-02,5.026342e-05,8.061552e-07,5.023812e-06,8.857526e-06,1.479001e-02,2.439765e-07,5.209816e-04,6.938857e-06,4.187420e-05,8.537781e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.192006e-03,1.225422e-02,0.000000e+00,1.917710e-08,3.281721e-05,5.529091e-07,9.461763e-04,5.615864e-02,3.281718e-05,1.917672e-08,4.422307e-04,1.138178e-06,1.138232e-06,1.947809e-03,2.624787e-02,5.528977e-07,7.451070e-06,3.230950e-10,1.275011e-02,1.917674e-08,3.281560e-05,1.138233e-06,3.281720e-05,4.422485e-04,1.947808e-03,7.567596e-01,6.755784e-05,3.281768e-04,1.917736e-07,5.529145e-06,3.231011e-09,3.281769e-04,5.529175e-06,9.461902e-03,7.451161e-05,4.422553e-03,1.917730e-07,1.275085e-01,1.138250e-05
-7.50,-9.00,1.438869e-01,5.386401e-02,7.963557e-01,4.015774e-01,3.947782e-01,8.581086e-01,1.418914e-01,4.687191e-03,4.308273e-02,1.551725e-04,1.204089e-06,7.527835e-06,2.798292e-05,4.600316e-02,7.628255e-07,1.621404e-03,1.036686e-05,6.269069e-05,2.643070e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.022576e-02,3.773664e-02,0.000000e+00,8.993698e-09,1.555494e-05,2.614623e-07,4.522069e-04,2.690195e-02,1.555488e-05,8.993131e-09,4.554075e-04,5.349713e-07,5.350528e-07,9.253701e-04,2.709234e-02,2.614454e-07,7.656280e-06,1.511695e-10,1.323886e-02,8.993154e-09,1.555246e-05,5.350540e-07,1.555488e-05,4.554888e-04,9.253684e-04,7.875577e-01,3.183067e-05,1.555511e-04,8.993795e-08,2.614621e-06,1.511736e-09,1.555514e-04,2.614664e-06,4.522131e-03,7.656340e-05,4.554961e-03,8.993704e-08,1.324159e-01,5.350617e-06
-7.00,-9.00,4.413223e-01,1.411885e-01,9.758356e-01,4.979001e-01,4.779355e-01,8.588643e-01,1.411357e-01,1.456068e-02,1.319803e-01,4.701208e-04,1.419606e-06,8.964725e-06,8.568712e-05,1.412935e-01,2.346753e-06,4.923867e-03,1.223312e-05,7.443459e-05,8.014053e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.222973e-02,1.148776e-01,0.000000e+00,3.280865e-09,5.863452e-06,9.783982e-08,1.748514e-04,1.047715e-02,5.863340e-06,3.280215e-09,4.513104e-04,1.965183e-07,1.966159e-07,3.513474e-04,2.704057e-02,9.782004e-08,7.535302e-06,5.473992e-11,1.345820e-02,3.280212e-09,5.860258e-06,1.966177e-07,5.863253e-06,4.515976e-04,3.513419e-04,8.060644e-01,1.178195e-05,5.863340e-05,3.280866e-08,9.783652e-07,5.474290e-10,5.863463e-05,9.784149e-07,1.748526e-03,7.535265e-05,4.516059e-03,3.280767e-08,1.346745e-01,1.966199e-06
-6.50,-9.00,1.296118e+00,3.898965e-01,1.142273e+00,5.988121e-01,5.434606e-01,8.608581e-01,1.391419e-01,4.287632e-02,3.875750e-01,1.334717e-03,1.481665e-06,9.642616e-06,2.424570e-04,4.157785e-01,6.882169e-06,1.389156e-02,1.281566e-05,7.927178e-05,2.270522e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.856824e-02,3.334709e-01,0.000000e+00,1.016917e-09,2.001466e-06,3.264615e-08,6.425057e-05,3.933631e-03,2.001210e-06,1.016294e-09,4.167951e-04,6.222657e-08,6.233432e-08,1.225989e-04,2.550127e-02,3.262601e-08,6.809637e-06,1.658558e-11,1.339444e-02,1.016203e-09,1.997218e-06,6.233709e-08,2.000900e-06,4.176099e-04,1.225792e-04,8.168660e-01,3.819576e-06,2.000935e-05,1.016875e-08,3.264195e-07,1.658787e-10,2.001287e-05,3.264663e-07,6.424770e-04,6.809337e-05,4.176205e-03,1.016796e-08,1.342138e-01,6.233634e-07
-6.00,-9.00,3.426342e+00,1.032990e+00,1.409397e+00,7.685531e-01,6.408441e-01,8.646291e-01,1.353709e-01,1.127651e-01,1.025550e+00,3.216484e-03,1.444795e-06,1.022178e-05,5.702405e-04,1.103898e+00,1.805779e-05,3.267613e-02,1.272044e-05,8.121177e-05,5.428289e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.840871e-01,8.580271e-01,0.000000e+00,2.690482e-10,6.809758e-07,1.036791e-08,2.630237e-05,1.697998e-03,6.803596e-07,2.685597e-10,3.365661e-04,1.751161e-08,1.763707e-08,4.432278e-05,2.171028e-02,1.034928e-08,5.138639e-06,4.097762e-12,1.310416e-02,2.682853e-10,6.738984e-07,1.764227e-08,6.797869e-07,3.381881e-04,4.424698e-05,8.273180e-01,1.152230e-06,6.798100e-06,2.689796e-09,1.036411e-07,4.099371e-11,6.804402e-06,1.036758e-07,2.629262e-04,5.137804e-05,3.382046e-03,2.689555e-09,1.316606e-01,1.763838e-07
-5.50,-9.00,7.713505e+00,2.429555e+00,1.800645e+00,1.004971e+00,7.956743e-01,8.673637e-01,1.326363e-01,2.512344e-01,2.313050e+00,5.896192e-03,1.324527e-06,1.142593e-05,9.746065e-04,2.505265e+00,4.003083e-05,5.602603e-02,1.254293e-05,8.196831e-05,9.742351e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.392736e-01,1.831895e+00,0.000000e+00,6.044388e-11,2.582632e-07,3.225780e-09,1.413566e-05,9.761820e-04,2.568957e-07,6.014730e-11,2.311498e-04,4.581415e-09,4.761187e-09,1.893993e-05,1.619318e-02,3.209696e-09,2.882952e-06,7.660255e-13,1.291903e-02,5.967880e-11,2.432559e-07,4.771828e-09,2.570028e-07,2.323218e-04,1.866781e-05,8.367558e-01,3.587083e-07,2.570113e-06,6.035857e-10,3.222991e-08,7.668171e-12,2.570194e-06,3.224835e-08,1.411203e-04,2.881537e-05,2.323517e-03,6.040212e-10,1.301376e-01,4.762383e-08
-5.00,-9.00,1.468097e+01,4.879623e+00,2.228037e+00,1.228784e+00,9.992527e-01,8.632860e-01,1.367140e-01,4.784708e-01,4.405690e+00,8.295555e-03,1.126477e-06,1.395670e-05,1.184171e-03,4.811707e+00,7.483066e-05,6.860723e-02,1.295174e-05,8.172256e-05,1.317194e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.623387e+00,3.270268e+00,0.000000e+00,1.330641e-11,1.316899e-07,1.013489e-09,1.084861e-05,7.349912e-04,1.290543e-07,1.314674e-11,1.616727e-04,1.322105e-09,1.628250e-09,1.050027e-05,1.114041e-02,9.995766e-10,1.218989e-06,1.124838e-13,1.341845e-02,1.267197e-11,9.972154e-08,1.648773e-09,1.323909e-07,1.584716e-04,9.762758e-06,8.376390e-01,1.391784e-07,1.323414e-06,1.322591e-10,1.011575e-08,1.127465e-12,1.292602e-06,1.012481e-08,1.080088e-04,1.217501e-05,1.585257e-03,1.330012e-10,1.350059e-01,1.629827e-08
-4.50,-9.00,2.269049e+01,7.800484e+00,2.601763e+00,1.394762e+00,1.207001e+00,8.536534e-01,1.463466e-01,7.773590e-01,6.775098e+00,9.851436e-03,9.033859e-07,1.735590e-05,1.169138e-03,7.479847e+00,1.143045e-04,6.839613e-02,1.386863e-05,8.083914e-05,1.504396e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.727777e+00,4.835719e+00,0.000000e+00,3.587416e-12,9.958373e-08,3.461287e-10,1.057586e-05,6.395236e-04,9.546294e-08,3.481278e-12,1.409584e-04,4.788543e-10,9.526538e-10,7.293868e-06,7.609970e-03,3.334986e-10,4.681394e-07,1.568644e-14,1.446372e-02,3.178298e-12,4.574595e-08,9.851384e-10,1.037408e-07,1.306221e-04,5.937394e-06,8.306439e-01,6.950828e-08,1.036016e-06,3.528928e-11,3.447100e-09,1.573845e-13,9.576726e-07,3.455412e-09,1.049946e-04,4.670722e-06,1.307053e-03,3.592127e-11,1.449279e-01,9.548971e-09
