LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.652938e-03,3.478239e-03,1.148795e-01,5.764491e-02,5.723463e-02,8.373071e-01,1.626929e-01,1.740913e-04,1.702909e-03,5.478022e-06,2.014224e-07,1.080818e-06,1.100739e-06,1.805232e-03,3.567870e-08,5.654038e-05,1.818433e-06,9.358527e-06,1.095017e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.930628e-04,1.491078e-03,0.000000e+00,4.291342e-08,7.014319e-05,1.389899e-06,2.271828e-03,1.146509e-01,7.014318e-05,4.291331e-08,4.146250e-04,2.165674e-06,2.165686e-06,3.539872e-03,2.092462e-02,1.389895e-06,8.215875e-06,8.503502e-10,1.342903e-02,4.291332e-08,7.014279e-05,2.165686e-06,7.014319e-05,4.146257e-04,3.539872e-03,6.777143e-01,1.092943e-04,7.014424e-04,4.291405e-07,1.389918e-05,8.503632e-09,7.014423e-04,1.389919e-05,2.271862e-02,8.215994e-05,4.146319e-03,4.291403e-07,1.342926e-01,2.165719e-05
-8.50,-18.00,1.765612e-02,9.756635e-03,2.918215e-01,1.465364e-01,1.452851e-01,8.373365e-01,1.626635e-01,5.603826e-04,5.303607e-03,1.705814e-05,5.107910e-07,2.742440e-06,3.531263e-06,5.643077e-03,1.120722e-07,1.774726e-04,4.611244e-06,2.373633e-05,3.420247e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.201450e-03,4.683628e-03,0.000000e+00,3.438100e-08,5.627073e-05,1.114753e-06,1.824495e-03,9.209692e-02,5.627071e-05,3.438073e-08,4.283371e-04,1.735459e-06,1.735490e-06,2.840436e-03,2.162163e-02,1.114744e-06,8.485700e-06,6.811031e-10,1.388800e-02,3.438074e-08,5.626969e-05,1.735491e-06,5.627072e-05,4.283425e-04,2.840436e-03,7.010392e-01,8.760419e-05,5.627156e-04,3.438149e-07,1.114767e-05,6.811141e-09,5.627156e-04,1.114770e-05,1.824522e-02,8.485815e-05,4.283490e-03,3.438145e-07,1.388841e-01,1.735517e-05
-8.00,-18.00,5.467740e-02,2.471006e-02,5.704270e-01,2.870753e-01,2.833517e-01,8.374251e-01,1.625749e-01,1.816877e-03,1.633842e-02,5.251915e-05,9.926803e-07,5.336997e-06,1.138696e-05,1.751096e-02,3.504796e-07,5.538027e-04,8.964648e-06,4.617398e-05,1.059082e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.584771e-03,1.464093e-02,0.000000e+00,2.106836e-08,3.462563e-05,6.854461e-07,1.126522e-03,5.690619e-02,3.462559e-05,2.106783e-08,4.487928e-04,1.064217e-06,1.064277e-06,1.749112e-03,2.267079e-02,6.854287e-07,8.884933e-06,4.170617e-10,1.460007e-02,2.106786e-08,3.462359e-05,1.064278e-06,3.462560e-05,4.488261e-04,1.749112e-03,7.375199e-01,5.376199e-05,3.462612e-04,2.106863e-07,6.854518e-06,4.170699e-09,3.462613e-04,6.854564e-06,1.126538e-02,8.885035e-05,4.488331e-03,2.106854e-07,1.460150e-01,1.064294e-05
-7.50,-18.00,1.683530e-01,6.075588e-02,8.258547e-01,4.184323e-01,4.074223e-01,8.376891e-01,1.623109e-01,5.821602e-03,5.008987e-02,1.605187e-04,1.412890e-06,7.628319e-06,3.623327e-05,5.400179e-02,1.088040e-06,1.711357e-03,1.276323e-05,6.586426e-05,3.252744e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.070904e-02,4.540853e-02,0.000000e+00,9.398225e-09,1.564801e-05,3.090459e-07,5.145536e-04,2.605246e-02,1.564792e-05,9.397492e-09,4.625840e-04,4.757748e-07,4.758611e-07,7.922787e-04,2.342121e-02,3.090213e-07,9.138885e-06,1.856064e-10,1.520662e-02,9.397517e-09,1.564498e-05,4.758627e-07,1.564789e-05,4.627314e-04,7.922767e-04,7.698865e-01,2.409368e-05,1.564812e-04,9.398311e-08,3.090442e-06,1.856121e-09,1.564820e-04,3.090506e-06,5.145605e-03,9.138939e-05,4.627391e-03,9.398188e-08,1.521224e-01,4.758694e-06
-7.00,-18.00,5.107539e-01,1.598878e-01,9.973902e-01,5.148613e-01,4.825289e-01,8.384452e-01,1.615548e-01,1.800555e-02,1.516434e-01,4.809111e-04,1.623506e-06,8.879813e-06,1.107637e-04,1.640337e-01,3.313179e-06,5.145942e-03,1.468197e-05,7.618429e-05,9.776983e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.242666e-02,1.378245e-01,0.000000e+00,3.323148e-09,5.758288e-06,1.128960e-07,1.956051e-04,9.974540e-03,5.758125e-06,3.322337e-09,4.555813e-04,1.693924e-07,1.694935e-07,2.936459e-04,2.323033e-02,1.128680e-07,8.941768e-06,6.514550e-11,1.546390e-02,3.322317e-09,5.754347e-06,1.694957e-07,5.757886e-06,4.560901e-04,2.936392e-04,7.880406e-01,8.643989e-06,5.757974e-05,3.323132e-08,1.128906e-06,6.514966e-10,5.758261e-05,1.128976e-06,1.956060e-03,8.941674e-05,4.560991e-03,3.323004e-08,1.548291e-01,1.694973e-06
-6.50,-18.00,1.465144e+00,4.348977e-01,1.170727e+00,6.296522e-01,5.410751e-01,8.402520e-01,1.597480e-01,5.181664e-02,4.349085e-01,1.335601e-03,1.680720e-06,9.545911e-06,3.091733e-04,4.713430e-01,9.498366e-06,1.420860e-02,1.527008e-05,8.029347e-05,2.724588e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.714141e-02,3.912401e-01,0.000000e+00,1.006828e-09,1.958370e-06,3.753167e-08,7.296817e-05,3.798481e-03,1.957996e-06,1.006074e-09,4.139636e-04,5.241033e-08,5.252148e-08,1.020385e-04,2.154513e-02,3.750374e-08,7.958268e-06,1.928864e-11,1.541986e-02,1.005918e-09,1.952811e-06,5.252481e-08,1.957242e-06,4.153900e-04,1.020164e-04,7.983634e-01,2.738437e-06,1.957280e-05,1.006764e-08,3.752545e-07,1.929183e-10,1.958091e-05,3.753177e-07,7.296403e-04,7.957784e-05,4.154022e-03,1.006668e-08,1.547443e-01,5.252356e-07
-6.00,-18.00,3.692743e+00,1.099084e+00,1.450049e+00,8.249530e-01,6.250958e-01,8.425177e-01,1.574823e-01,1.293423e-01,1.097770e+00,3.081233e-03,1.649174e-06,1.032090e-05,7.087133e-04,1.192460e+00,2.380529e-05,3.199910e-02,1.530480e-05,8.183185e-05,6.333671e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.762767e-01,9.546375e-01,0.000000e+00,2.604196e-10,6.772527e-07,1.211195e-08,3.154172e-05,1.716126e-03,6.763872e-07,2.598529e-10,3.249957e-04,1.438962e-08,1.452021e-08,3.733314e-05,1.776653e-02,1.208654e-08,5.851612e-06,4.658977e-12,1.525877e-02,2.594360e-10,6.674385e-07,1.452624e-08,6.748900e-07,3.278837e-04,3.725926e-05,8.070078e-01,8.057310e-07,6.749209e-06,2.603237e-09,1.210659e-07,4.661229e-11,6.764943e-06,1.211086e-07,3.152901e-04,5.850379e-05,3.279038e-03,2.603052e-09,1.538156e-01,1.452163e-07
-5.50,-18.00,7.826457e+00,2.424866e+00,1.828254e+00,1.078167e+00,7.500877e-01,8.390700e-01,1.609300e-01,2.683878e-01,2.333875e+00,5.341659e-03,1.563496e-06,1.202435e-05,1.200455e-03,2.545657e+00,4.984225e-05,5.182029e-02,1.572210e-05,8.190081e-05,1.119438e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.190975e-01,1.889721e+00,0.000000e+00,5.875381e-11,2.704502e-07,3.957390e-09,1.871502e-05,1.040311e-03,2.686462e-07,5.842522e-11,2.206515e-04,3.741034e-09,3.929349e-09,1.634799e-05,1.280857e-02,3.935417e-09,3.252403e-06,8.749882e-13,1.565611e-02,5.775540e-11,2.496533e-07,3.940921e-09,2.676212e-07,2.235680e-04,1.611710e-05,8.090650e-01,2.478722e-07,2.676439e-06,5.863829e-10,3.953554e-08,8.760926e-12,2.688069e-06,3.955403e-08,1.868623e-04,3.250427e-05,2.236039e-03,5.870668e-10,1.584691e-01,3.930609e-08
-5.00,-18.00,1.440206e+01,4.696326e+00,2.223133e+00,1.309644e+00,9.134889e-01,8.202973e-01,1.797027e-01,4.881908e-01,4.303704e+00,7.223649e-03,1.445080e-06,1.556100e-05,1.550202e-03,4.724313e+00,9.036916e-05,6.044651e-02,1.758160e-05,8.017015e-05,1.573816e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.616104e+00,3.184582e+00,0.000000e+00,1.393371e-11,1.527889e-07,1.369975e-09,1.626168e-05,7.993868e-04,1.494452e-07,1.375774e-11,1.631316e-04,1.126952e-09,1.448514e-09,9.199823e-06,8.638362e-03,1.350184e-09,1.451490e-06,1.393870e-13,1.759367e-02,1.309212e-11,1.090234e-07,1.469931e-09,1.523860e-07,1.614316e-04,8.613345e-06,7.929051e-01,9.722243e-08,1.523618e-06,1.382613e-10,1.367292e-08,1.398627e-12,1.497032e-06,1.368014e-08,1.620560e-04,1.449452e-05,1.614953e-03,1.392882e-10,1.779081e-01,1.450125e-08
-4.50,-18.00,2.232936e+01,7.527262e+00,2.583714e+00,1.492253e+00,1.091461e+00,7.900752e-01,2.099248e-01,7.951607e-01,6.637770e+00,8.434192e-03,1.319715e-06,2.043614e-05,1.732294e-03,7.365681e+00,1.387129e-04,5.779973e-02,2.054346e-05,7.722356e-05,1.940153e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.812522e+00,4.630597e+00,0.000000e+00,4.208247e-12,1.290026e-07,5.256091e-10,1.761236e-05,6.856493e-04,1.237764e-07,4.084917e-12,1.557813e-04,4.431537e-10,9.492417e-10,6.271503e-06,5.738622e-03,5.064979e-10,6.137547e-07,2.175313e-14,2.068198e-02,3.655757e-12,5.439894e-08,9.831092e-10,1.333280e-07,1.458603e-04,5.196898e-06,7.626371e-01,4.829951e-08,1.332252e-06,4.130525e-11,5.235183e-09,2.185747e-13,1.241555e-06,5.244490e-09,1.752232e-04,6.122790e-06,1.459589e-03,4.215147e-11,2.082813e-01,9.515331e-09
