LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.955534e-03,3.222440e-03,9.484088e-02,4.754390e-02,4.729699e-02,8.854241e-01,1.145759e-01,1.503629e-04,1.493978e-03,5.151803e-06,1.421938e-07,1.162962e-06,6.818574e-07,1.581700e-03,2.696237e-08,5.268985e-05,1.262275e-06,9.754575e-06,6.804912e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.040239e-04,1.347792e-03,0.000000e+00,2.595742e-08,5.972293e-05,7.829466e-07,1.801407e-03,1.374106e-01,5.972292e-05,2.595731e-08,3.057807e-04,1.980008e-06,1.980024e-06,4.555641e-03,2.332482e-02,7.829432e-07,4.008683e-06,3.403094e-10,9.223175e-03,2.595731e-08,5.972243e-05,1.980024e-06,5.972293e-05,3.057808e-04,4.555641e-03,7.035398e-01,1.510354e-04,5.972382e-04,2.595780e-07,7.829575e-06,3.403146e-09,5.972381e-04,7.829582e-06,1.801433e-02,4.008739e-05,3.057854e-03,2.595778e-07,9.223317e-02,1.980053e-05
-8.50,-18.00,1.554763e-02,9.184794e-03,2.495794e-01,1.251661e-01,1.244133e-01,8.854464e-01,1.145536e-01,4.760669e-04,4.682173e-03,1.614015e-05,3.735288e-07,3.055861e-06,2.153113e-06,4.969003e-03,8.499343e-08,1.658911e-04,3.316529e-06,2.563470e-05,2.135451e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.930904e-04,4.189291e-03,0.000000e+00,2.154314e-08,4.962162e-05,6.503719e-07,1.498041e-03,1.142961e-01,4.962160e-05,2.154285e-08,3.158394e-04,1.643641e-06,1.643683e-06,3.785983e-03,2.409750e-02,6.503630e-07,4.139623e-06,2.823561e-10,9.534910e-03,2.154286e-08,4.962033e-05,1.643684e-06,4.962162e-05,3.158402e-04,3.785983e-03,7.274819e-01,1.254082e-04,4.962236e-04,2.154344e-07,6.503795e-06,2.823612e-09,4.962236e-04,6.503815e-06,1.498063e-02,4.139675e-05,3.158451e-03,2.154339e-07,9.535082e-02,1.643708e-05
-8.00,-18.00,4.837517e-02,2.358254e-02,5.162187e-01,2.592202e-01,2.569985e-01,8.855144e-01,1.144856e-01,1.505261e-03,1.455631e-02,5.013387e-05,7.691212e-07,6.297974e-06,6.775181e-06,1.547895e-02,2.661350e-07,5.187018e-04,6.826095e-06,5.279557e-05,6.641849e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.298843e-03,1.282682e-02,0.000000e+00,1.399426e-08,3.234686e-05,4.236493e-07,9.792377e-04,7.476679e-02,3.234682e-05,1.399367e-08,3.325013e-04,1.068415e-06,1.068502e-06,2.469750e-03,2.538636e-02,4.236310e-07,4.355017e-06,1.832791e-10,1.006546e-02,1.399369e-08,3.234418e-05,1.068504e-06,3.234685e-05,3.325067e-04,2.469749e-03,7.684927e-01,8.158248e-05,3.234733e-04,1.399443e-07,4.236512e-06,1.832839e-09,3.234733e-04,4.236554e-06,9.792520e-03,4.355055e-05,3.325120e-03,1.399434e-07,1.006580e-01,1.068519e-05
-7.50,-18.00,1.497175e-01,5.745692e-02,7.870346e-01,3.967576e-01,3.902770e-01,8.857210e-01,1.142790e-01,4.731241e-03,4.498806e-02,1.544457e-04,1.154673e-06,9.483420e-06,2.113661e-05,4.800142e-02,8.294145e-07,1.609078e-03,1.025005e-05,7.943704e-05,2.050347e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.088325e-02,3.902270e-02,0.000000e+00,6.595178e-09,1.541267e-05,2.013974e-07,4.706543e-04,3.601703e-02,1.541259e-05,6.594288e-09,3.463081e-04,5.045886e-07,5.047195e-07,1.179465e-03,2.649754e-02,2.013698e-07,4.526223e-06,8.617640e-11,1.057361e-02,6.594321e-09,1.540856e-05,5.047214e-07,1.541263e-05,3.463338e-04,1.179463e-03,8.090038e-01,3.862428e-05,1.541286e-04,6.595213e-08,2.013938e-06,8.618074e-10,1.541287e-04,2.014000e-06,4.706606e-03,4.526220e-05,3.463397e-03,6.595072e-08,1.057463e-01,5.047285e-06
-7.00,-18.00,4.575777e-01,1.486055e-01,9.740084e-01,4.964400e-01,4.775683e-01,8.863267e-01,1.136733e-01,1.458526e-02,1.373968e-01,4.666577e-04,1.365752e-06,1.132105e-05,6.422853e-05,1.469256e-01,2.542908e-06,4.871300e-03,1.213005e-05,9.456821e-05,6.201486e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.472718e-02,1.177986e-01,0.000000e+00,2.411871e-09,5.830534e-06,7.564022e-08,1.828456e-04,1.409130e-02,5.830384e-06,2.410848e-09,3.451384e-04,1.857570e-07,1.859129e-07,4.493598e-04,2.658330e-02,7.560776e-08,4.480944e-06,3.128027e-11,1.081952e-02,2.410854e-09,5.825403e-06,1.859155e-07,5.830407e-06,3.452283e-04,4.493526e-04,8.330179e-01,1.432902e-05,5.830493e-05,2.411831e-08,7.563374e-07,3.128430e-10,5.830530e-05,7.564085e-07,1.828464e-03,4.480814e-05,3.452355e-03,2.411674e-08,1.082276e-01,1.859174e-06
-6.50,-18.00,1.335688e+00,4.056525e-01,1.146521e+00,5.991654e-01,5.473561e-01,8.878845e-01,1.121155e-01,4.269758e-02,4.010191e-01,1.318043e-03,1.429350e-06,1.218185e-05,1.809258e-04,4.296790e-01,7.413269e-06,1.367823e-02,1.272755e-05,1.007725e-04,1.751566e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.056402e-01,3.395892e-01,0.000000e+00,7.481135e-10,1.997227e-06,2.533936e-08,6.763212e-05,5.321468e-03,1.996910e-06,7.471280e-10,3.191379e-04,5.879759e-08,5.896536e-08,1.572616e-04,2.505950e-02,2.530575e-08,4.057277e-06,9.481580e-12,1.080712e-02,7.470387e-10,1.990923e-06,5.896898e-08,1.996879e-06,3.193771e-04,1.572364e-04,8.456589e-01,4.645006e-06,1.996913e-05,7.480403e-09,2.533221e-07,9.485160e-11,1.997010e-05,2.533894e-07,6.762793e-04,4.056811e-05,3.193877e-03,7.479044e-09,1.081637e-01,5.896798e-07
-6.00,-18.00,3.488856e+00,1.059824e+00,1.418530e+00,7.680019e-01,6.505278e-01,8.905717e-01,1.094283e-01,1.115076e-01,1.047862e+00,3.143818e-03,1.404360e-06,1.292737e-05,4.247219e-04,1.126736e+00,1.922527e-05,3.190784e-02,1.267854e-05,1.031430e-04,4.172808e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.971779e-01,8.657742e-01,0.000000e+00,1.986271e-10,6.851797e-07,8.131843e-09,2.808410e-05,2.320079e-03,6.844544e-07,1.978419e-10,2.580290e-04,1.654006e-08,1.672302e-08,5.715936e-05,2.124628e-02,8.099652e-09,3.072412e-06,2.349570e-12,1.063095e-02,1.975586e-10,6.758448e-07,1.672908e-08,6.844981e-07,2.583827e-04,5.706631e-05,8.557084e-01,1.401282e-06,6.845205e-06,1.985375e-09,8.125518e-08,2.352134e-11,6.845548e-06,8.130627e-08,2.807096e-04,3.071272e-05,2.584018e-03,1.984660e-09,1.065189e-01,1.672480e-07
-5.50,-18.00,7.730711e+00,2.453471e+00,1.807816e+00,9.970690e-01,8.107468e-01,8.913118e-01,1.086882e-01,2.472130e-01,2.323254e+00,5.686390e-03,1.324026e-06,1.459469e-05,7.345899e-04,2.514941e+00,4.196773e-05,5.428138e-02,1.267439e-05,1.038826e-04,7.522945e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.452573e-01,1.831646e+00,0.000000e+00,4.568880e-11,2.660862e-07,2.612682e-09,1.552852e-05,1.348673e-03,2.645195e-07,4.518990e-11,1.796854e-04,4.365659e-09,4.601404e-09,2.466447e-05,1.581815e-02,2.583690e-09,1.761348e-06,4.477957e-13,1.064011e-02,4.470475e-11,2.477756e-07,4.613000e-09,2.655798e-07,1.792458e-04,2.434168e-05,8.630781e-01,4.395079e-07,2.655810e-06,4.559330e-10,2.607965e-08,4.491228e-12,2.646599e-06,2.610856e-08,1.549740e-04,1.759500e-05,1.792830e-03,4.560344e-10,1.067174e-01,4.602838e-08
-5.00,-18.00,1.456638e+01,4.883803e+00,2.227758e+00,1.209572e+00,1.018186e+00,8.845334e-01,1.154666e-01,4.727562e-01,4.373823e+00,7.925902e-03,1.214550e-06,1.826743e-05,9.360094e-04,4.778188e+00,7.769198e-05,6.664109e-02,1.348903e-05,1.032866e-04,1.043713e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.591989e+00,3.263471e+00,0.000000e+00,1.080124e-11,1.424011e-07,8.832855e-10,1.241511e-05,1.020722e-03,1.394121e-07,1.051626e-11,1.303648e-04,1.291740e-09,1.660965e-09,1.380494e-05,1.097341e-02,8.583868e-10,7.936101e-07,7.000634e-14,1.137910e-02,1.002584e-11,1.041056e-07,1.682865e-09,1.436355e-07,1.268635e-04,1.294413e-05,8.608622e-01,1.737039e-07,1.435577e-06,1.071714e-10,8.800712e-09,7.049434e-13,1.396372e-06,8.815129e-09,1.235290e-04,7.917013e-06,1.269323e-03,1.077053e-10,1.140630e-01,1.662628e-08
-4.50,-18.00,2.248940e+01,7.807064e+00,2.598047e+00,1.367122e+00,1.230925e+00,8.720698e-01,1.279302e-01,7.779981e-01,6.708069e+00,9.377320e-03,1.104942e-06,2.331829e-05,9.999121e-04,7.416536e+00,1.185615e-04,6.731280e-02,1.494960e-05,1.018841e-04,1.238424e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.650543e+00,4.845926e+00,0.000000e+00,3.244799e-12,1.132260e-07,3.335770e-10,1.255446e-05,8.874824e-04,1.085503e-07,3.061358e-12,1.177586e-04,4.784743e-10,1.030882e-09,9.612367e-06,7.624342e-03,3.126925e-10,3.346865e-07,1.089253e-14,1.266096e-02,2.748975e-12,4.856289e-08,1.065522e-09,1.173183e-07,1.096800e-04,8.032281e-06,8.506386e-01,8.868740e-08,1.171200e-06,3.184425e-11,3.314108e-09,1.105190e-13,1.088823e-06,3.324220e-09,1.245492e-04,3.333286e-06,1.097870e-03,3.236444e-11,1.267021e-01,1.033166e-08
-4.00,-18.00,2.801087e+01,9.867423e+00,2.830514e+00,1.457333e+00,1.373181e+00,8.623314e-01,1.376686e-01,1.164739e+00,8.161305e+00,9.868352e-03,1.038532e-06,2.780056e-05,1.017839e-03,9.258476e+00,1.469097e-04,6.478770e-02,1.608731e-05,1.007595e-04,1.343113e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.425194e+00,5.911765e+00,0.000000e+00,1.359884e-12,1.092382e-07,1.550332e-10,1.321509e-05,8.287351e-04,1.033795e-07,1.214802e-12,1.188268e-04,2.231088e-10,9.095891e-10,7.865658e-06,5.793909e-03,1.367598e-10,1.610678e-07,1.862955e-15,1.365356e-02,1.066511e-12,2.547384e-08,9.532738e-10,1.154981e-07,1.073344e-04,5.767022e-06,8.418016e-01,5.617630e-08,1.152092e-06,1.318205e-11,1.534403e-09,1.924032e-14,1.037870e-06,1.544266e-09,1.308925e-04,1.602287e-06,1.074682e-03,1.358024e-11,1.364592e-01,9.123844e-09
-3.50,-18.00,3.053944e+01,1.081348e+01,2.933157e+00,1.495548e+00,1.437608e+00,8.576714e-01,1.423286e-01,1.885755e+00,8.283614e+00,9.343506e-03,1.038193e-06,3.259236e-05,1.068570e-03,1.010239e+01,1.598408e-04,6.326521e-02,1.663105e-05,1.002186e-04,1.388070e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.838793e+00,6.341022e+00,0.000000e+00,8.212795e-13,1.094333e-07,9.756363e-11,1.359048e-05,8.057584e-04,1.030337e-07,6.889361e-13,1.207407e-04,1.384879e-10,8.874892e-10,7.203634e-06,5.036438e-03,8.041393e-11,1.022189e-07,8.936356e-16,1.413334e-02,6.197262e-13,1.678137e-08,9.352985e-10,1.166474e-07,1.076868e-04,4.874949e-06,8.374413e-01,4.423326e-08,1.163163e-06,7.882402e-12,9.620855e-10,9.080652e-15,1.034742e-06,9.721804e-10,1.345256e-04,1.016304e-06,1.078330e-03,8.211642e-12,1.411125e-01,8.905388e-09
