LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.314937e-03,2.011494e-03,1.035206e-01,5.179241e-02,5.172820e-02,9.910782e-01,8.921773e-03,7.657245e-04,7.634005e-09,3.322658e-06,2.281042e-08,2.538007e-06,2.970784e-08,6.396000e-04,7.491580e-09,7.536651e-05,5.015636e-07,5.556075e-05,6.117153e-07,0.000000e+00,0.000000e+00,0.000000e+00,4.163202e-04,3.553239e-04,0.000000e+00,7.921463e-12,2.411197e-06,2.167403e-09,6.597512e-04,7.325049e-01,2.410512e-06,7.920411e-12,8.592198e-07,8.790224e-09,8.809789e-09,2.677116e-03,9.186928e-04,2.166978e-09,7.563215e-10,7.707396e-15,2.351184e-04,7.917745e-12,2.405162e-06,8.812289e-09,2.411220e-06,8.277699e-07,2.677109e-03,2.513844e-01,9.784141e-06,2.411256e-05,7.920270e-11,2.167273e-08,7.275938e-14,2.411139e-05,2.167254e-08,6.597601e-03,7.522367e-09,8.282609e-06,7.921007e-11,2.267527e-03,8.812083e-08
-8.50,-18.00,6.578074e-03,5.395075e-03,2.679898e-01,1.341817e-01,1.338081e-01,9.910445e-01,8.955500e-03,2.175447e-03,2.420722e-08,1.050828e-05,5.919958e-08,6.558938e-06,9.287804e-08,1.802031e-03,5.664859e-08,2.436976e-04,1.297494e-06,1.436777e-04,1.931030e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.156720e-03,1.035972e-03,0.000000e+00,6.515995e-12,1.981935e-06,1.780770e-09,5.415978e-04,5.987725e-01,1.980103e-06,6.511820e-12,1.534812e-06,7.190960e-09,7.244040e-09,2.190585e-03,1.409906e-03,1.779622e-09,1.242277e-09,6.374704e-15,4.197645e-04,6.506519e-12,1.965596e-06,7.250729e-09,1.981400e-06,1.271572e-06,2.190554e-03,3.855008e-01,8.014046e-06,1.981429e-05,6.513620e-11,1.780337e-08,6.035480e-14,1.981713e-05,1.780363e-08,5.416033e-03,1.207609e-08,1.272904e-05,6.514134e-11,3.486986e-03,7.249927e-08
-8.00,-18.00,1.696079e-02,1.205435e-02,5.394327e-01,2.707498e-01,2.686828e-01,9.909803e-01,9.019737e-03,5.606782e-03,7.693178e-08,3.319669e-05,1.201874e-07,1.313122e-05,2.879048e-07,4.559961e-03,3.490698e-07,7.963620e-04,2.605964e-06,2.882219e-04,6.103924e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.830708e-03,2.822888e-03,0.000000e+00,4.218933e-12,1.281909e-06,1.146921e-09,3.479856e-04,3.793879e-01,1.277851e-06,4.203824e-12,3.675231e-06,4.567204e-09,4.689394e-09,1.392438e-03,2.218485e-03,1.144304e-09,2.421854e-09,4.266580e-15,1.004206e-03,4.203406e-12,1.244500e-06,4.704228e-09,1.277079e-06,1.997523e-06,1.392311e-03,6.052210e-01,5.110057e-06,1.277101e-05,4.218104e-11,1.145761e-08,3.844045e-14,1.281363e-05,1.146306e-08,3.479850e-03,2.200123e-08,2.000673e-05,4.210184e-11,5.494204e-03,4.702234e-08
-7.50,-18.00,4.248887e-02,2.345172e-02,7.994545e-01,4.042983e-01,3.951562e-01,9.908753e-01,9.124690e-03,1.403819e-02,2.449349e-07,1.043063e-04,1.840332e-07,1.914152e-05,8.894210e-07,1.115219e-02,1.586110e-06,2.563211e-03,3.838117e-06,4.226185e-04,1.951357e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.545431e-03,7.617524e-03,0.000000e+00,2.119470e-12,6.498412e-07,5.592531e-10,1.688875e-04,1.753344e-01,6.421434e-07,2.071245e-12,1.039151e-05,2.125872e-09,2.376903e-09,6.500499e-04,2.982596e-03,5.539697e-10,5.265960e-09,2.557441e-15,2.834818e-03,2.113087e-12,5.738006e-07,2.405160e-09,6.255744e-07,2.663902e-06,6.495653e-04,8.082370e-01,2.408109e-06,6.256082e-06,2.138572e-11,5.563623e-09,2.125822e-14,6.487403e-06,5.594214e-09,1.688787e-03,4.244796e-08,2.670811e-05,2.085288e-11,7.396374e-03,2.401048e-08
-7.00,-18.00,1.169990e-01,4.965500e-02,9.681210e-01,5.007376e-01,4.673834e-01,9.906056e-01,9.394385e-03,3.865175e-02,7.830307e-07,3.220428e-04,2.576541e-07,2.211727e-05,2.730388e-06,3.059316e-02,5.644153e-06,7.836321e-03,4.589378e-06,4.953604e-04,6.459894e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.688612e-02,2.211355e-02,0.000000e+00,1.112118e-12,3.741328e-07,2.469438e-10,7.516338e-05,6.459049e-02,3.588743e-07,9.601125e-13,3.086042e-05,7.975943e-10,1.346949e-09,2.470812e-04,3.433770e-03,2.356240e-10,1.298635e-08,1.362399e-15,8.388017e-03,1.165880e-12,2.098188e-07,1.403585e-09,2.847634e-07,3.002934e-06,2.454376e-04,9.135896e-01,9.384156e-07,2.848644e-06,1.204613e-11,2.393872e-09,9.286777e-15,3.718035e-06,2.509926e-09,7.514037e-04,9.319497e-08,3.020056e-05,9.953564e-12,8.606102e-03,1.394369e-08
-6.50,-18.00,3.667935e-01,1.337757e-01,1.119844e+00,6.145636e-01,5.052803e-01,9.893376e-01,1.066241e-02,1.212886e-01,2.528574e-06,9.416166e-04,5.289990e-07,2.318565e-05,8.060440e-06,1.002423e-01,1.670147e-05,2.124467e-02,5.419257e-06,5.224503e-04,2.329756e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.207467e-02,7.018983e-02,0.000000e+00,1.102979e-12,4.611934e-07,1.454009e-10,4.902454e-05,2.195707e-02,4.266608e-07,6.635463e-13,8.814273e-05,2.764326e-10,1.596927e-09,9.176887e-05,3.658815e-03,1.186220e-10,3.366870e-08,9.806718e-16,2.369250e-02,1.332462e-12,6.975517e-08,1.729204e-09,1.907627e-07,3.161484e-06,8.678801e-05,9.397088e-01,3.620343e-07,1.910471e-06,1.403059e-11,1.253706e-09,5.540740e-15,4.553839e-06,1.608697e-09,4.895976e-04,2.263854e-07,3.214813e-05,7.561271e-12,1.013395e-02,1.702804e-08
-6.00,-18.00,1.298854e+00,4.502196e-01,1.388131e+00,8.509546e-01,5.371764e-01,9.816550e-01,1.834496e-02,4.305423e-01,8.117886e-06,2.348839e-03,2.064464e-06,2.904994e-05,2.091483e-05,3.891302e-01,3.769387e-05,4.229006e-02,9.468713e-06,5.256534e-04,9.582121e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.913887e-01,2.415626e-01,0.000000e+00,1.839815e-12,8.710680e-07,1.499001e-10,6.082865e-05,9.171940e-03,7.953040e-07,8.304016e-13,2.126913e-04,9.897772e-11,2.961662e-09,4.476650e-05,3.516016e-03,9.269992e-11,7.487007e-08,1.035948e-15,5.510552e-02,2.427537e-12,2.789200e-08,3.280323e-09,2.419897e-07,4.141709e-06,3.235348e-05,9.135046e-01,1.615041e-07,2.425568e-06,2.557565e-11,1.050828e-09,2.142733e-15,8.552323e-06,1.884902e-09,6.060576e-04,4.908373e-07,4.346593e-05,1.033826e-11,1.768393e-02,3.186107e-08
-5.50,-18.00,4.624229e+00,1.573426e+00,1.804100e+00,1.227576e+00,5.765233e-01,9.445278e-01,5.547221e-02,1.536957e+00,2.353544e-05,4.315060e-03,8.117777e-06,6.294602e-05,4.286422e-05,1.489915e+00,5.368380e-05,4.708161e-02,2.951345e-05,5.040171e-04,3.825828e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.248729e-01,8.165368e-01,0.000000e+00,2.512999e-12,1.255678e-06,1.702103e-10,7.903302e-05,6.489415e-03,1.126534e-06,1.034412e-12,3.722731e-04,4.082541e-11,4.286548e-09,3.415678e-05,2.453364e-03,8.834475e-11,1.093916e-07,4.683447e-16,8.614466e-02,3.399408e-12,1.934179e-08,4.966522e-09,3.509494e-07,1.055023e-05,1.355891e-05,8.489278e-01,7.957165e-08,3.516730e-06,3.575462e-11,1.049606e-09,2.751587e-15,1.213410e-05,2.283305e-09,7.824031e-04,7.128265e-07,1.133708e-04,1.327762e-11,5.456002e-02,4.630115e-08
-5.00,-18.00,1.276078e+01,4.283505e+00,2.219951e+00,1.565729e+00,6.542217e-01,8.449333e-01,1.550667e-01,4.246945e+00,5.536468e-05,6.339856e-03,2.196763e-05,1.515936e-04,8.008950e-05,4.206023e+00,5.270124e-05,3.594980e-02,8.364095e-05,4.434748e-04,1.104093e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.078787e+00,2.174807e+00,0.000000e+00,2.249037e-12,1.211371e-06,1.445876e-10,7.899021e-05,5.030574e-03,1.029006e-06,9.234464e-13,5.202257e-04,1.977613e-11,4.256102e-09,2.748400e-05,1.208013e-03,7.128685e-11,1.007894e-07,7.594638e-16,9.470187e-02,3.043993e-12,1.494836e-08,5.549235e-09,4.661913e-07,2.926721e-05,6.218379e-06,7.433278e-01,3.693629e-08,4.673313e-06,3.199988e-11,8.563222e-10,3.526426e-15,1.112782e-05,1.976424e-09,7.681456e-04,6.611596e-07,3.149338e-04,1.185045e-11,1.539671e-01,4.640778e-08
-4.50,-18.00,2.410457e+01,8.035329e+00,2.579804e+00,1.807039e+00,7.727651e-01,7.039857e-01,2.960143e-01,8.025230e+00,1.004720e-04,9.016483e-03,4.350032e-05,2.925596e-04,1.729282e-04,7.977865e+00,4.812075e-05,3.530420e-02,1.602508e-04,3.579488e-04,2.112016e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.986015e+00,4.048841e+00,0.000000e+00,1.511756e-12,9.535798e-07,9.667070e-11,7.046650e-05,3.201954e-03,7.124309e-07,6.605491e-13,6.745444e-04,9.777035e-12,3.563483e-09,1.905706e-05,6.652985e-04,4.868092e-11,7.046444e-08,5.427099e-16,9.305556e-02,2.010768e-12,9.478696e-09,5.646421e-09,5.981453e-07,5.624278e-05,2.951751e-06,6.062372e-01,1.769384e-08,6.002803e-06,2.115974e-11,5.758354e-10,9.321062e-16,7.784899e-06,1.319221e-09,6.637428e-04,4.730195e-07,6.046827e-04,8.270787e-12,2.947316e-01,3.955924e-08
