LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.910660e-03,3.084255e-03,1.186868e-01,5.958061e-02,5.910623e-02,8.496418e-01,1.503582e-01,1.509071e-04,1.479599e-03,4.247975e-06,1.567840e-07,9.294945e-07,7.772558e-07,1.576800e-03,2.974149e-08,4.344623e-05,1.344968e-06,7.599995e-06,7.661490e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.396545e-04,1.297506e-03,0.000000e+00,2.938253e-08,6.033038e-05,1.086860e-06,2.231622e-03,1.238746e-01,6.033037e-05,2.938245e-08,3.335990e-04,1.630980e-06,1.630991e-06,3.348867e-03,1.851768e-02,1.086857e-06,6.009843e-06,5.293301e-10,1.233981e-02,2.938245e-08,6.032997e-05,1.630991e-06,6.033038e-05,3.335994e-04,3.348867e-03,6.849681e-01,9.053434e-05,6.033128e-04,2.938296e-07,1.086876e-05,5.293381e-09,6.033127e-04,1.086877e-05,2.231655e-02,6.009930e-05,3.336044e-03,2.938295e-07,1.234002e-01,1.631015e-05
-8.50,-9.00,1.537465e-02,8.816506e-03,2.673378e-01,1.342905e-01,1.330473e-01,8.496687e-01,1.503313e-01,4.830322e-04,4.622662e-03,1.326915e-05,4.129512e-07,2.449428e-06,2.479410e-06,4.940761e-03,9.359381e-08,1.366127e-04,3.543323e-06,2.002604e-05,2.398463e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.033157e-03,4.092163e-03,0.000000e+00,2.445564e-08,5.027223e-05,9.054567e-07,1.861301e-03,1.033417e-01,5.027221e-05,2.445542e-08,3.435062e-04,1.357783e-06,1.357811e-06,2.791175e-03,1.907186e-02,9.054485e-07,6.186984e-06,4.404819e-10,1.271800e-02,2.445544e-08,5.027115e-05,1.357811e-06,5.027222e-05,3.435093e-04,2.791175e-03,7.061178e-01,7.538734e-05,5.027297e-04,2.445599e-07,9.054680e-06,4.404890e-09,5.027297e-04,9.054704e-06,1.861329e-02,6.187067e-05,3.435145e-03,2.445595e-07,1.271834e-01,1.357832e-05
-8.00,-9.00,4.768712e-02,2.274529e-02,5.256776e-01,2.645918e-01,2.610858e-01,8.497497e-01,1.502503e-01,1.556078e-03,1.428540e-02,4.099241e-05,8.544297e-07,5.073892e-06,7.942752e-06,1.534463e-02,2.928863e-07,4.267042e-04,7.330271e-06,4.145379e-05,7.435020e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.036421e-03,1.285960e-02,0.000000e+00,1.596114e-08,3.293038e-05,5.926883e-07,1.222808e-03,6.793972e-02,3.293034e-05,1.596070e-08,3.599865e-04,8.867590e-07,8.868175e-07,1.829626e-03,2.000084e-02,5.926713e-07,6.479538e-06,2.872693e-10,1.336667e-02,1.596073e-08,3.292814e-05,8.868184e-07,3.293036e-05,3.600058e-04,1.829625e-03,7.426491e-01,4.927202e-05,3.293085e-04,1.596136e-07,5.926927e-06,2.872751e-09,3.293086e-04,5.926976e-06,1.222826e-02,6.479609e-05,3.600115e-03,1.596127e-07,1.336775e-01,8.868314e-06
-7.50,-9.00,1.469637e-01,5.563152e-02,7.909214e-01,4.005315e-01,3.903900e-01,8.499917e-01,1.500083e-01,4.975188e-03,4.385316e-02,1.255316e-04,1.289059e-06,7.682951e-06,2.520531e-05,4.736352e-02,9.107385e-07,1.321045e-03,1.106203e-05,6.267327e-05,2.285706e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.867432e-03,4.012042e-02,0.000000e+00,7.556446e-09,1.576943e-05,2.831831e-07,5.909645e-04,3.290722e-02,1.576935e-05,7.555785e-09,3.734736e-04,4.207012e-07,4.207899e-07,8.781058e-04,2.079562e-02,2.831577e-07,6.708647e-06,1.356911e-10,1.399279e-02,7.555822e-09,1.576595e-05,4.207913e-07,1.576935e-05,3.735629e-04,8.781038e-04,7.791068e-01,2.343147e-05,1.576958e-04,7.556523e-08,2.831807e-06,1.356953e-09,1.576963e-04,2.831881e-06,5.909727e-03,6.708678e-05,3.735692e-03,7.556397e-08,1.399704e-01,4.207972e-06
-7.00,-9.00,4.470730e-01,1.438011e-01,9.764798e-01,5.030165e-01,4.734633e-01,8.506907e-01,1.493093e-01,1.543799e-02,1.331205e-01,3.775623e-04,1.529378e-06,9.219341e-06,7.729167e-05,1.442549e-01,2.783274e-06,3.989823e-03,1.313517e-05,7.482363e-05,6.891853e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.652123e-02,1.225030e-01,0.000000e+00,2.769032e-09,5.985743e-06,1.067326e-07,2.307039e-04,1.293539e-02,5.985586e-06,2.768272e-09,3.711260e-04,1.551828e-07,1.552896e-07,3.356288e-04,2.080447e-02,1.067027e-07,6.624138e-06,4.936795e-11,1.429506e-02,2.768278e-09,5.981218e-06,1.552917e-07,5.985451e-06,3.714434e-04,3.356220e-04,8.009713e-01,8.707806e-06,5.985542e-05,2.769027e-08,1.067264e-06,4.937125e-10,5.985729e-05,1.067349e-06,2.307056e-03,6.624047e-05,3.714508e-03,2.768889e-08,1.430980e-01,1.552932e-06
-6.50,-9.00,1.294293e+00,3.891477e-01,1.149908e+00,6.156757e-01,5.342322e-01,8.524246e-01,1.475754e-01,4.489936e-02,3.852404e-01,1.061369e-03,1.604141e-06,9.999404e-06,2.182467e-04,4.182347e-01,8.057835e-06,1.115371e-02,1.382677e-05,7.983940e-05,1.940884e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.007187e-02,3.513590e-01,0.000000e+00,8.584714e-10,2.056881e-06,3.588019e-08,8.593635e-05,4.916694e-03,2.056528e-06,8.577468e-10,3.417977e-04,4.908738e-08,4.920519e-08,1.177676e-04,1.953931e-02,3.584973e-08,5.979130e-06,1.496741e-11,1.427541e-02,8.576425e-10,2.050842e-06,4.920831e-08,2.056046e-06,3.427011e-04,1.177450e-04,8.126700e-01,2.818808e-06,2.056084e-05,8.584245e-09,3.587315e-07,1.497008e-10,2.056628e-05,3.588107e-07,8.593310e-04,5.978711e-05,3.427114e-03,8.583135e-09,1.431868e-01,4.920720e-07
-6.00,-9.00,3.322718e+00,9.942510e-01,1.421587e+00,8.044517e-01,6.171355e-01,8.549833e-01,1.450167e-01,1.144404e-01,9.900936e-01,2.513647e-03,1.581733e-06,1.077703e-05,5.124846e-04,1.077059e+00,2.058418e-05,2.578680e-02,1.387291e-05,8.174075e-05,4.610717e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.347879e-01,8.727846e-01,0.000000e+00,2.276131e-10,7.100555e-07,1.159054e-08,3.619154e-05,2.167596e-03,7.092367e-07,2.270525e-10,2.745491e-04,1.378102e-08,1.391650e-08,4.298166e-05,1.646106e-02,1.156241e-08,4.507661e-06,3.713817e-12,1.408252e-02,2.267240e-10,7.001376e-07,1.392212e-08,7.082886e-07,2.763807e-04,4.290566e-05,8.215909e-01,8.469585e-07,7.083176e-06,2.275352e-09,1.158435e-07,3.715663e-11,7.093481e-06,1.159023e-07,3.618055e-04,4.506590e-05,2.763981e-03,2.274966e-09,1.418313e-01,1.391792e-07
-5.50,-9.00,7.179136e+00,2.225649e+00,1.801921e+00,1.057764e+00,7.441568e-01,8.533268e-01,1.466732e-01,2.429992e-01,2.144622e+00,4.516412e-03,1.502092e-06,1.245508e-05,8.943182e-04,2.341277e+00,4.397596e-05,4.328115e-02,1.412496e-05,8.210022e-05,8.346819e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.379082e-01,1.755137e+00,0.000000e+00,5.255680e-11,2.797882e-07,3.771652e-09,2.053828e-05,1.273757e-03,2.780628e-07,5.222233e-11,1.906496e-04,3.645539e-09,3.833004e-09,1.865291e-05,1.216903e-02,3.747435e-09,2.581555e-06,7.171779e-13,1.428748e-02,5.166013e-11,2.594341e-07,3.843844e-09,2.777767e-07,1.922823e-04,1.841225e-05,8.251520e-01,2.649588e-07,2.777988e-06,5.245628e-10,3.767161e-08,7.181663e-12,2.782273e-06,3.770326e-08,2.051281e-04,2.579797e-05,1.923141e-03,5.250570e-10,1.445135e-01,3.834269e-08
-5.00,-9.00,1.333122e+01,4.339844e+00,2.207439e+00,1.292350e+00,9.150885e-01,8.386963e-01,1.613037e-01,4.466349e-01,3.989601e+00,6.307857e-03,1.392874e-06,1.602293e-05,1.177556e-03,4.379508e+00,8.051349e-05,5.220958e-02,1.556339e-05,8.083406e-05,1.184459e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.481945e+00,2.961794e+00,0.000000e+00,1.256743e-11,1.539794e-07,1.297203e-09,1.710383e-05,9.625647e-04,1.507654e-07,1.239096e-11,1.410473e-04,1.093538e-09,1.403581e-09,1.043749e-05,8.381411e-03,1.276510e-09,1.172868e-06,1.140468e-13,1.579250e-02,1.181384e-11,1.111307e-07,1.423705e-09,1.543849e-07,1.387511e-04,9.818306e-06,8.132408e-01,1.047652e-07,1.543662e-06,1.247053e-10,1.294141e-08,1.144389e-12,1.510266e-06,1.295695e-08,1.705379e-04,1.171028e-05,1.388081e-03,1.255978e-10,1.597303e-01,1.405176e-08
-4.50,-9.00,2.073852e+01,6.976647e+00,2.576279e+00,1.473105e+00,1.103175e+00,8.137668e-01,1.862332e-01,7.236873e-01,6.180254e+00,7.551854e-03,1.280002e-06,2.100362e-05,1.323615e-03,6.846662e+00,1.240272e-04,5.139907e-02,1.797521e-05,7.845619e-05,1.455708e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.624255e+00,4.288584e+00,0.000000e+00,3.761665e-12,1.267663e-07,4.909619e-10,1.809111e-05,8.234533e-04,1.217340e-07,3.649108e-12,1.328734e-04,4.151500e-10,8.973321e-10,7.138683e-06,5.697691e-03,4.727443e-10,4.945276e-07,1.690117e-14,1.833206e-02,3.272228e-12,5.325307e-08,9.292186e-10,1.317895e-07,1.236475e-04,5.993807e-06,7.886249e-01,5.273493e-08,1.317003e-06,3.691782e-11,4.887584e-09,1.701695e-13,1.221154e-06,4.900570e-09,1.801048e-04,4.932058e-06,1.237359e-03,3.767226e-11,1.848082e-01,8.995835e-09
