LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-7.751249e-07,-9.436690e-07,2.938328e-02,1.465284e-02,1.473043e-02,9.196172e-02,9.080383e-01,-3.779837e-10,-2.066376e-09,-1.620807e-13,-1.523724e-12,-1.544036e-13,-1.602447e-12,-8.204880e-07,-1.590255e-07,-3.063486e-10,-1.356616e-09,-1.376041e-10,-3.021410e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.305569e-07,-5.188985e-07,0.000000e+00,4.272234e-12,6.402561e-08,5.015077e-06,7.516294e-02,9.596108e-04,6.402561e-08,4.272719e-12,1.330740e-08,5.613653e-14,5.498617e-14,8.174006e-10,1.698308e-10,5.015077e-06,1.042768e-06,3.346359e-10,1.562832e-02,4.272574e-12,6.402760e-08,5.458285e-14,6.402561e-08,1.330741e-08,8.173847e-10,1.994934e-04,1.457927e-15,6.402657e-07,4.272293e-11,5.015152e-05,3.346409e-09,6.402657e-07,5.015152e-05,7.516406e-01,1.042783e-05,1.330760e-07,4.272262e-11,1.562856e-01,5.469685e-13
-18.00,-8.50,-6.564663e-07,-2.899812e-07,8.762600e-02,4.369212e-02,4.393388e-02,9.201318e-02,9.079868e-01,-1.191375e-09,-6.545142e-09,-5.161001e-13,-4.541867e-12,-4.603150e-13,-5.090008e-12,-1.747604e-07,4.654496e-09,-4.831168e-11,-7.668864e-10,-7.723875e-11,-1.406906e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.863015e-07,-1.900124e-07,0.000000e+00,4.212237e-12,6.315060e-08,4.716086e-06,7.070709e-02,9.468173e-04,6.315060e-08,4.212397e-12,1.793171e-08,5.742396e-14,5.696419e-14,8.456336e-10,2.432731e-10,4.716086e-06,1.339270e-06,3.145724e-10,2.007932e-02,4.212578e-12,6.315097e-08,5.671265e-14,6.315060e-08,1.793171e-08,8.456390e-10,2.688857e-04,2.047372e-15,6.315154e-07,4.212332e-11,4.716156e-05,3.145772e-09,6.315154e-07,4.716156e-05,7.070814e-01,1.339290e-05,1.793198e-07,4.212283e-11,2.007963e-01,5.652946e-13
-18.00,-8.00,-6.214130e-06,-2.768907e-06,2.334101e-01,1.163407e-01,1.170693e-01,9.217534e-02,9.078247e-01,-3.843525e-09,-2.109525e-08,-1.628961e-12,-1.208113e-11,-1.226648e-12,-1.605252e-11,-4.143562e-06,-5.044044e-07,-1.472696e-09,-4.226514e-09,-4.338952e-10,-1.118003e-08,0.000000e+00,0.000000e+00,0.000000e+00,4.555286e-08,-1.569433e-06,0.000000e+00,4.061747e-12,6.096258e-08,3.969076e-06,5.957444e-02,9.151379e-04,6.096259e-08,4.062276e-12,3.190543e-08,6.279242e-14,6.253823e-14,9.363400e-10,4.784035e-10,3.969076e-06,2.078440e-06,2.644251e-10,3.119645e-02,4.062081e-12,6.096952e-08,6.271400e-14,6.096261e-08,3.190546e-08,9.363582e-10,4.789955e-04,1.142319e-15,6.096352e-07,4.061831e-11,3.969136e-05,2.644290e-09,6.096349e-07,3.969136e-05,5.957532e-01,2.078471e-05,3.190593e-07,4.061856e-11,3.119697e-01,6.245372e-13
-18.00,-7.50,1.897639e-06,1.655232e-08,4.942026e-01,2.460467e-01,2.481559e-01,9.268933e-02,9.073107e-01,-1.211763e-08,-6.683624e-08,-5.175700e-12,-2.546119e-11,-2.601125e-12,-5.066983e-11,6.787337e-07,3.593760e-07,2.435976e-10,5.108815e-10,5.304084e-11,1.472615e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.809232e-08,9.181942e-07,0.000000e+00,3.788365e-12,5.706341e-08,2.642033e-06,3.979746e-02,8.595423e-04,5.706341e-08,3.788529e-12,7.301770e-08,8.255983e-14,8.219465e-14,1.232472e-09,1.580148e-09,2.642033e-06,3.380650e-06,1.754028e-10,5.092340e-02,3.788521e-12,5.706238e-08,8.199506e-14,5.706341e-08,7.301769e-08,1.232537e-09,1.099878e-03,2.271085e-15,5.706427e-07,3.788431e-11,2.642072e-05,1.754054e-09,5.706427e-07,2.642072e-05,3.979805e-01,3.380700e-05,7.301878e-07,3.788410e-11,5.092416e-01,8.194896e-13
-18.00,-7.00,-2.110821e-06,-5.680459e-07,7.699030e-01,3.819508e-01,3.879522e-01,9.430928e-02,9.056907e-01,-3.810850e-08,-2.103628e-07,-1.646565e-11,-3.909922e-11,-4.071383e-12,-1.581416e-10,-1.070926e-06,-5.509033e-08,-3.709266e-10,-3.698663e-10,-4.040375e-11,-2.824674e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.706859e-07,-4.618237e-07,0.000000e+00,3.480159e-12,5.301115e-08,1.283158e-06,1.954559e-02,8.074961e-04,5.301115e-08,3.480145e-12,1.926003e-07,1.439625e-13,1.438009e-13,2.190048e-09,7.954114e-09,1.283158e-06,4.662076e-06,8.423669e-11,7.101455e-02,3.480244e-12,5.301160e-08,1.438256e-13,5.301118e-08,1.926003e-07,2.190082e-09,2.933809e-03,6.002652e-15,5.301197e-07,3.480233e-11,1.283177e-05,8.423793e-10,5.301194e-07,1.283177e-05,1.954588e-01,4.662145e-05,1.926032e-06,3.480200e-11,7.101567e-01,1.437564e-12
-18.00,-6.50,-2.577098e-06,-8.073048e-07,9.631537e-01,4.728461e-01,4.903076e-01,9.939427e-02,9.006057e-01,-1.198608e-07,-6.616334e-07,-5.301490e-11,-4.685875e-11,-5.171515e-12,-4.803858e-10,-8.243582e-07,-8.546988e-08,-3.175357e-10,-2.544792e-10,-2.930757e-11,-2.903001e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.677382e-07,-5.139482e-07,0.000000e+00,3.197122e-12,5.040996e-08,4.863281e-07,7.668170e-03,7.948454e-04,5.040996e-08,3.197124e-12,5.415871e-07,3.313802e-13,3.314321e-13,5.225248e-09,5.613790e-08,4.863281e-07,5.224944e-06,3.084507e-11,8.238417e-02,3.197158e-12,5.041035e-08,3.314048e-13,5.040999e-08,5.415872e-07,5.225263e-09,8.539537e-03,3.439713e-14,5.041074e-07,3.197168e-11,4.863353e-06,3.084552e-10,5.041071e-07,4.863353e-06,7.668285e-02,5.225022e-05,5.415953e-06,3.197162e-11,8.238545e-01,3.314104e-12
-18.00,-6.00,-7.195442e-06,-2.231928e-06,1.135775e+00,5.425652e-01,5.932098e-01,1.151000e-01,8.849000e-01,-3.723730e-07,-2.055539e-06,-1.752871e-10,-4.923686e-11,-6.404308e-12,-1.347678e-09,-2.156617e-06,-1.787467e-07,-8.797173e-10,-2.298590e-10,-3.410478e-11,-7.868661e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.108374e-06,-1.313201e-06,0.000000e+00,2.784128e-12,4.860813e-08,1.616335e-07,2.821959e-03,8.486575e-04,4.860813e-08,2.784147e-12,1.475487e-06,8.373039e-13,8.372804e-13,1.461809e-08,4.437288e-07,1.616335e-07,4.906349e-06,9.258181e-12,8.565977e-02,2.784172e-12,4.860857e-08,8.372887e-13,4.860821e-08,1.475487e-06,1.461816e-08,2.576075e-02,2.517962e-13,4.860894e-07,2.784172e-11,1.616359e-06,9.258320e-11,4.860886e-07,1.616359e-06,2.822001e-02,4.906422e-05,1.475509e-05,2.784181e-11,8.566120e-01,8.372914e-12
-18.00,-5.50,-2.188306e-05,-6.862493e-06,1.410637e+00,6.372034e-01,7.734334e-01,1.613048e-01,8.386952e-01,-1.115593e-06,-6.159465e-06,-5.943192e-10,-4.771298e-11,-9.176603e-12,-3.090236e-09,-6.603964e-06,-6.718921e-07,-2.981873e-09,-1.767652e-10,-5.562147e-11,-2.318679e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.367726e-06,-3.934281e-06,0.000000e+00,2.007121e-12,4.576720e-08,4.956862e-08,1.130294e-03,1.043625e-03,4.576720e-08,2.007127e-12,3.349876e-06,1.853236e-12,1.853187e-12,4.225779e-08,3.093012e-06,4.956862e-08,3.628133e-06,2.173196e-12,8.273042e-02,2.007135e-12,4.576782e-08,1.853186e-12,4.576740e-08,3.349876e-06,4.225811e-08,7.638669e-02,1.711089e-12,4.576809e-07,2.007148e-11,4.956936e-07,2.173225e-11,4.576788e-07,4.956936e-07,1.130311e-02,3.628187e-05,3.349926e-05,2.007149e-11,8.273204e-01,1.853211e-11
-18.00,-5.00,-5.923127e-05,-1.902899e-05,1.829809e+00,7.572391e-01,1.072570e+00,2.798378e-01,7.201622e-01,-3.023411e-06,-1.669827e-05,-1.870677e-09,-4.126233e-11,-1.603370e-11,-4.814319e-09,-1.724184e-05,-2.443951e-06,-8.844871e-09,-1.284269e-10,-1.580702e-10,-5.629202e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.445830e-06,-1.030580e-05,0.000000e+00,9.891005e-13,3.921372e-08,1.358859e-08,5.387412e-04,1.554728e-03,3.921372e-08,9.890998e-13,5.202070e-06,2.854433e-12,2.854296e-12,1.131649e-07,1.501240e-05,1.358859e-08,1.802667e-06,3.427237e-13,7.146872e-02,9.891027e-13,3.921469e-08,2.854290e-12,3.921403e-08,5.202070e-06,1.131660e-07,2.062480e-01,8.237074e-12,3.921461e-07,9.891111e-12,1.358880e-07,3.427295e-12,3.921430e-07,1.358880e-07,5.387492e-03,1.802694e-05,5.202148e-05,9.891116e-12,7.147036e-01,2.854330e-11
-18.00,-4.50,-1.288758e-04,-4.211348e-05,2.294842e+00,8.488650e-01,1.445977e+00,5.007408e-01,4.992592e-01,-6.580418e-06,-3.635259e-05,-4.508369e-09,-2.867021e-11,-2.875564e-11,-4.495137e-09,-3.655409e-05,-6.330396e-06,-2.001911e-08,-8.588010e-11,-6.272273e-10,-1.060991e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.108745e-05,-2.183495e-05,0.000000e+00,2.940944e-13,2.716623e-08,3.008646e-09,2.779307e-04,2.509697e-03,2.716623e-08,2.940952e-13,4.852210e-06,2.655595e-12,2.655376e-12,2.453091e-07,4.381510e-05,3.008646e-09,5.373842e-07,3.249541e-14,4.964129e-02,2.940997e-13,2.716791e-08,2.655378e-12,2.716650e-08,4.852211e-06,2.453118e-07,4.482573e-01,2.397783e-11,2.716690e-07,2.940963e-12,3.008691e-08,3.249694e-13,2.716663e-07,3.008690e-08,2.779349e-03,5.373922e-06,4.852283e-05,2.940981e-12,4.964253e-01,2.655413e-11
