LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.207190e-06,-1.151365e-06,2.670048e-02,1.341477e-02,1.328571e-02,8.844616e-01,1.155384e-01,-4.244889e-09,-5.815645e-08,-9.008832e-11,-1.000625e-11,-5.897645e-12,-9.236261e-11,-1.190950e-06,-2.143860e-11,-9.327666e-08,-9.277522e-10,-7.109114e-09,-1.198845e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.686238e-07,-5.716931e-07,0.000000e+00,1.188398e-07,1.093785e-04,1.447716e-06,1.332457e-03,1.006704e-01,1.093785e-04,1.188398e-07,7.571129e-04,8.978639e-06,8.978639e-06,8.263813e-03,5.720174e-02,1.447716e-06,1.002102e-05,1.572952e-09,9.223206e-03,1.188398e-07,1.093785e-04,8.978639e-06,1.093785e-04,7.571129e-04,8.263813e-03,6.968358e-01,6.783582e-04,1.093801e-03,1.188416e-06,1.447737e-05,1.572975e-08,1.093801e-03,1.447737e-05,1.332477e-02,1.002117e-04,7.571242e-03,1.188416e-06,9.223344e-02,8.978773e-05
-18.00,-8.50,2.796215e-06,1.112948e-06,8.005178e-02,4.022906e-02,3.982272e-02,8.844676e-01,1.155324e-01,-9.392666e-09,-9.658090e-08,-2.155493e-10,-2.905755e-12,-5.330554e-11,-2.568099e-11,1.954097e-06,4.093297e-11,1.036240e-07,8.777223e-10,6.733348e-09,1.266392e-08,0.000000e+00,0.000000e+00,0.000000e+00,8.588978e-09,8.158597e-07,0.000000e+00,1.123385e-07,1.034381e-04,1.369009e-06,1.260544e-03,9.524279e-02,1.034381e-04,1.123385e-07,7.632144e-04,8.487949e-06,8.487949e-06,7.815460e-03,5.766612e-02,1.369009e-06,1.010118e-05,1.486806e-09,9.300884e-03,1.123385e-07,1.034381e-04,8.487949e-06,1.034381e-04,7.632144e-04,7.815460e-03,7.027462e-01,6.413232e-04,1.034396e-03,1.123402e-06,1.369029e-05,1.486828e-08,1.034396e-03,1.369029e-05,1.260563e-02,1.010134e-04,7.632257e-03,1.123402e-06,9.301023e-02,8.488076e-05
-18.00,-8.00,-4.024207e-07,-3.163580e-07,2.162628e-01,1.087597e-01,1.075030e-01,8.844863e-01,1.155137e-01,-1.664139e-08,-1.759428e-07,-6.167472e-10,-1.294240e-11,-8.094066e-11,-1.245155e-10,1.238614e-08,4.685771e-12,3.984087e-09,-2.584968e-11,-1.992145e-10,4.426617e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.997647e-07,7.417076e-08,0.000000e+00,9.577269e-08,8.830126e-05,1.168455e-06,1.077301e-03,8.141268e-02,8.830126e-05,9.577269e-08,7.785603e-04,7.237636e-06,7.237636e-06,6.673012e-03,5.883657e-02,1.168455e-06,1.030237e-05,1.267321e-09,9.498662e-03,9.577269e-08,8.830126e-05,7.237636e-06,8.830126e-05,7.785603e-04,6.673012e-03,7.178232e-01,5.469552e-04,8.830257e-04,9.577412e-07,1.168472e-05,1.267340e-08,8.830257e-04,1.168472e-05,1.077317e-02,1.030253e-04,7.785719e-03,9.577412e-07,9.498803e-02,7.237744e-05
-18.00,-7.50,1.354957e-06,2.088248e-07,4.694384e-01,2.366241e-01,2.328143e-01,8.845457e-01,1.154543e-01,-1.744282e-08,-2.617980e-07,-1.592143e-09,-3.432189e-11,-2.272065e-10,-2.066221e-10,1.002788e-06,2.863202e-11,5.837070e-08,3.466645e-10,2.661095e-09,6.833323e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.092899e-07,9.745196e-07,0.000000e+00,6.520560e-08,6.036969e-05,7.983774e-07,7.391665e-04,5.589243e-02,6.036969e-05,6.520560e-08,8.055000e-04,4.930553e-06,4.930553e-06,4.564883e-03,6.090827e-02,7.983774e-07,1.065258e-05,8.623469e-10,9.862543e-03,6.520560e-08,6.036969e-05,4.930553e-06,6.036969e-05,8.055000e-04,4.564883e-03,7.457610e-01,3.728261e-04,6.037059e-04,6.520658e-07,7.983893e-06,8.623596e-09,6.037059e-04,7.983893e-06,7.391775e-03,1.065274e-04,8.055120e-03,6.520658e-07,9.862690e-02,4.930626e-05
-18.00,-7.00,-4.052267e-06,-1.221146e-06,7.518523e-01,3.816165e-01,3.702357e-01,8.847329e-01,1.152671e-01,-5.931737e-08,-5.892205e-07,-4.635345e-09,-3.522462e-11,-2.363992e-10,-6.421306e-10,-1.726436e-06,-3.385182e-11,-1.151435e-07,-5.458158e-10,-4.193257e-09,-1.419273e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.696570e-07,-1.367977e-06,0.000000e+00,3.220095e-08,3.020457e-05,3.987078e-07,3.739889e-04,2.833197e-02,3.020457e-05,3.220095e-08,8.278303e-04,2.439421e-06,2.439421e-06,2.288183e-03,6.271325e-02,3.987078e-07,1.092756e-05,4.250637e-10,1.025008e-02,3.220095e-08,3.020457e-05,2.439421e-06,3.020457e-05,8.278303e-04,2.288183e-03,7.765068e-01,1.848012e-04,3.020502e-04,3.220143e-07,3.987137e-06,4.250699e-09,3.020502e-04,3.987137e-06,3.739945e-03,1.092773e-04,8.278426e-03,3.220143e-07,1.025023e-01,2.439457e-05
-18.00,-6.50,-5.838620e-06,-1.726340e-06,9.579323e-01,4.957113e-01,4.622209e-01,8.853209e-01,1.146791e-01,-1.863021e-07,-1.892859e-06,-1.423553e-08,-3.697861e-11,-2.766275e-10,-1.904052e-09,-2.032219e-06,-4.525147e-11,-1.530984e-07,-3.436925e-10,-2.651456e-09,-1.897637e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.258686e-07,-1.661540e-06,0.000000e+00,1.202139e-08,1.173855e-05,1.540472e-07,1.504227e-04,1.146236e-02,1.173855e-05,1.202139e-08,8.166736e-04,9.160424e-07,9.160423e-07,8.944894e-04,6.223135e-02,1.540472e-07,1.071736e-05,1.577593e-10,1.046520e-02,1.202139e-08,1.173855e-05,9.160423e-07,1.173855e-05,8.166736e-04,8.944894e-04,7.974587e-01,6.980335e-05,1.173873e-04,1.202157e-07,1.540495e-06,1.577618e-09,1.173873e-04,1.540495e-06,1.504249e-03,1.071752e-04,8.166857e-03,1.202157e-07,1.046535e-01,9.160560e-06
-18.00,-6.00,-1.851472e-05,-5.221053e-06,1.141909e+00,6.167343e-01,5.251745e-01,8.871405e-01,1.128595e-01,-5.568042e-07,-5.379414e-06,-3.982809e-08,-3.997085e-11,-3.397671e-10,-5.354681e-09,-5.862976e-06,-1.137205e-10,-4.355455e-07,-3.726791e-10,-2.910003e-09,-5.500866e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.888329e-07,-5.187177e-06,0.000000e+00,3.674678e-09,4.034976e-06,5.199250e-08,5.709031e-05,4.430601e-03,4.034976e-06,3.674678e-09,7.400352e-04,2.851803e-07,2.851803e-07,3.131419e-04,5.743183e-02,5.199250e-08,9.535690e-06,4.735005e-11,1.047066e-02,3.674678e-09,4.034977e-06,2.851803e-07,4.034976e-06,7.400352e-04,3.131419e-04,8.125952e-01,2.213195e-05,4.035036e-05,3.674733e-08,5.199328e-07,4.735085e-10,4.035036e-05,5.199328e-07,5.709116e-04,9.535832e-05,7.400463e-03,3.674733e-08,1.047081e-01,2.851845e-06
-18.00,-5.50,-4.831182e-05,-1.413983e-05,1.424602e+00,8.130083e-01,6.115937e-01,8.925230e-01,1.074770e-01,-1.479787e-06,-1.446502e-05,-9.319982e-08,-3.525578e-11,-2.889118e-10,-1.181760e-08,-1.512682e-05,-2.776315e-10,-9.418912e-07,-3.234456e-10,-2.607731e-09,-1.198171e-07,0.000000e+00,0.000000e+00,0.000000e+00,-3.812864e-06,-1.225707e-05,0.000000e+00,9.027697e-10,1.337719e-06,1.630483e-08,2.416040e-05,1.982225e-03,1.337719e-06,9.027698e-10,5.620799e-04,7.406718e-08,7.406717e-08,1.097523e-04,4.611551e-02,1.630483e-08,6.850926e-06,1.100367e-11,1.015166e-02,9.027698e-10,1.337719e-06,7.406717e-08,1.337719e-06,5.620799e-04,1.097524e-04,8.328873e-01,6.076795e-06,1.337739e-05,9.027832e-09,1.630507e-07,1.100386e-10,1.337739e-05,1.630507e-07,2.416076e-04,6.851028e-05,5.620883e-03,9.027831e-09,1.015181e-01,7.406828e-07
-18.00,-5.00,-1.082177e-04,-3.339343e-05,1.837153e+00,1.061700e+00,7.754526e-01,9.065363e-01,9.346372e-02,-3.354072e-06,-3.267476e-05,-1.596897e-07,-3.164437e-11,-3.117841e-10,-1.814235e-08,-3.421382e-05,-6.040563e-10,-1.518275e-06,-2.997728e-10,-2.470210e-09,-1.951917e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.073677e-05,-2.534322e-05,0.000000e+00,1.652267e-10,4.441588e-07,4.626918e-09,1.243798e-05,1.193980e-03,4.441589e-07,1.652267e-10,3.216699e-04,1.586085e-08,1.586085e-08,4.263686e-05,3.087860e-02,4.626918e-09,3.350919e-06,1.721233e-12,9.007861e-03,1.652267e-10,4.441592e-07,1.586085e-08,4.441588e-07,3.216700e-04,4.263687e-05,8.647081e-01,1.522556e-06,4.441654e-06,1.652291e-09,4.626987e-08,1.721239e-11,4.441655e-06,4.626987e-08,1.243816e-04,3.350969e-05,3.216747e-03,1.652291e-09,9.007995e-02,1.586109e-07
-18.00,-4.50,-2.037886e-04,-6.621618e-05,2.286162e+00,1.243844e+00,1.042318e+00,9.334667e-01,6.653330e-02,-6.305721e-06,-6.137225e-05,-1.978591e-07,-2.157169e-11,-3.104332e-10,-1.694462e-08,-6.599738e-05,-1.159145e-09,-1.695638e-06,-2.806666e-10,-2.289673e-09,-2.209523e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.378547e-05,-4.419236e-05,0.000000e+00,2.324917e-11,1.495677e-07,1.073701e-09,6.907373e-06,9.622152e-04,1.495678e-07,2.324920e-11,1.408370e-04,3.238644e-09,3.238635e-09,2.083508e-05,1.961892e-02,1.073702e-09,1.011026e-06,1.669241e-13,6.504171e-03,2.324922e-11,1.495682e-07,3.238634e-09,1.495676e-07,1.408372e-04,2.083510e-05,9.060491e-01,4.511476e-07,1.495699e-06,2.324952e-10,1.073717e-08,1.669043e-12,1.495700e-06,1.073717e-08,6.907477e-05,1.011042e-05,1.408393e-03,2.324951e-10,6.504267e-02,3.238683e-08
