LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-4.119314e-08,-2.504549e-08,2.536219e-02,1.263867e-02,1.272352e-02,9.800551e-01,1.994495e-02,-6.900746e-09,-1.513456e-13,-6.282076e-12,-1.222308e-13,-5.227578e-12,-1.432765e-13,-2.492597e-08,-1.176966e-12,-9.211977e-10,-2.260643e-12,-1.121430e-10,-4.513043e-12,0.000000e+00,0.000000e+00,0.000000e+00,1.385175e-09,-9.698378e-09,0.000000e+00,2.999684e-12,1.516242e-06,3.091927e-09,1.563008e-03,7.664796e-01,1.516242e-06,3.000117e-12,4.151951e-07,1.470875e-09,1.470875e-09,7.435458e-04,2.036061e-04,3.091928e-09,8.466676e-10,7.149415e-15,4.280013e-04,2.999903e-12,1.516242e-06,1.470874e-09,1.516242e-06,4.151945e-07,7.435458e-04,2.098861e-01,7.212982e-07,1.516264e-05,2.999502e-11,3.091973e-08,6.167714e-14,1.516264e-05,3.091974e-08,1.563032e-02,8.466794e-09,4.152007e-06,2.999566e-11,4.280071e-03,1.470896e-08
-18.00,-8.50,-1.045255e-07,-5.969396e-08,7.607630e-02,3.790351e-02,3.817279e-02,9.800591e-01,1.994092e-02,-1.441677e-08,-4.779994e-13,-1.983750e-11,-3.229968e-13,-1.563387e-11,-3.988965e-13,-5.566680e-08,-2.250353e-12,-1.112410e-09,-5.111306e-12,-2.516773e-10,-9.968977e-12,0.000000e+00,0.000000e+00,0.000000e+00,-1.302830e-08,-1.999558e-08,0.000000e+00,2.844447e-12,1.437834e-06,2.931431e-09,1.481967e-03,7.268883e-01,1.437834e-06,2.844549e-12,4.935669e-07,1.395015e-09,1.395014e-09,7.052413e-04,2.420892e-04,2.931430e-09,1.006276e-09,6.488658e-15,5.087167e-04,2.844483e-12,1.437834e-06,1.395015e-09,1.437834e-06,4.935673e-07,7.052413e-04,2.495201e-01,6.842389e-07,1.437855e-05,2.844227e-11,2.931474e-08,5.927867e-14,1.437855e-05,2.931474e-08,1.481989e-02,1.006291e-08,4.935747e-06,2.844223e-11,5.087247e-03,1.395035e-08
-18.00,-8.00,-1.480856e-07,-1.227463e-07,2.069442e-01,1.030423e-01,1.039019e-01,9.800718e-01,1.992817e-02,-4.678601e-08,-1.510839e-12,-6.270075e-11,-8.696459e-13,-4.247156e-11,-1.272578e-12,-5.430649e-08,-8.805646e-13,-8.690823e-10,-7.810038e-12,-3.842885e-10,-1.304200e-11,0.000000e+00,0.000000e+00,0.000000e+00,-2.176842e-08,-2.384071e-08,0.000000e+00,2.444266e-12,1.235763e-06,2.517807e-09,1.273111e-03,6.248552e-01,1.235763e-06,2.444455e-12,6.954811e-07,1.199511e-09,1.199511e-09,6.065243e-04,3.413491e-04,2.517807e-09,1.417009e-09,5.381360e-15,7.165006e-04,2.444174e-12,1.235763e-06,1.199511e-09,1.235763e-06,6.954819e-07,6.065243e-04,3.516657e-01,5.887311e-07,1.235782e-05,2.444038e-11,2.517844e-08,5.092020e-14,1.235782e-05,2.517844e-08,1.273130e-02,1.417031e-08,6.954923e-06,2.444042e-11,7.165121e-03,1.199528e-08
-18.00,-7.50,-3.696901e-07,-2.701812e-07,4.543174e-01,2.257773e-01,2.285401e-01,9.801120e-01,1.988799e-02,-1.308267e-07,-4.775390e-12,-1.982477e-10,-1.892958e-12,-9.298853e-11,-3.955152e-12,-1.198768e-07,-1.907319e-11,-3.478808e-09,-1.500643e-11,-7.448630e-10,-3.336764e-11,0.000000e+00,0.000000e+00,0.000000e+00,-4.539637e-08,-6.899720e-08,0.000000e+00,1.691323e-12,8.556037e-07,1.739656e-09,8.801901e-04,4.328981e-01,8.556037e-07,1.691443e-12,1.074890e-06,8.317045e-10,8.317044e-10,4.208060e-04,5.286601e-04,1.739657e-09,2.185529e-09,3.734678e-15,1.105778e-03,1.691261e-12,8.556039e-07,8.317043e-10,8.556037e-07,1.074898e-06,4.208060e-04,5.438516e-01,4.090515e-07,8.556164e-06,1.691114e-11,1.739682e-08,3.490797e-14,8.556164e-06,1.739683e-08,8.802033e-03,2.185566e-08,1.074914e-05,1.691150e-11,1.105803e-02,8.317164e-09
-18.00,-7.00,-1.084606e-06,-5.681925e-07,7.346314e-01,3.628898e-01,3.717416e-01,9.802380e-01,1.976204e-02,-3.639530e-07,-1.502048e-11,-6.257332e-10,-3.008558e-12,-1.490219e-10,-1.224618e-11,-3.395891e-07,-8.826277e-11,-1.358518e-08,-2.378573e-11,-1.219968e-09,-1.168704e-10,0.000000e+00,0.000000e+00,0.000000e+00,-9.800293e-08,-2.672221e-07,0.000000e+00,8.562864e-13,4.338517e-07,8.764191e-10,4.442970e-04,2.199395e-01,4.338518e-07,8.566327e-13,1.493513e-06,4.236526e-10,4.236524e-10,2.147688e-04,7.393503e-04,8.764191e-10,3.017065e-09,2.409180e-15,1.529470e-03,8.562923e-13,4.338521e-07,4.236523e-10,4.338518e-07,1.493553e-06,2.147688e-04,7.571508e-01,2.097197e-07,4.338582e-06,8.558421e-12,8.764321e-09,1.792587e-14,4.338582e-06,8.764323e-09,4.443036e-03,3.017134e-08,1.493576e-05,8.558683e-12,1.529534e-02,4.236584e-09
-18.00,-6.50,-3.079205e-06,-1.167730e-06,9.325305e-01,4.524067e-01,4.801238e-01,9.806253e-01,1.937472e-02,-1.039146e-06,-4.654982e-11,-1.965294e-09,-3.651573e-12,-1.841744e-10,-3.741885e-11,-9.616395e-07,-3.387071e-10,-4.878255e-08,-2.632436e-11,-1.553986e-09,-3.699999e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.744357e-07,-8.506758e-07,0.000000e+00,3.331921e-13,1.697884e-07,3.361198e-10,1.714445e-04,8.660436e-02,1.697885e-07,3.332903e-13,1.746718e-06,1.681495e-10,1.681493e-10,8.576793e-05,8.824212e-04,3.361203e-10,3.457995e-09,1.442276e-15,1.763751e-03,3.331589e-13,1.697892e-07,1.681487e-10,1.697887e-07,1.746873e-06,8.576793e-05,8.910275e-01,8.493957e-08,1.697912e-06,3.329950e-12,3.361251e-09,9.224706e-15,1.697909e-06,3.361251e-09,1.714470e-03,3.458142e-08,1.746899e-05,3.329279e-12,1.763934e-02,1.681511e-09
-18.00,-6.00,-9.061916e-06,-2.860287e-06,1.086980e+00,5.023227e-01,5.846570e-01,9.817503e-01,1.824974e-02,-3.003970e-06,-1.381221e-10,-6.079432e-09,-3.698020e-12,-1.992178e-10,-1.085202e-10,-2.861666e-06,-1.070313e-09,-1.586476e-07,-7.573178e-12,-1.760160e-09,-1.172574e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.608158e-07,-2.566276e-06,0.000000e+00,1.124313e-13,5.831984e-08,1.086132e-10,5.646738e-05,3.032118e-02,5.832012e-08,1.124702e-13,1.824036e-06,6.023593e-11,6.023458e-11,3.131639e-05,9.796921e-04,1.086134e-10,3.397322e-09,7.915290e-16,1.766043e-03,1.123165e-13,5.832164e-08,6.023425e-11,5.832081e-08,1.824520e-06,3.131638e-05,9.485603e-01,3.234425e-08,5.832168e-07,1.121839e-12,1.086149e-09,2.426054e-15,5.832073e-07,1.086140e-09,5.646822e-04,3.397671e-08,1.824547e-05,1.121888e-12,1.766561e-02,6.023510e-10
-18.00,-5.50,-2.442073e-05,-7.214541e-06,1.326511e+00,5.554051e-01,7.711058e-01,9.845408e-01,1.545915e-02,-8.118410e-06,-3.651928e-10,-1.797373e-08,-3.222340e-12,-2.049996e-10,-2.709102e-10,-7.696632e-06,-2.634116e-09,-4.368545e-07,1.259526e-10,-1.832638e-09,-3.292212e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.409863e-06,-6.732518e-06,0.000000e+00,3.494466e-14,1.922405e-08,3.023652e-11,1.664321e-05,1.058395e-02,1.922466e-08,3.525118e-14,1.763287e-06,2.221225e-11,2.220924e-11,1.222659e-05,1.122000e-03,3.023804e-11,2.773570e-09,3.696149e-16,1.526201e-03,3.507435e-14,1.922807e-08,2.220846e-11,1.922653e-08,1.764514e-06,1.222657e-05,9.712640e-01,1.412413e-08,1.922681e-07,3.495284e-13,3.023823e-10,7.964592e-16,1.922440e-07,3.023656e-10,1.664346e-04,2.774367e-08,1.764538e-05,3.495143e-13,1.527466e-02,2.220877e-10
-18.00,-5.00,-5.491779e-05,-1.645393e-05,1.753139e+00,6.578697e-01,1.095269e+00,9.894023e-01,1.059766e-02,-1.825774e-05,-7.603068e-10,-4.704018e-08,-2.225185e-12,-2.077268e-10,-4.843621e-10,-1.738015e-05,-4.199389e-09,-9.108145e-07,7.590905e-10,-1.160209e-09,-7.873884e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.570953e-06,-1.373717e-05,0.000000e+00,1.015464e-14,6.406037e-09,6.872274e-12,4.412608e-06,4.117465e-03,6.407032e-09,1.002652e-14,1.528493e-06,9.314163e-12,9.308772e-12,5.980483e-06,1.427456e-03,6.874510e-12,1.638865e-09,3.186008e-16,1.051648e-03,1.003894e-14,6.412680e-09,9.307952e-12,6.410303e-09,1.530622e-06,5.980456e-06,9.827863e-01,8.686413e-09,6.410401e-08,9.961104e-14,6.874200e-11,3.319040e-16,6.406241e-08,6.871633e-11,4.412678e-05,1.640192e-08,1.530640e-05,9.994541e-14,1.053808e-02,9.307987e-11
-18.00,-4.50,-9.430965e-05,-3.039734e-05,2.281485e+00,8.235813e-01,1.457904e+00,9.942740e-01,5.726017e-03,-3.134047e-05,-1.155140e-09,-9.595140e-08,-1.206224e-12,-2.093034e-10,-5.337314e-10,-3.049390e-05,-3.080787e-09,-9.281895e-07,2.315369e-09,7.577481e-10,-1.472516e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.083291e-05,-2.060160e-05,0.000000e+00,2.711368e-15,2.288826e-09,1.319357e-12,1.174842e-06,2.042735e-03,2.289805e-09,2.822517e-15,1.109937e-06,4.475407e-12,4.470328e-12,3.983014e-06,1.929813e-03,1.321819e-12,6.385323e-10,1.985821e-16,5.682171e-04,2.809996e-15,2.295231e-09,4.469222e-12,2.292948e-09,1.112046e-06,3.983031e-06,9.897218e-01,7.766292e-09,2.292986e-08,2.583655e-14,1.321030e-11,7.881324e-16,2.288992e-08,1.318238e-11,1.174867e-05,6.398054e-09,1.112055e-05,2.595546e-14,5.703096e-03,4.469299e-11
-18.00,-4.00,-1.252594e-04,-4.482282e-05,2.684999e+00,9.804728e-01,1.704526e+00,9.970796e-01,2.920370e-03,-4.161204e-05,-1.381478e-09,-1.426892e-07,-6.209995e-13,-2.100701e-10,-4.076892e-10,-4.206096e-05,-1.830778e-10,3.233611e-07,3.948791e-09,1.563637e-09,-2.125143e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.636144e-05,-2.538770e-05,0.000000e+00,9.657891e-16,9.776709e-10,2.861246e-13,4.035541e-07,1.381576e-03,9.782655e-10,9.903896e-16,7.039833e-07,2.378505e-12,2.375514e-12,3.348622e-06,2.406889e-03,2.869866e-13,2.053982e-10,3.178934e-16,2.897753e-04,7.487201e-16,9.812413e-10,2.374620e-12,9.798877e-10,7.052254e-07,3.348752e-06,9.929929e-01,8.116623e-09,9.799117e-09,7.019842e-15,2.867122e-12,9.650764e-16,9.778123e-09,2.855073e-12,4.035716e-06,2.060913e-09,7.052241e-06,7.346258e-15,2.909261e-03,2.374910e-11
-18.00,-3.50,-1.408396e-04,-5.443330e-05,2.885732e+00,1.067201e+00,1.818531e+00,9.982126e-01,1.787403e-03,-4.677732e-05,-1.472470e-09,-1.685972e-07,-3.769236e-13,-2.103642e-10,-2.981992e-10,-4.814979e-05,1.226554e-09,1.230543e-06,4.472632e-09,-5.823471e-10,-2.526491e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.861434e-05,-2.833800e-05,0.000000e+00,4.639742e-16,5.624995e-10,1.001582e-13,2.093987e-07,1.171728e-03,5.628037e-10,4.482062e-16,4.778439e-07,1.515107e-12,1.513847e-12,3.147581e-06,2.670885e-03,1.008421e-13,8.524982e-11,5.709960e-16,1.776165e-04,3.767173e-16,5.639182e-10,1.513596e-12,5.632654e-10,4.784251e-07,3.147844e-06,9.941849e-01,8.455988e-09,5.632895e-09,2.764945e-15,1.006888e-12,4.247628e-16,5.626285e-09,9.986984e-13,2.094157e-06,8.550427e-10,4.784180e-06,2.975509e-15,1.780513e-03,1.513481e-11
-18.00,-3.00,-1.466665e-04,-5.845884e-05,2.962061e+00,1.101513e+00,1.860549e+00,9.986029e-01,1.397071e-03,-4.870720e-05,-1.503752e-09,-1.788561e-07,-2.923500e-13,-2.104606e-10,-2.492343e-10,-4.971711e-05,1.064606e-09,8.575991e-07,3.716455e-09,-4.285164e-09,-2.655354e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.930572e-05,-2.958714e-05,0.000000e+00,6.539596e-16,4.312100e-10,5.974618e-14,1.545196e-07,1.105274e-03,4.313941e-10,4.760767e-16,3.881359e-07,1.204861e-12,1.204390e-12,3.083943e-06,2.775402e-03,5.990838e-14,5.424216e-11,3.701345e-16,1.390248e-04,4.461795e-16,4.317310e-10,1.204413e-12,4.313743e-10,3.884441e-07,3.084300e-06,9.945761e-01,8.605852e-09,4.313996e-09,1.741866e-15,6.021715e-13,1.484912e-16,4.313342e-09,5.998678e-13,1.545369e-06,5.431544e-10,3.884348e-06,1.806380e-15,1.391633e-03,1.204098e-11
