LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,7.067131e-03,2.162833e-03,8.081134e-02,4.067121e-02,4.014012e-02,2.864929e-01,7.135071e-01,3.044963e-04,2.049389e-03,2.529929e-07,3.265891e-07,1.312389e-07,6.362912e-07,2.326728e-03,2.198018e-05,1.513278e-06,1.531591e-06,6.149273e-07,3.761491e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.162188e-04,1.939550e-03,0.000000e+00,9.077300e-10,7.183390e-06,2.382274e-06,1.885231e-02,5.684622e-02,7.183388e-06,9.077304e-10,1.998588e-05,2.737120e-09,2.737123e-09,2.166040e-05,6.026420e-05,2.382274e-06,6.628060e-06,3.010365e-10,5.245155e-02,9.077299e-10,7.183379e-06,2.737123e-09,7.183390e-06,1.998586e-05,2.166041e-05,1.581591e-01,8.253374e-09,7.183498e-05,9.077434e-09,2.382310e-05,3.010408e-09,7.183496e-05,2.382310e-05,1.885259e-01,6.628159e-05,1.998616e-04,9.077434e-09,5.245237e-01,2.737164e-08
-8.50,-18.00,2.217052e-02,6.707892e-03,2.180497e-01,1.098304e-01,1.082194e-01,2.866608e-01,7.133392e-01,9.659005e-04,6.420344e-03,7.971743e-07,8.800164e-07,3.539287e-07,2.009910e-06,7.301853e-03,6.591769e-05,4.759114e-06,4.126195e-06,1.657955e-06,1.179718e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.573255e-03,5.816867e-03,0.000000e+00,7.734445e-10,6.127789e-06,2.029936e-06,1.608263e-02,4.854853e-02,6.127784e-06,7.734446e-10,2.103449e-05,2.334795e-09,2.334803e-09,1.849792e-05,6.349531e-05,2.029936e-06,6.968131e-06,2.562168e-10,5.520582e-02,7.734438e-10,6.127754e-06,2.334805e-09,6.127791e-06,2.103430e-05,1.849794e-05,1.666458e-01,7.048071e-09,6.127882e-05,7.734557e-09,2.029966e-05,2.562205e-09,6.127879e-05,2.029966e-05,1.608287e-01,6.968236e-05,2.103463e-04,7.734560e-09,5.520672e-01,2.334840e-08
-8.00,-18.00,6.904137e-02,2.044946e-02,4.719415e-01,2.383172e-01,2.336243e-01,2.871831e-01,7.128169e-01,3.068567e-03,1.993305e-02,2.502460e-06,1.895475e-06,7.643454e-07,6.331739e-06,2.276261e-02,1.874036e-04,1.489075e-05,8.887008e-06,3.579803e-06,3.669794e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.465586e-03,1.654860e-02,0.000000e+00,5.267497e-10,4.188534e-06,1.382656e-06,1.099443e-02,3.330501e-02,4.188524e-06,5.267497e-10,2.295134e-05,1.595671e-09,1.595700e-09,1.268818e-05,6.951597e-05,1.382656e-06,7.576958e-06,1.738828e-10,6.024448e-02,5.267484e-10,4.188434e-06,1.595704e-09,4.188540e-06,2.295003e-05,1.268823e-05,1.824713e-01,4.833827e-09,4.188602e-05,5.267569e-09,1.382677e-05,1.738850e-09,4.188594e-05,1.382677e-05,1.099459e-01,7.577074e-05,2.295043e-04,5.267575e-09,6.024543e-01,1.595726e-08
-7.50,-18.00,2.137243e-01,6.184427e-02,7.532615e-01,3.833177e-01,3.699439e-01,2.887984e-01,7.112016e-01,9.703992e-03,6.150585e-02,7.822910e-06,2.980782e-06,1.211956e-06,1.976632e-05,7.054289e-02,5.198997e-04,4.618066e-05,1.397092e-05,5.671641e-06,1.129907e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.538325e-02,4.585779e-02,0.000000e+00,2.618506e-10,2.106091e-06,6.876075e-07,5.530532e-03,1.693706e-02,2.106074e-06,2.618516e-10,2.496265e-05,8.019317e-10,8.020232e-10,6.449866e-06,7.639539e-05,6.876077e-07,8.152781e-06,8.548970e-11,6.555040e-02,2.618484e-10,2.105802e-06,8.020299e-10,2.106105e-06,2.495612e-05,6.449961e-06,2.006232e-01,2.456235e-09,2.106136e-05,2.618537e-09,6.876178e-06,8.549051e-10,2.106117e-05,6.876179e-06,5.530614e-02,8.152905e-05,2.495668e-04,2.618545e-09,6.555085e-01,8.020396e-09
-7.00,-18.00,6.557896e-01,1.875012e-01,9.566516e-01,4.974674e-01,4.591842e-01,2.937439e-01,7.062561e-01,3.013138e-02,1.883758e-01,2.423661e-05,3.622154e-06,1.510347e-06,5.999188e-05,2.166035e-01,1.489328e-03,1.400856e-04,1.696143e-05,7.051561e-06,3.400357e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.837716e-02,1.302190e-01,0.000000e+00,1.005072e-10,8.374020e-07,2.642534e-07,2.201776e-03,6.969494e-03,8.373737e-07,1.005082e-10,2.601191e-05,3.182111e-10,3.184926e-10,2.650808e-06,8.209785e-05,2.642535e-07,8.217877e-06,3.171315e-11,6.838925e-02,1.005051e-10,8.365669e-07,3.185039e-10,8.374375e-07,2.598715e-05,2.650901e-06,2.160319e-01,1.008258e-09,8.374500e-06,1.005082e-09,2.642574e-06,3.171350e-10,8.374018e-06,2.642575e-06,2.201808e-02,8.217998e-05,2.598814e-04,1.005092e-09,6.838739e-01,3.185035e-09
-6.50,-18.00,1.942833e+00,5.575615e-01,1.135838e+00,6.203803e-01,5.154572e-01,3.082038e-01,6.917962e-01,8.938099e-02,5.579844e-01,7.290289e-05,3.825628e-06,1.714730e-06,1.678750e-04,6.418762e-01,4.364069e-03,3.965586e-04,1.787226e-05,7.956261e-06,9.481512e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.769611e-01,3.706499e-01,0.000000e+00,3.346457e-11,3.092063e-07,8.828250e-08,8.159677e-04,2.834074e-03,3.091533e-07,3.346436e-11,2.590461e-05,1.163952e-10,1.171908e-10,1.074253e-06,8.879038e-05,8.828235e-08,7.416683e-06,9.546877e-12,6.833844e-02,3.346177e-11,3.069162e-07,1.172097e-10,3.093024e-07,2.582558e-05,1.073502e-06,2.360638e-01,4.069255e-10,3.093072e-06,3.346384e-10,8.828357e-07,9.546530e-11,3.091778e-06,8.828422e-07,8.159781e-03,7.416776e-05,2.582780e-04,3.346452e-10,6.832961e-01,1.171993e-09
-6.00,-18.00,5.265049e+00,1.546390e+00,1.409378e+00,8.255603e-01,5.838178e-01,3.459231e-01,6.540769e-01,2.400849e-01,1.514338e+00,2.041295e-04,3.720648e-06,1.995930e-06,3.839170e-04,1.739524e+00,1.235593e-02,9.448986e-04,1.731294e-05,9.142759e-06,2.165685e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.789045e-01,9.761113e-01,0.000000e+00,1.022161e-11,1.235133e-07,2.716687e-08,3.289173e-04,1.424476e-03,1.233982e-07,1.022169e-11,2.448246e-05,4.460910e-11,4.643651e-11,5.358835e-07,9.972853e-05,2.716624e-08,5.400334e-06,2.237903e-12,6.507389e-02,1.022058e-11,1.182901e-07,4.647742e-11,1.237633e-07,2.426457e-05,5.275542e-07,2.789403e-01,1.985515e-10,1.237658e-06,1.022151e-10,2.716657e-07,2.237852e-11,1.234295e-06,2.716820e-07,3.289171e-03,5.400366e-05,2.427006e-04,1.022175e-10,6.504880e-01,4.644739e-10
-5.50,-18.00,1.239173e+01,3.799393e+00,1.807626e+00,1.103425e+00,7.042012e-01,4.283677e-01,5.716323e-01,5.546238e-01,3.574834e+00,5.073179e-04,3.273663e-06,2.532231e-06,6.043764e-04,4.093694e+00,3.176813e-02,1.678883e-03,1.524982e-05,1.139792e-05,3.408040e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.910469e+00,2.220107e+00,0.000000e+00,2.816587e-12,5.912533e-08,7.564083e-09,1.603097e-04,1.053810e-03,5.887290e-08,2.816876e-12,2.122671e-05,1.903404e-11,2.193003e-11,3.921288e-07,1.112763e-04,7.562935e-09,2.694685e-06,3.559749e-13,5.703183e-02,2.816798e-12,5.079264e-08,2.202128e-11,5.969767e-08,2.071747e-05,3.465917e-07,3.699648e-01,1.292030e-10,5.969975e-07,2.817263e-11,7.563021e-08,3.557330e-12,5.892688e-07,7.565644e-08,1.602997e-03,2.694644e-05,2.073035e-04,2.816593e-11,5.697938e-01,2.194984e-10
-5.00,-18.00,2.460728e+01,7.874644e+00,2.243965e+00,1.346537e+00,8.974286e-01,5.721601e-01,4.278399e-01,1.080645e+00,7.120125e+00,1.061518e-03,2.388679e-06,3.439421e-06,5.889568e-04,8.128139e+00,6.871833e-02,2.221121e-03,1.144253e-05,1.524399e-05,3.321103e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.938315e+00,4.264112e+00,0.000000e+00,6.452631e-13,3.183907e-08,1.745590e-09,8.923689e-05,1.116866e-03,3.134352e-08,6.450457e-13,1.577195e-05,8.704041e-12,1.158169e-11,4.118181e-07,1.131551e-04,1.744428e-09,8.313537e-07,3.516602e-14,4.276626e-02,6.454177e-13,2.332609e-08,1.175989e-11,3.295209e-08,1.477413e-05,2.685991e-07,5.280424e-01,9.925193e-11,3.295371e-07,6.453840e-12,1.744449e-08,3.499706e-13,3.144359e-07,1.747023e-08,8.921261e-04,8.312833e-06,1.480034e-04,6.446502e-12,4.267907e-01,1.161804e-10
-4.50,-18.00,3.874019e+01,1.270323e+01,2.621374e+00,1.505543e+00,1.115831e+00,7.398426e-01,2.601574e-01,1.688566e+00,1.122275e+01,1.717639e-03,1.316212e-06,4.489853e-06,3.616925e-04,1.279544e+01,1.134254e-01,2.467458e-03,6.963433e-06,1.971143e-05,2.040792e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.331436e+00,6.581962e+00,0.000000e+00,1.122253e-13,1.603614e-08,3.038094e-10,4.834895e-05,1.337887e-03,1.525515e-08,1.120276e-13,9.556367e-06,3.742452e-12,5.613484e-12,4.909848e-07,1.058789e-04,3.030909e-10,1.617261e-07,2.798434e-15,2.608006e-02,1.130797e-13,1.005522e-08,5.894303e-12,1.776839e-08,7.999057e-06,2.167055e-07,7.122519e-01,7.943890e-11,1.776921e-07,1.121992e-12,3.030937e-09,2.293233e-14,1.541202e-07,3.046750e-09,4.830834e-04,1.616740e-06,8.041025e-05,1.117398e-12,2.595920e-01,5.670425e-11
