LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.399110e-06,-3.192131e-06,2.565978e-02,1.288436e-02,1.277542e-02,8.841088e-01,1.158912e-01,-2.557551e-09,-2.554624e-08,-1.113286e-10,-3.452488e-12,-5.407264e-11,-7.617476e-11,-3.521913e-06,-4.588249e-11,-1.479467e-07,-1.546043e-09,-1.180913e-08,-1.906569e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.837874e-07,-2.384647e-06,0.000000e+00,3.543295e-08,6.370500e-05,8.461401e-07,1.521278e-03,1.145354e-01,6.370500e-05,3.543295e-08,3.991368e-04,2.667710e-06,2.667710e-06,4.796282e-03,3.005059e-02,8.461401e-07,5.301401e-06,4.706268e-10,9.531394e-03,3.543295e-08,6.370500e-05,2.667710e-06,6.370500e-05,3.991368e-04,4.796282e-03,7.176085e-01,2.008490e-04,6.370595e-04,3.543348e-07,8.461528e-06,4.706335e-09,6.370595e-04,8.461528e-06,1.521300e-02,5.301480e-05,3.991428e-03,3.543348e-07,9.531537e-02,2.667749e-05
-18.00,-8.50,-1.061730e-06,-3.690617e-07,7.724278e-02,3.879346e-02,3.844932e-02,8.841161e-01,1.158839e-01,-3.207420e-09,-3.084515e-08,-1.309834e-10,-2.318262e-12,-7.522388e-11,-3.650640e-11,-4.867540e-07,-4.115105e-13,-2.266917e-08,-2.768514e-10,-2.113544e-09,-3.374510e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.432583e-08,-4.479183e-07,0.000000e+00,3.356125e-08,6.036297e-05,8.016926e-07,1.441917e-03,1.085683e-01,6.036297e-05,3.356125e-08,4.024532e-04,2.526974e-06,2.526974e-06,4.544993e-03,3.030247e-02,8.016926e-07,5.345062e-06,4.457339e-10,9.613579e-03,3.356125e-08,6.036297e-05,2.526974e-06,6.036297e-05,4.024532e-04,4.544993e-03,7.238486e-01,1.902670e-04,6.036387e-04,3.356175e-07,8.017046e-06,4.457404e-09,6.036387e-04,8.017046e-06,1.441939e-02,5.345141e-05,4.024592e-03,3.356175e-07,9.613722e-02,2.527012e-05
-18.00,-8.00,1.325716e-06,5.610458e-07,2.098944e-01,1.054793e-01,1.044152e-01,8.841392e-01,1.158608e-01,-3.819036e-09,-5.154113e-08,-2.240973e-10,-4.983954e-12,-3.694466e-11,-3.474160e-11,1.061412e-06,1.918203e-11,3.161791e-08,2.413295e-10,1.847548e-09,3.617593e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.946431e-07,4.772636e-07,0.000000e+00,2.875722e-08,5.178500e-05,6.876096e-07,1.238223e-03,9.325260e-02,5.178500e-05,2.875722e-08,4.108674e-04,2.165753e-06,2.165753e-06,3.900012e-03,3.094309e-02,6.876096e-07,5.455564e-06,3.818434e-10,9.824190e-03,2.875722e-08,5.178500e-05,2.165753e-06,5.178500e-05,4.108674e-04,3.900012e-03,7.398757e-01,1.631064e-04,5.178577e-04,2.875765e-07,6.876199e-06,3.818488e-09,5.178577e-04,6.876199e-06,1.238242e-02,5.455645e-05,4.108735e-03,2.875765e-07,9.824336e-02,2.165785e-05
-18.00,-7.50,2.019306e-06,4.538488e-07,4.598506e-01,2.315315e-01,2.283191e-01,8.842123e-01,1.157877e-01,-3.389961e-08,-2.158358e-07,-6.885378e-10,-1.734146e-11,-8.526051e-11,-2.201885e-10,1.763617e-06,2.924363e-11,5.281099e-08,2.716465e-10,2.083884e-09,6.294968e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.146940e-07,8.596386e-07,0.000000e+00,1.976882e-08,3.573486e-05,4.741505e-07,8.570923e-04,6.459568e-02,3.573486e-05,1.976882e-08,4.259357e-04,1.489898e-06,1.489898e-06,2.693196e-03,3.210111e-02,4.741505e-07,5.651558e-06,2.623070e-10,1.021597e-02,1.976882e-08,3.573486e-05,1.489898e-06,3.573486e-05,4.259357e-04,2.693196e-03,7.699378e-01,1.122878e-04,3.573539e-04,1.976911e-07,4.741575e-06,2.623106e-09,3.573539e-04,4.741575e-06,8.571051e-03,5.651642e-05,4.259421e-03,1.976911e-07,1.021612e-01,1.489920e-05
-18.00,-7.00,-2.172345e-06,-9.022561e-07,7.438984e-01,3.767190e-01,3.671794e-01,8.844426e-01,1.155574e-01,-5.249144e-08,-4.820375e-07,-2.081495e-09,-1.595471e-11,-1.619386e-10,-2.965714e-10,-8.147832e-07,-1.482509e-11,-3.136790e-08,-1.494036e-10,-1.144960e-09,-3.724296e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.838259e-09,-7.939137e-07,0.000000e+00,9.870023e-09,1.805592e-05,2.390301e-07,4.372744e-04,3.303094e-02,1.805592e-05,9.870023e-09,4.391789e-04,7.455642e-07,7.455642e-07,1.363912e-03,3.317481e-02,2.390301e-07,5.813994e-06,1.306627e-10,1.063594e-02,9.870023e-09,1.805592e-05,7.455642e-07,1.805592e-05,4.391789e-04,1.363912e-03,8.034204e-01,5.631861e-05,1.805619e-04,9.870170e-08,2.390337e-06,1.306645e-09,1.805619e-04,2.390337e-06,4.372809e-03,5.814081e-05,4.391855e-03,9.870170e-08,1.063610e-01,7.455753e-06
-18.00,-6.50,-6.646696e-06,-2.215457e-06,9.532081e-01,4.905734e-01,4.626348e-01,8.851650e-01,1.148350e-01,-1.574205e-07,-1.515994e-06,-6.536482e-09,-2.301476e-11,-1.513854e-10,-9.292026e-10,-2.556397e-06,-3.672874e-11,-9.404163e-08,-2.149846e-10,-1.658543e-09,-1.176067e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.620727e-07,-2.139460e-06,0.000000e+00,3.715918e-09,7.053114e-06,9.270334e-08,1.759585e-04,1.338739e-02,7.053114e-06,3.715918e-09,4.349942e-04,2.827168e-07,2.827168e-07,5.366195e-04,3.309551e-02,9.270334e-08,5.717391e-06,4.884066e-11,1.085207e-02,3.715918e-09,7.053114e-06,2.827168e-07,7.053114e-06,4.349942e-04,5.366195e-04,8.256544e-01,2.150984e-05,7.053219e-05,3.715973e-08,9.270472e-07,4.884139e-10,7.053219e-05,9.270472e-07,1.759611e-03,5.717476e-05,4.350007e-03,3.715973e-08,1.085224e-01,2.827210e-06
-18.00,-6.00,-1.617286e-05,-4.911599e-06,1.138550e+00,6.073078e-01,5.312420e-01,8.873901e-01,1.126099e-01,-4.587875e-07,-4.474280e-06,-1.850123e-08,-2.126697e-11,-1.891020e-10,-2.462217e-09,-5.507631e-06,-7.125340e-11,-2.083539e-07,-1.829291e-10,-1.435272e-09,-2.655163e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.179702e-06,-4.294695e-06,0.000000e+00,1.145418e-09,2.422862e-06,3.114085e-08,6.587115e-05,5.124995e-03,2.422862e-06,1.145418e-09,3.968041e-04,8.911733e-08,8.911732e-08,1.885067e-04,3.087269e-02,3.114085e-08,5.100092e-06,1.472202e-11,1.078804e-02,1.145418e-09,2.422862e-06,8.911732e-08,2.422862e-06,3.968041e-04,1.885067e-04,8.393459e-01,6.933624e-06,2.422898e-05,1.145435e-08,3.114131e-07,1.472227e-10,2.422898e-05,3.114132e-07,6.587213e-04,5.100168e-05,3.968101e-03,1.145435e-08,1.078821e-01,8.911865e-07
-18.00,-5.50,-3.969050e-05,-1.192258e-05,1.425639e+00,7.954290e-01,6.302096e-01,8.938825e-01,1.061175e-01,-1.230596e-06,-1.179584e-05,-4.357809e-08,-2.199978e-11,-2.104159e-10,-5.658931e-09,-1.284301e-05,-1.647079e-10,-4.485048e-07,-1.721055e-10,-1.391278e-09,-5.817476e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.137474e-06,-1.012571e-05,0.000000e+00,2.851672e-10,7.987565e-07,9.596247e-09,2.687920e-05,2.237327e-03,7.987565e-07,2.851672e-10,3.053106e-04,2.373627e-08,2.373627e-08,6.648558e-05,2.541294e-02,9.596247e-09,3.667996e-06,3.427859e-12,1.027410e-02,2.851672e-10,7.987570e-07,2.373627e-08,7.987565e-07,3.053106e-04,6.648558e-05,8.551787e-01,1.975721e-06,7.987684e-06,2.851714e-09,9.596390e-08,3.427803e-11,7.987684e-06,9.596390e-08,2.687960e-04,3.668051e-05,3.053151e-03,2.851714e-09,1.027425e-01,2.373662e-07
-18.00,-5.00,-8.471037e-05,-2.614486e-05,1.856999e+00,1.039244e+00,8.177553e-01,9.101796e-01,8.982038e-02,-2.644541e-06,-2.544441e-05,-7.450030e-08,-1.849025e-11,-1.612743e-10,-8.580936e-09,-2.740006e-05,-3.507846e-10,-7.121934e-07,-1.600744e-10,-1.316977e-09,-9.549810e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.938182e-06,-2.039039e-05,0.000000e+00,5.308318e-11,2.632457e-07,2.623681e-09,1.301113e-05,1.305468e-03,2.632457e-07,5.308323e-11,1.778174e-04,5.326076e-09,5.326075e-09,2.641265e-05,1.784125e-02,2.623681e-09,1.772247e-06,5.305483e-13,8.788766e-03,5.308326e-11,2.632457e-07,5.326075e-09,2.632457e-07,1.778174e-04,2.641266e-05,8.818193e-01,5.343895e-07,2.632496e-06,5.308399e-10,2.623720e-08,5.305741e-12,2.632496e-06,2.623720e-08,1.301132e-04,1.772273e-05,1.778201e-03,5.308398e-10,8.788897e-02,5.326155e-08
-18.00,-4.50,-1.464028e-04,-4.797530e-05,2.327617e+00,1.222590e+00,1.105027e+00,9.392434e-01,6.075660e-02,-4.569882e-06,-4.417396e-05,-9.061713e-08,-1.273840e-11,-2.308822e-10,-7.714986e-09,-4.792483e-05,-6.005098e-10,-7.558175e-07,-1.476608e-10,-1.157313e-09,-1.096931e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.682619e-05,-3.194192e-05,0.000000e+00,7.537067e-12,8.804106e-08,5.732160e-10,6.695802e-06,1.028430e-03,8.804110e-08,7.537084e-12,7.875321e-05,1.157632e-09,1.157624e-09,1.352246e-05,1.209594e-02,5.732164e-10,5.127452e-07,5.027639e-14,5.989430e-03,7.537083e-12,8.804192e-08,1.157624e-09,8.804104e-08,7.875327e-05,1.352247e-05,9.199373e-01,1.778022e-07,8.804235e-07,7.537148e-11,5.732245e-09,5.028322e-13,8.804241e-07,5.732247e-09,6.695902e-05,5.127528e-06,7.875444e-04,7.537136e-11,5.989519e-02,1.157641e-08
