LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.052984e-03,2.600505e-03,9.768661e-02,4.906856e-02,4.861805e-02,8.655810e-01,1.344190e-01,1.235137e-04,1.222666e-03,3.744418e-06,1.248641e-07,8.306916e-07,5.926322e-07,1.299318e-03,2.551123e-08,3.791368e-05,1.041518e-06,6.706709e-06,5.874979e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.464424e-04,1.104189e-03,0.000000e+00,2.537438e-08,5.617610e-05,8.861239e-07,1.961781e-03,1.243676e-01,5.617610e-05,2.537432e-08,3.162171e-04,1.608608e-06,1.608617e-06,3.561299e-03,2.004666e-02,8.861217e-07,4.988025e-06,4.002561e-10,1.104292e-02,2.537433e-08,5.617578e-05,1.608617e-06,5.617610e-05,3.162173e-04,3.561299e-03,7.000686e-01,1.019787e-04,5.617694e-04,2.537476e-07,8.861365e-06,4.002621e-09,5.617694e-04,8.861372e-06,1.961810e-02,4.988097e-05,3.162221e-03,2.537474e-07,1.104309e-01,1.608641e-05
-8.50,-18.00,1.272354e-02,7.405115e-03,2.558725e-01,1.286274e-01,1.272451e-01,8.656023e-01,1.343977e-01,3.928481e-04,3.830189e-03,1.172955e-05,3.262899e-07,2.171362e-06,1.880595e-06,4.083495e-03,8.044787e-08,1.194480e-04,2.723479e-06,1.754044e-05,1.844641e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.590400e-04,3.483622e-03,0.000000e+00,2.094914e-08,4.643999e-05,7.324035e-07,1.623589e-03,1.029477e-01,4.643998e-05,2.094899e-08,3.257727e-04,1.328312e-06,1.328336e-06,2.944643e-03,2.065641e-02,7.323979e-07,5.137790e-06,3.303989e-10,1.138926e-02,2.094900e-08,4.643914e-05,1.328336e-06,4.643999e-05,3.257748e-04,2.944643e-03,7.221639e-01,8.422647e-05,4.644068e-04,2.094945e-07,7.324130e-06,3.304043e-09,4.644068e-04,7.324146e-06,1.623613e-02,5.137860e-05,3.257797e-03,2.094942e-07,1.138952e-01,1.328356e-05
-8.00,-18.00,3.962616e-02,1.900628e-02,5.250129e-01,2.645712e-01,2.604417e-01,8.656670e-01,1.343330e-01,1.253278e-03,1.190857e-02,3.642840e-05,6.661912e-07,4.437325e-06,5.970428e-06,1.273551e-02,2.523321e-07,3.738326e-04,5.558839e-06,3.582046e-05,5.740330e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.292202e-03,1.091623e-02,0.000000e+00,1.348354e-08,3.001403e-05,4.730594e-07,1.053017e-03,6.680980e-02,3.001401e-05,1.348322e-08,3.412239e-04,8.554365e-07,8.554851e-07,1.904272e-03,2.164922e-02,4.730480e-07,5.378378e-06,2.125287e-10,1.197105e-02,1.348325e-08,3.001228e-05,8.554858e-07,3.001402e-05,3.412378e-04,1.904272e-03,7.595097e-01,5.427723e-05,3.001446e-04,1.348373e-07,4.730635e-06,2.125328e-09,3.001447e-04,4.730669e-06,1.053033e-02,5.378442e-05,3.412431e-03,1.348366e-07,1.197178e-01,8.554984e-06
-7.50,-18.00,1.226412e-01,4.646543e-02,7.949016e-01,4.035559e-01,3.913458e-01,8.658607e-01,1.341393e-01,3.966763e-03,3.677467e-02,1.120900e-04,9.921631e-07,6.626949e-06,1.876121e-05,3.948222e-02,7.865056e-07,1.159210e-03,8.281145e-06,5.344971e-05,1.771446e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.909238e-03,3.397096e-02,0.000000e+00,6.289171e-09,1.418200e-05,2.230929e-07,5.030671e-04,3.197879e-02,1.418195e-05,6.288708e-09,3.530172e-04,3.997291e-07,3.998016e-07,9.015183e-04,2.243995e-02,2.230760e-07,5.554370e-06,9.893048e-11,1.252022e-02,6.288740e-09,1.417931e-05,3.998025e-07,1.418193e-05,3.530818e-04,9.015168e-04,7.958202e-01,2.541466e-05,1.418214e-04,6.289244e-08,2.230919e-06,9.893328e-10,1.418219e-04,2.230969e-06,5.030741e-03,5.554407e-05,3.530876e-03,6.289155e-08,1.252299e-01,3.998083e-06
-7.00,-18.00,3.735544e-01,1.204116e-01,9.826627e-01,5.092265e-01,4.734362e-01,8.664116e-01,1.335884e-01,1.222880e-02,1.118865e-01,3.369821e-04,1.168997e-06,7.876203e-06,5.701615e-05,1.204136e-01,2.404130e-06,3.494654e-03,9.766196e-06,6.333109e-05,5.340666e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.112633e-02,1.033919e-01,0.000000e+00,2.275249e-09,5.338841e-06,8.347268e-08,1.958556e-04,1.252430e-02,5.338742e-06,2.274724e-09,3.487171e-04,1.454356e-07,1.455214e-07,3.414154e-04,2.229657e-02,8.345296e-08,5.456086e-06,3.556897e-11,1.278813e-02,2.274739e-09,5.335389e-06,1.455227e-07,5.338612e-06,3.489457e-04,3.414105e-04,8.171895e-01,9.306467e-06,5.338691e-05,2.275258e-08,8.346898e-07,3.557103e-10,5.338857e-05,8.347463e-07,1.958574e-03,5.456043e-05,3.489522e-03,2.275160e-08,1.279758e-01,1.455244e-06
-6.50,-18.00,1.078642e+00,3.258100e-01,1.161989e+00,6.299916e-01,5.319972e-01,8.676908e-01,1.323092e-01,3.542240e-02,3.230185e-01,9.378640e-04,1.224021e-06,8.462851e-06,1.588605e-04,3.482814e-01,6.943078e-06,9.687105e-03,1.027129e-05,6.734046e-05,1.494099e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.473281e-02,2.948144e-01,0.000000e+00,6.925882e-10,1.824039e-06,2.798131e-08,7.368091e-05,4.793516e-03,1.823822e-06,6.920929e-10,3.167466e-04,4.505025e-08,4.514190e-08,1.187768e-04,2.060159e-02,2.796114e-08,4.868532e-06,1.062540e-11,1.280357e-02,6.920469e-10,1.819465e-06,4.514372e-08,1.823392e-06,3.173902e-04,1.187606e-04,8.285315e-01,2.941012e-06,1.823424e-05,6.925659e-09,2.797687e-07,1.062699e-10,1.823894e-05,2.798222e-07,7.367882e-04,4.868272e-05,3.173985e-03,6.924851e-09,1.283122e-01,4.514343e-07
-6.00,-18.00,2.759055e+00,8.314967e-01,1.440056e+00,8.305190e-01,6.095367e-01,8.689888e-01,1.310112e-01,9.034040e-02,8.268036e-01,2.166857e-03,1.208903e-06,8.967413e-06,3.636076e-04,8.940880e-01,1.770158e-05,2.199972e-02,1.037402e-05,6.877283e-05,3.500505e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.932300e-01,7.264550e-01,0.000000e+00,1.769894e-10,6.239275e-07,9.027468e-09,3.193064e-05,2.153462e-03,6.234296e-07,1.766135e-10,2.468846e-04,1.210846e-08,1.220811e-08,4.264607e-05,1.674867e-02,9.008459e-09,3.584830e-06,2.560754e-12,1.275113e-02,1.764439e-10,6.163378e-07,1.221110e-08,6.225971e-07,2.481629e-04,4.259377e-05,8.367164e-01,8.389152e-07,6.226167e-06,1.769486e-09,9.023483e-08,2.561903e-11,6.235036e-06,9.027585e-08,3.192298e-04,3.584152e-05,2.481758e-03,1.769131e-09,1.281616e-01,1.220904e-07
-5.50,-18.00,6.011076e+00,1.879977e+00,1.813741e+00,1.086850e+00,7.268916e-01,8.646207e-01,1.353793e-01,1.955050e-01,1.803819e+00,3.746764e-03,1.149123e-06,1.004857e-05,6.104235e-04,1.961087e+00,3.828721e-05,3.621035e-02,1.078754e-05,6.884203e-05,6.276387e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.386343e-01,1.465058e+00,0.000000e+00,3.840364e-11,2.413206e-07,2.927724e-09,1.906945e-05,1.294772e-03,2.402638e-07,3.818311e-11,1.636430e-04,2.976017e-09,3.107169e-09,1.791679e-05,1.174015e-02,2.910510e-09,1.986133e-06,4.729857e-13,1.323824e-02,3.788864e-11,2.251592e-07,3.112784e-09,2.398971e-07,1.647454e-04,1.775820e-05,8.379613e-01,2.400164e-07,2.399086e-06,3.835095e-10,2.924676e-08,4.736216e-12,2.403712e-06,2.927208e-08,1.905135e-04,1.985024e-05,1.647682e-03,3.836908e-10,1.335163e-01,3.107909e-08
-5.00,-18.00,1.148234e+01,3.765710e+00,2.202907e+00,1.312523e+00,8.903839e-01,8.453469e-01,1.546531e-01,3.738370e-01,3.447811e+00,5.017322e-03,1.054685e-06,1.244952e-05,7.671197e-04,3.774817e+00,7.251350e-05,4.344877e-02,1.234461e-05,6.742144e-05,9.027853e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.287733e+00,2.539713e+00,0.000000e+00,8.541994e-12,1.308151e-07,1.000829e-09,1.690927e-05,9.929540e-04,1.287900e-07,8.423710e-12,1.165710e-04,8.261132e-10,1.042370e-09,9.623407e-06,7.741150e-03,9.848287e-10,8.774496e-07,7.219053e-14,1.517921e-02,8.119042e-12,9.534210e-08,1.053020e-09,1.313689e-07,1.149424e-04,9.222874e-06,8.211649e-01,8.672004e-08,1.313502e-06,8.490556e-11,9.985395e-09,7.241427e-13,1.289646e-06,1.000173e-08,1.687270e-04,8.762747e-06,1.149838e-03,8.534943e-11,1.533231e-01,1.043267e-08
-4.50,-18.00,1.845196e+01,6.237381e+00,2.564898e+00,1.484134e+00,1.080764e+00,8.139893e-01,1.860107e-01,6.228426e-01,5.521149e+00,5.822395e-03,9.439766e-07,1.593439e-05,8.220941e-04,6.095862e+00,1.158798e-04,4.315702e-02,1.485165e-05,6.494038e-05,1.143807e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.339767e+00,3.810886e+00,0.000000e+00,2.464478e-12,1.094161e-07,3.834646e-10,1.884974e-05,8.538531e-04,1.061414e-07,2.383810e-12,1.098648e-04,3.047421e-10,6.479993e-10,6.356844e-06,5.186373e-03,3.679104e-10,3.705281e-07,1.057453e-14,1.829882e-02,2.180583e-12,4.653954e-08,6.654227e-10,1.137024e-07,1.033698e-04,5.612329e-06,7.894054e-01,4.178561e-08,1.136332e-06,2.425482e-11,3.816147e-09,1.069154e-13,1.064052e-06,3.831218e-09,1.878902e-04,3.696449e-06,1.034360e-03,2.466279e-11,1.847826e-01,6.492918e-09
