LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.010310e-03,3.060364e-03,1.309610e-01,6.572926e-02,6.523171e-02,8.328141e-01,1.671859e-01,1.550895e-04,1.506341e-03,4.058782e-06,1.652338e-07,8.532892e-07,8.466991e-07,1.614562e-03,3.280379e-08,4.177207e-05,1.430847e-06,7.127436e-06,8.357080e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.538563e-04,1.315817e-03,0.000000e+00,3.108118e-08,6.013936e-05,1.231997e-06,2.383805e-03,1.163643e-01,6.013936e-05,3.108111e-08,3.495013e-04,1.517205e-06,1.517214e-06,2.935673e-03,1.706074e-02,1.231994e-06,7.159795e-06,6.367399e-10,1.385351e-02,3.108111e-08,6.013901e-05,1.517214e-06,6.013936e-05,3.495023e-04,2.935673e-03,6.762525e-01,7.406205e-05,6.014026e-04,3.108164e-07,1.232014e-05,6.367498e-09,6.014026e-04,1.232015e-05,2.383841e-02,7.159898e-05,3.495075e-03,3.108162e-07,1.385376e-01,1.517237e-05
-8.50,-9.00,1.561058e-02,8.651275e-03,2.924870e-01,1.469007e-01,1.455863e-01,8.328394e-01,1.671606e-01,4.999610e-04,4.685841e-03,1.263061e-05,4.264151e-07,2.203177e-06,2.720761e-06,5.024651e-03,1.024308e-07,1.305189e-04,3.686052e-06,1.836404e-05,2.601419e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.073212e-03,4.130249e-03,0.000000e+00,2.533898e-08,4.908861e-05,1.005411e-06,1.947759e-03,9.509790e-02,4.908860e-05,2.533879e-08,3.603678e-04,1.237138e-06,1.237161e-06,2.396716e-03,1.759473e-02,1.005403e-06,7.381021e-06,5.189851e-10,1.429853e-02,2.533880e-08,4.908769e-05,1.237161e-06,4.908861e-05,3.603744e-04,2.396715e-03,6.981164e-01,6.040349e-05,4.908934e-04,2.533934e-07,1.005424e-05,5.189932e-09,4.908934e-04,1.005426e-05,1.947788e-02,7.381122e-05,3.603799e-03,2.533931e-07,1.429903e-01,1.237179e-05
-8.00,-9.00,4.823135e-02,2.210170e-02,5.584316e-01,2.810720e-01,2.773596e-01,8.329139e-01,1.670861e-01,1.626699e-03,1.439723e-02,3.880646e-05,8.519102e-07,4.407026e-06,8.802531e-06,1.554701e-02,3.190348e-07,4.057108e-04,7.364568e-06,3.670860e-05,8.034621e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.151122e-03,1.292598e-02,0.000000e+00,1.596605e-08,3.105009e-05,6.355475e-07,1.235983e-03,6.038408e-02,3.105006e-05,1.596567e-08,3.774052e-04,7.799863e-07,7.800314e-07,1.516956e-03,1.843837e-02,6.355320e-07,7.725667e-06,3.267966e-10,1.502130e-02,1.596570e-08,3.104822e-05,7.800321e-07,3.105006e-05,3.774453e-04,1.516955e-03,7.338717e-01,3.810859e-05,3.105052e-04,1.596627e-07,6.355529e-06,3.268028e-09,3.105054e-04,6.355575e-06,1.236001e-02,7.725757e-05,3.774512e-03,1.596619e-07,1.502325e-01,7.800436e-06
-7.50,-9.00,1.481256e-01,5.426341e-02,8.144371e-01,4.125939e-01,4.018432e-01,8.331305e-01,1.668695e-01,5.235898e-03,4.398526e-02,1.182981e-04,1.243477e-06,6.458220e-06,2.814888e-05,4.781364e-02,9.870691e-07,1.249887e-03,1.075041e-05,5.366594e-05,2.462855e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.227095e-03,4.014798e-02,0.000000e+00,7.309176e-09,1.438722e-05,2.938905e-07,5.784776e-04,2.831775e-02,1.438716e-05,7.308629e-09,3.899733e-04,3.577484e-07,3.578149e-07,7.042869e-04,1.909081e-02,2.938679e-07,7.969433e-06,1.492997e-10,1.567264e-02,7.308655e-09,1.438435e-05,3.578160e-07,1.438709e-05,3.901529e-04,7.042856e-04,7.671974e-01,1.751603e-05,1.438730e-04,7.309255e-08,2.938889e-06,1.493040e-09,1.438741e-04,2.938956e-06,5.784856e-03,7.969484e-05,3.901594e-03,7.309150e-08,1.568060e-01,3.578210e-06
-7.00,-9.00,4.490926e-01,1.418296e-01,9.892131e-01,5.102923e-01,4.789208e-01,8.337351e-01,1.662649e-01,1.625357e-02,1.329936e-01,3.543733e-04,1.450044e-06,7.622955e-06,8.658208e-05,1.451183e-01,3.003236e-06,3.759288e-03,1.254276e-05,6.288205e-05,7.416324e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.761204e-02,1.220857e-01,0.000000e+00,2.628431e-09,5.369284e-06,1.089852e-07,2.226008e-04,1.096387e-02,5.369158e-06,2.627816e-09,3.857405e-04,1.294092e-07,1.294892e-07,2.644643e-04,1.900079e-02,1.089591e-07,7.841186e-06,5.334437e-11,1.597116e-02,2.627800e-09,5.365402e-06,1.294907e-07,5.368812e-06,3.863695e-04,2.644595e-04,7.862394e-01,6.378541e-06,5.368893e-05,2.628430e-08,1.089800e-06,5.334746e-10,5.369283e-05,1.089874e-06,2.226026e-03,7.841114e-05,3.863771e-03,2.628319e-08,1.599858e-01,1.294921e-06
-6.50,-9.00,1.291249e+00,3.847264e-01,1.160447e+00,6.234321e-01,5.370148e-01,8.350777e-01,1.649223e-01,4.693037e-02,3.822430e-01,9.886822e-04,1.515849e-06,8.253195e-06,2.445278e-04,4.177993e-01,8.631655e-06,1.044084e-02,1.315314e-05,6.657589e-05,2.087765e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.258435e-02,3.478320e-01,0.000000e+00,8.089295e-10,1.840485e-06,3.662531e-08,8.326343e-05,4.173721e-03,1.840207e-06,8.083518e-10,3.533881e-04,4.054710e-08,4.063866e-08,9.232941e-05,1.771902e-02,3.659911e-08,7.062576e-06,1.609651e-11,1.596320e-02,8.082090e-10,1.834736e-06,4.064087e-08,1.839130e-06,3.551937e-04,9.231353e-05,7.962286e-01,2.040309e-06,1.839164e-05,8.088874e-09,3.661927e-07,1.609888e-10,1.840291e-05,3.662608e-07,8.326041e-04,7.062179e-05,3.552039e-03,8.088053e-09,1.604291e-01,4.064023e-07
-6.00,-9.00,3.266745e+00,9.726135e-01,1.435273e+00,8.170627e-01,6.182099e-01,8.359299e-01,1.640701e-01,1.173340e-01,9.686919e-01,2.303029e-03,1.507433e-06,8.966156e-06,5.752213e-04,1.060002e+00,2.172946e-05,2.383062e-02,1.332719e-05,6.785670e-05,4.979608e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.362006e-01,8.527145e-01,0.000000e+00,2.148786e-10,6.421732e-07,1.202291e-08,3.591685e-05,1.864877e-03,6.415413e-07,2.144409e-10,2.821197e-04,1.132779e-08,1.144245e-08,3.374569e-05,1.473727e-02,1.199896e-08,5.334449e-06,4.022891e-12,1.589607e-02,2.140452e-10,6.315807e-07,1.144629e-08,6.392232e-07,2.860116e-04,3.369224e-05,8.027517e-01,6.057425e-07,6.392458e-06,2.148032e-09,1.201767e-07,4.024460e-11,6.416314e-06,1.202247e-07,3.590663e-04,5.333415e-05,2.860282e-03,2.147906e-09,1.607842e-01,1.144350e-07
-5.50,-9.00,6.903585e+00,2.134504e+00,1.816121e+00,1.077305e+00,7.388161e-01,8.282062e-01,1.717938e-01,2.410470e-01,2.055094e+00,4.019749e-03,1.467029e-06,1.045055e-05,1.022510e-03,2.252606e+00,4.541315e-05,3.923456e-02,1.403659e-05,6.760324e-05,9.227359e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.191116e-01,1.682083e+00,0.000000e+00,5.075800e-11,2.612499e-07,4.071034e-09,2.143224e-05,1.108070e-03,2.599490e-07,5.050358e-11,1.971857e-04,3.010123e-09,3.184204e-09,1.463671e-05,1.069244e-02,4.050238e-09,3.115668e-06,8.042548e-13,1.666302e-02,4.985508e-11,2.385101e-07,3.191365e-09,2.572955e-07,2.021648e-04,1.446779e-05,7.992885e-01,1.867916e-07,2.573098e-06,5.065783e-10,4.067273e-08,8.050686e-12,2.600783e-06,4.069605e-08,2.140898e-04,3.113984e-05,2.021941e-03,5.072492e-10,1.695213e-01,3.185098e-08
-5.00,-9.00,1.253509e+01,4.079210e+00,2.219240e+00,1.325681e+00,8.935587e-01,7.993312e-01,2.006688e-01,4.268586e-01,3.744676e+00,5.392382e-03,1.427084e-06,1.342114e-05,1.422669e-03,4.118099e+00,8.130477e-05,4.625609e-02,1.642325e-05,6.534448e-05,1.384622e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.394777e+00,2.783587e+00,0.000000e+00,1.283646e-11,1.536934e-07,1.496998e-09,1.923921e-05,8.303941e-04,1.513243e-07,1.270011e-11,1.528086e-04,9.290994e-10,1.229481e-09,8.074066e-06,7.200802e-03,1.478088e-09,1.492068e-06,1.368521e-13,1.958682e-02,1.205004e-11,1.061268e-07,1.242423e-09,1.517040e-07,1.544566e-04,7.642202e-06,7.713688e-01,7.256845e-08,1.516840e-06,1.274014e-10,1.494366e-08,1.371562e-12,1.515245e-06,1.495458e-08,1.919441e-04,1.490323e-05,1.545078e-03,1.283708e-10,1.989138e-01,1.230557e-08
-4.50,-9.00,1.917807e+01,6.460812e+00,2.585049e+00,1.526907e+00,1.058142e+00,7.550858e-01,2.449142e-01,6.732607e-01,5.711480e+00,6.201693e-03,1.403119e-06,1.743476e-05,1.728744e-03,6.329958e+00,1.231701e-04,4.441053e-02,2.005115e-05,6.174066e-05,1.811642e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.422708e+00,3.969982e+00,0.000000e+00,4.108948e-12,1.359602e-07,6.083226e-10,2.168447e-05,6.924535e-04,1.323116e-07,4.010095e-12,1.530983e-04,3.827721e-10,8.530080e-10,5.357587e-06,4.759778e-03,5.897454e-10,6.714345e-07,2.172043e-14,2.408899e-02,3.592839e-12,5.547691e-08,8.731554e-10,1.384034e-07,1.478015e-04,4.565243e-06,7.252109e-01,3.564417e-08,1.383276e-06,4.041124e-11,6.062445e-09,2.180913e-13,1.325989e-06,6.074546e-09,2.161336e-04,6.701889e-06,1.478796e-03,4.116508e-11,2.432098e-01,8.544882e-09
