LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,7.267973e-06,3.863690e-06,2.655577e-02,1.332999e-02,1.322578e-02,8.190426e-01,1.809574e-01,-1.879678e-07,-1.688311e-06,-1.089998e-09,-1.717864e-11,-1.986123e-10,-2.349460e-10,6.005554e-06,9.291845e-11,1.919033e-07,3.174339e-09,1.438202e-08,4.220199e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.803104e-06,4.691588e-06,0.000000e+00,7.304044e-08,9.194690e-05,2.077319e-06,2.615031e-03,1.157473e-01,9.194690e-05,7.304044e-08,5.189174e-04,3.232937e-06,3.232937e-06,4.069781e-03,2.296848e-02,2.077319e-06,1.172369e-05,1.650181e-09,1.475837e-02,7.304044e-08,9.194690e-05,3.232937e-06,9.194690e-05,5.189174e-04,4.069781e-03,6.532394e-01,1.430972e-04,9.194827e-04,7.304152e-07,2.077350e-05,1.650205e-08,9.194827e-04,2.077350e-05,2.615070e-02,1.172386e-04,5.189251e-03,7.304152e-07,1.475859e-01,3.232985e-05
-18.00,-8.50,-1.539046e-05,-7.217421e-06,7.896883e-02,3.964546e-02,3.932337e-02,8.190528e-01,1.809472e-01,-1.376914e-08,-2.022164e-07,-7.055800e-10,-1.911019e-11,-1.403188e-10,-1.117389e-10,-8.981472e-06,-1.318762e-10,-3.209780e-07,-5.666446e-09,-2.568095e-08,-6.916306e-08,0.000000e+00,0.000000e+00,0.000000e+00,4.075626e-07,-6.177965e-06,0.000000e+00,6.911580e-08,8.703492e-05,1.966205e-06,2.475968e-03,1.095998e-01,8.703492e-05,6.911580e-08,5.238207e-04,3.059441e-06,3.059441e-06,3.852639e-03,2.318714e-02,1.966205e-06,1.183363e-05,1.561394e-09,1.490162e-02,6.911580e-08,8.703492e-05,3.059441e-06,8.703492e-05,5.238207e-04,3.852639e-03,6.596267e-01,1.354275e-04,8.703621e-04,6.911683e-07,1.966234e-05,1.561417e-08,8.703621e-04,1.966234e-05,2.476004e-02,1.183381e-04,5.238285e-03,6.911683e-07,1.490185e-01,3.059487e-05
-18.00,-8.00,-8.825342e-07,-1.955392e-07,2.142139e-01,1.076060e-01,1.066079e-01,8.190856e-01,1.809144e-01,-1.472318e-08,-1.800818e-07,-6.464599e-10,-4.604754e-11,-1.594730e-10,-2.087950e-10,-5.620018e-07,-1.134655e-11,-2.200099e-09,7.664261e-11,3.423020e-10,7.589825e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.489436e-07,4.253104e-07,0.000000e+00,5.900660e-08,7.438240e-05,1.679992e-06,2.117760e-03,9.376479e-02,7.438240e-05,5.900660e-08,5.363340e-04,2.612544e-06,2.612544e-06,3.293314e-03,2.374643e-02,1.679992e-06,1.211358e-05,1.332735e-09,1.527010e-02,5.900660e-08,7.438240e-05,2.612544e-06,7.438240e-05,5.363340e-04,3.293314e-03,6.760906e-01,1.156716e-04,7.438351e-04,5.900748e-07,1.680017e-05,1.332754e-08,7.438351e-04,1.680017e-05,2.117792e-02,1.211376e-04,5.363420e-03,5.900748e-07,1.527033e-01,2.612583e-05
-18.00,-7.50,-1.239466e-06,-6.997810e-07,4.659024e-01,2.344532e-01,2.314492e-01,8.191891e-01,1.808109e-01,-1.140688e-08,-1.602075e-07,-6.035740e-10,-2.581944e-11,-1.773613e-10,-2.129109e-10,-4.186147e-07,-2.729927e-12,-2.324159e-08,-4.597411e-10,-2.082313e-09,-5.455572e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.195008e-08,-6.589251e-07,0.000000e+00,4.031099e-08,5.098258e-05,1.150665e-06,1.455282e-03,6.447928e-02,5.098258e-05,4.031099e-08,5.587060e-04,1.786062e-06,1.786062e-06,2.258889e-03,2.475462e-02,1.150665e-06,1.260986e-05,9.098197e-10,1.594809e-02,4.031099e-08,5.098258e-05,1.786062e-06,5.098258e-05,5.587060e-04,2.258889e-03,7.066131e-01,7.913515e-05,5.098334e-04,4.031159e-07,1.150682e-05,9.098331e-09,5.098334e-04,1.150682e-05,1.455304e-02,1.261005e-04,5.587143e-03,4.031159e-07,1.594833e-01,1.786088e-05
-18.00,-7.00,-1.100766e-06,-4.248294e-07,7.469900e-01,3.779482e-01,3.690418e-01,8.195153e-01,1.804847e-01,-1.094300e-07,-9.073145e-07,-3.013321e-09,-5.509112e-11,-4.241094e-10,-9.736656e-10,1.103017e-07,3.208191e-12,-1.100965e-08,-1.445582e-10,-6.519268e-10,-2.964938e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.748616e-08,-1.276031e-07,0.000000e+00,2.000982e-08,2.556990e-05,5.758073e-07,7.358053e-04,3.267494e-02,2.556990e-05,2.000982e-08,5.791911e-04,8.885771e-07,8.885771e-07,1.135484e-03,2.572017e-02,5.758073e-07,1.304277e-05,4.506107e-10,1.666694e-02,2.000982e-08,2.556990e-05,8.885771e-07,2.556990e-05,5.791911e-04,1.135484e-03,7.401295e-01,3.945908e-05,2.557028e-04,2.001012e-07,5.758158e-06,4.506174e-09,2.557028e-04,5.758158e-06,7.358163e-03,1.304297e-04,5.791997e-03,2.001012e-07,1.666719e-01,8.885903e-06
-18.00,-6.50,-7.658230e-06,-2.284843e-06,9.487351e-01,4.874601e-01,4.612750e-01,8.205391e-01,1.794609e-01,-3.089949e-07,-2.559344e-06,-8.540772e-09,-5.022672e-11,-2.868654e-10,-2.367411e-09,-2.335032e-06,-3.854160e-11,-8.361106e-08,-3.671424e-10,-1.675372e-09,-1.733544e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.431197e-07,-1.997468e-06,0.000000e+00,7.537374e-09,9.944777e-06,2.223632e-07,2.933850e-04,1.312109e-02,9.944777e-06,7.537374e-09,5.776399e-04,3.370949e-07,3.370949e-07,4.447615e-04,2.583386e-02,2.223632e-07,1.291591e-05,1.685394e-10,1.704120e-02,7.537374e-09,9.944778e-06,3.370949e-07,9.944777e-06,5.776399e-04,4.447615e-04,7.621355e-01,1.507594e-05,9.944925e-05,7.537486e-08,2.223665e-06,1.685418e-09,9.944925e-05,2.223665e-06,2.933893e-03,1.291610e-04,5.776485e-03,7.537486e-08,1.704145e-01,3.371000e-06
-18.00,-6.00,-2.311540e-05,-6.775555e-06,1.120790e+00,5.966224e-01,5.241676e-01,8.236990e-01,1.763010e-01,-8.628582e-07,-6.915871e-06,-2.396907e-08,-4.536450e-11,-2.206744e-10,-6.527370e-09,-7.270324e-06,-1.081215e-10,-2.538595e-07,-4.004174e-10,-1.853564e-09,-5.395611e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.535700e-06,-6.189702e-06,0.000000e+00,2.352550e-09,3.412648e-06,7.463927e-08,1.082729e-04,4.950442e-03,3.412648e-06,2.352550e-09,5.348122e-04,1.075630e-07,1.075630e-07,1.560327e-04,2.445262e-02,7.463927e-08,1.169707e-05,5.145350e-11,1.696797e-02,2.352550e-09,3.412648e-06,1.075630e-07,3.412648e-06,5.348122e-04,1.560327e-04,7.758073e-01,4.917983e-06,3.412699e-05,2.352585e-08,7.464038e-07,5.145427e-10,3.412699e-05,7.464038e-07,1.082746e-03,1.169725e-04,5.348201e-03,2.352585e-08,1.696822e-01,1.075646e-06
-18.00,-5.50,-6.024058e-05,-1.764589e-05,1.388728e+00,7.763961e-01,6.123323e-01,8.329762e-01,1.670238e-01,-2.168168e-06,-1.752827e-05,-5.765360e-08,-5.169207e-11,-3.071566e-10,-1.528320e-08,-1.941645e-05,-2.860954e-10,-6.235800e-07,-4.147048e-10,-1.962899e-09,-1.343249e-07,0.000000e+00,0.000000e+00,0.000000e+00,-3.927166e-06,-1.636666e-05,0.000000e+00,6.051263e-10,1.128288e-06,2.308639e-08,4.304572e-05,2.103749e-03,1.128288e-06,6.051263e-10,4.252228e-04,2.957401e-08,2.957399e-08,5.514217e-05,2.078167e-02,2.308639e-08,8.700668e-06,1.238899e-11,1.622283e-02,6.051265e-10,1.128289e-06,2.957399e-08,1.128288e-06,4.252227e-04,5.514217e-05,7.928494e-01,1.445353e-06,1.128305e-05,6.051353e-09,2.308674e-07,1.238919e-10,1.128305e-05,2.308674e-07,4.304636e-04,8.700798e-05,4.252291e-03,6.051353e-09,1.622307e-01,2.957443e-07
-18.00,-5.00,-1.237962e-04,-3.739399e-05,1.809885e+00,1.024779e+00,7.851067e-01,8.566461e-01,1.433539e-01,-4.403830e-06,-3.677475e-05,-1.022451e-07,-4.148851e-11,-2.405120e-10,-2.453905e-08,-3.996060e-05,-5.838195e-10,-1.044937e-06,-3.932621e-10,-1.841444e-09,-2.304017e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.006566e-05,-3.118610e-05,0.000000e+00,1.189213e-10,3.761930e-07,6.402404e-09,2.025321e-05,1.190043e-03,3.761931e-07,1.189214e-10,2.609488e-04,6.987605e-09,6.987594e-09,2.210442e-05,1.533288e-02,6.402404e-09,4.441068e-06,2.027825e-12,1.404876e-02,1.189214e-10,3.761933e-07,6.987594e-09,3.761932e-07,2.609486e-04,2.210442e-05,8.254817e-01,4.105781e-07,3.761988e-06,1.189231e-09,6.402499e-08,2.027842e-11,3.761987e-06,6.402500e-08,2.025351e-04,4.441134e-05,2.609525e-03,1.189231e-09,1.404897e-01,6.987698e-08
-18.00,-4.50,-2.014870e-04,-6.419818e-05,2.287677e+00,1.224906e+00,1.062771e+00,9.002664e-01,9.973359e-02,-6.829815e-06,-6.022202e-05,-1.267541e-07,-2.631107e-11,-2.394423e-10,-2.318948e-08,-6.568376e-05,-9.561234e-10,-1.172042e-06,-3.854938e-10,-1.577545e-09,-2.734496e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.109566e-05,-4.605713e-05,0.000000e+00,1.801557e-11,1.292034e-07,1.447382e-09,1.038030e-05,9.266312e-04,1.292034e-07,1.801555e-11,1.224627e-04,1.608201e-09,1.608192e-09,1.153372e-05,1.093201e-02,1.447382e-09,1.371869e-06,2.018234e-13,9.838738e-03,1.801558e-11,1.292039e-07,1.608192e-09,1.292035e-07,1.224627e-04,1.153372e-05,8.782886e-01,1.435596e-07,1.292054e-06,1.801580e-10,1.447404e-08,2.018277e-12,1.292054e-06,1.447404e-08,1.038045e-04,1.371889e-05,1.224645e-03,1.801581e-10,9.838879e-02,1.608216e-08
